date,open,high,low,close,volume,symbol
2025-01-02,7.305,7.41,7.22,7.31,62119006.0,BOSSA
2025-01-03,7.255,7.35,7.2,7.24,32861440.0,BOSSA
2025-01-06,7.274,7.33,7.21,7.25,60770761.0,BOSSA
2025-01-07,7.185,7.26,7.12,7.13,49571055.0,BOSSA
2025-01-08,7.111,7.18,7.07,7.08,27582034.0,BOSSA
2025-01-09,7.172,7.24,7.12,7.23,35782931.0,BOSSA
2025-01-10,7.183,7.25,7.12,7.14,23659090.0,BOSSA
2025-01-13,7.066,7.21,7.0,7.02,27042178.0,BOSSA
2025-01-14,7.019,7.14,6.97,6.98,20336590.0,BOSSA
2025-01-15,6.969,7.05,6.9,7.0,27045935.0,BOSSA
2025-01-16,7.025,7.15,6.96,7.02,28968961.0,BOSSA
2025-01-17,6.917,7.02,6.85,6.9,28309746.0,BOSSA
2025-01-20,6.96,7.04,6.9,6.95,26115749.0,BOSSA
2025-01-21,6.832,6.93,6.76,6.78,24497358.0,BOSSA
2025-01-22,6.818,7.04,6.7,7.0,36088432.0,BOSSA
2025-01-23,6.977,7.09,6.88,6.9,28047527.0,BOSSA
2025-01-24,6.915,6.97,6.84,6.94,14772696.0,BOSSA
2025-01-27,6.79,6.94,6.7,6.7,19668402.0,BOSSA
2025-01-28,6.706,6.79,6.66,6.69,15555330.0,BOSSA
2025-01-29,6.672,6.79,6.54,6.54,18554306.0,BOSSA
2025-01-30,6.551,6.64,6.5,6.56,18937166.0,BOSSA
2025-01-31,6.523,6.57,6.48,6.49,11368152.0,BOSSA
2025-02-03,6.376,6.47,6.34,6.36,14292283.0,BOSSA
2025-02-04,6.43,6.58,6.32,6.37,18969770.0,BOSSA
2025-02-05,6.337,6.47,6.16,6.22,29692892.0,BOSSA
2025-02-06,6.316,6.36,6.22,6.32,13866700.0,BOSSA
2025-02-07,6.337,6.4,6.22,6.39,10692766.0,BOSSA
2025-02-10,6.335,6.4,6.29,6.31,14393358.0,BOSSA
2025-02-11,6.271,6.36,6.21,6.28,14703718.0,BOSSA
2025-02-12,6.204,6.31,6.14,6.17,20341791.0,BOSSA
2025-02-13,6.206,6.25,6.16,6.24,10746110.0,BOSSA
2025-02-14,6.272,6.32,6.15,6.28,18471680.0,BOSSA
2025-02-17,6.35,6.47,6.26,6.33,23583339.0,BOSSA
2025-02-18,6.248,6.33,6.19,6.25,29853287.0,BOSSA
2025-02-19,6.271,6.43,6.16,6.18,40410080.0,BOSSA
2025-02-20,6.223,6.31,6.16,6.3,29447032.0,BOSSA
2025-02-21,6.225,6.35,6.07,6.13,23483900.0,BOSSA
2025-02-24,6.238,6.33,6.13,6.3,28967936.0,BOSSA
2025-02-25,6.205,6.34,6.13,6.18,14406837.0,BOSSA
2025-02-26,6.144,6.21,6.09,6.1,16615454.0,BOSSA
2025-02-27,6.139,6.22,6.06,6.2,23683999.0,BOSSA
2025-02-28,6.208,6.26,6.15,6.21,10564490.0,BOSSA
2025-03-03,6.218,6.35,6.16,6.16,23256097.0,BOSSA
2025-03-04,6.568,6.77,6.21,6.67,170569849.0,BOSSA
2025-03-05,6.676,6.85,6.47,6.51,100189966.0,BOSSA
2025-03-06,6.559,6.68,6.47,6.61,50325466.0,BOSSA
2025-03-07,6.632,6.72,6.56,6.66,45215847.0,BOSSA
2025-03-10,6.634,6.75,6.55,6.58,40579027.0,BOSSA
2025-03-11,6.607,6.74,6.49,6.74,39741384.0,BOSSA
2025-03-12,7.188,7.41,6.74,7.3,220925285.0,BOSSA
2025-03-13,7.151,7.42,7.04,7.15,112815848.0,BOSSA
2025-03-14,7.095,7.23,7.04,7.05,51178272.0,BOSSA
2025-03-17,7.058,7.18,6.98,7.07,57079090.0,BOSSA
2025-03-18,7.15,7.25,7.04,7.15,64915325.0,BOSSA
2025-03-19,6.705,6.99,6.44,6.48,50818086.0,BOSSA
2025-03-20,6.532,6.7,6.35,6.44,40461481.0,BOSSA
2025-03-21,6.017,6.42,5.85,5.89,21977480.0,BOSSA
2025-03-24,5.961,6.14,5.73,5.97,24000144.0,BOSSA
2025-03-25,6.203,6.37,5.99,6.24,35187097.0,BOSSA
2025-03-26,6.366,6.62,6.09,6.48,32449657.0,BOSSA
2025-03-27,6.594,6.69,6.49,6.55,18563192.0,BOSSA
2025-03-28,6.417,6.58,6.3,6.5,17187232.0,BOSSA
2025-04-02,6.522,6.57,6.47,6.53,17056680.0,BOSSA
2025-04-03,6.66,6.78,6.47,6.68,23581729.0,BOSSA
2025-04-04,6.745,6.96,6.62,6.85,20742710.0,BOSSA
2025-04-07,6.939,7.22,6.48,7.08,75285686.0,BOSSA
2025-04-08,7.03,7.2,6.95,6.96,38892315.0,BOSSA
2025-04-09,6.909,7.11,6.79,6.91,35162117.0,BOSSA
2025-04-10,6.918,7.09,6.82,6.88,39270178.0,BOSSA
2025-04-11,6.83,6.94,6.79,6.81,17546777.0,BOSSA
2025-04-14,6.834,6.89,6.77,6.81,24163822.0,BOSSA
2025-04-15,6.721,6.82,6.6,6.61,22798862.0,BOSSA
2025-04-16,6.523,6.75,6.42,6.42,17691982.0,BOSSA
2025-04-17,6.43,6.58,6.11,6.47,22159681.0,BOSSA
2025-04-18,6.372,6.5,6.22,6.32,13213122.0,BOSSA
2025-04-21,6.28,6.39,6.21,6.23,18244335.0,BOSSA
2025-04-22,6.211,6.31,6.08,6.27,19662177.0,BOSSA
2025-04-24,6.282,6.37,6.21,6.32,12640803.0,BOSSA
2025-04-25,6.42,6.54,6.33,6.37,30468990.0,BOSSA
2025-04-28,6.34,6.4,6.26,6.26,21045219.0,BOSSA
2025-04-29,6.18,6.35,6.09,6.16,21039474.0,BOSSA
2025-04-30,6.189,6.31,6.09,6.16,22818156.0,BOSSA
2025-05-02,6.199,6.25,6.12,6.18,24166172.0,BOSSA
2025-05-05,6.127,6.24,6.07,6.07,21737286.0,BOSSA
2025-05-06,6.17,6.25,6.11,6.15,19074228.0,BOSSA
2025-05-07,6.187,6.24,6.12,6.16,22150377.0,BOSSA
2025-05-08,6.186,6.26,6.1,6.19,24717231.0,BOSSA
2025-05-09,6.166,6.2,6.14,6.19,15870465.0,BOSSA
2025-05-12,6.264,6.33,6.21,6.29,22985531.0,BOSSA
2025-05-13,6.328,6.45,6.22,6.31,24350594.0,BOSSA
2025-05-14,6.322,6.41,6.27,6.27,15938242.0,BOSSA
2025-05-15,6.27,6.34,6.19,6.19,11241164.0,BOSSA
2025-05-16,6.198,6.24,6.15,6.21,10730825.0,BOSSA
2025-05-20,6.188,6.26,6.13,6.16,14988595.0,BOSSA
2025-05-21,6.163,6.2,6.13,6.13,11175624.0,BOSSA
2025-05-22,6.223,6.28,6.15,6.22,14903017.0,BOSSA
2025-05-23,6.223,6.29,6.13,6.16,13179679.0,BOSSA
2025-05-26,6.145,6.21,6.07,6.11,11909548.0,BOSSA
2025-05-27,6.071,6.14,6.01,6.1,13347045.0,BOSSA
2025-05-28,6.03,6.09,5.99,6.02,14310419.0,BOSSA
2025-05-29,6.059,6.13,5.99,6.1,16277611.0,BOSSA
2025-05-30,6.305,6.48,6.1,6.18,82234096.0,BOSSA
2025-06-02,6.068,6.18,6.0,6.0,28400016.0,BOSSA
2025-06-03,6.051,6.1,6.0,6.04,23959737.0,BOSSA
2025-06-04,6.084,6.17,6.03,6.14,20176720.0,BOSSA
2025-06-05,6.121,6.16,6.1,6.11,6168637.0,BOSSA
2025-06-10,6.159,6.2,6.09,6.17,17101865.0,BOSSA
2025-06-11,6.148,6.19,6.09,6.16,14794306.0,BOSSA
2025-06-12,6.013,6.15,5.96,6.0,21158781.0,BOSSA
2025-06-13,5.748,5.87,5.68,5.82,14180698.0,BOSSA
2025-06-16,5.807,5.88,5.69,5.84,21071380.0,BOSSA
2025-06-17,5.803,5.9,5.76,5.77,13964791.0,BOSSA
2025-06-18,5.698,5.85,5.65,5.67,12336992.0,BOSSA
2025-06-19,5.728,5.81,5.63,5.68,8105500.0,BOSSA
2025-06-20,5.713,5.78,5.65,5.71,9247664.0,BOSSA
2025-06-23,5.612,5.68,5.56,5.6,12202607.0,BOSSA
2025-06-24,5.725,5.8,5.67,5.76,18742331.0,BOSSA
2025-06-25,5.86,6.02,5.74,6.02,29270604.0,BOSSA
2025-06-26,6.301,6.55,5.97,6.12,136992306.0,BOSSA
2025-06-27,5.999,6.18,5.89,6.17,33549745.0,BOSSA
2025-06-30,6.131,6.21,6.04,6.18,33585449.0,BOSSA
2025-07-01,6.183,6.25,6.13,6.17,30964820.0,BOSSA
2025-07-02,6.169,6.22,6.12,6.13,18928920.0,BOSSA
2025-07-03,6.159,6.2,6.1,6.15,16829299.0,BOSSA
2025-07-04,6.168,6.24,6.11,6.18,15446965.0,BOSSA
2025-07-07,6.063,6.18,6.03,6.03,13317222.0,BOSSA
2025-07-08,6.036,6.11,5.98,5.99,17168529.0,BOSSA
2025-07-09,6.015,6.05,5.95,6.05,12208057.0,BOSSA
2025-07-10,6.105,6.14,6.06,6.11,11108862.0,BOSSA
2025-07-11,6.121,6.17,6.05,6.1,16799022.0,BOSSA
2025-07-14,6.122,6.16,6.09,6.1,10254971.0,BOSSA
2025-07-16,6.068,6.17,5.91,6.0,28774483.0,BOSSA
2025-07-17,6.06,6.1,6.0,6.07,14664063.0,BOSSA
2025-07-18,6.077,6.14,6.01,6.1,19733292.0,BOSSA
2025-07-21,6.178,6.25,6.13,6.2,26777036.0,BOSSA
2025-07-22,6.258,6.33,6.21,6.28,21979384.0,BOSSA
2025-07-23,6.292,6.35,6.24,6.28,24730066.0,BOSSA
2025-07-24,6.301,6.35,6.26,6.27,25473758.0,BOSSA
2025-07-25,6.304,6.39,6.25,6.27,34686416.0,BOSSA
2025-07-28,6.429,6.51,6.3,6.45,53286788.0,BOSSA
2025-07-29,6.866,7.09,6.47,7.09,87049515.0,BOSSA
2025-07-30,7.322,7.79,6.68,6.75,306209658.0,BOSSA
2025-07-31,7.012,7.29,6.57,7.0,141962281.0,BOSSA
2025-08-01,6.912,7.09,6.85,6.87,35307110.0,BOSSA
2025-08-04,6.866,7.03,6.76,6.81,37188551.0,BOSSA
2025-08-05,7.126,7.27,6.84,7.22,117437348.0,BOSSA
2025-08-06,7.119,7.25,7.05,7.14,51217914.0,BOSSA
2025-08-07,7.662,7.85,7.22,7.85,158514116.0,BOSSA
2025-08-08,8.023,8.42,7.61,7.62,176170959.0,BOSSA
2025-08-11,7.747,8.05,7.51,7.7,107669825.0,BOSSA
2025-08-12,7.578,7.95,7.43,7.43,51788587.0,BOSSA
2025-08-13,7.395,7.57,7.23,7.23,39894959.0,BOSSA
2025-08-14,7.633,7.87,7.2,7.74,129074529.0,BOSSA
2025-08-15,7.979,8.2,7.64,7.9,117625161.0,BOSSA
2025-08-18,8.082,8.23,7.87,8.05,65697858.0,BOSSA
2025-08-19,7.975,8.13,7.9,7.9,44624260.0,BOSSA
2025-08-20,8.091,8.23,7.93,8.09,73440465.0,BOSSA
2025-08-21,8.268,8.39,8.16,8.22,74995844.0,BOSSA
2025-08-22,8.157,8.32,8.05,8.05,39012961.0,BOSSA
2025-08-25,8.097,8.24,8.0,8.06,47204594.0,BOSSA
2025-08-26,7.898,8.13,7.81,7.81,36120921.0,BOSSA
2025-08-27,7.863,7.97,7.67,7.69,35777089.0,BOSSA
2025-08-28,7.682,7.79,7.57,7.6,27547142.0,BOSSA
2025-08-29,7.499,7.75,7.4,7.42,27084293.0,BOSSA
2025-09-01,7.831,8.06,7.43,7.92,70144271.0,BOSSA
2025-09-02,7.662,7.93,7.31,7.54,56519160.0,BOSSA
2025-09-03,7.469,7.68,7.31,7.49,27572630.0,BOSSA
2025-09-04,7.552,7.64,7.45,7.56,24170046.0,BOSSA
2025-09-05,7.845,8.06,7.56,7.71,76305810.0,BOSSA
2025-09-08,7.454,7.7,7.3,7.3,32680387.0,BOSSA
2025-09-09,7.285,7.39,7.15,7.21,32399730.0,BOSSA
2025-09-10,7.136,7.32,7.04,7.06,20124555.0,BOSSA
2025-09-11,7.047,7.17,6.82,6.82,28406686.0,BOSSA
2025-09-12,6.777,6.96,6.68,6.96,29029407.0,BOSSA
2025-09-15,7.101,7.25,6.76,7.21,31170082.0,BOSSA
2025-09-16,7.281,7.42,7.13,7.38,34893494.0,BOSSA
2025-09-17,7.421,7.5,7.3,7.38,29913484.0,BOSSA
2025-09-18,7.449,7.56,7.25,7.3,26643746.0,BOSSA
2025-09-19,7.335,7.49,7.15,7.46,35667888.0,BOSSA
2025-09-22,7.446,7.59,7.35,7.38,35362837.0,BOSSA
2025-09-23,7.247,7.38,7.18,7.22,21508146.0,BOSSA
2025-09-24,7.201,7.29,7.11,7.19,14702508.0,BOSSA
2025-09-25,7.122,7.25,7.04,7.06,11154488.0,BOSSA
2025-09-26,7.061,7.16,6.95,6.97,14390043.0,BOSSA
2025-09-29,6.976,7.07,6.91,6.91,12507238.0,BOSSA
2025-09-30,6.889,6.98,6.81,6.95,27863327.0,BOSSA
2025-10-01,6.901,7.03,6.77,6.92,24176763.0,BOSSA
2025-10-02,6.907,7.07,6.77,6.77,11873584.0,BOSSA
2025-10-03,7.118,7.33,6.79,7.1,74189443.0,BOSSA
2025-10-06,7.04,7.25,6.91,6.92,35863173.0,BOSSA
2025-10-07,7.102,7.34,6.91,7.01,46848021.0,BOSSA
2025-10-08,7.128,7.36,6.9,7.28,63981764.0,BOSSA
2025-10-09,7.29,7.5,7.13,7.37,83648152.0,BOSSA
2025-10-10,7.324,7.43,7.17,7.4,61866041.0,BOSSA
2025-10-13,7.534,7.81,7.28,7.61,93196063.0,BOSSA
2025-10-14,7.517,7.73,7.3,7.3,53790902.0,BOSSA
2025-10-15,7.594,7.77,7.37,7.68,66224886.0,BOSSA
2025-10-16,7.801,8.0,7.63,7.72,77756380.0,BOSSA
2025-10-17,7.513,7.8,7.26,7.55,61708361.0,BOSSA
2025-10-20,7.709,7.91,7.53,7.85,54548737.0,BOSSA
2025-10-21,7.724,7.91,7.61,7.61,45841597.0,BOSSA
2025-10-22,7.694,7.85,7.57,7.57,64260670.0,BOSSA
2025-10-23,7.522,7.65,7.35,7.35,38206656.0,BOSSA
2025-10-24,7.497,7.57,7.38,7.5,45172765.0,BOSSA
2025-10-27,7.489,7.57,7.4,7.45,28261187.0,BOSSA
2025-10-28,7.491,7.57,7.44,7.47,10501529.0,BOSSA
2025-10-30,7.587,7.72,7.4,7.6,38348540.0,BOSSA
2025-10-31,7.427,7.67,7.35,7.38,36958169.0,BOSSA
2025-11-03,7.481,7.58,7.38,7.39,30036985.0,BOSSA
2025-11-04,7.256,7.42,7.15,7.16,31754253.0,BOSSA
2025-11-05,7.181,7.26,7.12,7.14,25344124.0,BOSSA
2025-11-06,7.182,7.27,7.12,7.16,25880187.0,BOSSA
2025-11-07,7.177,7.42,6.93,6.98,37592414.0,BOSSA
2025-11-10,7.035,7.21,6.93,6.96,15488977.0,BOSSA
2025-11-11,6.896,7.14,6.66,6.78,31770753.0,BOSSA
2025-11-12,6.789,6.9,6.71,6.71,10938453.0,BOSSA
2025-11-13,7.194,7.38,6.8,7.0,201480943.0,BOSSA
2025-11-14,6.854,7.01,6.77,6.81,30642595.0,BOSSA
2025-11-17,6.98,7.09,6.85,6.97,27428573.0,BOSSA
2025-11-18,7.07,7.19,6.97,6.99,32796376.0,BOSSA
2025-11-19,7.087,7.18,6.98,7.0,22244060.0,BOSSA
2025-11-20,6.999,7.09,6.91,6.95,14263684.0,BOSSA
2025-11-21,6.891,6.98,6.84,6.88,11041259.0,BOSSA
2025-11-24,6.854,7.0,6.79,6.8,12270167.0,BOSSA
2025-11-25,6.768,6.85,6.68,6.77,15340163.0,BOSSA
2025-11-26,6.762,6.82,6.7,6.74,15391336.0,BOSSA
2025-11-27,6.7,6.79,6.63,6.66,10129463.0,BOSSA
2025-11-28,6.804,6.99,6.67,6.7,27875583.0,BOSSA
2025-12-01,6.799,6.9,6.73,6.78,12236251.0,BOSSA
2025-12-02,6.809,6.84,6.76,6.82,10385733.0,BOSSA
2025-12-03,6.78,6.86,6.72,6.77,10039969.0,BOSSA
2025-12-04,6.703,6.81,6.63,6.64,10623400.0,BOSSA
2025-12-05,6.652,6.73,6.58,6.73,13578779.0,BOSSA
2025-12-08,6.767,6.8,6.69,6.77,12560322.0,BOSSA
2025-12-09,6.742,6.79,6.7,6.75,8720918.0,BOSSA
2025-12-10,6.729,6.78,6.68,6.68,9252614.0,BOSSA
2025-12-11,6.765,6.82,6.68,6.73,11002027.0,BOSSA
2025-12-12,6.746,6.79,6.69,6.79,10134264.0,BOSSA
2025-12-15,6.879,7.05,6.77,6.82,36663715.0,BOSSA
2025-12-16,6.779,6.84,6.73,6.77,8777111.0,BOSSA
2025-12-17,6.737,6.78,6.7,6.71,8691204.0,BOSSA
2025-12-18,6.72,6.76,6.7,6.71,7689179.0,BOSSA
2025-12-19,6.68,6.72,6.66,6.68,6250506.0,BOSSA
2025-12-22,6.604,6.71,6.55,6.56,11223207.0,BOSSA
2025-12-23,6.501,6.58,6.44,6.46,11626796.0,BOSSA
