date,open,high,low,close,volume,symbol
2025-01-02,17.386,17.96,16.95,17.32,182846363.0,RYGYO
2025-01-03,17.413,17.7,17.2,17.4,102723986.0,RYGYO
2025-01-06,17.361,17.64,17.09,17.09,68781485.0,RYGYO
2025-01-07,17.319,17.69,16.99,17.28,134493291.0,RYGYO
2025-01-08,17.355,17.57,17.14,17.24,107613083.0,RYGYO
2025-01-09,17.276,17.6,17.01,17.14,111525877.0,RYGYO
2025-01-10,17.039,17.31,16.76,16.8,70486035.0,RYGYO
2025-01-13,16.749,16.9,16.57,16.88,90546506.0,RYGYO
2025-01-14,16.887,17.05,16.62,16.9,60389361.0,RYGYO
2025-01-15,16.874,17.2,16.65,16.76,76510194.0,RYGYO
2025-01-16,16.839,17.0,16.72,16.9,54304888.0,RYGYO
2025-01-17,16.969,17.14,16.84,16.95,78982534.0,RYGYO
2025-01-20,17.062,17.39,16.79,17.32,114058014.0,RYGYO
2025-01-21,17.29,17.62,16.96,17.26,84199530.0,RYGYO
2025-01-22,17.657,18.0,17.23,17.93,105240076.0,RYGYO
2025-01-23,17.948,18.15,17.71,17.78,87066884.0,RYGYO
2025-01-24,17.862,18.07,17.74,17.74,66953779.0,RYGYO
2025-01-27,17.404,17.73,17.15,17.2,70744000.0,RYGYO
2025-01-28,17.16,17.53,16.79,17.22,133419641.0,RYGYO
2025-01-29,17.11,17.57,16.54,16.54,105956941.0,RYGYO
2025-01-30,16.02,16.6,15.58,16.07,151800059.0,RYGYO
2025-01-31,15.906,16.13,15.73,15.95,63274104.0,RYGYO
2025-02-03,15.771,16.07,15.41,15.75,64561841.0,RYGYO
2025-02-04,15.669,16.18,15.45,15.6,53450355.0,RYGYO
2025-02-05,15.285,15.6,15.13,15.3,66926950.0,RYGYO
2025-02-06,15.606,15.95,15.32,15.95,54919027.0,RYGYO
2025-02-07,15.931,16.2,15.7,16.15,65050775.0,RYGYO
2025-02-10,16.04,16.28,15.78,15.83,44244505.0,RYGYO
2025-02-11,15.864,16.02,15.77,15.86,36572907.0,RYGYO
2025-02-12,15.634,15.9,15.49,15.49,40402290.0,RYGYO
2025-02-13,15.637,15.89,15.33,15.57,67630854.0,RYGYO
2025-02-14,15.502,15.69,15.19,15.45,55622173.0,RYGYO
2025-02-17,15.282,15.6,15.09,15.15,40251760.0,RYGYO
2025-02-18,15.085,15.24,14.94,15.1,38691571.0,RYGYO
2025-02-19,15.164,15.42,14.9,14.9,39875714.0,RYGYO
2025-02-20,15.049,15.21,14.85,15.12,44711068.0,RYGYO
2025-02-21,15.037,15.22,14.8,15.0,77659681.0,RYGYO
2025-02-24,14.605,15.05,14.33,14.35,104796706.0,RYGYO
2025-02-25,14.413,14.83,13.96,14.6,85919378.0,RYGYO
2025-02-26,14.8,15.05,14.44,14.81,69820524.0,RYGYO
2025-02-27,14.955,15.25,14.66,15.25,63544741.0,RYGYO
2025-02-28,15.802,16.15,15.15,15.74,95245641.0,RYGYO
2025-03-03,15.975,16.18,15.77,15.85,61376143.0,RYGYO
2025-03-04,15.719,16.03,15.39,15.5,59403292.0,RYGYO
2025-03-05,15.032,15.41,14.74,15.11,130745974.0,RYGYO
2025-03-06,14.949,15.25,14.8,14.81,78732163.0,RYGYO
2025-03-07,14.901,15.03,14.71,14.82,78980239.0,RYGYO
2025-03-10,14.685,14.81,14.56,14.65,79527177.0,RYGYO
2025-03-11,14.697,14.75,14.61,14.66,76035051.0,RYGYO
2025-03-12,14.862,15.13,14.4,15.06,173673201.0,RYGYO
2025-03-13,15.053,15.17,14.98,15.0,70149762.0,RYGYO
2025-03-14,15.156,15.23,15.0,15.19,128020721.0,RYGYO
2025-03-17,15.161,15.37,14.97,15.19,98260971.0,RYGYO
2025-03-18,14.915,15.23,14.67,14.68,131348882.0,RYGYO
2025-03-19,13.586,13.99,13.22,13.22,109172161.0,RYGYO
2025-03-20,12.967,13.42,12.54,12.61,149643828.0,RYGYO
2025-03-21,11.833,12.74,11.49,12.03,133976870.0,RYGYO
2025-03-24,12.086,12.44,11.58,12.2,108226551.0,RYGYO
2025-03-25,12.988,13.42,12.48,13.42,109429294.0,RYGYO
2025-03-26,13.842,14.2,13.03,13.77,122387512.0,RYGYO
2025-03-27,14.273,14.7,13.7,14.25,112536783.0,RYGYO
2025-03-28,14.942,15.34,14.27,15.3,184514059.0,RYGYO
2025-04-02,15.14,15.45,14.88,14.88,74414917.0,RYGYO
2025-04-03,14.957,15.24,14.61,14.62,46653488.0,RYGYO
2025-04-04,14.264,14.97,14.0,14.6,102433243.0,RYGYO
2025-04-07,14.185,14.52,13.83,14.47,107997885.0,RYGYO
2025-04-08,14.474,14.8,14.34,14.46,132241637.0,RYGYO
2025-04-09,14.236,14.44,13.96,14.17,117058856.0,RYGYO
2025-04-10,14.193,14.38,13.96,13.96,92191835.0,RYGYO
2025-04-11,13.828,14.01,13.5,14.01,162974016.0,RYGYO
2025-04-14,14.035,14.18,13.82,14.06,114225827.0,RYGYO
2025-04-15,13.982,14.08,13.77,13.97,72339870.0,RYGYO
2025-04-16,13.71,14.01,13.54,13.71,62107040.0,RYGYO
2025-04-17,13.698,13.93,13.52,13.64,87899376.0,RYGYO
2025-04-18,13.369,13.71,13.12,13.33,94886908.0,RYGYO
2025-04-21,13.337,13.48,13.18,13.25,52129039.0,RYGYO
2025-04-22,13.194,13.41,13.07,13.14,32251674.0,RYGYO
2025-04-24,13.252,13.57,13.02,13.32,74375572.0,RYGYO
2025-04-25,13.498,13.64,13.32,13.46,102744175.0,RYGYO
2025-04-28,13.633,13.81,13.21,13.5,137370951.0,RYGYO
2025-04-29,13.759,13.85,13.49,13.79,187769649.0,RYGYO
2025-04-30,13.963,14.08,13.71,13.96,229162699.0,RYGYO
2025-05-02,14.002,14.02,13.91,14.01,114345498.0,RYGYO
2025-05-05,13.971,14.06,13.86,13.87,102058581.0,RYGYO
2025-05-06,14.002,14.04,13.93,14.01,98259618.0,RYGYO
2025-05-07,13.902,14.01,13.7,13.84,72680905.0,RYGYO
2025-05-08,13.968,14.0,13.5,13.99,86295461.0,RYGYO
2025-05-09,14.024,14.15,13.93,14.0,216579030.0,RYGYO
2025-05-12,14.358,14.55,14.07,14.48,176980189.0,RYGYO
2025-05-13,14.212,14.49,13.78,14.24,306060742.0,RYGYO
2025-05-14,14.217,14.33,14.07,14.21,109833475.0,RYGYO
2025-05-15,14.086,14.34,13.77,13.77,62849853.0,RYGYO
2025-05-16,14.149,14.52,13.62,14.2,334657054.0,RYGYO
2025-05-20,14.096,14.43,13.83,13.86,116103821.0,RYGYO
2025-05-21,13.868,13.99,13.6,13.84,76116016.0,RYGYO
2025-05-22,13.878,13.95,13.77,13.77,95100400.0,RYGYO
2025-05-23,13.804,13.9,13.63,13.73,95874779.0,RYGYO
2025-05-26,13.84,14.14,13.55,13.55,76866843.0,RYGYO
2025-05-27,13.605,13.85,13.28,13.28,72820503.0,RYGYO
2025-05-28,13.141,13.42,12.85,12.85,69475254.0,RYGYO
2025-05-29,12.849,13.05,12.71,12.71,69351397.0,RYGYO
2025-05-30,12.823,12.95,12.59,12.86,152085161.0,RYGYO
2025-06-02,12.872,12.96,12.77,12.87,104814834.0,RYGYO
2025-06-03,13.084,13.24,12.9,13.13,56089799.0,RYGYO
2025-06-04,13.562,13.89,13.12,13.55,106499677.0,RYGYO
2025-06-05,13.69,13.8,13.55,13.69,43437086.0,RYGYO
2025-06-10,13.74,13.99,13.67,13.75,77461801.0,RYGYO
2025-06-11,14.405,14.93,13.78,14.84,225622540.0,RYGYO
2025-06-12,14.953,15.31,14.55,14.92,233167185.0,RYGYO
2025-06-13,14.803,15.4,14.18,15.32,233454877.0,RYGYO
2025-06-16,15.756,16.12,15.31,15.88,208844244.0,RYGYO
2025-06-17,16.049,16.32,15.69,15.7,163794635.0,RYGYO
2025-06-18,15.958,16.55,15.5,16.11,234718845.0,RYGYO
2025-06-19,16.092,16.41,15.84,15.92,144972002.0,RYGYO
2025-06-20,15.761,16.07,15.5,15.6,128321269.0,RYGYO
2025-06-23,15.485,16.0,15.07,15.77,151454509.0,RYGYO
2025-06-24,16.295,16.94,15.79,16.83,211665912.0,RYGYO
2025-06-25,17.259,17.55,16.91,17.32,209641833.0,RYGYO
2025-06-26,17.341,17.67,17.06,17.2,106017682.0,RYGYO
2025-06-27,17.569,18.18,17.09,18.15,189737419.0,RYGYO
2025-06-30,19.059,19.94,18.15,19.85,317333769.0,RYGYO
2025-07-01,20.375,21.08,19.51,20.66,418453476.0,RYGYO
2025-07-02,20.627,20.98,20.22,20.62,207565366.0,RYGYO
2025-07-03,20.78,21.14,20.46,20.58,153075911.0,RYGYO
2025-07-04,20.332,20.86,19.8,20.32,190709482.0,RYGYO
2025-07-07,20.94,21.66,19.82,21.08,262404284.0,RYGYO
2025-07-08,21.435,21.74,21.0,21.68,214044849.0,RYGYO
2025-07-09,21.638,22.06,21.16,21.16,125433063.0,RYGYO
2025-07-10,21.206,21.62,20.12,20.82,153161763.0,RYGYO
