date,open,high,low,close,volume,symbol
2025-01-02,14.78,14.88,14.66,14.72,28742829.0,BESLR
2025-01-03,14.718,14.87,14.62,14.67,57912711.0,BESLR
2025-01-06,14.812,14.98,14.68,14.95,65126291.0,BESLR
2025-01-07,14.633,14.95,14.37,14.37,66779134.0,BESLR
2025-01-08,14.535,14.68,14.32,14.32,56344817.0,BESLR
2025-01-09,14.316,14.59,14.2,14.21,60032656.0,BESLR
2025-01-10,14.188,14.32,14.06,14.06,44458486.0,BESLR
2025-01-13,14.093,15.06,13.41,13.52,115532858.0,BESLR
2025-01-14,13.36,13.7,13.07,13.07,63335550.0,BESLR
2025-01-15,12.932,13.16,12.81,12.87,36488330.0,BESLR
2025-01-16,12.967,13.2,12.81,13.11,48260029.0,BESLR
2025-01-17,13.046,13.17,12.98,13.07,24331309.0,BESLR
2025-01-20,13.216,13.38,13.09,13.24,28594912.0,BESLR
2025-01-21,13.098,13.3,12.98,12.99,23494996.0,BESLR
2025-01-22,13.032,13.17,12.94,13.0,34009499.0,BESLR
2025-01-23,13.421,13.59,13.02,13.57,63878125.0,BESLR
2025-01-24,13.576,13.75,13.42,13.42,46603820.0,BESLR
2025-01-27,13.153,13.42,13.0,13.08,31530856.0,BESLR
2025-01-28,13.146,13.24,13.09,13.16,22594204.0,BESLR
2025-01-29,13.239,13.44,13.05,13.05,59469587.0,BESLR
2025-01-30,13.05,13.16,12.86,12.88,37846137.0,BESLR
2025-01-31,12.857,12.99,12.73,12.88,44216743.0,BESLR
2025-02-03,12.464,12.78,12.29,12.46,37013414.0,BESLR
2025-02-04,12.572,12.76,12.46,12.64,27660927.0,BESLR
2025-02-05,12.518,12.79,12.24,12.4,34904964.0,BESLR
2025-02-06,12.482,12.58,12.4,12.51,37190733.0,BESLR
2025-02-07,12.54,12.6,12.48,12.55,41876586.0,BESLR
2025-02-10,12.672,12.83,12.54,12.77,42570957.0,BESLR
2025-02-11,12.583,12.85,12.44,12.62,30082136.0,BESLR
2025-02-12,12.46,12.78,12.25,12.25,38624393.0,BESLR
2025-02-13,12.268,12.38,12.21,12.25,25772858.0,BESLR
2025-02-14,12.275,12.4,12.14,12.33,41280223.0,BESLR
2025-02-17,12.521,12.65,12.33,12.57,37937363.0,BESLR
2025-02-18,12.36,12.65,12.27,12.37,47086179.0,BESLR
2025-02-19,12.289,12.47,12.09,12.1,36704536.0,BESLR
2025-02-20,12.209,12.32,12.09,12.32,29531504.0,BESLR
2025-02-21,12.138,12.4,11.91,11.91,25670731.0,BESLR
2025-02-24,12.367,12.54,12.02,12.39,47064522.0,BESLR
2025-02-25,12.127,12.5,12.01,12.05,31331047.0,BESLR
2025-02-26,12.08,12.17,12.0,12.05,25461729.0,BESLR
2025-02-27,12.196,12.31,12.06,12.27,51169549.0,BESLR
2025-02-28,12.204,12.38,12.12,12.15,33284128.0,BESLR
2025-03-03,12.302,12.44,12.19,12.27,51042382.0,BESLR
2025-03-04,12.289,12.43,12.14,12.22,48281373.0,BESLR
2025-03-05,12.444,12.53,12.32,12.5,37448531.0,BESLR
2025-03-06,12.831,13.23,12.5,13.23,77738938.0,BESLR
2025-03-07,13.282,13.51,13.07,13.43,61009885.0,BESLR
2025-03-10,14.77,14.77,14.77,14.77,25691366.0,BESLR
2025-03-11,16.016,16.24,15.05,16.24,404167136.0,BESLR
2025-03-12,16.607,17.14,16.02,16.6,332621692.0,BESLR
2025-03-13,16.543,17.11,16.09,17.0,211507717.0,BESLR
2025-03-14,17.324,17.9,16.86,17.46,156937768.0,BESLR
2025-03-17,17.421,17.85,17.15,17.4,72152784.0,BESLR
2025-03-18,17.442,17.69,17.19,17.3,81943782.0,BESLR
2025-03-19,15.86,16.6,15.57,15.57,128233849.0,BESLR
2025-03-20,15.351,15.88,14.74,15.23,189684150.0,BESLR
2025-03-21,14.409,15.23,13.82,14.42,97993074.0,BESLR
2025-03-24,14.86,15.85,14.12,15.25,109788925.0,BESLR
2025-03-25,15.257,15.64,14.92,15.35,185670727.0,BESLR
2025-03-26,15.497,15.92,15.03,15.26,160096425.0,BESLR
2025-03-27,16.094,16.52,15.42,16.14,192250162.0,BESLR
2025-03-28,15.854,16.33,15.58,16.05,76801874.0,BESLR
2025-04-02,16.416,17.08,15.63,16.31,191264726.0,BESLR
2025-04-03,16.559,16.81,16.1,16.45,80479220.0,BESLR
2025-04-04,16.713,17.1,16.32,16.46,122600453.0,BESLR
2025-04-07,16.29,16.88,15.81,16.7,100026001.0,BESLR
2025-04-08,16.565,17.0,16.34,16.45,82384590.0,BESLR
2025-04-09,16.58,16.85,16.16,16.74,104626308.0,BESLR
2025-04-10,17.057,17.35,16.79,16.96,101804761.0,BESLR
2025-04-11,16.944,17.55,16.5,17.33,124739901.0,BESLR
2025-04-14,16.828,17.47,16.27,16.31,151669499.0,BESLR
2025-04-15,16.593,16.86,16.25,16.41,93816378.0,BESLR
2025-04-16,16.097,16.55,15.8,15.81,54728438.0,BESLR
2025-04-17,16.413,16.92,15.81,16.76,124701645.0,BESLR
2025-04-18,16.368,16.91,16.13,16.13,62276803.0,BESLR
2025-04-21,16.059,16.28,15.9,15.9,48999964.0,BESLR
2025-04-22,15.53,16.08,15.34,15.48,77258011.0,BESLR
2025-04-24,16.244,16.79,15.44,16.68,104816328.0,BESLR
2025-04-25,17.698,18.34,16.82,18.34,275639179.0,BESLR
2025-04-28,17.829,19.13,16.95,16.95,217038324.0,BESLR
2025-04-29,17.07,17.53,16.74,16.94,122161380.0,BESLR
2025-04-30,16.345,17.17,15.92,16.11,94493293.0,BESLR
2025-05-02,17.09,17.72,16.02,17.72,158962316.0,BESLR
2025-05-05,17.441,17.88,17.09,17.11,88903702.0,BESLR
2025-05-06,17.378,17.7,16.99,17.2,110834692.0,BESLR
2025-05-07,17.367,17.73,16.99,17.06,92559084.0,BESLR
2025-05-08,17.381,17.82,16.87,17.82,109220625.0,BESLR
2025-05-09,16.257,16.74,16.04,16.08,326686196.0,BESLR
2025-05-12,15.999,16.33,15.83,15.91,108613134.0,BESLR
