date,open,high,low,close,volume,symbol
2025-01-02,2.269,2.3,2.21,2.3,2828528.0,KERVN
2025-01-03,2.318,2.34,2.24,2.24,1396416.0,KERVN
2025-01-06,2.131,2.24,2.11,2.11,1848862.0,KERVN
2025-01-07,2.118,2.18,2.11,2.13,2950025.0,KERVN
2025-01-08,2.074,2.13,2.04,2.05,2342618.0,KERVN
2025-01-09,2.236,2.25,2.17,2.25,4423587.0,KERVN
2025-01-10,2.377,2.47,2.25,2.4,7052448.0,KERVN
2025-01-13,2.336,2.34,2.31,2.31,3543348.0,KERVN
2025-01-14,2.402,2.42,2.35,2.35,1241356.0,KERVN
2025-01-15,2.38,2.4,2.37,2.4,1676909.0,KERVN
2025-01-16,2.375,2.4,2.35,2.35,1153864.0,KERVN
2025-01-17,2.334,2.35,2.33,2.34,1626490.0,KERVN
2025-01-20,2.312,2.34,2.29,2.3,2403269.0,KERVN
2025-01-21,2.253,2.29,2.25,2.26,2230136.0,KERVN
2025-01-22,2.267,2.29,2.25,2.25,840758.0,KERVN
2025-01-23,2.228,2.25,2.22,2.23,517201.0,KERVN
2025-01-24,2.234,2.26,2.22,2.23,529495.0,KERVN
2025-01-27,2.223,2.23,2.2,2.23,1004245.0,KERVN
2025-01-28,2.201,2.24,2.2,2.2,480748.0,KERVN
2025-01-29,2.289,2.29,2.27,2.27,2036815.0,KERVN
2025-01-30,2.193,2.27,2.14,2.19,859343.0,KERVN
2025-01-31,2.172,2.19,2.15,2.15,1639327.0,KERVN
2025-02-03,2.082,2.12,2.05,2.1,1591294.0,KERVN
2025-02-04,2.087,2.1,2.05,2.05,983516.0,KERVN
2025-02-05,2.066,2.07,2.06,2.06,996418.0,KERVN
2025-02-06,2.067,2.08,2.04,2.04,655268.0,KERVN
2025-02-07,2.056,2.09,2.04,2.09,671367.0,KERVN
2025-02-10,2.016,2.04,2.0,2.02,2216740.0,KERVN
2025-02-11,2.027,2.03,2.02,2.03,993926.0,KERVN
2025-02-12,2.02,2.03,2.02,2.02,1692113.0,KERVN
2025-02-13,1.987,2.02,1.97,2.02,1283110.0,KERVN
2025-02-14,1.998,2.03,1.98,2.0,520934.0,KERVN
2025-02-17,2.025,2.03,2.0,2.0,634672.0,KERVN
2025-02-18,2.008,2.01,2.0,2.0,647598.0,KERVN
2025-02-19,1.997,2.0,1.98,2.0,781961.0,KERVN
2025-02-20,2.193,2.2,2.05,2.2,2677056.0,KERVN
2025-02-21,2.146,2.2,2.09,2.09,1283877.0,KERVN
2025-02-24,2.08,2.08,2.08,2.08,2008063.0,KERVN
2025-02-25,2.06,2.09,2.02,2.09,974971.0,KERVN
2025-02-26,2.079,2.09,2.05,2.05,1004017.0,KERVN
2025-02-27,2.07,2.07,2.07,2.07,1307246.0,KERVN
2025-02-28,2.12,2.12,2.12,2.12,881899.0,KERVN
2025-03-03,2.095,2.11,2.07,2.07,429300.0,KERVN
2025-03-04,2.027,2.05,2.01,2.03,1120401.0,KERVN
2025-03-05,2.059,2.06,2.03,2.06,440885.0,KERVN
2025-03-06,2.088,2.1,2.06,2.1,423034.0,KERVN
2025-03-07,2.106,2.13,2.1,2.13,599169.0,KERVN
2025-03-10,2.121,2.13,2.1,2.1,1210725.0,KERVN
2025-03-11,2.09,2.1,2.08,2.1,1627664.0,KERVN
2025-03-12,2.31,2.31,2.31,2.31,2471455.0,KERVN
2025-03-13,2.54,2.54,2.54,2.54,3810798.0,KERVN
2025-03-14,2.559,2.57,2.54,2.54,8730127.0,KERVN
2025-03-17,2.348,2.54,2.29,2.3,3767058.0,KERVN
2025-03-18,2.276,2.28,2.26,2.26,2970763.0,KERVN
2025-03-19,2.082,2.11,2.04,2.04,2446769.0,KERVN
2025-03-20,2.115,2.16,2.04,2.08,1468565.0,KERVN
2025-03-21,2.094,2.14,2.06,2.06,2033643.0,KERVN
2025-03-24,2.072,2.11,2.0,2.08,1682173.0,KERVN
2025-03-25,2.083,2.1,2.07,2.09,2522274.0,KERVN
2025-03-26,2.07,2.09,2.05,2.07,1440866.0,KERVN
2025-03-27,2.041,2.07,2.0,2.06,2191866.0,KERVN
2025-03-28,2.005,2.04,1.99,2.04,2818093.0,KERVN
2025-04-02,2.004,2.04,2.0,2.0,2549105.0,KERVN
2025-04-03,2.007,2.03,2.0,2.0,1637845.0,KERVN
2025-04-04,2.001,2.01,2.0,2.01,955058.0,KERVN
2025-04-07,1.994,2.01,1.99,2.01,1056621.0,KERVN
2025-04-08,2.013,2.03,2.01,2.03,1048352.0,KERVN
2025-04-09,2.023,2.03,2.02,2.02,1004142.0,KERVN
2025-04-10,2.079,2.09,2.03,2.08,1443366.0,KERVN
2025-04-11,2.056,2.07,2.05,2.05,1242643.0,KERVN
2025-04-14,2.035,2.05,2.02,2.04,1193116.0,KERVN
2025-04-15,2.04,2.04,2.03,2.03,1512886.0,KERVN
