date,open,high,low,close,volume,symbol
2025-02-11,41.001335,41.001335,41.001335,41.0013,47453649.0,VSNMD
2025-02-12,45.08354,45.08354,45.08354,45.0835,82053609.0,VSNMD
2025-02-13,49.583935,49.583935,49.583935,49.5839,574188522.0,VSNMD
2025-02-14,45.896004,48.747578,44.62554,44.6255,1036744256.0,VSNMD
2025-02-17,46.871754,48.548443,43.848927,45.8004,959252419.0,VSNMD
2025-02-18,47.18638,50.380463,45.06363,50.3805,711045158.0,VSNMD
2025-02-19,53.284805,55.159637,51.276558,52.5211,747966872.0,VSNMD
2025-02-20,56.622265,57.748356,53.26788,57.7484,276676569.0,VSNMD
2025-02-21,62.946705,63.52319,59.839245,63.5232,117090752.0,VSNMD
2025-02-24,68.72851,69.84564,65.2656,69.8456,399678007.0,VSNMD
2025-02-25,75.48009,76.81527,70.74174,76.8153,513105510.0,VSNMD
2025-02-26,83.77793,84.481865,79.65291,84.4819,491624874.0,VSNMD
2025-02-27,92.71399,92.8952,90.40605,92.8952,100981679.0,VSNMD
2025-02-28,97.64848,102.15485,89.75887,102.1548,1222865772.0,VSNMD
2025-03-03,104.39907,112.3106,96.57915,112.3106,1240509499.0,VSNMD
2025-03-04,119.71533,123.462006,112.3106,123.462,73164004.0,VSNMD
2025-03-05,135.77933,135.8082,129.23685,135.8082,151794495.0,VSNMD
2025-03-06,145.03798,149.3492,137.40126,149.3492,309339034.0,VSNMD
2025-03-07,148.5885,158.60886,138.29735,155.3232,377940568.0,VSNMD
2025-03-10,155.18677,162.09366,144.17177,149.3492,418260681.0,VSNMD
2025-03-11,150.13179,155.12404,147.65657,149.0505,284032361.0,VSNMD
2025-03-12,142.79973,150.34486,135.40994,143.9726,203854549.0,VSNMD
2025-03-13,140.0079,148.35353,134.01602,146.86,169697142.0,VSNMD
2025-03-14,147.81987,153.33185,145.36655,145.3665,112084793.0,VSNMD
2025-03-17,153.25717,159.90321,143.1761,159.5049,208538455.0,VSNMD
2025-03-18,160.61511,172.2494,151.93793,159.3058,324700624.0,VSNMD
2025-03-19,146.4807,153.33185,143.37523,143.3752,92034062.0,VSNMD
2025-03-20,138.78523,147.85571,130.43163,145.4661,270173129.0,VSNMD
2025-03-21,133.95528,142.97697,130.92946,130.9295,54898648.0,VSNMD
2025-03-24,127.29132,143.37523,117.8863,143.3752,165136703.0,VSNMD
2025-03-25,152.01259,157.71275,142.37956,157.7128,219052521.0,VSNMD
2025-03-26,170.16946,173.4442,159.30582,173.4442,287467523.0,VSNMD
2025-03-27,185.61617,190.7687,176.13248,190.7687,273320092.0,VSNMD
2025-03-28,196.26576,202.81621,189.77306,197.1409,249028541.0,VSNMD
2025-04-02,192.766,214.06718,180.11513,207.9936,228641916.0,VSNMD
2025-04-03,203.29314,214.06718,194.15396,196.0457,232419800.0,VSNMD
2025-04-04,198.40244,214.76414,184.19734,214.7641,194253365.0,VSNMD
2025-04-07,222.7364,236.17087,211.0802,236.1709,445220554.0,VSNMD
2025-04-08,240.21524,253.89363,227.01079,245.4305,252637074.0,VSNMD
2025-04-09,243.08075,248.81575,229.0021,244.8331,195534172.0,VSNMD
2025-04-10,241.47475,248.4175,236.96739,243.937,202698852.0,VSNMD
2025-04-11,248.08794,259.8676,235.87216,251.9023,287341731.0,VSNMD
2025-04-14,249.57147,256.13388,242.74223,250.4088,223178387.0,VSNMD
2025-04-15,238.00587,254.8893,225.41771,225.4177,200195446.0,VSNMD
2025-04-16,209.59865,232.2878,202.91579,202.9158,449754434.0,VSNMD
2025-04-17,207.73776,222.03247,188.18,213.1711,240994772.0,VSNMD
2025-04-18,195.94316,211.97629,191.86394,191.8639,207157836.0,VSNMD
2025-04-21,192.10289,206.99799,179.21904,204.8075,277600971.0,VSNMD
2025-04-22,211.90958,225.21858,197.14095,225.2186,283406599.0,VSNMD
2025-04-24,240.9849,247.72054,227.01079,247.7205,177138282.0,VSNMD
2025-04-25,261.5254,269.07748,246.92401,266.8372,215660187.0,VSNMD
2025-04-28,286.3721,293.47116,266.09048,293.4712,862129104.0,VSNMD
2025-04-29,292.68262,302.43213,280.02975,280.0298,1111833878.0,VSNMD
2025-04-30,278.20468,290.7331,253.89363,287.995,1085342848.0,VSNMD
2025-05-02,285.1524,300.1919,280.02975,293.2223,668803092.0,VSNMD
2025-05-05,300.56525,308.4061,297.70273,303.4278,607344067.0,VSNMD
2025-05-06,310.3815,327.32367,295.96033,326.5769,2132378776.0,VSNMD
2025-05-07,325.94467,332.30197,322.34534,329.8128,987102819.0,VSNMD
2025-05-08,334.0464,343.50314,327.32367,334.5422,859981060.0,VSNMD
2025-05-09,327.37643,335.28894,308.4061,308.4061,666427745.0,VSNMD
2025-05-12,307.15652,320.60294,299.44513,310.6463,1168941782.0,VSNMD
2025-05-13,303.45865,310.39743,298.6984,298.6984,531792130.0,VSNMD
2025-05-14,310.11465,320.60294,298.6984,305.668,857946841.0,VSNMD
2025-05-15,303.04248,309.15283,299.94296,302.4321,548685210.0,VSNMD
2025-05-16,304.69427,316.8692,296.45816,296.4582,707572513.0,VSNMD
2025-05-20,299.81952,308.655,297.45383,299.6941,688633603.0,VSNMD
2025-05-21,299.32367,303.17886,297.45383,300.4408,419925676.0,VSNMD
2025-05-22,300.45374,303.6767,298.9473,299.4451,239115985.0,VSNMD
2025-05-23,312.32205,329.31497,298.6984,329.315,1120017539.0,VSNMD
2025-05-26,333.37827,362.1718,302.68103,362.1718,2864966533.0,VSNMD
2025-05-27,381.84705,398.26453,357.4424,398.2645,1525220204.0,VSNMD
2025-05-28,399.6953,422.65823,365.90555,405.2342,3450502586.0,VSNMD
2025-05-29,403.442,410.9592,398.26453,405.732,1618281849.0,VSNMD
2025-05-30,406.48172,446.30518,365.15878,413.1994,2684660776.0,VSNMD
2025-06-02,413.05807,427.1387,405.9809,414.9419,736107349.0,VSNMD
2025-06-03,413.71024,417.92883,410.7103,410.7103,397156756.0,VSNMD
2025-06-04,441.58377,451.7813,413.69727,451.7813,1477254062.0,VSNMD
2025-06-05,444.94012,482.89575,411.45703,411.457,2427905850.0,VSNMD
2025-06-10,403.92188,413.9462,393.28622,412.9505,206882639.0,VSNMD
2025-06-11,402.34973,413.19943,398.26453,408.719,644011469.0,VSNMD
2025-06-12,406.79434,412.2038,403.74066,408.4701,137616335.0,VSNMD
2025-06-13,388.63947,407.4744,367.89685,407.4744,157321747.0,VSNMD
2025-06-16,401.8738,408.71896,398.26453,400.0069,191445392.0,VSNMD
2025-06-17,406.84613,439.83337,398.01562,439.8334,1249947904.0,VSNMD
2025-06-18,467.01395,483.6425,441.32687,483.6425,517173898.0,VSNMD
2025-06-19,491.8746,509.28076,460.24445,507.7873,563214883.0,VSNMD
2025-06-20,519.7084,532.67883,498.82632,528.1983,375636640.0,VSNMD
2025-06-23,540.90894,571.5096,522.72217,568.0248,520092778.0,VSNMD
2025-06-24,573.8464,584.4532,564.0421,579.4749,472030444.0,VSNMD
2025-06-25,575.8318,584.4532,550.6007,576.9857,393892433.0,VSNMD
2025-06-26,602.1501,634.23627,564.54,634.2363,930972815.0,VSNMD
2025-06-27,624.877,642.20154,610.8382,610.8382,1159537695.0,VSNMD
2025-06-30,573.027,612.3317,550.1029,550.1029,671287538.0,VSNMD
2025-07-01,495.0926,495.0926,495.0926,495.0926,32996516.0,VSNMD
