date,open,high,low,close,volume,symbol
2025-01-02,4.926,5.08,4.75,4.9,60153013.0,IZENR
2025-01-03,4.912,4.95,4.86,4.93,31757325.0,IZENR
2025-01-06,5.043,5.1,4.93,5.06,69909406.0,IZENR
2025-01-07,5.015,5.08,4.96,4.99,37602861.0,IZENR
2025-01-08,4.906,4.99,4.84,4.84,45467344.0,IZENR
2025-01-09,4.89,4.93,4.85,4.88,31582311.0,IZENR
2025-01-10,4.826,4.92,4.76,4.76,33646746.0,IZENR
2025-01-13,4.666,4.77,4.57,4.6,37091315.0,IZENR
2025-01-14,4.604,4.64,4.56,4.56,25530501.0,IZENR
2025-01-15,4.547,4.62,4.5,4.54,30308630.0,IZENR
2025-01-16,4.589,4.62,4.56,4.62,14463299.0,IZENR
2025-01-17,4.599,4.64,4.57,4.6,17450181.0,IZENR
2025-01-20,4.693,4.84,4.6,4.65,51400136.0,IZENR
2025-01-21,4.61,4.66,4.56,4.62,25400965.0,IZENR
2025-01-22,4.568,4.63,4.52,4.54,20016677.0,IZENR
2025-01-23,4.59,4.63,4.55,4.56,18220732.0,IZENR
2025-01-24,4.541,4.59,4.51,4.54,23117922.0,IZENR
2025-01-27,4.498,4.54,4.42,4.43,22105242.0,IZENR
2025-01-28,4.442,4.53,4.38,4.38,31199302.0,IZENR
2025-01-29,4.334,4.4,4.25,4.25,30731648.0,IZENR
2025-01-30,4.257,4.3,4.22,4.23,18840899.0,IZENR
2025-01-31,4.366,4.53,4.2,4.44,48689366.0,IZENR
2025-02-03,4.537,4.7,4.33,4.6,72258626.0,IZENR
2025-02-04,4.748,4.86,4.55,4.64,73283843.0,IZENR
2025-02-05,4.682,4.82,4.52,4.65,53647817.0,IZENR
2025-02-06,4.862,4.95,4.66,4.87,111229362.0,IZENR
2025-02-07,4.942,5.02,4.84,4.93,61182921.0,IZENR
2025-02-10,5.121,5.3,4.86,5.18,196492309.0,IZENR
2025-02-11,5.194,5.4,4.99,5.27,175897402.0,IZENR
2025-02-12,5.246,5.43,5.13,5.25,98565921.0,IZENR
2025-02-13,5.203,5.26,5.14,5.17,63208629.0,IZENR
2025-02-14,5.25,5.38,5.15,5.2,136487423.0,IZENR
2025-02-17,5.217,5.28,5.17,5.22,54050988.0,IZENR
2025-02-18,5.142,5.25,5.05,5.12,83874454.0,IZENR
2025-02-19,5.234,5.34,5.15,5.15,103826720.0,IZENR
2025-02-20,5.166,5.26,5.08,5.16,92994155.0,IZENR
2025-02-21,5.044,5.29,4.79,4.8,155375544.0,IZENR
2025-02-24,4.866,5.01,4.75,4.9,94160652.0,IZENR
2025-02-25,4.935,5.04,4.86,4.92,73080842.0,IZENR
2025-02-26,4.915,4.99,4.86,4.93,49887792.0,IZENR
2025-02-27,4.967,5.08,4.88,5.01,51826960.0,IZENR
2025-02-28,5.079,5.23,4.94,5.04,54243802.0,IZENR
2025-03-03,4.995,5.17,4.9,5.08,66950204.0,IZENR
2025-03-04,4.902,5.06,4.8,4.86,54266839.0,IZENR
2025-03-05,4.843,5.06,4.67,4.91,86157691.0,IZENR
2025-03-06,4.961,5.08,4.84,4.97,94175892.0,IZENR
2025-03-07,5.261,5.46,4.93,5.21,501336787.0,IZENR
2025-03-10,5.466,5.67,5.2,5.66,346594516.0,IZENR
2025-03-11,5.7,6.11,5.49,5.53,369777156.0,IZENR
2025-03-12,5.427,5.58,5.28,5.36,189636834.0,IZENR
2025-03-13,5.549,5.63,5.39,5.59,89926158.0,IZENR
2025-03-14,5.719,5.8,5.59,5.69,110324104.0,IZENR
2025-03-17,5.752,5.9,5.58,5.9,102504004.0,IZENR
2025-03-18,5.808,5.96,5.7,5.85,112090471.0,IZENR
2025-03-19,5.394,5.58,5.27,5.27,101641191.0,IZENR
