date,open,high,low,close,volume,symbol
2025-01-02,68.22748,69.15519,67.31172,68.7068,183374118.0,ALFAS
2025-01-03,67.74319,69.20501,66.962944,67.6107,168368495.0,ALFAS
2025-01-06,68.19359,68.955894,66.962944,68.6071,218922597.0,ALFAS
2025-01-07,69.41727,71.54673,67.76013,69.6534,290273950.0,ALFAS
2025-01-08,70.64491,71.447075,69.50395,71.2478,241797433.0,ALFAS
2025-01-09,70.782425,71.74602,69.95236,71.2478,122541134.0,ALFAS
2025-01-10,70.80734,72.244255,70.40078,70.8492,108547388.0,ALFAS
2025-01-13,70.33302,71.14814,69.8029,70.5503,140205128.0,ALFAS
2025-01-14,72.74149,74.03791,70.40078,73.6891,314600484.0,ALFAS
2025-01-15,73.44002,74.08773,72.642845,73.9383,189385903.0,ALFAS
2025-01-16,76.0189,77.07715,73.98808,76.6287,235536514.0,ALFAS
2025-01-17,77.118996,79.02027,75.9312,76.7284,237859727.0,ALFAS
2025-01-20,78.3317,79.46868,77.226616,78.6715,210785354.0,ALFAS
2025-01-21,77.98195,85.69663,76.03085,84.5507,259188030.0,ALFAS
2025-01-22,76.99643,82.60757,76.1305,76.1305,1704352868.0,ALFAS
2025-01-23,73.915344,76.62874,72.692665,72.892,604331369.0,ALFAS
2025-01-24,74.73743,76.18032,72.89196,74.3368,386371424.0,ALFAS
2025-01-27,74.03491,75.0842,73.14108,74.1376,213626131.0,ALFAS
2025-01-28,75.85647,77.57538,73.78879,74.1874,417434185.0,ALFAS
2025-01-29,73.5865,74.98455,72.29408,72.9418,199667734.0,ALFAS
2025-01-30,72.663765,74.13755,71.24778,71.2478,204056784.0,ALFAS
2025-01-31,69.84973,75.68208,68.25836,73.0913,233373006.0,ALFAS
2025-02-03,67.62859,72.642845,65.81701,65.817,437193950.0,ALFAS
2025-02-04,65.74925,67.0626,64.72089,65.4682,221471601.0,ALFAS
2025-02-05,64.26051,66.115944,62.52865,63.9237,181537801.0,ALFAS
2025-02-06,64.73185,67.41136,64.123,65.1195,114519752.0,ALFAS
2025-02-07,65.79807,66.61418,64.87035,66.1159,133061713.0,ALFAS
2025-02-10,69.041595,72.39373,66.26542,69.1552,332000698.0,ALFAS
2025-02-11,71.78687,73.041435,70.30114,70.9488,361035073.0,ALFAS
2025-02-12,69.25185,73.68914,67.56084,67.5608,294926455.0,ALFAS
2025-02-13,67.69935,68.55731,67.01277,67.6107,127338604.0,ALFAS
2025-02-14,66.97391,68.00925,66.21559,67.0626,100990865.0,ALFAS
2025-02-17,68.349045,69.65343,67.46118,68.5573,138937851.0,ALFAS
2025-02-18,64.12002,70.201485,61.731472,61.7315,484482584.0,ALFAS
2025-02-19,61.249176,62.379177,60.286587,60.6852,311424815.0,ALFAS
2025-02-20,61.256153,64.77071,60.286587,63.6746,173743904.0,ALFAS
2025-02-21,59.123703,63.52512,57.34699,57.347,660775216.0,ALFAS
2025-02-24,56.168163,57.69576,55.503517,55.5533,281979851.0,ALFAS
2025-02-25,55.23248,56.49999,53.859337,53.8593,259607515.0,ALFAS
2025-02-26,53.657055,54.407394,53.161804,53.4109,209527623.0,ALFAS
2025-02-27,54.191162,55.503517,53.410923,54.4074,189960437.0,ALFAS
2025-02-28,55.136814,56.40034,54.00881,55.9519,168927749.0,ALFAS
2025-03-03,56.780994,57.496464,56.250874,56.4003,180926400.0,ALFAS
2025-03-04,56.099407,59.738525,54.457222,59.5891,160862553.0,ALFAS
2025-03-05,55.20358,59.439587,53.66004,53.66,544831410.0,ALFAS
2025-03-06,54.470173,55.055103,53.90916,54.2579,196795054.0,ALFAS
2025-03-07,55.091972,55.902103,53.809513,55.1049,235405700.0,ALFAS
2025-03-10,55.023216,55.752636,54.108456,54.1085,175048506.0,ALFAS
2025-03-11,54.08454,54.656513,53.610218,53.7597,141654194.0,ALFAS
2025-03-12,52.569904,53.46075,52.065685,52.5141,155676657.0,ALFAS
2025-03-13,53.052197,53.510574,52.563923,52.9127,121987374.0,ALFAS
2025-03-14,53.574345,54.15828,53.012337,53.66,157531648.0,ALFAS
2025-03-17,54.63559,55.354046,53.859337,54.806,206085642.0,ALFAS
2025-03-18,55.010265,56.549812,53.261456,54.8558,288890649.0,ALFAS
2025-03-19,51.344242,53.410923,49.385178,49.3852,174369986.0,ALFAS
2025-03-20,50.269047,51.16886,48.867012,50.1226,187727767.0,ALFAS
2025-03-21,46.9777,50.272038,45.339497,46.4157,136298342.0,ALFAS
2025-03-24,46.426647,48.827152,44.4626,46.7744,162403347.0,ALFAS
2025-03-25,48.283077,50.222214,46.973713,49.6243,192323760.0,ALFAS
2025-03-26,48.87299,49.6044,48.22927,48.8072,158689299.0,ALFAS
2025-03-27,51.8365,53.11198,50.421505,50.4215,208814427.0,ALFAS
2025-03-28,50.673615,52.41445,49.20581,51.4678,150775317.0,ALFAS
2025-04-02,52.312813,53.21163,51.16886,51.1689,136144159.0,ALFAS
2025-04-03,51.09014,51.86639,50.272038,50.571,94904332.0,ALFAS
2025-04-04,49.881416,50.770275,49.365246,49.5446,89540738.0,ALFAS
2025-04-07,48.758396,49.973095,46.814278,49.5446,123376512.0,ALFAS
2025-04-08,49.99701,50.521156,49.72398,49.7838,76807181.0,ALFAS
2025-04-09,49.11613,49.72398,47.332443,47.8506,87875128.0,ALFAS
2025-04-10,50.165413,51.41798,48.986588,49.4848,169945264.0,ALFAS
2025-04-11,49.718994,50.32186,49.285526,49.8037,92328453.0,ALFAS
2025-04-14,50.039856,50.521156,49.743904,49.7638,82652993.0,ALFAS
2025-04-15,49.66618,50.072742,49.20581,49.2257,67281419.0,ALFAS
2025-04-16,49.435997,50.72045,48.408634,48.4684,102915463.0,ALFAS
2025-04-17,48.611916,49.12609,47.89047,48.6279,85367467.0,ALFAS
2025-04-18,48.151543,48.946728,47.87054,48.03,56702185.0,ALFAS
2025-04-21,48.06485,48.84708,47.471947,47.4719,71686440.0,ALFAS
2025-04-22,46.787373,47.750957,46.33597,46.4356,69426222.0,ALFAS
2025-04-24,46.5532,47.39223,45.99717,46.7744,80185359.0,ALFAS
2025-04-25,46.929867,47.212868,46.654842,46.9538,54415115.0,ALFAS
2025-04-28,46.492416,47.332443,45.57865,45.6185,62359083.0,ALFAS
2025-04-29,45.631462,46.774418,44.86119,45.1402,95987481.0,ALFAS
2025-04-30,44.79542,45.618507,44.343025,44.4028,53961498.0,ALFAS
2025-05-02,44.515415,44.721687,44.16366,44.5224,42648395.0,ALFAS
2025-05-05,44.786457,46.176537,44.343025,44.343,48034635.0,ALFAS
2025-05-06,46.871075,48.16948,44.362957,45.8975,273056591.0,ALFAS
2025-05-07,45.37537,46.33597,44.442673,44.7018,127868444.0,ALFAS
2025-05-08,45.222908,46.236324,44.562252,45.6783,97368597.0,ALFAS
2025-05-09,46.797337,47.83068,45.49893,47.0734,162238201.0,ALFAS
2025-05-12,48.668713,49.385178,47.950256,48.1894,160178161.0,ALFAS
2025-05-13,47.065388,48.20934,46.535267,46.9139,128103544.0,ALFAS
2025-05-14,47.68619,48.56807,46.854137,47.7709,129964150.0,ALFAS
2025-05-15,47.246746,48.20934,46.41569,46.4555,73405282.0,ALFAS
2025-05-16,47.301556,47.990116,46.216396,47.2727,113768074.0,ALFAS
2025-05-20,47.077347,47.89047,46.3559,46.4954,75794231.0,ALFAS
2025-05-21,47.17799,47.9104,46.495407,46.8541,111743752.0,ALFAS
2025-05-22,46.852146,47.412163,46.435616,46.9339,80231835.0,ALFAS
2025-05-23,46.403732,47.07336,45.837734,46.2762,56037531.0,ALFAS
2025-05-26,45.74307,46.654842,45.31957,45.4391,48435864.0,ALFAS
2025-05-27,44.914005,45.6783,44.362957,44.4427,44887963.0,ALFAS
2025-05-28,47.495865,48.88694,45.339497,46.1367,502455430.0,ALFAS
2025-05-29,45.19202,46.59505,44.661896,44.8014,137767313.0,ALFAS
2025-05-30,44.999702,46.176537,43.90458,43.9046,115068046.0,ALFAS
2025-06-02,42.90711,44.303165,41.99135,42.1309,81946476.0,ALFAS
2025-06-03,42.66995,43.00775,42.170715,42.8085,54585564.0,ALFAS
2025-06-04,43.238934,43.924507,42.72874,43.7252,65290346.0,ALFAS
2025-06-05,43.958385,44.562252,43.386414,44.3231,33070007.0,ALFAS
2025-06-10,44.63101,45.020626,44.422745,44.6818,57426363.0,ALFAS
2025-06-11,44.375908,44.681828,44.14373,44.2234,62327202.0,ALFAS
2025-06-12,43.331608,43.844788,42.987823,43.1473,51447824.0,ALFAS
2025-06-13,40.79957,42.01128,39.59982,41.3536,64725336.0,ALFAS
2025-06-16,41.051674,41.632618,40.47671,40.9749,73993669.0,ALFAS
2025-06-17,40.85637,41.353607,40.51657,40.6561,53309567.0,ALFAS
2025-06-18,39.85093,40.656075,39.460308,39.6795,58378576.0,ALFAS
2025-06-19,39.651634,40.277416,37.726448,38.3642,53859713.0,ALFAS
2025-06-20,40.29037,41.29382,38.66313,39.7593,150902326.0,ALFAS
2025-06-23,38.93218,39.619743,38.6432,38.6432,46446971.0,ALFAS
2025-06-24,40.27044,41.214104,39.360664,40.8554,87890702.0,ALFAS
2025-06-25,40.652092,41.473183,40.23756,40.4767,44469765.0,ALFAS
2025-06-26,40.625187,41.353607,40.13791,40.1778,42247091.0,ALFAS
2025-06-27,40.04823,40.5365,39.500168,40.0781,42956760.0,ALFAS
