date,open,high,low,close,volume,symbol
2025-01-02,89.85526,90.61796,89.110085,90.3747,365740245.0,ALARK
2025-01-03,92.4809,94.60651,90.56931,94.3147,631699934.0,ALARK
2025-01-06,94.21932,95.04427,93.00136,93.3905,381504783.0,ALARK
2025-01-07,92.88462,93.585045,92.12582,92.3204,394557049.0,ALARK
2025-01-08,92.5383,93.34184,91.44485,91.9799,363788036.0,ALARK
2025-01-09,92.8029,94.02282,91.590775,93.5364,385473144.0,ALARK
2025-01-10,92.44879,94.02282,90.812515,91.3962,297299157.0,ALARK
2025-01-13,89.24628,91.54213,87.894066,88.4778,340643243.0,ALARK
2025-01-14,87.59735,89.35329,86.24028,86.678,592089263.0,ALARK
2025-01-15,86.7082,88.283195,85.31609,88.1373,435343854.0,ALARK
2025-01-16,87.79095,89.69377,86.580765,88.8182,428764336.0,ALARK
2025-01-17,88.55947,89.30465,87.94271,88.8182,397389062.0,ALARK
2025-01-20,87.8785,89.35329,86.82397,87.1645,463183642.0,ALARK
2025-01-21,86.61189,87.894066,85.60794,85.6566,513446316.0,ALARK
2025-01-22,86.25098,87.55358,85.41338,87.4077,350757017.0,ALARK
2025-01-23,87.60903,88.23455,87.06717,87.3104,390835562.0,ALARK
2025-01-24,87.483536,88.08863,86.726685,87.3104,373470556.0,ALARK
2025-01-27,85.79472,86.67804,85.024254,86.0457,463715604.0,ALARK
2025-01-28,86.40857,87.06717,85.60794,86.3862,369668898.0,ALARK
2025-01-29,86.0603,87.16445,84.78105,84.7811,411699701.0,ALARK
2025-01-30,85.81418,86.6294,84.878334,85.3161,371138826.0,ALARK
2025-01-31,84.2674,85.85115,83.32182,83.711,456826564.0,ALARK
2025-02-03,81.23221,83.32182,80.50065,80.9384,493809559.0,ALARK
2025-02-04,82.654465,84.53785,80.45201,83.4678,725618730.0,ALARK
2025-02-05,83.33642,84.78105,81.47347,82.5922,587235187.0,ALARK
2025-02-06,83.23816,83.75959,82.68949,83.711,261637716.0,ALARK
2025-02-07,84.15455,85.12154,83.07862,85.1215,429595752.0,ALARK
2025-02-10,84.66431,86.337555,82.34901,82.6895,693639736.0,ALARK
2025-02-11,81.991005,83.22454,80.74386,81.3762,694175259.0,ALARK
2025-02-12,81.211784,82.105804,80.50065,80.6466,407891602.0,ALARK
