date,open,high,low,close,volume,symbol
2025-01-02,22.993542,23.414312,22.651009,22.9563,976847380.0,OYAKC
2025-01-03,22.76455,23.280733,22.460184,22.4602,514660116.0,OYAKC
2025-01-06,22.050863,22.593761,21.69688,21.8114,607632549.0,OYAKC
2025-01-07,21.931597,22.307522,21.62055,21.7923,592293999.0,OYAKC
2025-01-08,21.964037,22.326605,21.62055,22.0404,693447814.0,OYAKC
2025-01-09,22.250275,22.460184,22.040367,22.4029,589114610.0,OYAKC
2025-01-10,22.73879,23.128073,22.326605,22.8037,726567602.0,OYAKC
2025-01-13,22.866642,23.03266,22.460184,22.8418,592741488.0,OYAKC
2025-01-14,23.32367,23.566973,22.899082,23.3571,682629928.0,OYAKC
2025-01-15,24.07457,24.406605,23.204403,24.2158,989544924.0,OYAKC
2025-01-16,24.684258,25.284403,24.120367,25.2081,925017574.0,OYAKC
2025-01-17,24.582165,25.379816,23.986788,24.2539,1338913240.0,OYAKC
2025-01-20,23.946714,24.540182,23.62422,24.0059,931560908.0,OYAKC
2025-01-21,24.143267,24.482935,23.815044,24.1967,842306288.0,OYAKC
2025-01-22,23.930494,24.36844,23.681467,24.0822,695154550.0,OYAKC
2025-01-23,24.341724,24.711926,24.044037,24.4448,902399519.0,OYAKC
2025-01-24,24.875082,25.26532,24.36844,25.189,887124470.0,OYAKC
2025-01-27,25.144148,25.494312,24.711926,25.4371,918937638.0,OYAKC
2025-01-28,24.900845,25.55156,24.597431,24.6928,853954392.0,OYAKC
2025-01-29,23.976294,24.750092,23.490643,23.7769,886241194.0,OYAKC
2025-01-30,23.69864,23.967707,23.490643,23.567,601012611.0,OYAKC
2025-01-31,23.222532,23.815044,22.899082,23.1472,703043461.0,OYAKC
2025-02-03,23.248293,23.681467,22.631926,23.4334,505144574.0,OYAKC
2025-02-04,23.862753,24.234861,23.47156,23.8914,599464614.0,OYAKC
2025-02-05,23.644257,24.101284,23.18532,23.7387,522875514.0,OYAKC
2025-02-06,24.1051,24.330275,23.815044,24.3112,493286653.0,OYAKC
2025-02-07,24.372257,24.521101,24.177614,24.5211,396570903.0,OYAKC
2025-02-10,24.923742,25.246239,24.330275,25.189,527526311.0,OYAKC
2025-02-11,25.118385,25.417982,24.788256,25.189,510482556.0,OYAKC
2025-02-12,24.146128,25.284403,23.528807,24.1394,1274102271.0,OYAKC
2025-02-13,24.163303,24.406605,23.795963,24.2349,508380015.0,OYAKC
2025-02-14,24.575487,24.826422,24.120367,24.5211,396310954.0,OYAKC
2025-02-17,24.66422,24.902752,24.253944,24.6547,333542406.0,OYAKC
2025-02-18,24.922789,25.417982,24.482935,25.3226,508522326.0,OYAKC
2025-02-19,25.739523,26.162203,25.03633,25.876,830930788.0,OYAKC
2025-02-20,26.015266,26.29578,25.570642,26.0477,560440868.0,OYAKC
2025-02-21,25.949432,26.257616,25.570642,25.7615,452643568.0,OYAKC
2025-02-24,26.32822,26.982754,25.608809,26.4294,688507328.0,OYAKC
2025-02-25,25.96088,26.410276,25.513395,25.876,464970169.0,OYAKC
2025-02-26,25.92176,26.085873,25.685139,26.0477,242986771.0,OYAKC
2025-02-27,26.296736,26.52477,25.99046,26.4294,288062859.0,OYAKC
2025-02-28,26.611597,26.830093,26.124037,26.5248,489556980.0,OYAKC
2025-03-03,26.201323,26.868258,25.494312,25.5706,654627933.0,OYAKC
2025-03-04,24.09079,24.921835,23.376146,24.1394,1261065796.0,OYAKC
2025-03-05,24.13277,24.482935,23.891376,24.1776,642363432.0,OYAKC
2025-03-06,24.514423,25.055412,24.082201,24.9028,1075397283.0,OYAKC
2025-03-07,25.765284,26.35303,24.902752,26.3149,928556057.0,OYAKC
2025-03-10,26.362568,26.620184,26.028625,26.2194,460836820.0,OYAKC
2025-03-11,26.84822,27.497982,25.704222,27.1736,801837402.0,OYAKC
2025-03-12,27.93211,28.642937,27.459818,27.7651,674178302.0,OYAKC
2025-03-13,28.110533,28.490276,27.574312,28.4903,653897582.0,OYAKC
2025-03-14,29.330862,29.978716,28.261286,29.9596,808807896.0,OYAKC
2025-03-17,29.94055,30.22679,29.673395,29.8833,382634034.0,OYAKC
2025-03-18,30.38422,31.238167,29.139084,30.7039,924320057.0,OYAKC
2025-03-19,29.740183,30.818348,28.394863,29.7306,1046861544.0,OYAKC
2025-03-20,30.580769,31.524405,29.883303,30.1314,983610982.0,OYAKC
2025-03-21,29.008368,30.245872,27.192661,28.7193,632240509.0,OYAKC
2025-03-24,29.275524,30.035963,28.45211,29.4444,608440858.0,OYAKC
2025-03-25,30.04932,30.703854,29.616148,30.3031,607297080.0,OYAKC
2025-03-26,30.352734,31.028257,29.826056,29.9787,659080392.0,OYAKC
2025-03-27,29.78312,30.627522,28.700184,29.3299,556589992.0,OYAKC
2025-03-28,29.149578,29.78789,28.509357,29.0437,568412396.0,OYAKC
2025-04-02,28.614311,29.04367,28.242203,28.4903,299356974.0,OYAKC
2025-04-03,28.433983,28.910091,27.99413,28.2613,216569450.0,OYAKC
2025-04-04,27.700256,28.413946,27.288074,27.3262,254094389.0,OYAKC
2025-04-07,26.079193,27.192661,25.03633,26.5439,1044610985.0,OYAKC
2025-04-08,26.964624,27.383488,26.58202,26.9637,519241592.0,OYAKC
2025-04-09,26.705101,27.192661,26.181286,26.3339,438079510.0,OYAKC
2025-04-10,27.34723,28.14679,26.715597,28.1468,904445843.0,OYAKC
2025-04-11,27.637283,28.52844,27.001835,27.0018,598312397.0,OYAKC
2025-04-14,27.46745,27.746056,27.097248,27.1927,391457246.0,OYAKC
2025-04-15,27.512293,28.242203,26.906424,27.4026,589253626.0,OYAKC
2025-04-16,26.910238,27.307158,26.543854,26.5629,302206484.0,OYAKC
2025-04-17,26.167927,26.830093,25.589725,25.7233,544858152.0,OYAKC
2025-04-18,25.711853,26.047707,25.360733,25.7615,272027637.0,OYAKC
2025-04-21,26.133577,26.50569,25.723303,25.9905,382566102.0,OYAKC
2025-04-22,25.827303,26.314863,25.608809,25.7806,239176878.0,OYAKC
2025-04-24,26.556257,27.55523,25.875965,26.0286,631316842.0,OYAKC
2025-04-25,25.794863,26.124037,25.456146,25.7042,442697345.0,OYAKC
2025-04-28,24.641321,25.627892,24.215778,24.273,701554675.0,OYAKC
2025-04-29,23.53835,24.215778,23.128073,23.2617,456444629.0,OYAKC
2025-04-30,22.336147,23.414312,21.677797,22.3648,875679984.0,OYAKC
2025-05-02,21.87244,22.651009,21.46789,21.8877,750584175.0,OYAKC
2025-05-05,21.073835,22.078531,20.704588,20.8954,746965123.0,OYAKC
2025-05-06,20.909725,21.257982,20.666422,20.7809,562276097.0,OYAKC
2025-05-07,20.468916,21.048073,19.807707,20.0367,744022588.0,OYAKC
2025-05-08,20.383047,20.704588,20.093945,20.4565,434085580.0,OYAKC
2025-05-09,21.570936,22.116697,20.494678,21.9068,899643114.0,OYAKC
2025-05-12,22.862825,23.490643,22.345688,22.9182,862643480.0,OYAKC
2025-05-13,22.615705,23.089909,22.21211,22.3648,605931272.0,OYAKC
2025-05-14,22.783632,23.18532,22.536514,22.8037,791847325.0,OYAKC
2025-05-15,22.935339,23.299816,22.441101,22.6319,776406077.0,OYAKC
2025-05-16,22.595669,22.994495,22.269358,22.5938,441515092.0,OYAKC
2025-05-20,22.511707,22.765505,22.307522,22.3648,408618621.0,OYAKC
2025-05-21,22.201614,22.670092,21.84954,21.9068,543916405.0,OYAKC
2025-05-22,21.935413,22.269358,21.658716,21.8877,426487582.0,OYAKC
2025-05-23,21.433542,21.887707,21.067156,21.1435,505714916.0,OYAKC
2025-05-26,21.274202,21.582386,20.971743,21.2198,377188242.0,OYAKC
2025-05-27,21.050936,21.353394,20.8,20.8,293634130.0,OYAKC
2025-05-28,20.538568,20.838165,20.246605,20.4183,270092166.0,OYAKC
2025-05-29,20.339155,20.666422,19.97945,19.9795,375199994.0,OYAKC
2025-05-30,20.184587,20.647339,19.788624,20.0367,544419131.0,OYAKC
2025-06-02,19.846827,20.113028,19.635963,19.7886,272859855.0,OYAKC
2025-06-03,20.282862,20.761835,19.884037,20.6664,479604058.0,OYAKC
2025-06-04,20.539524,20.780918,20.265688,20.6855,399281167.0,OYAKC
2025-06-05,20.520441,20.838165,20.227524,20.4947,216467445.0,OYAKC
2025-06-10,20.971743,21.200733,20.704588,21.0672,527977668.0,OYAKC
2025-06-11,21.782753,22.269358,20.933578,22.0404,845864660.0,OYAKC
2025-06-12,21.323818,21.77321,20.990826,21.0481,572455709.0,OYAKC
2025-06-13,19.751413,20.189358,18.948992,20.1894,452185046.0,OYAKC
2025-06-16,20.157873,20.456514,19.731377,20.2657,358074072.0,OYAKC
2025-06-17,20.310534,20.475595,20.13211,20.3611,183434782.0,OYAKC
2025-06-18,19.822971,20.227524,19.61688,19.7886,212099107.0,OYAKC
2025-06-19,20.157873,20.513762,19.807707,19.9031,271551657.0,OYAKC
2025-06-20,20.384,20.590092,20.170275,20.4756,185972619.0,OYAKC
2025-06-23,19.85255,20.036697,19.67413,19.7886,204847269.0,OYAKC
2025-06-24,20.730349,20.971743,20.380184,20.6092,341304391.0,OYAKC
2025-06-25,20.461285,20.72367,20.284771,20.3611,265986236.0,OYAKC
2025-06-26,20.280954,20.532845,20.036697,20.0367,215614462.0,OYAKC
2025-06-27,19.752367,20.13211,19.54055,19.7886,345152707.0,OYAKC
2025-06-30,20.442202,20.857248,19.731377,20.7428,799851004.0,OYAKC
2025-07-01,21.813284,22.36477,20.95266,21.9831,1079246880.0,OYAKC
2025-07-02,22.021284,22.307522,21.563303,21.9068,753534346.0,OYAKC
2025-07-03,22.099524,22.574678,21.77321,21.8877,978801851.0,OYAKC
2025-07-04,22.317064,22.784586,21.77321,22.651,1084732379.0,OYAKC
2025-07-07,23.014532,23.662384,22.13578,23.0327,2170233884.0,OYAKC
2025-07-08,23.468697,23.986788,23.03266,23.1472,2405849771.0,OYAKC
2025-07-09,23.196772,23.490643,22.822752,22.9945,1130496363.0,OYAKC
2025-07-10,23.495413,23.738714,23.18532,23.6051,841056114.0,OYAKC
2025-07-11,23.638533,24.044037,23.18532,23.3761,717580185.0,OYAKC
2025-07-14,23.107082,23.605137,22.765505,22.7655,341172333.0,OYAKC
2025-07-16,22.533651,22.937248,22.040367,22.651,596049499.0,OYAKC
2025-07-17,22.685356,22.994495,22.441101,22.7464,616526624.0,OYAKC
2025-07-18,22.861872,23.10899,22.689175,22.7464,490085137.0,OYAKC
2025-07-21,23.216808,23.490643,22.784586,23.3189,677308446.0,OYAKC
2025-07-22,23.637579,24.00587,23.376146,23.4143,861456252.0,OYAKC
2025-07-23,23.37233,23.681467,23.128073,23.2044,451336596.0,OYAKC
2025-07-24,23.489687,23.77688,23.147156,23.3761,681426365.0,OYAKC
2025-07-25,23.064148,23.433393,22.822752,22.8609,403213912.0,OYAKC
2025-07-28,22.569908,22.95633,22.383852,22.4793,329950836.0,OYAKC
