date,open,high,low,close,volume,symbol
2025-01-02,142.627,144.3,141.4,144.0,187334739.0,ARCLK
2025-01-03,145.302,146.6,143.8,145.0,335416295.0,ARCLK
2025-01-06,145.864,147.1,144.4,144.4,293147452.0,ARCLK
2025-01-07,144.928,146.2,143.2,145.2,263051869.0,ARCLK
2025-01-08,144.184,145.5,142.4,142.4,349604826.0,ARCLK
2025-01-09,142.862,144.5,141.1,142.7,252092672.0,ARCLK
2025-01-10,139.849,142.9,137.2,137.2,539759620.0,ARCLK
2025-01-13,133.834,137.2,131.8,131.9,360632031.0,ARCLK
2025-01-14,130.475,133.2,128.5,128.8,389567754.0,ARCLK
2025-01-15,127.906,129.2,127.0,128.4,345189636.0,ARCLK
2025-01-16,129.26,130.8,127.6,129.5,281035048.0,ARCLK
2025-01-17,128.888,130.3,128.0,128.0,288131811.0,ARCLK
2025-01-20,127.566,129.6,126.0,127.3,570971224.0,ARCLK
2025-01-21,126.68,127.8,125.8,126.0,346011386.0,ARCLK
2025-01-22,126.167,127.3,125.0,126.6,329621273.0,ARCLK
2025-01-23,128.562,130.1,127.3,130.1,585719272.0,ARCLK
2025-01-24,130.443,131.3,129.5,131.0,291721441.0,ARCLK
2025-01-27,130.649,132.6,129.0,130.7,435109758.0,ARCLK
2025-01-28,132.233,133.6,130.9,133.4,516983043.0,ARCLK
2025-01-29,131.188,134.5,128.6,128.8,458291245.0,ARCLK
2025-01-30,130.028,131.3,129.0,129.3,336060122.0,ARCLK
2025-01-31,129.092,131.5,126.7,127.0,321059992.0,ARCLK
2025-02-03,127.401,129.8,123.5,127.9,545342694.0,ARCLK
2025-02-04,129.629,132.0,126.1,130.8,546289004.0,ARCLK
2025-02-05,129.539,132.1,126.8,128.3,358943338.0,ARCLK
2025-02-06,128.183,130.0,126.5,127.4,388417866.0,ARCLK
2025-02-07,127.522,128.5,126.7,128.1,296504838.0,ARCLK
2025-02-10,129.346,130.7,128.1,128.4,398036230.0,ARCLK
2025-02-11,129.33,131.7,127.0,131.5,544261286.0,ARCLK
2025-02-12,128.773,132.1,127.0,127.2,408848033.0,ARCLK
2025-02-13,128.545,129.3,127.5,129.2,361429360.0,ARCLK
2025-02-14,129.046,130.1,128.2,128.4,215949717.0,ARCLK
2025-02-17,127.649,129.4,126.8,127.1,290363774.0,ARCLK
2025-02-18,127.294,128.6,126.1,128.4,327636983.0,ARCLK
2025-02-19,127.429,129.1,125.5,125.9,316003271.0,ARCLK
2025-02-20,126.817,128.1,125.4,127.4,351575462.0,ARCLK
2025-02-21,125.989,128.2,123.4,124.6,357391611.0,ARCLK
2025-02-24,125.468,126.6,124.1,124.4,227034528.0,ARCLK
2025-02-25,123.372,124.9,122.1,122.2,182908658.0,ARCLK
2025-02-26,122.513,124.5,120.4,123.8,264137254.0,ARCLK
2025-02-27,125.349,127.2,123.0,126.7,292312964.0,ARCLK
2025-02-28,125.873,127.6,123.6,127.6,357907276.0,ARCLK
2025-03-03,128.321,130.3,126.9,127.6,394158788.0,ARCLK
2025-03-04,126.308,127.3,125.2,126.0,245951745.0,ARCLK
2025-03-05,129.834,133.0,126.7,133.0,460972832.0,ARCLK
2025-03-06,137.051,140.6,133.1,140.6,599226714.0,ARCLK
2025-03-07,143.812,145.8,139.4,145.7,780511541.0,ARCLK
2025-03-10,142.724,146.2,140.1,142.3,474474261.0,ARCLK
2025-03-11,144.122,146.0,140.9,144.8,522783701.0,ARCLK
2025-03-12,145.81,148.1,143.5,148.0,468571662.0,ARCLK
2025-03-13,147.787,151.0,145.6,147.5,548023973.0,ARCLK
2025-03-14,147.557,148.7,145.9,147.4,374834455.0,ARCLK
2025-03-17,148.59,150.6,146.9,147.0,427293802.0,ARCLK
2025-03-18,148.889,151.0,145.0,150.2,468735029.0,ARCLK
2025-03-19,145.83,152.0,139.0,143.5,866357031.0,ARCLK
2025-03-20,149.391,152.4,144.9,148.2,650780796.0,ARCLK
2025-03-21,142.469,149.5,136.2,137.7,579689992.0,ARCLK
2025-03-24,139.235,144.3,133.2,141.2,376035960.0,ARCLK
2025-03-25,143.076,147.3,139.2,142.7,482046607.0,ARCLK
2025-03-26,141.025,143.9,139.1,141.2,289208703.0,ARCLK
2025-03-27,137.837,142.4,134.5,136.0,421151072.0,ARCLK
2025-03-28,135.0,138.2,132.6,137.1,395710369.0,ARCLK
2025-04-02,133.841,137.1,131.6,132.2,358495996.0,ARCLK
2025-04-03,134.21,135.8,131.5,133.0,407644497.0,ARCLK
2025-04-04,132.217,134.1,130.5,132.7,203104623.0,ARCLK
2025-04-07,128.809,132.7,126.2,132.1,394659524.0,ARCLK
2025-04-08,136.412,139.3,132.8,137.4,509316216.0,ARCLK
2025-04-09,135.49,137.4,133.6,135.1,336593091.0,ARCLK
2025-04-10,137.051,139.7,133.7,135.0,291269400.0,ARCLK
2025-04-11,131.358,134.6,129.9,131.0,387048757.0,ARCLK
2025-04-14,130.7,132.8,129.6,130.8,273248434.0,ARCLK
2025-04-15,129.714,132.3,127.0,127.0,249329182.0,ARCLK
2025-04-16,124.128,126.7,122.8,123.2,327543095.0,ARCLK
2025-04-17,123.246,125.3,120.3,124.3,569524924.0,ARCLK
2025-04-18,123.612,126.2,120.8,121.4,398056943.0,ARCLK
2025-04-21,122.699,124.3,121.1,121.7,416674112.0,ARCLK
2025-04-22,121.922,123.4,121.1,121.6,239574498.0,ARCLK
2025-04-24,122.197,124.1,120.5,123.8,282551795.0,ARCLK
2025-04-25,124.153,125.5,123.1,123.1,287979824.0,ARCLK
2025-04-28,120.412,122.5,118.1,118.5,280976372.0,ARCLK
2025-04-29,117.571,119.6,116.4,116.4,251030662.0,ARCLK
2025-04-30,115.092,116.7,113.7,113.7,227573940.0,ARCLK
2025-05-02,113.819,115.4,112.5,112.8,232229900.0,ARCLK
2025-05-05,112.562,114.0,110.7,112.3,229773710.0,ARCLK
2025-05-06,112.049,113.9,110.6,111.2,295946747.0,ARCLK
2025-05-07,111.738,113.2,110.3,112.5,272262884.0,ARCLK
2025-05-08,113.202,114.9,111.5,113.6,343843300.0,ARCLK
2025-05-09,115.023,116.7,113.1,116.0,296289107.0,ARCLK
2025-05-12,120.867,123.9,118.3,123.8,371534104.0,ARCLK
2025-05-13,121.902,124.0,120.5,121.1,308344661.0,ARCLK
2025-05-14,121.19,122.5,120.0,121.3,259981069.0,ARCLK
2025-05-15,117.966,122.3,115.1,116.0,377785332.0,ARCLK
2025-05-16,117.114,119.0,115.3,118.7,345207181.0,ARCLK
2025-05-20,117.118,119.3,115.9,116.1,188702271.0,ARCLK
2025-05-21,115.276,116.4,114.0,114.0,227837127.0,ARCLK
2025-05-22,115.029,116.9,113.7,115.0,261946822.0,ARCLK
2025-05-23,113.306,115.0,111.6,112.3,261068496.0,ARCLK
2025-05-26,111.845,112.8,111.0,111.0,172973244.0,ARCLK
2025-05-27,109.361,111.9,106.9,107.6,327496474.0,ARCLK
2025-05-28,106.863,108.1,105.9,106.5,233660842.0,ARCLK
2025-05-29,107.755,108.7,106.7,107.3,201117502.0,ARCLK
2025-05-30,106.307,108.2,104.3,105.4,265549109.0,ARCLK
2025-06-02,104.68,106.0,103.1,105.5,206383169.0,ARCLK
2025-06-03,108.356,109.3,106.0,108.7,316874927.0,ARCLK
2025-06-04,109.296,110.3,107.9,110.3,157111849.0,ARCLK
2025-06-05,110.236,111.0,109.2,111.0,51505715.0,ARCLK
2025-06-10,111.781,112.6,110.9,112.1,236810500.0,ARCLK
2025-06-11,112.736,114.1,111.3,112.4,249447621.0,ARCLK
2025-06-12,110.73,112.7,109.5,109.9,157418142.0,ARCLK
2025-06-13,106.073,109.0,103.9,109.0,219887686.0,ARCLK
2025-06-16,109.991,112.6,106.8,112.3,260020379.0,ARCLK
2025-06-17,111.263,112.6,110.2,110.6,131142099.0,ARCLK
2025-06-18,109.811,111.7,107.9,110.6,177751643.0,ARCLK
2025-06-19,110.824,112.6,109.1,111.1,169350730.0,ARCLK
2025-06-20,111.209,113.4,108.6,109.1,272217519.0,ARCLK
2025-06-23,109.468,111.0,106.9,109.7,160671749.0,ARCLK
2025-06-24,115.243,117.3,112.9,117.2,310916077.0,ARCLK
2025-06-25,118.232,119.7,116.5,117.2,237531479.0,ARCLK
2025-06-26,119.452,121.3,116.6,120.0,285538716.0,ARCLK
2025-06-27,120.229,122.6,117.3,120.1,414630103.0,ARCLK
2025-06-30,121.568,124.5,118.5,122.5,551613595.0,ARCLK
2025-07-01,126.918,129.0,123.8,128.4,438247388.0,ARCLK
2025-07-02,128.021,130.3,125.2,126.1,348720931.0,ARCLK
2025-07-03,128.063,129.3,126.6,128.0,256441849.0,ARCLK
2025-07-04,126.733,128.9,125.4,128.1,214017442.0,ARCLK
2025-07-07,124.091,125.5,120.0,123.1,234328588.0,ARCLK
2025-07-08,122.893,124.6,121.4,122.6,132024663.0,ARCLK
2025-07-09,123.411,125.0,121.8,125.0,228821203.0,ARCLK
2025-07-10,127.104,128.3,125.5,127.6,226675163.0,ARCLK
2025-07-11,127.95,130.1,125.9,126.1,330117735.0,ARCLK
