date,open,high,low,close,volume,symbol
2025-01-02,31.227457,32.070206,30.599094,31.9231,751949586.0,AGHOL
2025-01-03,32.239677,32.683167,31.751465,32.2173,346765514.0,AGHOL
2025-01-06,31.48696,32.31539,30.991392,31.1875,409635065.0,AGHOL
2025-01-07,30.731398,31.702427,30.231318,30.2313,486180052.0,AGHOL
2025-01-08,29.972696,30.427465,29.716429,29.7164,339995325.0,AGHOL
2025-01-09,29.993586,30.280354,29.618353,30.2068,295791658.0,AGHOL
2025-01-10,30.349691,30.672651,29.937094,30.0107,195906514.0,AGHOL
2025-01-13,29.78871,30.231318,29.495762,29.7164,181075903.0,AGHOL
2025-01-14,29.991331,30.476501,29.569319,29.9126,278392686.0,AGHOL
2025-01-15,29.37258,30.059687,29.078947,29.3977,301746108.0,AGHOL
2025-01-16,30.038797,30.427465,29.471243,30.3294,309235787.0,AGHOL
2025-01-17,30.142166,30.770725,29.642872,30.3049,270699214.0,AGHOL
2025-01-20,30.674122,31.236576,30.133244,30.9914,250472040.0,AGHOL
2025-01-21,30.653233,31.16302,30.30487,30.452,146399462.0,AGHOL
2025-01-22,30.700796,31.359167,30.059687,30.8198,243540458.0,AGHOL
2025-01-23,30.707468,31.187536,30.18228,30.7217,221638644.0,AGHOL
2025-01-24,30.847614,31.089466,30.550058,30.8933,190888424.0,AGHOL
2025-01-27,30.334686,30.844278,29.912577,30.4029,212078590.0,AGHOL
2025-01-28,30.370975,30.672651,30.231318,30.3049,136411829.0,AGHOL
2025-01-29,30.517202,30.8688,30.2068,30.2068,224245934.0,AGHOL
2025-01-30,30.553492,30.844278,30.255835,30.5746,197438105.0,AGHOL
2025-01-31,29.772919,30.574575,29.250578,29.4958,343548879.0,AGHOL
2025-02-03,29.259306,29.716429,29.029911,29.2751,126778151.0,AGHOL
2025-02-04,28.996857,29.495762,28.760206,28.8828,261239492.0,AGHOL
2025-02-05,28.793356,29.177021,28.588577,28.6867,255157325.0,AGHOL
2025-02-06,28.41842,28.931837,28.122726,28.5395,333112695.0,AGHOL
2025-02-07,29.164469,29.88806,28.465986,29.79,288751256.0,AGHOL
2025-02-10,29.935623,30.329391,29.544798,29.5448,165441779.0,AGHOL
2025-02-11,29.747126,30.084204,29.275095,29.5693,216031603.0,AGHOL
2025-02-12,29.814701,30.2068,29.544798,29.7164,176512333.0,AGHOL
2025-02-13,30.836334,31.383686,30.35391,31.114,406642696.0,AGHOL
2025-02-14,30.917933,31.187536,30.672651,30.8933,176834063.0,AGHOL
2025-02-17,30.868504,31.16302,30.525537,30.8688,190849306.0,AGHOL
2025-02-18,31.128988,31.579834,30.648132,31.3101,244490098.0,AGHOL
2025-02-19,31.25482,32.045685,30.8688,30.9669,354433113.0,AGHOL
2025-02-20,31.297281,31.48176,31.040426,31.2366,147638938.0,AGHOL
2025-02-21,30.656958,31.33465,29.83902,30.4765,151374327.0,AGHOL
2025-02-24,30.449432,30.966871,29.937094,29.9616,107494207.0,AGHOL
2025-02-25,29.691517,30.01065,29.495762,29.5448,144373272.0,AGHOL
2025-02-26,30.229258,30.942352,29.373169,30.5746,324770960.0,AGHOL
2025-02-27,30.747679,31.040426,30.35391,30.9424,186696946.0,AGHOL
2025-02-28,30.502588,30.917835,30.108725,30.2804,233480527.0,AGHOL
