date,open,high,low,close,volume,symbol
2025-01-02,11.077978,11.194267,10.965214,11.1297,26309046.0,SARKY
2025-01-03,11.294111,11.411576,11.088551,11.3411,55757258.0,SARKY
2025-01-06,11.645916,11.781586,11.405702,11.6935,59052284.0,SARKY
2025-01-07,11.809776,12.040006,11.593643,11.6348,47055076.0,SARKY
2025-01-08,11.577198,11.740474,11.423323,11.4703,32357976.0,SARKY
2025-01-09,11.71052,11.840318,11.476181,11.7287,32444159.0,SARKY
2025-01-10,11.785109,11.946034,11.634755,11.6876,32111127.0,SARKY
2025-01-13,11.493799,11.734599,11.164902,11.3059,30815398.0,SARKY
2025-01-14,11.375162,11.5466585,11.258873,11.3235,26897240.0,SARKY
2025-01-15,11.194856,11.405702,11.059185,11.1943,21385725.0,SARKY
2025-01-16,11.281778,11.393955,11.182523,11.3646,21059165.0,SARKY
2025-01-17,11.449751,11.534911,11.241254,11.4997,22903397.0,SARKY
2025-01-20,11.482054,11.58777,11.370463,11.3881,18102890.0,SARKY
2025-01-21,11.150219,11.38221,10.836004,11.0533,25790167.0,SARKY
2025-01-22,11.005153,11.123791,10.877117,10.9946,11700108.0,SARKY
2025-01-23,11.255349,11.358717,10.994579,11.2354,22623956.0,SARKY
2025-01-24,11.123791,11.235379,11.0298195,11.0768,17717630.0,SARKY
2025-01-27,10.954055,11.065058,10.86537,10.9476,17274224.0,SARKY
2025-01-28,10.799004,10.947595,10.747907,10.7714,20810160.0,SARKY
2025-01-29,10.769638,10.836004,10.695047,10.695,10746715.0,SARKY
2025-01-30,10.750843,10.800765,10.700921,10.7303,7302235.0,SARKY
2025-01-31,10.6815405,10.759653,10.589332,10.7127,13924097.0,SARKY
2025-02-03,10.590506,10.747907,10.518853,10.6187,11024527.0,SARKY
2025-02-04,10.626333,10.677429,10.577585,10.5952,7154923.0,SARKY
2025-02-05,10.5429325,10.630444,10.501233,10.5776,11409190.0,SARKY
2025-02-06,10.665095,10.706794,10.577585,10.6774,5902427.0,SARKY
2025-02-07,10.7614155,10.882991,10.64219,10.8419,10073106.0,SARKY
2025-02-10,11.070344,11.223635,10.86537,11.0592,39007337.0,SARKY
2025-02-11,10.998692,11.223635,10.824259,10.9065,17764509.0,SARKY
2025-02-12,10.837179,10.941722,10.75378,10.8595,14018807.0,SARKY
2025-02-13,10.941134,11.082679,10.830132,11.0827,17197874.0,SARKY
2025-02-14,11.1096945,11.276493,11.023947,11.0709,15258691.0,SARKY
2025-02-17,11.001041,11.135535,10.947595,10.9476,12015395.0,SARKY
2025-02-18,10.924689,11.0298195,10.818385,11.0063,16859247.0,SARKY
2025-02-19,10.967564,11.059185,10.794891,10.7949,15572308.0,SARKY
2025-02-20,11.025709,11.147283,10.794891,11.0768,16762994.0,SARKY
2025-02-21,10.964039,11.135535,10.777273,10.836,10494526.0,SARKY
2025-02-24,10.922927,10.971087,10.853624,10.8595,11211358.0,SARKY
2025-02-25,10.613411,10.900609,10.442502,10.4425,16224951.0,SARKY
2025-02-26,10.429581,10.51298,10.319165,10.3838,11713445.0,SARKY
2025-02-27,10.498884,10.601077,10.383771,10.6011,9039428.0,SARKY
2025-02-28,10.47363,10.583459,10.325039,10.4131,11300981.0,SARKY
2025-03-03,10.490662,10.60695,10.401389,10.513,10583249.0,SARKY
2025-03-04,10.47363,10.60695,10.377897,10.3896,12170000.0,SARKY
2025-03-05,10.579934,10.677429,10.419009,10.6716,14984339.0,SARKY
2025-03-06,10.8201475,10.941722,10.677429,10.9241,20774524.0,SARKY
2025-03-07,11.096773,11.229507,10.888864,11.1884,26366657.0,SARKY
2025-03-10,11.20249,11.329351,11.053312,11.0533,33823655.0,SARKY
2025-03-11,11.089139,11.188395,10.9299755,11.1179,16397834.0,SARKY
2025-03-12,10.838942,11.088551,10.73616,10.9241,29525294.0,SARKY
2025-03-13,11.300571,11.429194,10.982835,11.3998,33624967.0,SARKY
2025-03-14,11.562517,11.658249,11.38221,11.6406,34819883.0,SARKY
2025-03-17,11.589533,11.740474,11.499673,11.5878,23364418.0,SARKY
2025-03-18,12.101673,12.321918,11.840318,12.0518,96898769.0,SARKY
2025-03-19,11.245953,11.769839,10.859497,11.0063,61602781.0,SARKY
2025-03-20,11.299985,11.523167,10.982835,11.1884,30467353.0,SARKY
2025-03-21,10.490662,11.164902,10.372024,10.419,87005310.0,SARKY
2025-03-24,10.50652,10.877117,10.160589,10.372,29168686.0,SARKY
2025-03-25,10.846577,11.329351,10.471868,11.159,31817828.0,SARKY
2025-03-26,11.717568,12.028258,11.123791,11.7463,73612693.0,SARKY
2025-03-27,12.051752,12.286678,11.86381,11.8638,54223006.0,SARKY
2025-03-28,11.92078,12.38065,11.505546,12.3337,40359642.0,SARKY
2025-04-02,12.071721,12.333663,11.734599,11.7816,24683334.0,SARKY
2025-04-03,11.826221,12.192708,11.599517,11.6582,30854346.0,SARKY
2025-04-04,11.392193,11.687614,11.188395,11.2178,18450903.0,SARKY
2025-04-07,10.827195,11.241254,10.571712,11.0709,39494349.0,SARKY
2025-04-08,11.099123,11.241254,11.0122,11.0533,26477235.0,SARKY
2025-04-09,10.873006,11.041566,10.695047,10.695,25840963.0,SARKY
2025-04-10,10.954055,11.147283,10.86537,10.9711,37526225.0,SARKY
2025-04-11,11.0492,11.241254,10.888864,11.2178,32139863.0,SARKY
2025-04-14,11.243015,11.341098,11.176649,11.2236,29759243.0,SARKY
2025-04-15,11.283541,11.440942,11.147283,11.2765,35054969.0,SARKY
2025-04-16,11.389845,11.722853,11.100297,11.3235,52200113.0,SARKY
2025-04-17,11.420384,11.540786,11.294111,11.4527,25226164.0,SARKY
2025-04-18,11.527864,11.711108,11.38221,11.529,29807857.0,SARKY
2025-04-21,11.721092,12.040006,11.558405,11.6171,48287706.0,SARKY
2025-04-22,11.473831,11.816825,11.36459,11.4116,42755693.0,SARKY
2025-04-24,11.448576,11.523167,11.370463,11.4409,23645837.0,SARKY
2025-04-25,11.497201,11.616001,11.418001,11.418,16870395.0,SARKY
2025-04-28,11.741401,11.982,11.316001,11.67,40220130.0,SARKY
2025-04-29,11.551801,11.754001,11.352,11.616,29642558.0,SARKY
2025-04-30,11.4396,11.6640005,11.28,11.286,28592132.0,SARKY
2025-05-02,11.436601,11.58,11.3220005,11.58,19762803.0,SARKY
2025-05-05,11.499001,11.73,11.286,11.286,24162344.0,SARKY
2025-05-06,11.370601,11.472001,11.28,11.328,14775410.0,SARKY
2025-05-07,11.25,11.418001,11.154,11.154,24163433.0,SARKY
2025-05-08,11.230801,11.316001,11.1,11.316,12267766.0,SARKY
2025-05-09,11.303401,11.375999,11.25,11.328,12061783.0,SARKY
2025-05-12,11.560801,11.754001,11.400001,11.658,33747534.0,SARKY
2025-05-13,11.505,11.658001,11.406,11.544,25392028.0,SARKY
2025-05-14,11.6718,11.856001,11.508,11.526,35955962.0,SARKY
2025-05-15,11.434801,11.658001,11.226,11.226,20941016.0,SARKY
2025-05-16,11.194801,11.31,11.1,11.19,24668334.0,SARKY
2025-05-20,11.2314005,11.334,11.118001,11.178,16060837.0,SARKY
2025-05-21,11.059801,11.232,10.986,10.986,12070288.0,SARKY
2025-05-22,10.945801,11.088,10.872001,10.926,9775499.0,SARKY
2025-05-23,10.895401,10.98,10.824001,10.848,10432936.0,SARKY
2025-05-26,10.8294,10.98,10.782,10.788,16260870.0,SARKY
2025-05-27,10.587001,10.854,10.404,10.404,29796792.0,SARKY
2025-05-28,10.4244,10.554001,10.284,10.284,10725343.0,SARKY
2025-05-29,10.532401,10.674001,10.338,10.518,17582675.0,SARKY
2025-05-30,10.4652,10.536,10.386,10.464,9094053.0,SARKY
2025-06-02,10.4279995,10.524001,10.320001,10.44,12671477.0,SARKY
2025-06-03,10.446,10.548,10.362,10.41,25944090.0,SARKY
2025-06-04,10.5156,10.686,10.356001,10.68,26963664.0,SARKY
2025-06-05,10.755,10.794001,10.650001,10.764,6985364.0,SARKY
2025-06-10,10.998,11.118001,10.704,11.118,19583132.0,SARKY
2025-06-11,11.1534,11.238,11.0460005,11.124,19614317.0,SARKY
2025-06-12,10.923,11.070001,10.83,10.866,11994196.0,SARKY
2025-06-13,10.444801,10.722001,10.302,10.554,16575920.0,SARKY
2025-06-16,10.6236,10.8,10.404,10.71,14334868.0,SARKY
2025-06-17,10.737,10.854,10.650001,10.65,10536685.0,SARKY
2025-06-18,10.4412,10.644,10.356001,10.422,9199950.0,SARKY
2025-06-19,10.4484005,10.548,10.356001,10.368,8572037.0,SARKY
2025-06-20,10.4706,10.6380005,10.362,10.638,12646075.0,SARKY
2025-06-23,10.4418,10.6380005,10.368001,10.428,11611830.0,SARKY
2025-06-24,10.7322,10.866001,10.536,10.782,20261637.0,SARKY
2025-06-25,10.7148,10.848001,10.578,10.59,15129614.0,SARKY
2025-06-26,10.764001,10.950001,10.554001,10.8,37622619.0,SARKY
2025-06-27,10.683001,10.89,10.524001,10.62,19594205.0,SARKY
