date,open,high,low,close,volume,symbol
2025-01-02,2.231,2.25,2.21,2.25,28802058.0,LRSHO
2025-01-03,2.271,2.29,2.24,2.28,24392820.0,LRSHO
2025-01-06,2.371,2.42,2.28,2.36,57404392.0,LRSHO
2025-01-07,2.349,2.37,2.33,2.35,24113316.0,LRSHO
2025-01-08,2.3,2.35,2.27,2.27,23136154.0,LRSHO
2025-01-09,2.286,2.31,2.26,2.3,15470577.0,LRSHO
2025-01-10,2.277,2.31,2.23,2.25,62999678.0,LRSHO
2025-01-13,2.203,2.25,2.17,2.18,22371244.0,LRSHO
2025-01-14,2.167,2.2,2.15,2.15,20028359.0,LRSHO
2025-01-15,2.156,2.18,2.13,2.17,15708953.0,LRSHO
2025-01-16,2.179,2.21,2.16,2.2,12404816.0,LRSHO
2025-01-17,2.18,2.2,2.17,2.18,16206235.0,LRSHO
2025-01-20,2.182,2.22,2.16,2.18,20964672.0,LRSHO
2025-01-21,2.165,2.18,2.15,2.17,15360096.0,LRSHO
2025-01-22,2.163,2.18,2.15,2.18,17958740.0,LRSHO
2025-01-23,2.2,2.23,2.18,2.2,17135417.0,LRSHO
2025-01-24,2.181,2.21,2.16,2.19,32342023.0,LRSHO
2025-01-27,2.147,2.19,2.12,2.14,21791790.0,LRSHO
2025-01-28,2.131,2.15,2.12,2.14,14427375.0,LRSHO
2025-01-29,2.106,2.14,2.07,2.07,15132046.0,LRSHO
2025-01-30,2.089,2.12,2.07,2.08,12859871.0,LRSHO
2025-01-31,2.069,2.09,2.05,2.07,8132619.0,LRSHO
2025-02-03,2.033,2.08,2.02,2.03,13722990.0,LRSHO
2025-02-04,2.04,2.09,2.02,2.04,23603485.0,LRSHO
2025-02-05,2.081,2.15,2.01,2.03,153996378.0,LRSHO
2025-02-06,2.035,2.08,2.0,2.02,28179353.0,LRSHO
2025-02-07,2.119,2.2,2.03,2.16,83269948.0,LRSHO
2025-02-10,2.197,2.27,2.15,2.21,53464767.0,LRSHO
2025-02-11,2.205,2.27,2.16,2.18,48282696.0,LRSHO
2025-02-12,2.156,2.2,2.13,2.13,27514943.0,LRSHO
2025-02-13,2.103,2.17,2.06,2.07,26251434.0,LRSHO
2025-02-14,2.05,2.08,2.03,2.05,21927981.0,LRSHO
2025-02-17,2.061,2.08,2.04,2.06,16963729.0,LRSHO
2025-02-18,2.033,2.07,2.01,2.04,28150405.0,LRSHO
2025-02-19,2.158,2.24,2.02,2.24,77541012.0,LRSHO
2025-02-20,2.308,2.42,2.22,2.22,121390961.0,LRSHO
2025-02-21,2.188,2.28,2.11,2.15,79057709.0,LRSHO
2025-02-24,2.266,2.36,2.15,2.36,126708092.0,LRSHO
2025-02-25,2.314,2.4,2.24,2.25,76204669.0,LRSHO
2025-02-26,2.239,2.31,2.19,2.19,65649816.0,LRSHO
2025-02-27,2.17,2.24,2.12,2.13,57947548.0,LRSHO
2025-02-28,2.106,2.15,2.07,2.1,44506794.0,LRSHO
2025-03-03,2.104,2.14,2.07,2.08,30962135.0,LRSHO
2025-03-04,2.063,2.09,2.05,2.05,16615152.0,LRSHO
2025-03-05,2.11,2.16,2.06,2.08,41622345.0,LRSHO
2025-03-06,2.168,2.26,2.1,2.25,55944788.0,LRSHO
2025-03-07,2.273,2.34,2.22,2.29,39911636.0,LRSHO
2025-03-10,2.368,2.47,2.3,2.34,104750713.0,LRSHO
2025-03-11,2.313,2.37,2.27,2.34,52376521.0,LRSHO
2025-03-12,2.362,2.39,2.31,2.38,35099966.0,LRSHO
2025-03-13,2.447,2.49,2.38,2.47,66857494.0,LRSHO
