date,open,high,low,close,volume,symbol
2025-01-02,5.951693,6.137775,5.670135,6.0793,45911093.0,DAGI
2025-01-03,5.832835,6.1053,5.472038,5.4948,64569916.0,DAGI
2025-01-06,5.5201,5.6116805,5.41683,5.5435,29415716.0,DAGI
2025-01-07,5.796463,5.9754,5.5434823,5.7643,51448803.0,DAGI
2025-01-08,5.8435516,5.942925,5.735085,5.8552,27718538.0,DAGI
2025-01-09,5.837057,5.94942,5.76756,5.865,32392841.0,DAGI
2025-01-10,5.8711557,5.968905,5.787045,5.9105,18513397.0,DAGI
2025-01-13,6.0046277,6.0955577,5.8812227,5.9981,25331640.0,DAGI
2025-01-14,6.076722,6.134527,5.9624104,6.0826,30577214.0,DAGI
2025-01-15,6.2140913,6.4397926,5.864985,6.3554,61018809.0,DAGI
2025-01-16,6.388807,6.495,6.215715,6.4625,44051038.0,DAGI
2025-01-17,6.4651237,6.5599504,6.3715954,6.4138,33898385.0,DAGI
2025-01-20,5.8825216,6.478763,5.7740555,5.7741,130992863.0,DAGI
2025-01-21,5.331745,5.553225,5.241465,5.2415,275636938.0,DAGI
2025-01-22,5.226202,5.614928,4.825785,4.8258,208002544.0,DAGI
2025-01-23,4.9797163,5.17002,4.877745,5.0986,86356695.0,DAGI
2025-01-24,5.076817,5.2122374,4.984913,5.0174,42965030.0,DAGI
2025-01-27,5.1372204,5.29992,5.033625,5.0758,56472074.0,DAGI
2025-01-28,5.068698,5.254455,4.9394474,5.0336,54942334.0,DAGI
2025-01-29,5.014465,5.1018224,4.968675,4.9817,15843713.0,DAGI
2025-01-30,5.012841,5.196,4.9134674,5.0693,19678396.0,DAGI
2025-01-31,5.064152,5.2122374,5.00115,5.0596,11890710.0,DAGI
2025-02-03,4.998227,5.059605,4.9524374,4.9752,9137326.0,DAGI
2025-02-04,5.040445,5.0823374,4.997903,4.9979,8640898.0,DAGI
2025-02-05,4.987186,5.0661,4.87125,5.0239,14102153.0,DAGI
2025-02-06,5.0378466,5.0953274,4.9524374,5.0401,10000516.0,DAGI
2025-02-07,5.0203104,5.0563574,4.968675,5.0304,6836322.0,DAGI
2025-02-10,5.087534,5.163525,5.0043974,5.0629,16466235.0,DAGI
2025-02-11,5.110591,5.160278,5.062853,5.1311,8790860.0,DAGI
2025-02-12,5.1044207,5.257703,5.00115,5.0076,9594584.0,DAGI
2025-02-13,5.2778373,5.478533,4.968675,5.3973,81425489.0,DAGI
2025-02-14,5.3739634,5.5857005,5.27394,5.3454,42827336.0,DAGI
2025-02-17,5.5694623,5.7740555,5.2609506,5.6019,62717259.0,DAGI
2025-02-18,5.6081076,5.761065,5.501265,5.7611,43275632.0,DAGI
2025-02-19,5.709,5.86,5.56,5.63,48876507.0,DAGI
2025-02-20,5.703,5.82,5.6,5.73,17414450.0,DAGI
2025-02-21,5.976,6.14,5.77,6.02,137554799.0,DAGI
2025-02-24,6.403,6.62,5.95,6.62,126431007.0,DAGI
2025-02-25,7.151,7.28,6.7,7.28,188732682.0,DAGI
2025-02-26,7.341,7.76,6.69,6.7,444745991.0,DAGI
2025-02-27,6.699,7.08,6.46,6.69,269213843.0,DAGI
2025-02-28,6.544,6.81,6.48,6.53,125297270.0,DAGI
2025-03-03,6.438,6.74,6.15,6.29,102480946.0,DAGI
2025-03-04,5.962,6.29,5.67,5.67,56254648.0,DAGI
2025-03-05,5.425,5.8,5.11,5.47,80311571.0,DAGI
2025-03-06,5.468,5.8,5.1,5.22,92941502.0,DAGI
2025-03-07,5.189,5.34,5.08,5.16,48818751.0,DAGI
2025-03-10,5.002,5.15,4.91,4.93,49966160.0,DAGI
2025-03-11,4.847,5.09,4.47,4.94,81573154.0,DAGI
2025-03-12,4.831,5.04,4.77,4.8,28369424.0,DAGI
2025-03-13,5.161,5.28,4.81,5.28,30501132.0,DAGI
2025-03-14,5.736,5.8,5.55,5.8,28154195.0,DAGI
2025-03-17,6.326,6.38,6.07,6.38,103225897.0,DAGI
2025-03-18,6.759,7.01,6.4,7.01,112940108.0,DAGI
2025-03-19,6.508,6.95,6.31,6.31,70732843.0,DAGI
2025-03-20,6.138,6.65,5.68,6.2,72892889.0,DAGI
2025-03-21,5.662,6.03,5.58,5.58,31125129.0,DAGI
2025-03-24,5.377,5.85,5.08,5.28,28209045.0,DAGI
2025-03-25,5.363,5.63,5.08,5.48,29930901.0,DAGI
2025-03-26,5.395,5.65,5.29,5.33,24681164.0,DAGI
2025-03-27,5.328,5.46,5.2,5.28,28422611.0,DAGI
2025-03-28,5.186,5.34,5.09,5.28,19512994.0,DAGI
2025-04-02,5.706,5.8,5.29,5.8,45346215.0,DAGI
2025-04-03,6.193,6.38,5.81,6.38,50693467.0,DAGI
2025-04-04,6.757,6.93,6.37,6.83,80980898.0,DAGI
2025-04-07,6.74,7.25,6.25,6.79,61123621.0,DAGI
2025-04-08,6.459,6.74,6.12,6.4,57070110.0,DAGI
2025-04-09,6.103,6.3,5.98,6.09,38232323.0,DAGI
2025-04-10,6.12,6.28,5.88,6.07,33286000.0,DAGI
2025-04-11,5.866,6.01,5.8,5.83,27009293.0,DAGI
2025-04-14,6.274,6.41,5.81,6.41,49165028.0,DAGI
2025-04-15,6.728,7.0,6.5,6.66,73160973.0,DAGI
2025-04-16,6.28,6.69,6.07,6.17,31748213.0,DAGI
2025-04-17,6.248,6.42,5.96,6.17,60215631.0,DAGI
2025-04-18,6.002,6.2,5.88,5.98,39895672.0,DAGI
2025-04-21,5.872,6.01,5.81,5.85,31908464.0,DAGI
2025-04-22,6.046,6.3,5.75,5.94,103158478.0,DAGI
2025-04-24,5.891,6.05,5.81,5.82,47228134.0,DAGI
2025-04-25,5.747,5.89,5.66,5.73,36099309.0,DAGI
2025-04-28,5.774,5.93,5.59,5.59,45666564.0,DAGI
2025-04-29,5.856,6.1,5.43,5.78,98555939.0,DAGI
2025-04-30,5.845,6.08,5.66,5.71,70094786.0,DAGI
2025-05-02,5.656,5.81,5.53,5.53,37577233.0,DAGI
2025-05-05,5.344,5.58,5.25,5.28,62338316.0,DAGI
2025-05-06,5.259,5.33,5.21,5.21,30645257.0,DAGI
2025-05-07,5.123,5.33,4.97,4.99,38559593.0,DAGI
2025-05-08,5.136,5.32,4.96,5.09,58503355.0,DAGI
2025-05-09,5.023,5.11,4.92,5.03,27172772.0,DAGI
2025-05-12,5.02,5.14,4.95,5.01,39974837.0,DAGI
2025-05-13,4.868,5.03,4.78,4.8,42774112.0,DAGI
2025-05-14,4.859,4.98,4.72,4.86,51053917.0,DAGI
2025-05-15,4.872,4.95,4.8,4.82,33349545.0,DAGI
2025-05-16,4.885,4.97,4.79,4.89,55538163.0,DAGI
2025-05-20,4.709,4.92,4.57,4.58,55190818.0,DAGI
2025-05-21,4.608,4.72,4.53,4.55,32548623.0,DAGI
2025-05-22,4.618,4.71,4.51,4.64,49848677.0,DAGI
2025-05-23,4.607,4.7,4.57,4.61,33024117.0,DAGI
2025-05-26,4.669,4.72,4.6,4.67,24870218.0,DAGI
2025-05-27,4.598,4.71,4.54,4.56,23011597.0,DAGI
2025-05-28,4.522,4.61,4.46,4.52,22226875.0,DAGI
2025-05-29,4.479,4.58,4.44,4.44,18310464.0,DAGI
2025-05-30,4.429,4.5,4.35,4.45,21059393.0,DAGI
2025-06-02,4.745,4.89,4.51,4.52,180638869.0,DAGI
2025-06-03,4.506,4.59,4.45,4.51,30150208.0,DAGI
2025-06-04,4.531,4.59,4.49,4.55,25359276.0,DAGI
2025-06-05,4.56,4.6,4.51,4.56,10836240.0,DAGI
2025-06-10,4.66,4.72,4.57,4.69,28956310.0,DAGI
2025-06-11,4.788,4.9,4.64,4.8,33520225.0,DAGI
2025-06-12,4.787,4.86,4.69,4.8,27475510.0,DAGI
2025-06-13,4.594,4.7,4.49,4.62,25126231.0,DAGI
2025-06-16,4.9,5.05,4.62,4.92,63615588.0,DAGI
2025-06-17,4.765,4.99,4.67,4.7,56448167.0,DAGI
2025-06-18,4.688,4.79,4.6,4.63,25411687.0,DAGI
2025-06-19,4.59,4.67,4.53,4.53,19734442.0,DAGI
2025-06-20,4.545,4.61,4.5,4.53,16359956.0,DAGI
2025-06-23,4.431,4.56,4.38,4.46,23304641.0,DAGI
2025-06-24,4.708,4.8,4.52,4.79,49828229.0,DAGI
2025-06-25,4.842,4.93,4.71,4.86,48852152.0,DAGI
2025-06-26,4.725,4.9,4.65,4.66,37806578.0,DAGI
2025-06-27,4.577,4.69,4.51,4.6,19182104.0,DAGI
2025-06-30,4.682,4.76,4.59,4.66,35166513.0,DAGI
2025-07-01,4.632,4.69,4.58,4.65,37843764.0,DAGI
2025-07-02,4.647,4.74,4.56,4.59,42695719.0,DAGI
2025-07-03,4.641,4.69,4.6,4.66,20681974.0,DAGI
2025-07-04,4.643,4.68,4.61,4.66,16432055.0,DAGI
2025-07-07,4.554,4.67,4.5,4.52,17942167.0,DAGI
2025-07-08,4.555,4.62,4.48,4.6,28445217.0,DAGI
2025-07-09,4.596,4.78,4.5,4.56,36507082.0,DAGI
2025-07-10,4.904,5.01,4.58,5.01,102441003.0,DAGI
2025-07-11,5.421,5.51,5.25,5.51,76423186.0,DAGI
2025-07-14,5.806,6.04,5.51,5.54,394048966.0,DAGI
2025-07-16,5.94,6.09,5.4,5.86,536216610.0,DAGI
2025-07-17,6.289,6.44,6.02,6.35,377438488.0,DAGI
2025-07-18,6.418,6.69,6.07,6.4,273761364.0,DAGI
2025-07-21,6.32,6.63,6.17,6.2,213634888.0,DAGI
2025-07-22,5.887,6.21,5.69,5.74,209743301.0,DAGI
2025-07-23,5.668,5.85,5.54,5.55,87477066.0,DAGI
2025-07-24,5.517,5.65,5.43,5.51,71413017.0,DAGI
2025-07-25,5.79,5.95,5.52,5.67,168099293.0,DAGI
2025-07-28,5.775,5.9,5.66,5.68,69278051.0,DAGI
2025-07-29,5.567,5.7,5.51,5.57,59565215.0,DAGI
2025-07-30,5.47,5.58,5.41,5.41,43581682.0,DAGI
2025-07-31,5.448,5.56,5.34,5.52,62748078.0,DAGI
2025-08-01,5.465,5.54,5.41,5.43,37049328.0,DAGI
2025-08-04,5.699,5.84,5.42,5.8,140596445.0,DAGI
2025-08-05,5.871,6.0,5.79,5.84,98975334.0,DAGI
2025-08-06,5.686,5.88,5.63,5.68,51033039.0,DAGI
2025-08-07,5.689,5.79,5.6,5.7,47746388.0,DAGI
2025-08-08,5.823,6.03,5.55,5.84,155113290.0,DAGI
2025-08-11,5.729,5.94,5.66,5.71,58286779.0,DAGI
2025-08-12,5.627,5.77,5.56,5.61,36064948.0,DAGI
2025-08-13,5.796,5.97,5.61,5.68,90916387.0,DAGI
2025-08-14,5.624,5.7,5.5,5.63,44734175.0,DAGI
2025-08-15,5.675,5.74,5.6,5.68,41940742.0,DAGI
2025-08-18,5.711,5.8,5.65,5.68,43462972.0,DAGI
2025-08-19,5.988,6.19,5.68,6.1,205280110.0,DAGI
2025-08-20,6.188,6.37,5.98,6.2,172110875.0,DAGI
2025-08-21,6.379,6.55,6.2,6.34,146776671.0,DAGI
2025-08-22,6.672,6.97,6.33,6.97,185537757.0,DAGI
2025-08-25,7.503,7.66,7.19,7.66,70344223.0,DAGI
2025-08-26,7.996,8.42,7.31,8.42,502885654.0,DAGI
2025-08-27,8.613,9.08,8.1,8.41,574471070.0,DAGI
2025-08-28,8.185,8.62,7.9,8.01,233090633.0,DAGI
2025-08-29,8.317,8.81,7.82,8.05,455816245.0,DAGI
2025-09-01,8.218,8.53,7.83,8.26,241414103.0,DAGI
2025-09-02,8.26,8.54,7.91,8.32,205900893.0,DAGI
2025-09-03,8.639,9.1,8.17,8.65,269502090.0,DAGI
2025-09-04,8.542,8.85,8.29,8.71,243086867.0,DAGI
2025-09-05,8.722,8.86,8.57,8.71,119024493.0,DAGI
2025-09-08,8.262,8.68,8.08,8.15,104749661.0,DAGI
2025-09-09,8.379,8.54,8.2,8.43,117378461.0,DAGI
2025-09-10,8.535,8.84,8.35,8.41,112440075.0,DAGI
2025-09-11,8.277,8.52,7.99,7.99,79735367.0,DAGI
2025-09-12,7.684,8.28,7.49,7.5,75808354.0,DAGI
2025-09-15,7.625,7.94,7.25,7.9,123154736.0,DAGI
2025-09-16,8.208,8.41,7.92,8.38,125358871.0,DAGI
2025-09-17,8.39,8.53,8.28,8.38,80681486.0,DAGI
2025-09-18,8.429,8.58,8.3,8.39,92882499.0,DAGI
