date,open,high,low,close,volume,symbol
2025-01-02,9.187907,9.303589,9.097714,9.1663,25336752.0,CEMTS
2025-01-03,9.2663355,9.323197,9.16634,9.3036,22642552.0,CEMTS
2025-01-06,9.446721,9.568286,9.333001,9.3722,30824802.0,CEMTS
2025-01-07,9.27908,9.382018,9.205554,9.235,16988135.0,CEMTS
2025-01-08,9.047716,9.244768,8.891839,8.9213,31534438.0,CEMTS
2025-01-09,8.966347,9.068304,8.872232,9.0683,19533706.0,CEMTS
2025-01-10,9.059481,9.19575,8.931053,8.9801,30082559.0,CEMTS
2025-01-13,8.884976,8.989876,8.784,8.784,25120934.0,CEMTS
2025-01-14,9.054579,9.215357,8.823215,9.0193,34870668.0,CEMTS
2025-01-15,8.970267,9.107518,8.862429,9.0487,15520822.0,CEMTS
2025-01-16,9.053598,9.146732,8.950661,9.1075,13729760.0,CEMTS
2025-01-17,9.089872,9.19575,9.0486965,9.0781,17558272.0,CEMTS
2025-01-20,9.235945,9.372215,9.0585,9.3232,36431763.0,CEMTS
2025-01-21,9.184967,9.323197,9.117322,9.1271,21052537.0,CEMTS
2025-01-22,9.100656,9.16634,9.0585,9.1075,16662760.0,CEMTS
2025-01-23,9.190848,9.244768,9.117322,9.1958,21817061.0,CEMTS
2025-01-24,9.196731,9.254571,9.117322,9.235,19274046.0,CEMTS
2025-01-27,9.08301,9.19575,9.038894,9.0487,27089666.0,CEMTS
2025-01-28,8.954582,9.107518,8.852625,8.9899,33981136.0,CEMTS
2025-01-29,8.923211,9.019286,8.833018,8.8526,15274858.0,CEMTS
2025-01-30,8.881056,8.940857,8.833018,8.8428,11254417.0,CEMTS
2025-01-31,8.820273,8.980071,8.666358,8.8036,21655957.0,CEMTS
2025-02-03,8.6742,8.803607,8.548715,8.7252,20002947.0,CEMTS
2025-02-04,8.726159,8.872232,8.333036,8.833,20943832.0,CEMTS
2025-02-05,8.756551,8.901643,8.636947,8.6958,20152732.0,CEMTS
2025-02-06,8.878115,9.009482,8.7349825,8.9605,17165322.0,CEMTS
2025-02-07,9.124185,9.215357,8.950661,9.2056,26491243.0,CEMTS
2025-02-10,9.159477,9.293785,9.068304,9.1467,19545911.0,CEMTS
2025-02-11,9.097714,9.225161,9.02909,9.0879,16671910.0,CEMTS
2025-02-12,9.026148,9.16634,8.940857,9.0193,15880799.0,CEMTS
2025-02-13,9.174182,9.313393,8.989876,9.235,33595702.0,CEMTS
