date,open,high,low,close,volume,symbol
2025-01-02,1.065548,1.0790608,1.0514431,1.0712,19525346.0,SELVA
2025-01-03,1.079554,1.1017467,1.0652521,1.0909,26785321.0,SELVA
2025-01-06,1.1083553,1.1175282,1.090897,1.1096,37020160.0,SELVA
2025-01-07,1.1114129,1.1244326,1.0652521,1.1195,44709434.0,SELVA
2025-01-08,1.1235449,1.1333097,1.1007603,1.1126,37973113.0,SELVA
2025-01-09,1.1190078,1.1333097,1.099774,1.1323,19498931.0,SELVA
2025-01-10,1.2087651,1.2447667,1.1125965,1.2448,252192099.0,SELVA
2025-01-13,1.2170503,1.2615345,1.1836133,1.2014,124320764.0,SELVA
2025-01-14,1.1893342,1.2378622,1.0869516,1.0909,175904679.0,SELVA
2025-01-15,1.1293644,1.1619138,1.0958287,1.1353,129006586.0,SELVA
2025-01-16,1.1416937,1.1638864,1.1145693,1.1353,50290046.0,SELVA
2025-01-17,1.125123,1.1431732,1.1135828,1.1185,30259945.0,SELVA
2025-01-20,1.1363674,1.1767089,1.1086512,1.1491,41877079.0,SELVA
2025-01-21,1.2251383,1.2635074,1.1421869,1.2536,203952600.0,SELVA
2025-01-22,1.2716938,1.3266333,1.2339169,1.3089,311608959.0,SELVA
2025-01-23,1.3437955,1.3927184,1.3019747,1.3612,177334322.0,SELVA
2025-01-24,1.3627335,1.39765,1.3325514,1.3809,134099467.0,SELVA
2025-01-27,1.3800931,1.411459,1.3562236,1.3562,109745041.0,SELVA
2025-01-28,1.4055408,1.4371037,1.360169,1.4213,208358793.0,SELVA
2025-01-29,1.3744711,1.4805031,1.2792889,1.2793,413875601.0,SELVA
2025-01-30,1.2334237,1.2891521,1.2033402,1.2132,148892279.0,SELVA
2025-01-31,1.2247438,1.2654799,1.191504,1.2339,108037331.0,SELVA
2025-02-03,1.2198122,1.2526575,1.1885451,1.2073,77723401.0,SELVA
2025-02-04,1.2382568,1.259562,1.2102447,1.2171,63052656.0,SELVA
2025-02-05,1.1733553,1.2210945,1.131337,1.1649,71869993.0,SELVA
2025-02-06,1.1760185,1.2033402,1.1431732,1.1708,71057202.0,SELVA
2025-02-07,1.1598424,1.1717771,1.154023,1.158,33374149.0,SELVA
2025-02-10,1.1513599,1.1707908,1.1352825,1.1363,32186370.0,SELVA
2025-02-11,1.1189091,1.1392279,1.0987878,1.1047,44466094.0,SELVA
2025-02-12,1.1236436,1.1461322,1.1047058,1.1126,50188584.0,SELVA
2025-02-13,1.1095388,1.1333097,1.0889243,1.1126,39311235.0,SELVA
2025-02-14,1.1031276,1.1145693,1.093856,1.0998,25931448.0,SELVA
2025-02-17,1.1812462,1.2092583,1.1047058,1.2093,87681390.0,SELVA
2025-02-18,1.2870808,1.3295922,1.223067,1.2319,264098165.0,SELVA
2025-02-19,1.222574,1.3049337,1.1698045,1.1866,31348310.0,SELVA
2025-02-20,1.1898272,1.2349033,1.1599411,1.2211,26085259.0,SELVA
2025-02-21,1.2693268,1.3118382,1.2220807,1.2675,40852218.0,SELVA
2025-02-24,1.2278016,1.2615345,1.2062993,1.2319,27181315.0,SELVA
2025-02-25,1.2310566,1.3049337,1.1717771,1.2507,34127349.0,SELVA
2025-02-26,1.2107378,1.242794,1.1954495,1.2073,15438586.0,SELVA
2025-02-27,1.2084693,1.2299715,1.1865724,1.2083,14866200.0,SELVA
2025-02-28,1.1913068,1.21419,1.182627,1.1885,18113961.0,SELVA
2025-03-03,1.1740458,1.2003812,1.1638864,1.1659,19365592.0,SELVA
2025-03-04,1.1433705,1.1698045,1.128378,1.1392,19227642.0,SELVA
