date,open,high,low,close,volume,symbol
2025-01-02,118.72683,119.70542,117.41106,118.7079,48333951.0,GENIL
2025-01-03,118.28291,119.3064,117.81008,117.8101,20596219.0,GENIL
2025-01-06,117.29137,119.106895,115.71524,116.7128,44071595.0,GENIL
2025-01-07,116.06538,118.0096,114.518196,114.5182,48836736.0,GENIL
2025-01-08,114.3506,115.21647,113.12162,114.7177,29311947.0,GENIL
2025-01-09,115.001,115.615486,114.218925,114.8174,24192333.0,GENIL
2025-01-10,115.17756,115.814995,114.31868,115.1167,28962431.0,GENIL
2025-01-13,112.80141,116.31377,108.73242,108.7324,76924927.0,GENIL
2025-01-14,107.27701,109.729965,106.039055,107.5354,90752609.0,GENIL
2025-01-15,107.00568,108.43316,105.93929,107.0366,26961846.0,GENIL
2025-01-16,105.39764,107.23611,104.143715,104.1437,46571082.0,GENIL
2025-01-17,103.68983,106.438065,100.25329,104.443,154196008.0,GENIL
2025-01-20,104.74822,105.73979,103.34568,105.7398,36243298.0,GENIL
2025-01-21,106.64456,110.12899,103.644936,108.0341,72735034.0,GENIL
2025-01-22,111.393875,113.32113,107.73488,112.1241,94675173.0,GENIL
2025-01-23,112.328575,114.31868,109.729965,113.5206,46852854.0,GENIL
2025-01-24,116.91928,119.60566,113.02187,118.5084,112722655.0,GENIL
2025-01-27,119.89496,124.39388,116.71279,118.7079,71475739.0,GENIL
2025-01-28,116.28085,120.4037,114.11917,116.7128,86055558.0,GENIL
2025-01-29,116.52425,117.71033,115.51573,115.5157,48990435.0,GENIL
2025-01-30,119.530846,123.695595,114.71769,121.4012,133723275.0,GENIL
2025-01-31,119.47699,121.99978,117.41106,117.4111,47836551.0,GENIL
2025-02-03,116.33871,117.71033,114.71769,115.815,37938459.0,GENIL
2025-02-04,116.11625,118.20911,114.31868,115.017,53987087.0,GENIL
2025-02-05,113.98949,117.211555,111.72506,112.0243,47164064.0,GENIL
2025-02-06,114.45534,117.01205,112.124084,115.3162,41658916.0,GENIL
2025-02-07,114.807465,115.91474,113.8199,115.2165,26211081.0,GENIL
2025-02-10,113.64832,115.814995,110.32849,110.7275,32532696.0,GENIL
2025-02-11,112.7216,114.019424,111.72506,111.7251,35361926.0,GENIL
2025-02-12,113.75107,116.0145,110.428246,113.6204,49976500.0,GENIL
2025-02-13,114.02241,115.41597,112.42334,112.4233,23478909.0,GENIL
2025-02-14,112.87025,113.8199,112.02433,113.5206,31760559.0,GENIL
2025-02-17,113.31714,116.114265,111.22629,112.4233,64376237.0,GENIL
2025-02-18,114.145096,115.41597,111.92457,115.416,66255845.0,GENIL
2025-02-19,124.205345,126.88775,114.71769,124.6931,407077444.0,GENIL
2025-02-20,133.60922,137.16248,125.69069,137.1625,471716134.0,GENIL
2025-02-21,142.59111,146.24013,139.25731,141.3522,220498717.0,GENIL
2025-02-24,147.75938,152.12563,142.44945,149.6318,160502416.0,GENIL
2025-02-25,145.23859,151.1281,139.75607,145.5418,255627236.0,GENIL
2025-02-26,145.29346,150.62932,141.65141,146.2401,136552488.0,GENIL
2025-02-27,147.56387,150.03079,144.64406,148.2352,83567557.0,GENIL
2025-02-28,149.58092,154.61949,146.43962,151.7266,325486566.0,GENIL
2025-03-03,159.92645,166.09126,151.1281,159.6072,384430487.0,GENIL
2025-03-04,161.63524,164.99396,156.8141,156.8141,162342825.0,GENIL
2025-03-05,154.51677,159.10846,151.42735,153.1232,184099682.0,GENIL
2025-03-06,146.41568,154.32024,139.65633,141.4519,465690283.0,GENIL
2025-03-07,140.73067,145.6416,134.16982,145.5418,139757332.0,GENIL
2025-03-10,141.95966,145.8411,140.05534,143.1477,80277571.0,GENIL
2025-03-11,142.26889,144.64406,139.35706,144.6441,127889994.0,GENIL
2025-03-12,143.05298,145.6416,140.75363,145.6416,70599544.0,GENIL
2025-03-13,144.38568,146.43962,143.04797,144.3448,48893670.0,GENIL
2025-03-14,143.21956,145.94086,141.75117,143.5467,55252295.0,GENIL
2025-03-17,146.24811,150.52957,143.34723,149.133,145857432.0,GENIL
2025-03-18,146.51945,153.72173,142.84846,145.2426,242382881.0,GENIL
2025-03-19,138.06525,143.64651,130.77818,130.7782,216226129.0,GENIL
2025-03-20,134.3843,137.66124,127.18701,134.1698,93612126.0,GENIL
2025-03-21,124.949524,134.16982,120.80272,120.8027,72642768.0,GENIL
2025-03-24,126.56554,129.98013,119.70542,127.6858,80081339.0,GENIL
2025-03-25,135.59132,140.45435,129.68088,137.362,64036120.0,GENIL
2025-03-26,134.42819,139.65633,130.37915,134.9679,79630688.0,GENIL
2025-03-27,135.22223,138.65878,132.07497,133.272,131222182.0,GENIL
2025-03-28,134.95789,139.65633,132.97278,135.4666,118216717.0,GENIL
2025-04-02,140.99005,145.04306,134.36932,144.245,76882679.0,GENIL
2025-04-03,144.54929,148.43472,141.75117,143.7463,54696706.0,GENIL
2025-04-04,145.8401,148.23523,142.94821,145.3423,53963809.0,GENIL
2025-04-07,153.77856,159.80673,141.65141,156.6146,270467272.0,GENIL
2025-04-08,165.99849,171.57776,156.21559,169.4829,689142810.0,GENIL
2025-04-09,164.24182,172.97432,152.6244,152.6244,1075428106.0,GENIL
2025-04-10,148.76988,156.6146,144.14528,148.1355,475343778.0,GENIL
2025-04-11,138.54506,151.02834,133.3718,133.3718,269525748.0,GENIL
2025-04-14,128.07982,135.46664,120.90247,127.4863,514058047.0,GENIL
2025-04-15,130.66844,133.17229,129.28186,129.6809,142212757.0,GENIL
2025-04-16,123.961945,129.38159,121.002235,123.6956,197364290.0,GENIL
2025-04-17,128.11873,131.47646,122.69805,125.3914,195806528.0,GENIL
2025-04-18,128.4888,131.5762,124.99242,128.2843,162638052.0,GENIL
2025-04-21,131.12831,133.67105,128.68332,130.1796,121745283.0,GENIL
2025-04-22,129.07736,132.87302,124.693146,124.6931,106600796.0,GENIL
2025-04-24,123.42727,128.48383,119.70542,119.7054,118752246.0,GENIL
2025-04-25,121.81922,123.695595,120.10444,121.0022,65092989.0,GENIL
2025-04-28,120.47454,123.19683,117.51082,117.5108,85141824.0,GENIL
2025-04-29,123.84524,129.1821,117.211555,129.1821,176130241.0,GENIL
2025-04-30,132.54182,137.66124,126.289215,126.2892,385939831.0,GENIL
2025-05-02,128.35515,131.87546,124.59339,124.5934,131197986.0,GENIL
2025-05-05,122.89058,126.38897,118.80763,118.8076,123184240.0,GENIL
2025-05-06,121.06008,123.79536,119.20665,121.7005,88159758.0,GENIL
2025-05-07,119.602715,122.53271,118.33843,118.3384,89154570.0,GENIL
2025-05-08,122.67452,127.52589,118.03884,126.2277,112167973.0,GENIL
2025-05-09,128.48158,132.61894,125.22903,125.229,114428663.0,GENIL
2025-05-12,131.88095,135.2154,127.12644,133.2181,236729180.0,GENIL
2025-05-13,139.55746,143.30435,132.31935,142.7052,207261535.0,GENIL
2025-05-14,141.2222,147.49863,135.91444,136.8132,204427994.0,GENIL
2025-05-15,140.2016,143.80368,137.21266,137.2127,115147819.0,GENIL
2025-05-16,138.55981,140.50816,136.71335,138.8105,144052663.0,GENIL
2025-05-20,139.77017,152.69153,135.81458,141.2072,672838188.0,GENIL
2025-05-21,142.47849,147.69835,134.41649,138.8105,651877638.0,GENIL
2025-05-22,137.3275,140.50816,134.61621,136.0143,206293466.0,GENIL
2025-05-23,137.61311,140.00885,134.81593,134.8159,111291106.0,GENIL
2025-05-26,133.70544,137.71199,130.2222,133.6176,106090081.0,GENIL
2025-05-27,138.21829,140.90762,133.61757,138.2113,132803538.0,GENIL
2025-05-28,138.83046,141.8064,134.81593,139.2099,248124684.0,GENIL
2025-05-29,139.08012,142.70515,136.51361,140.7079,195138266.0,GENIL
2025-05-30,138.11545,142.60532,134.81593,141.3071,123456642.0,GENIL
2025-06-02,141.8733,143.80368,139.01021,139.8091,240468846.0,GENIL
2025-06-03,139.36073,141.60667,136.6135,140.2086,123948781.0,GENIL
2025-06-04,143.56598,147.09917,138.71062,143.8037,224110614.0,GENIL
2025-06-05,147.06921,148.49725,143.10461,147.0992,57489693.0,GENIL
2025-06-10,147.88411,151.19357,143.90353,148.7968,233813549.0,GENIL
2025-06-11,148.11978,150.79413,146.79958,146.8994,166073192.0,GENIL
2025-06-12,147.91805,150.69424,145.40149,148.1977,151595045.0,GENIL
2025-06-13,137.05887,144.8023,133.41785,137.6121,173778240.0,GENIL
2025-06-16,144.65651,150.2948,136.31389,149.7955,414266642.0,GENIL
2025-06-17,147.18904,151.79276,144.303,149.6956,240785217.0,GENIL
2025-06-18,148.95464,151.99248,146.59985,151.6929,327443458.0,GENIL
2025-06-19,148.7679,152.29208,145.80093,146.7996,228528780.0,GENIL
2025-06-20,150.25386,155.88718,146.30025,149.2962,436027717.0,GENIL
2025-06-23,145.88283,150.49452,142.106,147.6983,298208367.0,GENIL
