date,open,high,low,close,volume,symbol
2025-01-02,7.626,7.74,7.55,7.66,31244118.0,INDES
2025-01-03,7.819,7.95,7.67,7.81,60441493.0,INDES
2025-01-06,7.924,8.1,7.76,8.03,63323193.0,INDES
2025-01-07,8.019,8.1,7.9,8.0,37828772.0,INDES
2025-01-08,7.792,8.0,7.68,7.7,48756418.0,INDES
2025-01-09,7.775,7.89,7.67,7.73,44143191.0,INDES
2025-01-10,7.738,7.86,7.61,7.7,47994574.0,INDES
2025-01-13,7.529,7.71,7.43,7.54,52996616.0,INDES
2025-01-14,7.566,7.66,7.46,7.48,48938040.0,INDES
2025-01-15,7.439,7.52,7.36,7.38,34219993.0,INDES
2025-01-16,7.405,7.49,7.34,7.42,28669675.0,INDES
2025-01-17,7.666,7.88,7.37,7.88,47649672.0,INDES
2025-01-20,7.932,8.08,7.83,7.83,53833616.0,INDES
2025-01-21,7.734,7.86,7.63,7.65,34212151.0,INDES
2025-01-22,7.748,7.84,7.64,7.76,32424129.0,INDES
2025-01-23,7.811,7.9,7.75,7.87,23784947.0,INDES
2025-01-24,7.976,8.06,7.83,8.06,51367488.0,INDES
2025-01-27,7.915,8.06,7.83,7.84,39650319.0,INDES
2025-01-28,7.963,8.1,7.79,8.02,63862309.0,INDES
2025-01-29,7.964,8.06,7.85,7.85,33398248.0,INDES
2025-01-30,7.879,7.95,7.81,7.9,30421951.0,INDES
2025-01-31,7.73,7.94,7.6,7.68,48998242.0,INDES
2025-02-03,7.544,7.69,7.45,7.45,30116116.0,INDES
2025-02-04,7.633,7.74,7.5,7.67,28313902.0,INDES
2025-02-05,7.67,7.78,7.52,7.71,31177412.0,INDES
2025-02-06,7.846,7.93,7.76,7.82,33902485.0,INDES
2025-02-07,7.897,7.98,7.78,7.93,26090586.0,INDES
2025-02-10,7.911,8.04,7.81,7.9,32185642.0,INDES
2025-02-11,7.826,7.91,7.77,7.84,20883216.0,INDES
2025-02-12,7.7,7.89,7.63,7.63,28771272.0,INDES
2025-02-13,7.639,7.72,7.59,7.65,34128487.0,INDES
2025-02-14,7.768,7.97,7.63,7.91,36772218.0,INDES
2025-02-17,8.101,8.22,7.87,8.06,79482307.0,INDES
2025-02-18,8.032,8.15,7.94,7.96,42308146.0,INDES
2025-02-19,8.036,8.2,7.83,7.94,66146275.0,INDES
2025-02-20,7.87,8.02,7.79,7.81,45052933.0,INDES
2025-02-21,7.702,7.83,7.52,7.62,37539242.0,INDES
2025-02-24,7.726,7.81,7.64,7.66,28861551.0,INDES
2025-02-25,7.948,8.08,7.65,8.07,116553718.0,INDES
2025-02-26,8.116,8.22,7.93,8.13,126927925.0,INDES
2025-02-27,8.049,8.18,7.98,8.18,45591693.0,INDES
2025-02-28,8.271,8.49,7.98,8.36,103665170.0,INDES
2025-03-03,8.286,8.5,8.03,8.3,76976042.0,INDES
2025-03-04,7.848,8.3,7.5,7.62,156329631.0,INDES
2025-03-05,7.634,8.04,7.31,7.97,119620094.0,INDES
2025-03-06,8.226,8.6,7.97,8.6,91295398.0,INDES
2025-03-07,8.445,8.58,8.34,8.4,45409437.0,INDES
2025-03-10,8.423,8.55,8.31,8.32,49884354.0,INDES
2025-03-11,8.194,8.34,8.09,8.19,46567981.0,INDES
2025-03-12,7.846,7.99,7.66,7.86,91284791.0,INDES
2025-03-13,8.042,8.2,7.9,8.0,70089558.0,INDES
2025-03-14,8.166,8.27,8.03,8.14,68511752.0,INDES
2025-03-17,8.102,8.18,7.98,8.1,73693709.0,INDES
