date,open,high,low,close,volume,symbol
2025-01-02,4.1289625,4.1838355,4.095331,4.0953,56268892.0,ENERY
2025-01-03,4.13511,4.199927,4.0832624,4.1637,85198660.0,ENERY
2025-01-06,4.271728,4.3367066,4.1677437,4.2321,96822372.0,ENERY
2025-01-07,4.171799,4.2321105,4.1154456,4.1195,69696312.0,ENERY
2025-01-08,4.126887,4.1677437,4.095331,4.0953,53687868.0,ENERY
2025-01-09,4.1148667,4.1516523,4.0872855,4.1034,68167385.0,ENERY
2025-01-10,4.106885,4.127515,4.0792394,4.0792,44717195.0,ENERY
2025-01-13,4.038608,4.1074,4.0213094,4.0269,47596355.0,ENERY
2025-01-14,3.986954,4.0792394,3.9424603,3.9425,58975126.0,ENERY
2025-01-15,3.876211,3.9649887,3.8217726,3.9119,50555742.0,ENERY
2025-01-16,3.9365225,3.9907353,3.8909671,3.9907,56102943.0,ENERY
2025-01-17,3.9030359,3.9794714,3.86522,3.8652,63515721.0,ENERY
2025-01-20,3.9129643,3.9891262,3.8587837,3.9264,139426154.0,ENERY
2025-01-21,3.8811028,3.8974035,3.8700478,3.8717,30924061.0,ENERY
2025-01-22,3.820244,3.8829212,3.7895896,3.7992,84184379.0,ENERY
2025-01-23,3.772516,3.813727,3.728441,3.7896,100962629.0,ENERY
2025-01-24,3.8029456,3.8829212,3.7477508,3.7478,151162103.0,ENERY
2025-01-27,3.6556745,3.7541878,3.5691335,3.5917,132546367.0,ENERY
2025-01-28,3.643107,3.717177,3.583616,3.6303,160901852.0,ENERY
2025-01-29,3.6145117,3.6576378,3.5707426,3.5756,49514141.0,ENERY
2025-01-30,3.5842597,3.639937,3.49833,3.5305,123299079.0,ENERY
2025-01-31,3.6049373,3.6624653,3.4693654,3.6544,142603430.0,ENERY
2025-02-03,3.603425,3.6769476,3.51764,3.545,168295925.0,ENERY
2025-02-04,3.5570807,3.604535,3.488675,3.5804,105758405.0,ENERY
2025-02-05,3.5529935,3.623845,3.4725835,3.5015,74591821.0,ENERY
2025-02-06,3.5229023,3.5498235,3.5015485,3.5305,43385300.0,ENERY
2025-02-07,3.5519474,3.5980988,3.5031576,3.5852,67026818.0,ENERY
2025-02-10,3.5308673,3.6624653,3.4275267,3.4275,167363977.0,ENERY
2025-02-11,3.3779807,3.4500551,3.3438501,3.3583,47936742.0,ENERY
2025-02-12,3.3169127,3.3760335,3.2843108,3.3133,50715503.0,ENERY
2025-02-13,3.4489768,3.5803976,3.2843108,3.5225,140728677.0,ENERY
2025-02-14,3.626098,3.720395,3.4468367,3.6094,189740562.0,ENERY
2025-02-17,3.629236,3.6930394,3.583616,3.6222,74942881.0,ENERY
2025-02-18,3.5593336,3.65281,3.5047667,3.6528,87118368.0,ENERY
2025-02-19,3.6090248,3.668902,3.554651,3.5724,95681975.0,ENERY
2025-02-20,3.582039,3.6463735,3.5401685,3.611,74793384.0,ENERY
2025-02-21,3.5500329,3.6109717,3.4758017,3.4758,87481646.0,ENERY
2025-02-24,3.5744116,3.639937,3.4758017,3.5917,81806236.0,ENERY
2025-02-25,3.6103282,3.643155,3.5707426,3.6045,119138522.0,ENERY
2025-02-26,3.5587866,3.6077535,3.51764,3.5176,62384983.0,ENERY
2025-02-27,3.5298057,3.5723517,3.49833,3.5498,76616330.0,ENERY
2025-02-28,3.5613613,3.620627,3.4918935,3.5836,86058283.0,ENERY
2025-03-03,3.552688,3.620627,3.4951117,3.4951,171833373.0,ENERY
2025-03-04,3.4792132,3.5192492,3.4355726,3.4742,75371433.0,ENERY
2025-03-05,3.5096426,3.5723517,3.4339633,3.5386,112973421.0,ENERY
2025-03-06,3.6044707,3.7332685,3.5289042,3.685,120214506.0,ENERY
2025-03-07,3.7180138,3.8298187,3.660856,3.693,184604049.0,ENERY
2025-03-10,3.8722847,4.0116544,3.6946485,3.9537,259183752.0,ENERY
2025-03-11,3.8687766,3.9505062,3.823382,3.8298,83693793.0,ENERY
2025-03-12,3.763698,3.8298187,3.709131,3.7912,154978906.0,ENERY
2025-03-13,3.8383636,3.8952951,3.765452,3.8154,179727469.0,ENERY
2025-03-14,3.7834303,3.8453553,3.7554638,3.7555,106701428.0,ENERY
2025-03-17,3.6945374,3.7754397,3.6555846,3.6756,116515229.0,ENERY
2025-03-18,3.663575,3.7155123,3.6156328,3.6356,109384996.0,ENERY
