date,open,high,low,close,volume,symbol
2025-01-02,5.689065,5.877133,5.475529,5.8771,15200944.0,KLSYN
2025-01-03,5.877133,6.014266,5.779181,5.8477,14502890.0,KLSYN
2025-01-06,6.0074096,6.073037,5.906519,6.0534,13993497.0,KLSYN
2025-01-07,6.0955663,6.17099,6.004471,6.122,20780287.0,KLSYN
2025-01-08,6.1611943,6.278737,5.9456997,6.0045,53140628.0,KLSYN
2025-01-09,6.0906687,6.141604,5.9750853,6.122,23142003.0,KLSYN
2025-01-10,6.099485,6.1807847,6.014266,6.0437,19938119.0,KLSYN
2025-01-13,5.86244,6.073037,5.6812286,5.7694,31428039.0,KLSYN
2025-01-14,5.644986,5.7889757,5.5832763,5.5931,13677712.0,KLSYN
2025-01-15,5.4843445,5.6714334,5.387372,5.4755,21585248.0,KLSYN
2025-01-16,5.446143,5.524505,5.387372,5.5147,11300008.0,KLSYN
2025-01-17,5.4725904,5.779181,5.4167576,5.5147,10978040.0,KLSYN
2025-01-20,5.5049143,5.7595906,5.426553,5.5833,10137795.0,KLSYN
2025-01-21,5.577399,5.749795,5.51471,5.6323,11665179.0,KLSYN
2025-01-22,5.802689,5.9261093,5.6028666,5.7792,51152436.0,KLSYN
2025-01-23,5.7830987,5.8477473,5.6322527,5.7302,32346821.0,KLSYN
2025-01-24,5.741959,5.828157,5.691024,5.7204,8971130.0,KLSYN
2025-01-27,5.703758,5.779181,5.622457,5.6812,9113380.0,KLSYN
2025-01-28,5.6988597,5.8183618,5.622457,5.6518,11020936.0,KLSYN
2025-01-29,5.604826,5.7204094,5.5538907,5.5637,10998078.0,KLSYN
2025-01-30,5.5627065,5.612662,5.524505,5.5343,9782406.0,KLSYN
2025-01-31,5.5440955,5.6616383,5.455939,5.5245,14389585.0,KLSYN
2025-02-03,5.5009966,5.5832763,5.2306485,5.3874,14755317.0,KLSYN
2025-02-04,5.5049143,5.779181,5.397167,5.5539,10403060.0,KLSYN
2025-02-05,5.4392867,5.563686,5.3677816,5.4363,9164000.0,KLSYN
2025-02-06,5.317826,5.4657335,5.211058,5.2502,20395607.0,KLSYN
2025-02-07,5.035723,5.2012625,4.936792,5.0054,37000763.0,KLSYN
2025-02-10,5.016133,5.122901,4.936792,5.0054,14070864.0,KLSYN
2025-02-11,5.024949,5.1033106,4.946587,5.0837,14790970.0,KLSYN
2025-02-12,5.0131946,5.1131053,4.9563823,4.9662,16978558.0,KLSYN
2025-02-13,4.9416895,5.0151534,4.8976107,4.927,9746697.0,KLSYN
2025-02-14,4.9191604,5.005358,4.8486347,4.9858,12586536.0,KLSYN
2025-02-17,5.475529,5.475529,5.475529,5.4755,8087321.0,KLSYN
2025-02-18,5.846768,6.014266,5.622457,5.7204,255050373.0,KLSYN
2025-02-19,5.7733035,5.9261093,5.651843,5.6714,52880256.0,KLSYN
2025-02-20,5.600908,5.710614,5.51471,5.6029,40241380.0,KLSYN
2025-02-21,5.834034,5.9750853,5.5832763,5.8086,79568542.0,KLSYN
2025-02-24,5.758611,5.9456997,5.612662,5.6812,37756254.0,KLSYN
2025-02-25,5.6156006,5.7204094,5.5049143,5.5833,30335858.0,KLSYN
2025-02-26,5.522546,5.6616383,5.4167576,5.5343,28657728.0,KLSYN
2025-02-27,5.71845,5.8575425,5.524505,5.7204,35517023.0,KLSYN
2025-02-28,5.753713,5.8673377,5.622457,5.8184,19980855.0,KLSYN
2025-03-03,5.704737,5.8673377,5.642048,5.6616,26121384.0,KLSYN
2025-03-04,5.803669,5.9456997,5.5832763,5.8282,28470327.0,KLSYN
2025-03-05,5.805628,5.906519,5.7204094,5.7792,17624879.0,KLSYN
2025-03-06,5.71845,5.8477473,5.4657335,5.7498,34816814.0,KLSYN
2025-03-07,5.852645,5.96529,5.7204094,5.9555,28491796.0,KLSYN
2025-03-10,6.0652013,6.141604,5.96529,6.0437,30774258.0,KLSYN
2025-03-11,5.76057,6.0926275,5.6322527,5.6812,76125561.0,KLSYN
2025-03-12,5.7840786,5.8673377,5.6714334,5.8575,40819901.0,KLSYN
2025-03-13,5.959413,6.043652,5.7302046,5.9653,36662910.0,KLSYN
2025-03-14,6.0936074,6.2199655,5.955495,6.22,42598637.0,KLSYN
2025-03-17,6.260126,6.39628,6.1513996,6.2787,55626498.0,KLSYN
2025-03-18,6.263065,6.533413,6.073037,6.2591,31980341.0,KLSYN
2025-03-19,5.7821193,6.024061,5.642048,5.6714,43273385.0,KLSYN
2025-03-20,5.743918,5.8869286,5.5538907,5.6812,44719339.0,KLSYN
2025-03-21,5.2384844,5.6616383,5.1131053,5.1131,24649406.0,KLSYN
2025-03-24,5.1013517,5.51471,4.8388395,5.1131,34513505.0,KLSYN
2025-03-25,5.2404437,5.3383956,5.093515,5.309,23394620.0,KLSYN
2025-03-26,5.2610135,5.3775764,5.1718774,5.3384,16761999.0,KLSYN
2025-03-27,5.3521094,5.426553,5.2796245,5.2894,13795862.0,KLSYN
2025-03-28,5.2139964,5.4363484,5.1131053,5.3384,13560833.0,KLSYN
