date,open,high,low,close,volume,symbol
2025-01-02,121.002,124.9,114.3,124.9,111519419.0,LYDHO
2025-01-03,126.823,131.5,121.0,123.0,114914917.0,LYDHO
2025-01-06,121.658,124.9,117.8,118.0,36967465.0,LYDHO
2025-01-07,119.991,122.1,116.5,119.0,52620064.0,LYDHO
2025-01-08,117.27,120.0,116.0,116.0,32480100.0,LYDHO
2025-01-09,114.427,118.0,112.0,113.7,54563019.0,LYDHO
2025-01-10,113.261,115.9,111.5,112.2,37367682.0,LYDHO
2025-01-13,109.168,112.5,107.2,108.1,55810236.0,LYDHO
2025-01-14,106.47,109.6,104.0,105.6,45836874.0,LYDHO
2025-01-15,104.49,106.3,102.7,104.5,44751913.0,LYDHO
2025-01-16,103.758,106.8,101.2,104.1,46878730.0,LYDHO
2025-01-17,107.485,113.3,102.0,112.9,87101444.0,LYDHO
2025-01-20,111.202,113.6,109.2,110.7,38654109.0,LYDHO
2025-01-21,108.835,111.7,106.7,107.5,53662315.0,LYDHO
2025-01-22,106.938,108.5,105.5,106.9,32756059.0,LYDHO
2025-01-23,106.736,108.0,105.6,106.9,24947973.0,LYDHO
2025-01-24,105.56,107.4,104.7,104.7,24045792.0,LYDHO
2025-01-27,109.882,114.2,102.9,113.0,114030752.0,LYDHO
2025-01-28,109.969,112.7,108.2,108.9,58045525.0,LYDHO
2025-01-29,110.371,112.0,108.2,109.1,65552546.0,LYDHO
2025-01-30,107.355,110.4,105.9,106.1,34656583.0,LYDHO
2025-01-31,106.734,108.2,105.2,106.6,39461878.0,LYDHO
2025-02-03,104.7,105.9,103.5,104.6,19384909.0,LYDHO
2025-02-04,102.915,105.6,101.8,102.3,36417674.0,LYDHO
2025-02-05,97.59,103.0,93.4,96.2,78978511.0,LYDHO
2025-02-06,95.884,97.25,94.0,94.2,47787662.0,LYDHO
2025-02-07,95.657,97.8,93.7,97.0,44421712.0,LYDHO
2025-02-10,95.035,97.0,93.2,94.0,25875735.0,LYDHO
2025-02-11,94.664,96.85,92.5,94.2,37072509.0,LYDHO
2025-02-12,93.71,96.15,91.4,93.9,33069807.0,LYDHO
2025-02-13,92.426,94.15,91.6,92.3,33615036.0,LYDHO
2025-02-14,92.585,94.7,89.8,89.8,46561759.0,LYDHO
2025-02-17,88.994,91.1,87.65,88.95,46963440.0,LYDHO
2025-02-18,94.086,97.8,88.0,90.55,277251484.0,LYDHO
2025-02-19,89.819,92.0,88.0,88.0,64444166.0,LYDHO
