date,open,high,low,close,volume,symbol
2025-01-02,11.993547,12.294721,11.865835,11.8944,243806152.0,AKSA
2025-01-03,11.791495,12.008798,11.6561575,11.7133,173329368.0,AKSA
2025-01-06,11.627565,11.760997,11.551319,11.5799,115120939.0,AKSA
2025-01-07,11.397873,11.722874,11.151026,11.151,159452901.0,AKSA
2025-01-08,11.081451,11.236803,10.950879,10.9604,134223351.0,AKSA
2025-01-09,11.068109,11.217742,10.979472,11.0652,88844300.0,AKSA
2025-01-10,11.388343,11.6656885,11.093842,11.151,262341918.0,AKSA
2025-01-13,10.794575,11.189149,10.541056,10.5887,284478007.0,AKSA
2025-01-14,10.637317,10.865102,10.4838705,10.6078,253104674.0,AKSA
2025-01-15,10.564882,10.72214,10.369501,10.6364,175008876.0,AKSA
2025-01-16,10.578226,10.798387,10.388562,10.5029,185479640.0,AKSA
2025-01-17,10.521041,10.636363,10.407624,10.5506,145190387.0,AKSA
2025-01-20,10.632551,10.7793255,10.521994,10.5696,132086959.0,AKSA
2025-01-21,10.396188,10.560117,10.226539,10.2647,211646075.0,AKSA
2025-01-22,10.063563,10.321847,9.902493,10.0073,223497030.0,AKSA
2025-01-23,10.184604,10.302786,10.016862,10.1503,156585672.0,AKSA
2025-01-24,10.416203,10.588709,10.131231,10.4839,211429559.0,AKSA
2025-01-27,10.46195,10.655425,10.283724,10.4553,147669157.0,AKSA
2025-01-28,10.463857,10.550586,10.388562,10.4839,137806528.0,AKSA
2025-01-29,10.627786,10.769794,10.445747,10.6268,227053006.0,AKSA
2025-01-30,10.73739,10.83651,10.645894,10.7889,175844680.0,AKSA
2025-01-31,11.009971,11.189149,10.788856,10.9985,349805450.0,AKSA
2025-02-03,10.989002,11.217742,10.712609,11.0176,245531284.0,AKSA
2025-02-04,11.090982,11.19868,10.979472,11.132,147807657.0,AKSA
2025-02-05,10.990909,11.131965,10.846041,11.0176,185941595.0,AKSA
2025-02-06,11.274926,11.417888,11.055718,11.3702,217103812.0,AKSA
2025-02-07,11.363564,11.532258,11.217742,11.4369,147246238.0,AKSA
2025-02-10,11.418841,11.541788,11.236803,11.294,141790598.0,AKSA
2025-02-11,11.30066,11.398827,11.084311,11.2654,186130151.0,AKSA
2025-02-12,11.0042515,11.351172,10.7793255,10.8651,206092964.0,AKSA
2025-02-13,10.863196,10.989002,10.7793255,10.7793,135868674.0,AKSA
2025-02-14,10.881305,10.989002,10.7793255,10.846,131164255.0,AKSA
2025-02-17,10.943255,11.017595,10.846041,11.0081,117222164.0,AKSA
2025-02-18,11.117668,11.446481,10.645894,11.3893,527658552.0,AKSA
2025-02-19,11.91063,12.180351,11.332111,11.9897,852902945.0,AKSA
2025-02-20,12.232771,12.647361,11.884897,12.4853,865475528.0,AKSA
2025-02-21,12.471994,12.628299,12.285191,12.4282,556556388.0,AKSA
2025-02-24,12.509164,12.837976,12.16129,12.4663,450235440.0,AKSA
2025-02-25,12.4043255,12.628299,12.180351,12.2375,314328442.0,AKSA
2025-02-26,12.257551,12.409091,11.989736,12.2947,255806799.0,AKSA
2025-02-27,12.432918,12.685484,12.2565975,12.4091,368091013.0,AKSA
2025-02-28,12.451026,12.647361,12.189882,12.371,434750506.0,AKSA
2025-03-03,12.349047,12.504398,12.104105,12.1232,354132293.0,AKSA
2025-03-04,12.138416,12.351906,11.980205,11.9993,253519758.0,AKSA
2025-03-05,12.212756,12.380498,12.018328,12.2852,262435861.0,AKSA
2025-03-06,12.516789,12.695014,12.294721,12.5997,543092452.0,AKSA
2025-03-07,12.695968,13.00953,12.5520525,12.7236,612033307.0,AKSA
2025-03-10,12.748387,12.990469,12.5615835,12.676,441431279.0,AKSA
2025-03-11,12.292815,12.714076,12.008798,12.228,427288508.0,AKSA
2025-03-12,12.296628,12.437683,12.180351,12.2947,198967195.0,AKSA
2025-03-13,12.428152,12.53299,12.313783,12.39,323883872.0,AKSA
2025-03-14,12.452932,12.590176,12.323314,12.3424,312817179.0,AKSA
2025-03-17,12.222287,12.437683,12.104105,12.1136,250570965.0,AKSA
2025-03-18,11.920161,12.189882,11.703812,11.8658,309886295.0,AKSA
2025-03-19,11.0233135,11.456012,10.684017,10.7507,301151501.0,AKSA
2025-03-20,10.829839,11.0747795,10.531525,10.7221,228894613.0,AKSA
2025-03-21,10.149341,10.72214,9.816715,10.0836,197164576.0,AKSA
2025-03-24,10.317081,10.607771,9.8929615,10.5506,256097504.0,AKSA
2025-03-25,10.746921,10.979472,10.550586,10.8746,253284023.0,AKSA
2025-03-26,10.623974,10.817449,10.4838705,10.5887,137104245.0,AKSA
2025-03-27,10.604912,10.769794,10.445747,10.4553,129242659.0,AKSA
2025-03-28,10.500073,10.684017,10.340909,10.6459,117393588.0,AKSA
2025-04-02,10.4838705,10.664955,10.340909,10.36,191951557.0,AKSA
2025-04-03,10.636363,10.7793255,10.340909,10.5411,219435066.0,AKSA
2025-04-04,10.488636,10.693548,10.350439,10.3886,137187300.0,AKSA
2025-04-07,10.116935,10.407624,9.835776,10.2742,198010495.0,AKSA
2025-04-08,10.490542,10.588709,10.388562,10.4839,139552096.0,AKSA
2025-04-09,10.360924,10.4838705,10.197947,10.2456,161032191.0,AKSA
2025-04-10,10.434311,10.560117,10.321847,10.3218,150526548.0,AKSA
2025-04-11,10.351393,10.445747,10.283724,10.36,132291862.0,AKSA
2025-04-14,10.506745,10.684017,10.379032,10.4076,183814622.0,AKSA
2025-04-15,10.3714075,10.4838705,10.245601,10.2742,137318343.0,AKSA
2025-04-16,10.106452,10.379032,9.978739,9.9978,111683581.0,AKSA
2025-04-17,10.081672,10.226539,9.902493,10.1789,122272715.0,AKSA
2025-04-18,10.039737,10.226539,9.950146,10.0073,93852588.0,AKSA
2025-04-21,10.003519,10.140762,9.902493,9.9311,123988282.0,AKSA
2025-04-22,9.690909,9.9978,9.530791,9.5784,176987700.0,AKSA
2025-04-24,9.552712,9.692815,9.473606,9.6547,134392732.0,AKSA
2025-04-25,9.60132,9.769061,9.52126,9.5689,115304102.0,AKSA
2025-04-28,9.502199,9.6261,9.38783,9.4164,102181705.0,AKSA
2025-04-29,9.429766,9.540322,9.349707,9.3497,88798748.0,AKSA
2025-04-30,9.202932,9.38783,9.082844,9.1114,117118098.0,AKSA
2025-05-02,9.303005,9.435483,9.15909,9.4069,119010860.0,AKSA
2025-05-05,9.362097,9.502199,9.273459,9.2925,93831523.0,AKSA
2025-05-06,9.404032,9.52126,9.263929,9.3306,113320855.0,AKSA
2025-05-07,9.164809,9.330645,8.987536,9.1019,128931326.0,AKSA
2025-05-08,8.942742,9.092375,8.873167,8.9399,173321177.0,AKSA
2025-05-09,8.962757,9.092375,8.863636,9.0543,134623383.0,AKSA
2025-05-12,9.569868,9.835776,9.225806,9.7881,327495598.0,AKSA
2025-05-13,9.79956,9.959677,9.587976,9.9216,312270022.0,AKSA
2025-05-14,9.909164,10.169354,9.692815,9.8167,263587709.0,AKSA
2025-05-15,9.691862,9.8929615,9.549853,9.6547,139329439.0,AKSA
2025-05-16,9.666129,9.75953,9.559383,9.7405,127843623.0,AKSA
2025-05-20,9.782405,9.8834305,9.683284,9.75,177012391.0,AKSA
2025-05-21,9.815,9.97,9.67,9.87,160893260.0,AKSA
2025-05-22,9.856,9.95,9.75,9.83,111379626.0,AKSA
2025-05-23,9.801,9.92,9.7,9.7,99036425.0,AKSA
2025-05-26,9.557,9.79,9.44,9.45,84830875.0,AKSA
2025-05-27,9.33,9.46,9.25,9.26,67938008.0,AKSA
2025-05-28,9.179,9.29,9.12,9.12,51262378.0,AKSA
2025-05-29,9.106,9.29,9.01,9.08,80345883.0,AKSA
2025-05-30,9.047,9.17,8.99,9.08,55252133.0,AKSA
2025-06-02,9.153,9.46,8.96,9.04,126784087.0,AKSA
2025-06-03,9.318,9.45,9.08,9.23,116429510.0,AKSA
2025-06-04,9.338,9.44,9.2,9.4,74947317.0,AKSA
2025-06-05,9.511,9.58,9.39,9.48,45575416.0,AKSA
2025-06-10,9.583,9.67,9.53,9.57,69817387.0,AKSA
2025-06-11,9.637,9.76,9.48,9.65,104090288.0,AKSA
2025-06-12,9.423,9.61,9.23,9.29,81987557.0,AKSA
2025-06-13,8.96,9.12,8.83,9.05,91412255.0,AKSA
2025-06-16,9.108,9.27,8.91,9.2,74769592.0,AKSA
2025-06-17,9.163,9.32,9.02,9.05,83507264.0,AKSA
2025-06-18,8.868,9.02,8.77,8.83,91875076.0,AKSA
2025-06-19,8.803,8.93,8.62,8.62,74274672.0,AKSA
2025-06-20,8.762,8.9,8.64,8.9,77479077.0,AKSA
2025-06-23,8.646,8.79,8.57,8.65,73555651.0,AKSA
2025-06-24,8.965,9.04,8.87,8.97,114068877.0,AKSA
2025-06-25,9.023,9.16,8.94,8.95,100660695.0,AKSA
2025-06-26,8.972,9.03,8.89,8.89,49100925.0,AKSA
2025-06-27,8.818,8.94,8.73,8.88,86130815.0,AKSA
2025-06-30,9.105,9.27,8.85,9.18,141175240.0,AKSA
2025-07-01,9.297,9.4,9.12,9.3,110626430.0,AKSA
2025-07-02,9.453,9.69,9.29,9.37,167725872.0,AKSA
2025-07-03,9.466,9.57,9.39,9.43,116628732.0,AKSA
2025-07-04,9.469,9.61,9.35,9.46,141511937.0,AKSA
2025-07-07,9.325,9.43,9.26,9.37,100806355.0,AKSA
2025-07-08,9.198,9.45,9.05,9.12,124104603.0,AKSA
2025-07-09,9.217,9.28,9.08,9.2,85210072.0,AKSA
2025-07-10,9.34,9.4,9.25,9.37,75135804.0,AKSA
2025-07-11,9.372,9.5,9.25,9.35,116996984.0,AKSA
2025-07-14,9.311,9.43,9.2,9.21,95954646.0,AKSA
2025-07-16,9.204,9.34,9.03,9.15,95163686.0,AKSA
2025-07-17,9.254,9.34,9.15,9.33,74211517.0,AKSA
2025-07-18,9.476,9.63,9.3,9.48,277306076.0,AKSA
2025-07-21,9.537,9.61,9.47,9.54,190214070.0,AKSA
2025-07-22,9.508,9.61,9.41,9.44,177101686.0,AKSA
2025-07-23,9.473,9.54,9.33,9.43,130765012.0,AKSA
2025-07-24,9.596,9.71,9.41,9.65,229169650.0,AKSA
2025-07-25,9.633,9.75,9.53,9.64,131963424.0,AKSA
2025-07-28,9.568,9.75,9.5,9.52,112556977.0,AKSA
2025-07-29,9.448,9.57,9.39,9.4,100933504.0,AKSA
2025-07-30,9.507,9.6,9.37,9.48,142868360.0,AKSA
2025-07-31,9.542,9.68,9.46,9.51,161238310.0,AKSA
2025-08-01,9.93,10.19,9.52,10.12,476603149.0,AKSA
2025-08-04,10.178,10.4,10.04,10.09,248623786.0,AKSA
2025-08-05,10.111,10.29,9.94,10.05,187997448.0,AKSA
2025-08-06,10.034,10.2,9.88,10.19,191562613.0,AKSA
2025-08-07,10.209,10.32,10.1,10.13,198978452.0,AKSA
2025-08-08,10.06,10.17,9.99,10.05,122983041.0,AKSA
2025-08-11,10.141,10.24,10.04,10.19,142808602.0,AKSA
2025-08-12,10.114,10.23,10.01,10.07,141667549.0,AKSA
2025-08-13,10.021,10.13,9.97,10.0,153703646.0,AKSA
2025-08-14,9.951,10.05,9.85,9.89,119835709.0,AKSA
2025-08-15,9.909,9.98,9.85,9.91,118324581.0,AKSA
2025-08-18,10.052,10.17,9.91,10.12,199376952.0,AKSA
2025-08-19,9.905,10.04,9.67,9.93,253903804.0,AKSA
2025-08-20,10.119,10.35,9.81,10.31,330570933.0,AKSA
2025-08-21,10.256,10.42,10.17,10.27,280417180.0,AKSA
2025-08-22,10.481,10.63,10.27,10.55,336180855.0,AKSA
2025-08-25,10.814,11.11,10.55,10.98,373112414.0,AKSA
2025-08-26,11.032,11.2,10.83,10.83,329700714.0,AKSA
2025-08-27,10.878,11.1,10.79,10.81,171271896.0,AKSA
2025-08-28,10.868,10.98,10.8,10.82,98374875.0,AKSA
2025-08-29,10.652,10.85,10.54,10.58,124183733.0,AKSA
2025-09-01,10.482,10.63,10.41,10.43,80081466.0,AKSA
2025-09-02,10.19,10.54,9.84,10.11,207869536.0,AKSA
2025-09-03,9.945,10.13,9.81,9.97,153913327.0,AKSA
2025-09-04,10.228,10.49,9.99,10.49,392458821.0,AKSA
2025-09-05,10.779,11.0,10.5,10.81,431599626.0,AKSA
2025-09-08,10.62,10.93,10.3,10.45,280272728.0,AKSA
2025-09-09,10.524,10.71,10.2,10.4,164086400.0,AKSA
2025-09-10,10.409,10.61,10.29,10.33,109472523.0,AKSA
2025-09-11,10.38,10.5,10.15,10.15,139463621.0,AKSA
2025-09-12,10.172,10.35,10.01,10.22,113304429.0,AKSA
2025-09-15,10.559,10.98,10.04,10.69,174880086.0,AKSA
2025-09-16,10.758,10.86,10.63,10.78,140977271.0,AKSA
2025-09-17,11.004,11.26,10.69,10.9,664984187.0,AKSA
2025-09-18,10.928,11.11,10.65,10.72,245700309.0,AKSA
2025-09-19,10.746,10.9,10.6,10.79,162352668.0,AKSA
2025-09-22,11.195,11.39,10.93,11.33,358041266.0,AKSA
2025-09-23,11.344,11.54,11.15,11.36,290923857.0,AKSA
2025-09-24,11.595,11.81,11.27,11.66,342941599.0,AKSA
2025-09-25,11.641,11.84,11.49,11.65,189331652.0,AKSA
2025-09-26,11.406,11.63,11.25,11.25,144842815.0,AKSA
2025-09-29,11.23,11.44,11.05,11.1,121386246.0,AKSA
2025-09-30,11.115,11.23,11.0,11.07,142524388.0,AKSA
2025-10-01,11.223,11.5,10.96,11.5,241289847.0,AKSA
2025-10-02,11.838,12.22,11.37,12.01,372861444.0,AKSA
2025-10-03,12.008,12.17,11.81,11.86,217646134.0,AKSA
2025-10-06,11.951,12.14,11.76,11.76,121788823.0,AKSA
2025-10-07,12.137,12.47,11.77,12.17,270447444.0,AKSA
2025-10-08,12.098,12.28,11.97,11.97,208255559.0,AKSA
2025-10-09,12.112,12.34,11.93,12.1,187178096.0,AKSA
2025-10-10,12.293,12.4,12.11,12.28,173299963.0,AKSA
2025-10-13,11.988,12.2,11.84,11.88,202599362.0,AKSA
2025-10-14,11.738,12.04,11.32,11.32,188163285.0,AKSA
2025-10-15,11.861,12.3,11.34,12.01,289387688.0,AKSA
2025-10-16,12.086,12.35,11.77,11.82,165553335.0,AKSA
2025-10-17,12.051,12.36,11.51,12.16,280840790.0,AKSA
2025-10-20,12.115,12.3,11.94,12.16,284908619.0,AKSA
2025-10-21,12.191,12.33,12.06,12.09,192482590.0,AKSA
2025-10-22,12.3,12.55,12.05,12.27,314315917.0,AKSA
2025-10-23,12.259,12.35,12.19,12.21,107967347.0,AKSA
2025-10-24,12.399,12.54,12.23,12.31,238657870.0,AKSA
2025-10-27,12.242,12.45,12.06,12.09,135049494.0,AKSA
2025-10-28,12.033,12.14,11.96,11.96,51121770.0,AKSA
2025-10-30,12.288,12.45,11.98,12.36,196731567.0,AKSA
