date,open,high,low,close,volume,symbol
2025-01-02,6.313,6.38,6.12,6.38,170903283.0,KRSTL
2025-01-03,6.322,6.55,6.18,6.19,112280068.0,KRSTL
2025-01-06,6.188,6.26,6.11,6.19,59764238.0,KRSTL
2025-01-07,6.145,6.2,6.11,6.13,33089136.0,KRSTL
2025-01-08,6.074,6.16,6.01,6.02,32498153.0,KRSTL
2025-01-09,6.077,6.11,6.04,6.08,28148737.0,KRSTL
2025-01-10,6.04,6.12,6.0,6.01,17158046.0,KRSTL
2025-01-13,5.922,6.03,5.88,5.94,22179924.0,KRSTL
2025-01-14,5.929,6.01,5.88,5.92,16823688.0,KRSTL
2025-01-15,6.138,6.51,5.88,5.91,147654232.0,KRSTL
2025-01-16,5.948,6.01,5.91,5.94,28892542.0,KRSTL
2025-01-17,5.921,5.98,5.88,5.93,21191067.0,KRSTL
2025-01-20,5.938,5.98,5.9,5.93,22026794.0,KRSTL
2025-01-21,5.915,5.94,5.89,5.91,14088719.0,KRSTL
2025-01-22,5.884,5.93,5.86,5.89,12844341.0,KRSTL
2025-01-23,5.906,5.94,5.87,5.91,14656417.0,KRSTL
2025-01-24,5.91,5.95,5.85,5.93,18361249.0,KRSTL
2025-01-27,5.845,5.91,5.79,5.8,13623990.0,KRSTL
2025-01-28,6.017,6.22,5.79,6.05,62223003.0,KRSTL
2025-01-29,6.062,6.2,5.96,5.98,37116316.0,KRSTL
2025-01-30,5.938,6.01,5.84,5.9,19204815.0,KRSTL
2025-01-31,5.844,5.93,5.77,5.8,20153029.0,KRSTL
2025-02-03,5.681,5.82,5.64,5.67,22845771.0,KRSTL
2025-02-04,5.694,5.76,5.65,5.69,11328466.0,KRSTL
2025-02-05,5.589,5.71,5.52,5.55,16370401.0,KRSTL
2025-02-06,5.586,5.64,5.55,5.62,13732253.0,KRSTL
2025-02-07,5.66,5.71,5.61,5.68,16270314.0,KRSTL
2025-02-10,5.669,5.73,5.63,5.65,12869294.0,KRSTL
2025-02-11,5.648,5.7,5.6,5.7,14312200.0,KRSTL
