date,open,high,low,close,volume,symbol
2025-01-02,23.317226,23.787466,23.020128,23.1185,96125253.0,GOKNR
2025-01-03,23.009308,23.216883,22.84305,22.9611,88630729.0,GOKNR
2025-01-06,23.532671,23.807142,22.98078,23.6891,106719230.0,GOKNR
2025-01-07,23.502174,24.003895,22.685648,23.0988,84175805.0,GOKNR
2025-01-08,22.987665,23.236559,22.685648,22.6856,77903746.0,GOKNR
2025-01-09,22.740738,23.020128,22.567596,22.7643,72271712.0,GOKNR
2025-01-10,22.539066,22.84305,22.292141,22.3315,58518645.0,GOKNR
2025-01-13,21.92815,22.488895,21.62318,21.7412,73391765.0,GOKNR
2025-01-14,21.701881,21.898636,21.505129,21.5642,50268690.0,GOKNR
2025-01-15,21.459875,21.780582,21.150972,21.3084,56313735.0,GOKNR
2025-01-16,22.242954,22.725,21.524803,22.0364,135463786.0,GOKNR
2025-01-17,22.089487,22.606947,21.780582,22.5282,55405503.0,GOKNR
2025-01-20,22.586288,22.98078,22.193766,22.5282,77055042.0,GOKNR
2025-01-21,22.69942,23.216883,22.331493,22.6463,84866940.0,GOKNR
2025-01-22,22.419048,22.803701,22.115065,22.5282,66238649.0,GOKNR
2025-01-23,22.417082,22.744675,22.036362,22.056,56978865.0,GOKNR
2025-01-24,21.819935,22.134739,21.603504,21.8396,71610731.0,GOKNR
2025-01-27,21.670403,22.016687,21.426428,21.4264,47538487.0,GOKNR
2025-01-28,21.474632,21.76091,21.269026,21.2887,42719342.0,GOKNR
2025-01-29,21.326082,21.524803,21.013247,21.0723,40813488.0,GOKNR
2025-01-30,21.338873,21.524803,21.072271,21.3084,39651223.0,GOKNR
2025-01-31,21.72746,22.115065,21.269026,22.0364,74937565.0,GOKNR
2025-02-03,21.713688,22.075714,21.446102,21.5642,50282262.0,GOKNR
2025-02-04,21.777632,22.134739,21.583832,21.9183,38673369.0,GOKNR
2025-02-05,21.705816,22.075714,21.367401,21.7412,49932582.0,GOKNR
2025-02-06,21.783535,22.134739,21.524803,21.7609,52774808.0,GOKNR
2025-02-07,21.857317,22.036362,21.701881,22.0364,35916786.0,GOKNR
2025-02-10,22.691551,23.197206,22.075714,22.3905,148479640.0,GOKNR
2025-02-11,21.896667,22.429869,21.603504,21.7806,57674694.0,GOKNR
2025-02-12,21.788454,22.115065,21.603504,21.6232,67883721.0,GOKNR
2025-02-13,21.59957,21.800259,21.446102,21.5642,46838348.0,GOKNR
2025-02-14,22.0098,22.50857,21.524803,22.1151,92161013.0,GOKNR
2025-02-17,22.459383,22.862726,22.075714,22.5479,115772147.0,GOKNR
2025-02-18,22.73582,23.05948,22.410194,22.725,74652421.0,GOKNR
2025-02-19,22.498734,22.961103,22.154415,22.2528,67678733.0,GOKNR
2025-02-20,21.825838,22.46922,21.62318,21.8003,77324447.0,GOKNR
2025-02-21,21.606457,21.937986,21.131298,21.1706,45165993.0,GOKNR
2025-02-24,21.15294,21.485455,20.816492,20.8165,67708549.0,GOKNR
2025-02-25,20.033415,20.875519,19.665485,19.8327,86599370.0,GOKNR
2025-02-26,19.679258,20.383635,19.183441,20.0688,109674880.0,GOKNR
2025-02-27,20.050138,20.639414,19.7737,20.5804,66886591.0,GOKNR
2025-02-28,21.083094,21.937986,20.186882,21.7216,95234317.0,GOKNR
2025-03-03,21.816982,22.331493,21.505129,21.5051,69609221.0,GOKNR
2025-03-04,20.836168,21.819935,20.206558,20.2066,93446721.0,GOKNR
2025-03-05,20.066864,20.65909,19.675323,20.423,126160711.0,GOKNR
2025-03-06,20.71123,21.072271,20.32461,20.7771,98533258.0,GOKNR
2025-03-07,21.261154,21.701881,20.698442,21.7019,90693210.0,GOKNR
2025-03-10,22.276402,22.823376,21.800259,22.1544,154922710.0,GOKNR
2025-03-11,22.520376,22.744675,22.115065,22.666,139053476.0,GOKNR
2025-03-12,24.586285,24.928637,24.06292,24.4171,639910565.0,GOKNR
2025-03-13,24.397402,24.889284,24.06292,24.4368,275687524.0,GOKNR
2025-03-14,25.05751,25.479544,24.495777,25.1451,322055645.0,GOKNR
2025-03-17,24.45938,25.20409,24.082596,24.3384,242737581.0,GOKNR
2025-03-18,23.909454,24.338375,23.68909,23.7678,150994463.0,GOKNR
2025-03-19,22.067842,22.803701,21.426428,21.7216,188740720.0,GOKNR
2025-03-20,22.122934,22.626623,21.367401,21.879,144510744.0,GOKNR
2025-03-21,20.429873,21.76091,19.695,19.9508,113422760.0,GOKNR
2025-03-24,19.922249,20.777143,18.927662,20.3049,171383593.0,GOKNR
2025-03-25,20.792883,21.190325,20.36396,21.151,113944604.0,GOKNR
2025-03-26,21.123428,21.603504,20.718115,21.1706,95779645.0,GOKNR
2025-03-27,21.561203,21.859283,21.32805,21.3674,97461866.0,GOKNR
2025-03-28,20.977829,21.54448,20.541037,21.3871,93216276.0,GOKNR
2025-04-02,21.59957,21.997013,21.072271,21.5445,86693071.0,GOKNR
2025-04-03,22.911915,23.590714,21.446102,23.394,275629281.0,GOKNR
2025-04-04,23.776646,24.653181,22.744675,23.5514,304808521.0,GOKNR
2025-04-07,22.786976,23.334934,22.075714,23.1972,186625866.0,GOKNR
2025-04-08,23.776646,24.043247,23.216883,23.9449,136151568.0,GOKNR
2025-04-09,23.363464,23.787466,22.98078,23.0005,111147062.0,GOKNR
2025-04-10,23.478563,24.102272,23.039804,23.0398,102633211.0,GOKNR
2025-04-11,22.883385,23.197206,22.626623,23.0595,104148020.0,GOKNR
2025-04-14,23.472662,23.748116,23.157858,23.5514,165116290.0,GOKNR
2025-04-15,23.377237,23.846493,22.961103,23.1185,137531729.0,GOKNR
2025-04-16,22.774187,23.413635,22.370844,22.3708,80999047.0,GOKNR
2025-04-17,22.593174,22.961103,22.134739,22.8037,99461182.0,GOKNR
2025-04-18,22.459383,22.961103,22.252792,22.2725,51071993.0,GOKNR
2025-04-21,23.410685,23.925194,22.567596,23.4923,224051842.0,GOKNR
2025-04-22,23.993074,24.515453,23.61039,23.8268,213166452.0,GOKNR
2025-04-24,24.222292,24.86961,23.39396,24.7909,218266503.0,GOKNR
2025-04-25,25.527748,26.364933,24.456429,26.1682,373079408.0,GOKNR
2025-04-28,26.316729,27.230648,25.695974,26.3059,256524866.0,GOKNR
2025-04-29,25.975363,26.856817,25.420519,25.4992,163936503.0,GOKNR
2025-04-30,25.08899,25.79435,24.692532,24.7712,123950029.0,GOKNR
2025-05-02,25.169657,25.971428,24.456429,24.9483,206721547.0,GOKNR
2025-05-05,25.59858,25.951752,24.987661,25.7943,160766430.0,GOKNR
2025-05-06,26.361984,27.01422,25.676298,26.7978,189895204.0,GOKNR
2025-05-07,26.636454,27.171623,26.207531,26.4633,161860345.0,GOKNR
2025-05-08,26.162277,26.758442,25.518896,25.7747,172460224.0,GOKNR
2025-05-09,25.756966,26.010778,25.518896,25.8337,89625401.0,GOKNR
2025-05-12,26.007828,26.502663,25.597597,25.9714,166612261.0,GOKNR
2025-05-13,26.612843,27.151947,26.109156,26.3453,230530541.0,GOKNR
2025-05-14,26.235077,26.620712,25.892727,26.1879,147018189.0,GOKNR
2025-05-15,25.862228,26.42396,25.617273,25.696,120208909.0,GOKNR
2025-05-16,25.1126,25.971428,24.417076,24.7712,204944345.0,GOKNR
2025-05-20,24.533161,25.12539,24.121948,24.7909,125523486.0,GOKNR
2025-05-21,25.027012,25.302465,24.61383,24.8893,89579836.0,GOKNR
2025-05-22,24.862724,25.184416,24.53513,24.8696,78369206.0,GOKNR
2025-05-23,24.813534,25.16474,24.61383,24.6138,90877073.0,GOKNR
2025-05-26,24.65515,25.046686,24.20065,24.6335,97261705.0,GOKNR
2025-05-27,24.918798,25.282791,24.61383,24.8696,93222874.0,GOKNR
2025-05-28,24.528244,25.184416,24.023571,24.0236,71788017.0,GOKNR
2025-05-29,23.645803,24.377728,23.354609,23.7284,95917145.0,GOKNR
2025-05-30,23.38609,23.787466,23.079155,23.0792,62758390.0,GOKNR
2025-06-02,22.66007,23.118505,22.272467,22.5479,55875634.0,GOKNR
2025-06-03,22.925688,23.275908,22.58727,23.0005,50793483.0,GOKNR
2025-06-04,23.223768,23.531687,22.941427,23.4333,37300111.0,GOKNR
2025-06-05,23.388058,23.492336,23.256233,23.4333,14224307.0,GOKNR
2025-06-10,23.61039,23.866169,23.413635,23.6104,61671083.0,GOKNR
2025-06-11,23.495287,23.708765,23.334934,23.3546,55681333.0,GOKNR
2025-06-12,22.802717,23.295584,22.528246,22.5282,70061972.0,GOKNR
2025-06-13,21.051613,21.721558,20.40331,21.3477,103022393.0,GOKNR
2025-06-16,21.62318,22.075714,20.934546,21.8003,61148391.0,GOKNR
2025-06-17,22.09834,22.390518,21.800259,22.2331,38391025.0,GOKNR
2025-06-18,21.7432,22.272467,21.367401,21.6429,54422703.0,GOKNR
2025-06-19,21.777632,22.410194,21.24935,21.2493,44804122.0,GOKNR
2025-06-20,21.78747,22.036362,21.347727,21.7609,41858875.0,GOKNR
2025-06-23,21.690077,22.410194,21.170649,21.7412,50293230.0,GOKNR
2025-06-24,22.593174,23.039804,22.233116,22.8431,67867329.0,GOKNR
2025-06-25,22.768284,23.17753,22.567596,22.725,33199770.0,GOKNR
2025-06-26,22.462334,22.98078,22.134739,22.1544,31226166.0,GOKNR
2025-06-27,22.05899,22.449545,21.662533,22.1741,46973571.0,GOKNR
2025-06-30,22.725983,23.31526,22.115065,23.3153,112269883.0,GOKNR
2025-07-01,23.385107,23.748116,22.902079,23.512,98923265.0,GOKNR
2025-07-02,23.563168,23.846493,23.216883,23.571,60747950.0,GOKNR
2025-07-03,23.627113,23.885843,23.433311,23.571,55098647.0,GOKNR
2025-07-04,23.759922,24.003895,23.531687,23.6301,54660524.0,GOKNR
2025-07-07,23.21885,23.571037,22.921751,22.9414,59144906.0,GOKNR
2025-07-08,22.741724,23.17753,22.429869,22.5873,62033267.0,GOKNR
2025-07-09,22.9916,23.275908,22.58727,23.0005,51894879.0,GOKNR
2025-07-10,23.472662,24.023571,23.05948,23.5514,110372694.0,GOKNR
2025-07-11,23.635965,24.003895,23.374285,23.6301,75167279.0,GOKNR
2025-07-14,23.987171,24.239998,23.472662,23.9055,77543015.0,GOKNR
2025-07-16,23.604486,24.121948,23.039804,23.394,79174088.0,GOKNR
2025-07-17,23.936014,24.377728,23.492336,23.8858,92646870.0,GOKNR
2025-07-18,23.757954,24.003895,23.61039,23.7284,62724952.0,GOKNR
2025-07-21,24.147524,24.594154,23.866169,24.5942,159061944.0,GOKNR
2025-07-22,25.094893,25.440195,24.692532,24.9877,165413175.0,GOKNR
2025-07-23,24.580381,25.046686,24.318699,24.5942,90011075.0,GOKNR
2025-07-24,24.591204,24.771233,24.299026,24.4564,64660666.0,GOKNR
2025-07-25,24.77812,25.282791,24.299026,25.027,103748879.0,GOKNR
2025-07-28,25.140146,25.57792,24.653181,25.2238,115845049.0,GOKNR
2025-07-29,24.876497,25.341818,24.633507,24.9877,94921861.0,GOKNR
2025-07-30,25.330011,25.774675,24.790909,25.6566,195146645.0,GOKNR
2025-07-31,25.68515,26.08948,25.341818,25.5189,76536572.0,GOKNR
2025-08-01,25.664492,26.010778,25.263117,25.5582,111470537.0,GOKNR
2025-08-04,26.003893,26.443634,25.479544,26.2862,154121081.0,GOKNR
2025-08-05,26.198679,26.502663,25.971428,26.0108,125846701.0,GOKNR
2025-08-06,26.044228,26.286232,25.8337,25.8337,129310004.0,GOKNR
2025-08-07,26.08456,26.404285,25.735323,25.8927,159289982.0,GOKNR
2025-08-08,25.835667,26.030453,25.597597,25.5976,93195906.0,GOKNR
2025-08-11,25.609402,25.79435,25.440195,25.4402,87654617.0,GOKNR
