date,open,high,low,close,volume,symbol
2025-01-02,42.297,42.78,41.8,42.42,38356934.0,SURGY
2025-01-03,42.139,42.96,41.82,42.12,54759558.0,SURGY
2025-01-06,42.379,42.68,42.0,42.32,54617124.0,SURGY
2025-01-07,42.284,42.62,42.04,42.24,44060241.0,SURGY
2025-01-08,42.573,43.38,42.08,42.3,63822368.0,SURGY
2025-01-09,42.313,42.74,42.06,42.18,81617845.0,SURGY
2025-01-10,42.255,42.5,42.1,42.28,45046710.0,SURGY
2025-01-13,43.441,44.32,42.12,43.58,135591050.0,SURGY
2025-01-14,43.871,45.2,42.84,42.84,90460437.0,SURGY
2025-01-15,42.647,43.4,42.14,42.36,51698231.0,SURGY
2025-01-16,43.2,43.72,42.52,43.34,54374171.0,SURGY
2025-01-17,42.998,43.7,42.62,42.98,27402027.0,SURGY
2025-01-20,43.292,44.2,42.66,43.9,44133068.0,SURGY
2025-01-21,44.553,45.3,43.84,44.66,59967381.0,SURGY
2025-01-22,44.487,45.32,43.88,44.2,51717474.0,SURGY
2025-01-23,44.362,45.0,43.44,43.7,81859806.0,SURGY
2025-01-24,45.005,46.12,43.3,45.58,109334336.0,SURGY
2025-01-27,46.69,47.74,45.56,47.0,145084679.0,SURGY
2025-01-28,46.431,47.8,45.0,45.12,93478837.0,SURGY
2025-01-29,44.622,46.0,43.72,44.0,46658434.0,SURGY
2025-01-30,44.965,45.68,44.02,45.06,57165729.0,SURGY
2025-01-31,44.671,45.44,44.06,44.54,46492377.0,SURGY
2025-02-03,44.487,45.48,43.14,43.6,66369560.0,SURGY
2025-02-04,43.076,44.0,42.48,42.76,62198218.0,SURGY
2025-02-05,43.066,43.98,42.34,42.9,50438573.0,SURGY
2025-02-06,43.29,43.78,42.64,43.08,43197928.0,SURGY
2025-02-07,42.499,43.28,41.78,41.82,101023187.0,SURGY
2025-02-10,41.373,42.32,40.4,41.28,60667708.0,SURGY
2025-02-11,40.896,41.56,40.32,40.44,55568584.0,SURGY
2025-02-12,40.015,40.68,39.0,39.18,40770394.0,SURGY
2025-02-13,39.209,39.64,38.98,39.2,28905160.0,SURGY
2025-02-14,39.318,39.94,38.88,39.42,44404993.0,SURGY
2025-02-17,40.789,41.6,39.42,41.36,65535871.0,SURGY
2025-02-18,40.293,41.34,39.74,39.74,47290036.0,SURGY
2025-02-19,39.283,40.0,38.32,38.32,47425901.0,SURGY
2025-02-20,38.818,39.28,38.24,38.8,32814340.0,SURGY
2025-02-21,38.527,39.26,37.84,37.84,31673791.0,SURGY
2025-02-24,38.414,38.82,37.9,37.92,18593912.0,SURGY
2025-02-25,37.511,38.3,37.12,37.46,30475643.0,SURGY
2025-02-26,37.813,38.28,37.12,38.0,35910194.0,SURGY
2025-02-27,39.853,41.3,37.78,39.58,165330517.0,SURGY
2025-02-28,41.76,42.9,39.62,42.28,105604038.0,SURGY
2025-03-03,43.223,44.26,42.3,42.9,78976491.0,SURGY
2025-03-04,41.839,43.16,41.14,41.94,61970408.0,SURGY
2025-03-05,42.084,42.82,41.6,42.22,52492629.0,SURGY
2025-03-06,42.321,42.76,41.9,42.36,40257531.0,SURGY
2025-03-07,43.472,44.1,42.26,43.6,38772094.0,SURGY
2025-03-10,45.559,46.28,43.52,46.24,99481115.0,SURGY
2025-03-11,45.542,46.46,45.0,45.48,66752656.0,SURGY
2025-03-12,44.457,45.76,43.3,43.3,65098239.0,SURGY
2025-03-13,43.48,44.0,42.96,43.1,50195072.0,SURGY
2025-03-14,44.284,46.0,42.76,44.96,86690740.0,SURGY
2025-03-17,46.088,47.18,45.02,45.86,118690197.0,SURGY
2025-03-18,44.678,46.04,44.06,44.32,113363420.0,SURGY
2025-03-19,40.762,43.9,39.9,39.9,78766429.0,SURGY
2025-03-20,40.007,41.1,38.24,38.8,90973929.0,SURGY
2025-03-21,36.339,39.2,34.94,35.8,42752566.0,SURGY
2025-03-24,35.824,37.4,33.32,35.78,50978044.0,SURGY
2025-03-25,36.646,37.46,36.0,37.32,58047142.0,SURGY
2025-03-26,39.229,40.66,36.94,39.2,98024180.0,SURGY
2025-03-27,39.96,40.72,39.24,39.8,58122821.0,SURGY
2025-03-28,39.569,40.68,38.28,40.48,51426621.0,SURGY
2025-04-02,41.621,43.68,39.72,41.4,92628103.0,SURGY
2025-04-03,42.152,42.78,41.04,42.22,73501513.0,SURGY
2025-04-04,42.46,43.2,41.42,42.82,86937102.0,SURGY
2025-04-07,41.38,42.0,40.76,41.44,67516625.0,SURGY
2025-04-08,41.431,42.14,40.9,41.04,65198934.0,SURGY
2025-04-09,40.819,41.34,39.98,40.12,40431145.0,SURGY
2025-04-10,40.924,41.46,40.32,40.42,75968142.0,SURGY
2025-04-11,40.237,41.0,40.02,40.18,45567899.0,SURGY
2025-04-14,40.113,40.54,39.84,39.86,51068371.0,SURGY
2025-04-15,39.534,39.98,39.2,39.52,50531573.0,SURGY
2025-04-16,38.806,39.52,38.1,39.3,51227846.0,SURGY
2025-04-17,39.569,40.48,39.06,40.0,56014558.0,SURGY
2025-04-18,40.004,40.9,39.18,40.12,52960825.0,SURGY
2025-04-21,40.829,41.82,39.0,41.0,64555717.0,SURGY
2025-04-22,42.644,44.3,41.1,42.0,111914467.0,SURGY
2025-04-24,41.77,42.8,41.02,41.06,55243292.0,SURGY
2025-04-25,41.283,41.72,40.82,41.24,35900959.0,SURGY
2025-04-28,40.774,41.56,39.54,39.68,62265006.0,SURGY
2025-04-29,41.383,43.12,39.14,42.28,115543217.0,SURGY
2025-04-30,44.987,46.5,41.58,45.8,206485402.0,SURGY
2025-05-02,48.664,50.35,46.9,50.35,234862086.0,SURGY
2025-05-05,50.078,52.5,47.08,50.3,244528510.0,SURGY
2025-05-06,52.242,53.3,50.3,52.1,126188691.0,SURGY
2025-05-07,51.222,52.8,49.82,49.82,79385413.0,SURGY
2025-05-08,52.903,54.8,50.25,53.5,214684634.0,SURGY
2025-05-09,53.056,54.75,51.65,52.1,129832702.0,SURGY
2025-05-12,51.34,53.45,49.5,51.95,97968694.0,SURGY
2025-05-13,51.708,53.2,50.05,51.45,67647786.0,SURGY
2025-05-14,50.595,52.1,49.82,49.92,61813976.0,SURGY
2025-05-15,51.294,53.0,49.72,51.35,100928495.0,SURGY
2025-05-16,50.407,51.95,49.5,49.8,66487123.0,SURGY
2025-05-20,48.047,49.96,46.6,46.6,75901866.0,SURGY
2025-05-21,47.548,49.08,46.2,46.7,64210186.0,SURGY
2025-05-22,47.73,48.56,47.0,47.34,43471577.0,SURGY
2025-05-23,47.472,49.24,46.5,46.96,62617202.0,SURGY
2025-05-26,48.737,50.15,47.3,48.92,82392200.0,SURGY
2025-05-27,48.264,49.14,47.82,48.08,48299320.0,SURGY
2025-05-28,47.541,48.64,46.88,47.14,55864850.0,SURGY
2025-05-29,46.265,47.76,45.04,46.02,59774012.0,SURGY
2025-05-30,46.747,47.9,45.3,46.64,60482338.0,SURGY
2025-06-02,48.874,50.75,46.32,49.4,137915866.0,SURGY
2025-06-03,49.376,51.0,48.26,49.62,53937169.0,SURGY
2025-06-04,50.88,52.2,49.3,51.0,60806561.0,SURGY
2025-06-05,50.874,52.0,50.0,50.7,17556018.0,SURGY
2025-06-10,51.831,53.15,50.7,52.0,76782452.0,SURGY
2025-06-11,53.287,54.5,51.6,53.6,93352520.0,SURGY
2025-06-12,53.449,55.65,52.05,53.4,83906648.0,SURGY
2025-06-13,49.787,51.0,48.68,50.05,84725707.0,SURGY
2025-06-16,51.712,52.7,49.72,51.85,74550233.0,SURGY
2025-06-17,51.694,52.8,51.0,51.1,58188907.0,SURGY
2025-06-18,49.856,51.2,49.22,49.4,58532626.0,SURGY
2025-06-19,48.167,51.0,46.76,47.08,68481681.0,SURGY
2025-06-20,47.401,47.98,46.7,47.16,30235168.0,SURGY
2025-06-23,46.193,47.16,44.9,45.96,25015088.0,SURGY
2025-06-24,47.037,47.58,46.62,46.82,35402965.0,SURGY
2025-06-25,47.968,48.84,46.78,47.5,58627478.0,SURGY
2025-06-26,47.924,48.48,46.82,46.82,34876778.0,SURGY
2025-06-27,48.872,50.3,46.54,48.62,141681426.0,SURGY
2025-06-30,49.613,50.15,48.66,49.58,75069167.0,SURGY
2025-07-01,49.08,50.6,48.62,48.84,77644044.0,SURGY
2025-07-02,48.988,49.4,48.42,48.42,63777422.0,SURGY
2025-07-03,48.755,49.1,48.32,48.6,37891149.0,SURGY
2025-07-04,48.28,48.86,47.58,47.8,45370323.0,SURGY
2025-07-07,47.299,48.2,46.72,46.8,36548571.0,SURGY
2025-07-08,47.836,48.8,46.9,47.84,53354343.0,SURGY
2025-07-09,47.906,49.14,46.46,46.92,106314388.0,SURGY
