date,open,high,low,close,volume,symbol
2025-01-02,52.808968,53.91716,52.280388,52.7136,52578180.0,ARASE
2025-01-03,53.528187,54.302284,52.90621,53.4839,53019884.0,ARASE
2025-01-06,53.823765,54.25414,53.243195,53.3876,39602550.0,ARASE
2025-01-07,53.086258,53.724598,52.47295,52.7618,34612580.0,ARASE
2025-01-08,52.31216,53.146915,51.654564,51.799,21591428.0,ARASE
2025-01-09,51.84809,52.280388,51.462,52.1841,20036199.0,ARASE
2025-01-10,51.480297,52.37667,50.643616,50.9325,20783884.0,ARASE
2025-01-13,49.834858,51.076878,48.814285,49.6327,41894498.0,ARASE
2025-01-14,49.298576,49.969654,48.910564,49.1031,24263881.0,ARASE
2025-01-15,49.13201,49.82523,48.814285,49.5364,22983213.0,ARASE
2025-01-16,49.688515,50.451057,49.103127,49.8734,20840999.0,ARASE
2025-01-17,49.70488,50.162212,49.006847,50.1622,16322862.0,ARASE
2025-01-20,50.21902,50.7399,49.82523,49.8734,23324153.0,ARASE
2025-01-21,49.500763,50.162212,49.05499,49.2475,17680078.0,ARASE
2025-01-22,48.907677,49.58453,48.381023,48.8624,30042532.0,ARASE
2025-01-23,49.154156,49.53639,48.621723,48.9587,17991358.0,ARASE
2025-01-24,48.807545,49.29569,48.381023,48.9106,20606400.0,ARASE
2025-01-27,48.23853,48.910564,47.967014,48.0826,26191504.0,ARASE
2025-01-28,48.28763,48.621723,48.005527,48.1403,22157373.0,ARASE
2025-01-29,47.842815,48.573586,47.216026,47.216,24116933.0,ARASE
2025-01-30,47.795635,48.14032,47.235283,47.813,19874794.0,ARASE
2025-01-31,47.529903,49.343826,47.023464,47.8707,23483425.0,ARASE
2025-02-03,46.95703,48.005527,46.40727,46.4073,17063588.0,ARASE
2025-02-04,46.948368,47.447098,46.48429,46.7924,14095339.0,ARASE
2025-02-05,46.146347,47.081234,45.59851,45.9066,17877600.0,ARASE
2025-02-06,46.179085,46.368755,45.925865,46.0799,16517036.0,ARASE
2025-02-07,46.199303,46.54206,45.925865,46.2147,17860756.0,ARASE
2025-02-10,45.991337,46.773136,45.656277,45.6563,23399766.0,ARASE
2025-02-11,45.06608,45.75256,44.674217,44.9438,25016000.0,ARASE
2025-02-12,44.486473,45.46372,43.86546,44.0003,33663511.0,ARASE
