date,open,high,low,close,volume,symbol
2025-01-02,3.551,3.64,3.45,3.58,98485679.0,MARTI
2025-01-03,3.563,3.61,3.51,3.56,57501021.0,MARTI
2025-01-06,3.629,3.66,3.56,3.66,72936512.0,MARTI
2025-01-07,3.62,3.69,3.54,3.58,66141388.0,MARTI
2025-01-08,3.518,3.59,3.46,3.49,49770550.0,MARTI
2025-01-09,3.517,3.55,3.47,3.52,32523817.0,MARTI
2025-01-10,3.489,3.54,3.43,3.45,31722629.0,MARTI
2025-01-13,3.368,3.46,3.3,3.31,35062694.0,MARTI
2025-01-14,3.302,3.35,3.26,3.29,25890316.0,MARTI
2025-01-15,3.299,3.34,3.26,3.28,28685884.0,MARTI
2025-01-16,3.323,3.37,3.29,3.33,31334509.0,MARTI
2025-01-17,3.338,3.37,3.31,3.34,19685083.0,MARTI
2025-01-20,3.328,3.37,3.29,3.31,24359427.0,MARTI
2025-01-21,3.294,3.36,3.24,3.3,35806882.0,MARTI
2025-01-22,3.315,3.35,3.27,3.34,18089854.0,MARTI
2025-01-23,3.333,3.36,3.31,3.31,20404073.0,MARTI
2025-01-24,3.306,3.34,3.28,3.29,17713105.0,MARTI
2025-01-27,3.252,3.3,3.21,3.22,14015163.0,MARTI
2025-01-28,3.217,3.25,3.2,3.22,16491208.0,MARTI
2025-01-29,3.181,3.23,3.14,3.17,20696538.0,MARTI
2025-01-30,3.175,3.23,3.14,3.14,24395527.0,MARTI
2025-01-31,3.136,3.17,3.11,3.13,17907839.0,MARTI
2025-02-03,3.093,3.13,3.07,3.08,11651093.0,MARTI
2025-02-04,3.088,3.11,3.06,3.09,15269634.0,MARTI
2025-02-05,3.056,3.09,3.03,3.05,18548205.0,MARTI
2025-02-06,3.092,3.12,3.06,3.1,23486204.0,MARTI
2025-02-07,3.111,3.14,3.07,3.12,24361996.0,MARTI
2025-02-10,3.127,3.17,3.11,3.14,17137225.0,MARTI
2025-02-11,3.159,3.2,3.12,3.12,38227851.0,MARTI
2025-02-12,3.091,3.13,3.06,3.08,21470060.0,MARTI
2025-02-13,3.081,3.11,3.05,3.06,18490553.0,MARTI
2025-02-14,3.08,3.12,3.06,3.08,24294254.0,MARTI
2025-02-17,3.086,3.13,3.06,3.07,18770171.0,MARTI
2025-02-18,3.059,3.08,3.04,3.06,19271486.0,MARTI
2025-02-19,3.052,3.09,3.02,3.03,19108885.0,MARTI
2025-02-20,3.093,3.16,3.03,3.11,31075728.0,MARTI
2025-02-21,3.084,3.15,3.0,3.02,35774083.0,MARTI
2025-02-24,3.051,3.09,3.03,3.04,25877247.0,MARTI
2025-02-25,2.995,3.05,2.95,2.95,24564262.0,MARTI
2025-02-26,2.952,2.98,2.93,2.96,15995616.0,MARTI
2025-02-27,2.958,2.98,2.94,2.96,10787721.0,MARTI
2025-02-28,2.949,2.97,2.93,2.94,13959243.0,MARTI
2025-03-03,2.955,2.98,2.94,2.95,16444581.0,MARTI
2025-03-04,2.927,2.95,2.9,2.9,12626737.0,MARTI
2025-03-05,2.92,2.94,2.9,2.94,11713884.0,MARTI
2025-03-06,2.968,2.99,2.95,2.99,16138322.0,MARTI
2025-03-07,3.022,3.06,2.97,3.04,22109880.0,MARTI
2025-03-10,3.071,3.11,3.03,3.05,20050901.0,MARTI
2025-03-11,3.035,3.07,3.01,3.06,21419253.0,MARTI
2025-03-12,3.02,3.08,2.99,3.0,35801957.0,MARTI
2025-03-13,3.044,3.09,3.01,3.05,44164194.0,MARTI
2025-03-14,3.08,3.11,3.05,3.08,30587979.0,MARTI
2025-03-17,3.119,3.15,3.09,3.12,38289824.0,MARTI
2025-03-18,3.099,3.14,3.07,3.08,31586324.0,MARTI
2025-03-19,2.915,3.0,2.82,2.85,28081744.0,MARTI
2025-03-20,2.867,2.92,2.78,2.84,33000310.0,MARTI
2025-03-21,2.656,2.85,2.58,2.62,28010463.0,MARTI
2025-03-24,2.631,2.71,2.54,2.68,23536504.0,MARTI
2025-03-25,2.73,2.77,2.7,2.74,28385078.0,MARTI
2025-03-26,2.719,2.75,2.7,2.73,24620891.0,MARTI
2025-03-27,2.755,2.79,2.72,2.74,24212996.0,MARTI
2025-03-28,2.71,2.77,2.68,2.75,23111983.0,MARTI
2025-04-02,2.791,2.84,2.74,2.79,14903261.0,MARTI
2025-04-03,2.944,3.02,2.78,2.92,51592663.0,MARTI
2025-04-04,3.075,3.13,2.95,3.11,80725115.0,MARTI
2025-04-07,2.975,3.04,2.91,2.99,57822083.0,MARTI
2025-04-08,2.991,3.04,2.96,2.97,36078843.0,MARTI
2025-04-09,2.982,3.02,2.95,2.97,42242347.0,MARTI
2025-04-10,2.984,3.03,2.96,2.96,29243415.0,MARTI
2025-04-11,2.937,2.97,2.91,2.93,33247951.0,MARTI
2025-04-14,2.936,2.96,2.9,2.92,27101657.0,MARTI
2025-04-15,2.924,2.96,2.89,2.9,25612613.0,MARTI
2025-04-16,2.838,2.91,2.79,2.79,20033629.0,MARTI
2025-04-17,2.806,2.84,2.78,2.83,21041971.0,MARTI
2025-04-18,2.797,2.83,2.78,2.78,11698191.0,MARTI
2025-04-21,2.746,2.8,2.71,2.71,23126465.0,MARTI
2025-04-22,2.695,2.74,2.67,2.67,16989492.0,MARTI
2025-04-24,2.68,2.71,2.66,2.7,13876635.0,MARTI
2025-04-25,2.715,2.74,2.7,2.72,19881701.0,MARTI
2025-04-28,2.683,2.73,2.65,2.65,29823052.0,MARTI
2025-04-29,2.644,2.67,2.63,2.63,21517220.0,MARTI
2025-04-30,2.584,2.64,2.54,2.55,30303327.0,MARTI
2025-05-02,2.602,2.64,2.55,2.61,26066038.0,MARTI
2025-05-05,2.806,2.87,2.63,2.87,62239022.0,MARTI
2025-05-06,2.975,3.05,2.87,2.9,128913910.0,MARTI
2025-05-07,2.819,2.91,2.78,2.8,48578647.0,MARTI
2025-05-08,2.805,2.87,2.75,2.83,56697259.0,MARTI
2025-05-09,2.797,2.84,2.76,2.79,33239610.0,MARTI
2025-05-12,2.859,2.89,2.82,2.87,41810669.0,MARTI
2025-05-13,2.887,2.92,2.85,2.89,34477030.0,MARTI
2025-05-14,3.026,3.12,2.92,3.06,203691635.0,MARTI
2025-05-15,3.253,3.36,3.05,3.19,363891423.0,MARTI
2025-05-16,3.146,3.27,3.05,3.07,159428382.0,MARTI
2025-05-20,3.074,3.14,3.02,3.04,76012925.0,MARTI
2025-05-21,3.136,3.24,2.99,3.2,218467439.0,MARTI
2025-05-22,3.138,3.21,3.07,3.11,67437302.0,MARTI
2025-05-23,3.129,3.18,3.07,3.12,62003974.0,MARTI
2025-05-26,3.285,3.42,3.08,3.29,335237463.0,MARTI
2025-05-27,3.297,3.41,3.19,3.22,191865371.0,MARTI
2025-05-28,3.267,3.33,3.17,3.2,170492338.0,MARTI
2025-05-29,3.197,3.27,3.12,3.12,73479665.0,MARTI
2025-05-30,3.058,3.14,2.98,2.98,57159993.0,MARTI
2025-06-02,2.874,3.0,2.81,2.83,53217979.0,MARTI
2025-06-03,2.888,2.93,2.84,2.87,34769513.0,MARTI
2025-06-04,2.967,3.01,2.89,3.0,100836014.0,MARTI
2025-06-05,3.025,3.05,2.99,3.03,21048220.0,MARTI
2025-06-10,3.142,3.23,3.06,3.22,68580216.0,MARTI
2025-06-11,3.101,3.22,3.06,3.08,69117614.0,MARTI
2025-06-12,3.11,3.17,3.02,3.09,84705262.0,MARTI
2025-06-13,2.867,2.98,2.79,2.93,73781871.0,MARTI
2025-06-16,2.911,2.96,2.85,2.9,81545384.0,MARTI
2025-06-17,2.889,2.93,2.86,2.87,40634405.0,MARTI
2025-06-18,2.785,2.86,2.74,2.75,43483434.0,MARTI
2025-06-19,2.824,2.9,2.73,2.82,118690249.0,MARTI
2025-06-20,2.836,2.89,2.79,2.82,40161334.0,MARTI
2025-06-23,2.909,3.0,2.84,2.86,94652720.0,MARTI
2025-06-24,2.967,3.02,2.9,3.0,177235900.0,MARTI
2025-06-25,3.06,3.13,2.97,3.02,151901533.0,MARTI
2025-06-26,3.099,3.17,3.0,3.06,159190192.0,MARTI
2025-06-27,3.0,3.08,2.94,2.99,65199213.0,MARTI
2025-06-30,3.104,3.16,2.98,3.12,135939171.0,MARTI
2025-07-01,3.15,3.2,3.11,3.15,142847034.0,MARTI
2025-07-02,3.159,3.2,3.12,3.14,112893144.0,MARTI
2025-07-03,3.166,3.19,3.14,3.17,100608803.0,MARTI
2025-07-04,3.2,3.26,3.15,3.22,207881937.0,MARTI
2025-07-07,3.136,3.19,3.09,3.11,86637959.0,MARTI
2025-07-08,3.036,3.14,2.98,2.99,82332184.0,MARTI
2025-07-09,3.053,3.09,2.99,3.06,73241682.0,MARTI
2025-07-10,3.097,3.14,3.07,3.07,79678446.0,MARTI
2025-07-11,3.071,3.11,3.03,3.07,74239552.0,MARTI
2025-07-14,3.176,3.23,3.06,3.17,114239294.0,MARTI
2025-07-16,3.239,3.33,3.13,3.22,138429019.0,MARTI
2025-07-17,3.313,3.36,3.26,3.35,133305299.0,MARTI
2025-07-18,3.349,3.41,3.31,3.33,116363191.0,MARTI
2025-07-21,3.431,3.5,3.35,3.41,146057372.0,MARTI
2025-07-22,3.421,3.47,3.37,3.39,117219199.0,MARTI
2025-07-23,3.302,3.41,3.24,3.24,97984194.0,MARTI
2025-07-24,3.364,3.46,3.24,3.45,185865904.0,MARTI
2025-07-25,3.488,3.53,3.44,3.47,178005039.0,MARTI
2025-07-28,3.555,3.69,3.47,3.61,181129497.0,MARTI
2025-07-29,3.567,3.64,3.51,3.52,144360160.0,MARTI
2025-07-30,3.433,3.55,3.4,3.41,112367724.0,MARTI
2025-07-31,3.628,3.75,3.43,3.75,332894642.0,MARTI
2025-08-01,3.845,4.0,3.73,3.74,322729215.0,MARTI
2025-08-04,3.784,3.86,3.73,3.75,158975047.0,MARTI
2025-08-05,3.836,3.97,3.73,3.89,346716053.0,MARTI
2025-08-06,3.905,3.98,3.85,3.85,116759724.0,MARTI
2025-08-07,4.148,4.23,3.86,4.17,624323294.0,MARTI
2025-08-08,4.143,4.24,4.05,4.05,232910748.0,MARTI
2025-08-11,4.313,4.45,4.08,4.45,451744411.0,MARTI
2025-08-12,4.402,4.76,4.25,4.31,385460656.0,MARTI
2025-08-13,4.326,4.45,4.27,4.31,177962581.0,MARTI
2025-08-14,4.169,4.34,4.05,4.08,181079801.0,MARTI
2025-08-15,4.121,4.23,4.05,4.1,140682994.0,MARTI
2025-08-18,4.099,4.15,4.05,4.09,109737934.0,MARTI
2025-08-19,4.193,4.29,4.11,4.23,303803626.0,MARTI
2025-08-20,4.2,4.24,4.16,4.17,125597415.0,MARTI
2025-08-21,4.194,4.26,4.13,4.14,150539386.0,MARTI
2025-08-22,4.131,4.19,4.07,4.08,87293328.0,MARTI
2025-08-25,4.124,4.18,4.07,4.13,114507945.0,MARTI
2025-08-26,4.207,4.32,4.08,4.16,188520160.0,MARTI
2025-08-27,4.077,4.18,3.97,3.97,79173842.0,MARTI
2025-08-28,4.075,4.16,3.99,4.06,176136642.0,MARTI
2025-08-29,4.237,4.33,4.04,4.28,292261296.0,MARTI
2025-09-01,4.347,4.42,4.27,4.34,227913489.0,MARTI
2025-09-02,4.184,4.4,3.96,4.13,201606997.0,MARTI
2025-09-03,4.242,4.4,4.07,4.35,324468768.0,MARTI
2025-09-04,4.525,4.63,4.36,4.52,382780749.0,MARTI
2025-09-05,4.44,4.62,4.27,4.27,233942215.0,MARTI
2025-09-08,4.068,4.19,3.95,4.01,240511898.0,MARTI
2025-09-09,4.004,4.08,3.95,3.95,85490615.0,MARTI
2025-09-10,3.979,4.1,3.91,3.91,92922471.0,MARTI
2025-09-11,3.918,3.99,3.77,3.78,83012917.0,MARTI
2025-09-12,3.671,3.8,3.62,3.66,81901785.0,MARTI
2025-09-15,3.902,4.02,3.66,4.02,123256073.0,MARTI
2025-09-16,4.139,4.2,4.03,4.12,134821984.0,MARTI
2025-09-17,4.26,4.34,4.12,4.3,198355338.0,MARTI
2025-09-18,4.294,4.38,4.18,4.18,162221507.0,MARTI
2025-09-19,4.126,4.24,4.06,4.11,130262110.0,MARTI
2025-09-22,4.102,4.23,4.04,4.06,126401065.0,MARTI
2025-09-23,3.979,4.05,3.92,3.93,92147765.0,MARTI
2025-09-24,3.945,4.01,3.86,3.95,102513896.0,MARTI
2025-09-25,3.976,4.08,3.91,3.93,97431570.0,MARTI
2025-09-26,3.894,3.93,3.85,3.85,59481626.0,MARTI
2025-09-29,3.829,3.89,3.76,3.77,43426427.0,MARTI
