date,open,high,low,close,volume,symbol
2025-01-02,41.612377,42.526047,40.65135,42.526,24417607.0,OFSYM
2025-01-03,42.901974,43.51273,41.934036,42.8813,40993511.0,OFSYM
2025-01-06,43.23449,44.163937,42.407646,42.5655,38034156.0,OFSYM
2025-01-07,43.162457,43.789005,42.348442,43.2562,27813415.0,OFSYM
2025-01-08,42.829945,43.769268,42.249775,42.5063,15943316.0,OFSYM
2025-01-09,42.572422,43.098324,41.835373,43.0983,18412776.0,OFSYM
2025-01-10,42.42935,43.335125,40.986824,41.6972,21566802.0,OFSYM
2025-01-13,40.596096,41.77617,40.07907,40.6513,23724814.0,OFSYM
2025-01-14,41.056873,41.953773,40.513214,40.5921,22219250.0,OFSYM
2025-01-15,40.95031,41.7367,40.059338,41.3026,23352183.0,OFSYM
2025-01-16,40.633587,41.559097,40.197475,40.6119,15334466.0,OFSYM
2025-01-17,40.304035,40.986824,39.7436,40.6711,16924933.0,OFSYM
2025-01-20,42.383965,43.236458,40.69082,42.526,44344086.0,OFSYM
2025-01-21,41.859047,42.86152,41.223625,41.4802,23486689.0,OFSYM
2025-01-22,40.94637,42.289246,40.473747,40.9474,16950385.0,OFSYM
2025-01-23,42.160973,42.960186,40.454014,42.4274,32941833.0,OFSYM
2025-01-24,42.441193,43.414062,41.30256,42.7826,27413555.0,OFSYM
2025-01-27,42.326736,43.13779,41.30256,41.638,24221838.0,OFSYM
2025-01-28,41.2848,41.934036,40.789486,41.0855,16432214.0,OFSYM
2025-01-29,40.670097,41.499897,40.15801,40.5329,17515350.0,OFSYM
2025-01-30,40.310944,40.828953,39.862003,39.9607,14397721.0,OFSYM
2025-01-31,39.339058,40.09881,38.914787,39.27,12020066.0,OFSYM
2025-02-03,38.049465,39.25026,37.6321,37.8886,23631059.0,OFSYM
2025-02-04,38.784542,39.58573,37.888638,38.6188,30634900.0,OFSYM
2025-02-05,38.655285,39.546265,37.691303,38.5398,21262647.0,OFSYM
2025-02-06,38.57931,38.914787,38.28331,38.6582,19398489.0,OFSYM
2025-02-07,38.80625,39.230522,38.303043,39.0529,17486725.0,OFSYM
2025-02-10,38.682915,39.25026,38.04651,38.3425,11532747.0,OFSYM
2025-02-11,37.880737,38.46091,37.49396,38.007,15404304.0,OFSYM
2025-02-12,37.54527,38.184643,37.237427,37.2374,11296936.0,OFSYM
2025-02-13,37.052914,37.49396,36.704617,37.1388,11079748.0,OFSYM
2025-02-14,37.242355,37.59263,37.00062,37.2966,10012581.0,OFSYM
2025-02-17,38.055386,38.816116,37.296627,38.086,21291246.0,OFSYM
2025-02-18,37.21769,38.085968,36.684883,37.3361,16401038.0,OFSYM
2025-02-19,37.29268,37.6321,36.862484,36.9414,16242768.0,OFSYM
2025-02-20,36.949314,37.19796,36.684883,37.198,7159082.0,OFSYM
2025-02-21,36.5576,37.237427,35.619263,35.9745,12479174.0,OFSYM
2025-02-24,36.750004,37.138756,36.112606,36.5665,12007694.0,OFSYM
2025-02-25,35.6834,36.684883,35.125923,35.5995,18358097.0,OFSYM
2025-02-26,35.407124,35.796867,34.968052,35.1851,13784897.0,OFSYM
2025-02-27,35.574863,35.895535,35.16539,35.7771,7678276.0,OFSYM
2025-02-28,35.547237,35.935,35.224594,35.343,11626303.0,OFSYM
2025-03-03,35.628143,36.033672,35.26406,35.4219,15242628.0,OFSYM
2025-03-04,34.65429,35.38246,34.02084,34.2971,15393772.0,OFSYM
2025-03-05,34.727303,34.928585,34.31684,34.8891,11664975.0,OFSYM
2025-03-06,35.842255,36.329678,34.533916,36.3297,20557537.0,OFSYM
2025-03-07,36.474716,36.862484,36.053406,36.7836,15546350.0,OFSYM
2025-03-10,40.32574,40.454014,39.01346,40.454,120559873.0,OFSYM
2025-03-11,40.306007,41.440697,39.388393,40.2172,106314005.0,OFSYM
2025-03-12,40.34449,42.328712,38.973988,40.4343,63835036.0,OFSYM
2025-03-13,40.458946,40.907887,39.9212,40.4737,32779585.0,OFSYM
2025-03-14,41.1516,41.835373,40.454014,41.342,32337083.0,OFSYM
2025-03-17,41.484108,41.815636,41.14469,41.4802,30860352.0,OFSYM
2025-03-18,41.152584,41.815636,40.552677,41.5196,25407425.0,OFSYM
2025-03-19,38.303043,39.565994,37.37556,37.3756,21645347.0,OFSYM
2025-03-20,38.61582,39.7436,37.237427,39.1121,28012501.0,OFSYM
2025-03-21,36.501358,38.638515,35.402195,36.0929,17199013.0,OFSYM
2025-03-24,36.37901,37.37556,35.046986,36.6257,17239068.0,OFSYM
2025-03-25,37.630127,38.322777,36.763813,38.0465,33061038.0,OFSYM
2025-03-26,39.25519,39.822536,37.37556,39.3489,22869373.0,OFSYM
2025-03-27,40.03467,40.552677,39.348927,39.5857,22146397.0,OFSYM
2025-03-28,39.364716,40.414543,38.756916,40.1185,15380917.0,OFSYM
2025-04-02,40.36028,40.947353,39.565994,39.6647,18719126.0,OFSYM
2025-04-03,39.74755,40.828953,39.151592,39.3292,20046690.0,OFSYM
2025-04-04,38.33067,39.487064,37.789967,38.0465,12948294.0,OFSYM
2025-04-07,36.580296,37.49396,35.717934,37.2374,26832583.0,OFSYM
2025-04-08,38.032692,38.83585,37.474228,38.599,17866790.0,OFSYM
2025-04-09,38.213253,38.77665,37.691303,37.8689,11737740.0,OFSYM
2025-04-10,38.542805,39.506798,37.928104,38.0268,25200716.0,OFSYM
2025-04-11,38.191547,38.65825,37.671566,38.4214,15290043.0,OFSYM
2025-04-14,40.580303,41.618298,39.01346,40.2172,70370278.0,OFSYM
2025-04-15,40.414543,41.105225,39.6252,40.75,26071922.0,OFSYM
2025-04-16,39.905415,40.88815,39.09239,40.2567,33238542.0,OFSYM
2025-04-17,39.78899,40.947353,38.77665,39.1911,40319133.0,OFSYM
2025-04-18,38.671078,39.46733,38.105705,38.8951,27505877.0,OFSYM
2025-04-21,39.3509,40.138275,38.105705,39.6055,29029625.0,OFSYM
2025-04-22,39.90443,41.105225,38.77665,39.1713,48740858.0,OFSYM
2025-04-24,39.40122,39.822536,38.55958,39.4081,29644253.0,OFSYM
2025-04-25,41.482136,43.216724,39.447594,43.1181,99217658.0,OFSYM
2025-04-28,41.881744,44.36128,40.07907,40.2567,84955896.0,OFSYM
2025-04-29,39.340046,40.21721,38.87532,38.9543,32857819.0,OFSYM
2025-04-30,38.273445,39.13186,37.711033,37.9281,26861120.0,OFSYM
2025-05-02,38.462887,38.87532,37.967567,38.3228,22179406.0,OFSYM
