date,open,high,low,close,volume,symbol
2025-11-03,11.44,11.44,11.44,11.44,1779137.0,ECOGR
2025-11-04,12.58,12.58,12.58,12.58,1996308.0,ECOGR
2025-11-05,13.83,13.83,13.83,13.83,4108948.0,ECOGR
2025-11-06,15.21,15.21,15.21,15.21,10129160.0,ECOGR
2025-11-07,16.73,16.73,16.73,16.73,36651850.0,ECOGR
2025-11-10,18.4,18.4,18.4,18.4,82792309.0,ECOGR
2025-11-11,20.24,20.24,20.24,20.24,594536095.0,ECOGR
2025-11-12,22.26,22.26,22.26,22.26,395228615.0,ECOGR
2025-11-13,24.443,24.48,23.26,24.48,1664266107.0,ECOGR
2025-11-14,26.595,26.92,26.08,26.92,702074520.0,ECOGR
2025-11-17,29.524,29.6,29.08,29.6,370146239.0,ECOGR
2025-11-18,29.646,31.98,26.64,26.64,528281309.0,ECOGR
2025-11-19,26.5,29.3,23.98,23.98,7125315057.0,ECOGR
2025-11-20,23.49,24.94,22.1,22.8,4616949273.0,ECOGR
2025-11-21,23.656,24.5,22.6,23.3,3055180635.0,ECOGR
2025-11-24,21.974,23.88,20.98,21.02,2252596885.0,ECOGR
2025-11-25,21.922,23.12,19.76,23.12,2101746153.0,ECOGR
2025-11-26,23.281,24.5,22.0,22.4,2224236789.0,ECOGR
2025-11-27,22.042,22.72,21.16,21.56,620101654.0,ECOGR
2025-11-28,22.165,23.12,21.3,21.66,1080896103.0,ECOGR
2025-12-01,21.938,22.9,21.32,21.74,773671626.0,ECOGR
2025-12-02,21.619,22.06,21.38,21.42,354125815.0,ECOGR
2025-12-03,21.419,21.8,20.94,21.2,337716332.0,ECOGR
2025-12-04,21.86,22.46,21.14,21.8,883929600.0,ECOGR
2025-12-05,21.709,22.26,21.4,21.62,336378981.0,ECOGR
2025-12-08,22.267,22.9,21.62,22.2,785786787.0,ECOGR
2025-12-09,21.78,22.24,21.5,21.5,338722503.0,ECOGR
2025-12-10,21.256,21.72,20.6,21.46,576030453.0,ECOGR
2025-12-11,21.669,22.26,21.24,21.8,456686753.0,ECOGR
2025-12-12,21.694,22.0,21.5,21.58,263761239.0,ECOGR
2025-12-15,21.729,22.24,21.42,21.74,437287467.0,ECOGR
2025-12-16,21.505,22.1,21.12,21.4,348299672.0,ECOGR
2025-12-17,22.26,23.2,21.08,22.3,1547204605.0,ECOGR
2025-12-18,22.23,22.66,22.0,22.0,447006574.0,ECOGR
2025-12-19,22.411,22.88,21.62,22.6,980282964.0,ECOGR
2025-12-22,22.426,23.36,22.04,22.14,559209567.0,ECOGR
2025-12-23,22.05,22.26,21.9,22.02,368575545.0,ECOGR
2025-12-24,22.025,22.24,21.92,22.0,298570499.0,ECOGR
2025-12-25,21.743,22.1,21.46,21.46,220754443.0,ECOGR
2025-12-26,21.19,21.46,20.88,21.2,307000781.0,ECOGR
2025-12-29,21.54,21.94,21.12,21.74,326526154.0,ECOGR
2025-12-30,22.133,22.46,21.68,22.18,353893045.0,ECOGR
2025-12-31,22.187,22.38,22.0,22.3,135169989.0,ECOGR
