date,open,high,low,close,volume,symbol
2025-01-02,11.85,12.09,11.73,11.8,5475303.0,GLBMD
2025-01-03,11.525,11.9,11.37,11.53,11013528.0,GLBMD
2025-01-06,11.512,11.71,11.37,11.62,5976375.0,GLBMD
2025-01-07,11.498,11.66,11.39,11.5,5910500.0,GLBMD
2025-01-08,11.554,11.98,11.36,11.39,6317580.0,GLBMD
2025-01-09,11.359,11.59,11.05,11.39,6137377.0,GLBMD
2025-01-10,11.203,11.39,11.0,11.17,4786003.0,GLBMD
2025-01-13,11.03,11.27,10.87,10.99,3577482.0,GLBMD
2025-01-14,10.872,11.1,10.66,10.82,4005944.0,GLBMD
2025-01-15,10.665,10.85,10.5,10.57,3964146.0,GLBMD
2025-01-16,10.59,10.85,10.5,10.82,5003003.0,GLBMD
2025-01-17,10.917,11.31,10.55,10.89,4256440.0,GLBMD
2025-01-20,11.242,11.46,10.89,11.37,7405893.0,GLBMD
2025-01-21,11.101,11.28,11.0,11.13,3596537.0,GLBMD
2025-01-22,10.904,11.1,10.75,11.0,3998401.0,GLBMD
2025-01-23,10.989,11.1,10.9,11.0,2534408.0,GLBMD
2025-01-24,10.855,11.03,10.5,10.92,3434989.0,GLBMD
2025-01-27,10.678,10.92,10.52,10.67,3246771.0,GLBMD
2025-01-28,10.651,10.85,10.5,10.78,2348447.0,GLBMD
2025-01-29,10.586,10.76,10.5,10.56,1722878.0,GLBMD
2025-01-30,10.473,10.61,10.4,10.44,2087899.0,GLBMD
2025-01-31,10.475,10.68,10.36,10.49,1891102.0,GLBMD
2025-02-03,10.211,10.45,10.1,10.1,1973426.0,GLBMD
2025-02-04,10.041,10.4,9.5,10.2,2941038.0,GLBMD
2025-02-05,9.988,10.18,9.61,10.0,2942340.0,GLBMD
2025-02-06,9.979,10.1,9.77,10.1,2434387.0,GLBMD
2025-02-07,9.996,10.2,9.94,9.97,1849615.0,GLBMD
2025-02-10,9.917,10.07,9.75,9.89,1442457.0,GLBMD
2025-02-11,9.751,9.9,9.5,9.75,1944564.0,GLBMD
2025-02-12,9.626,9.86,9.55,9.6,1928087.0,GLBMD
2025-02-13,9.692,9.82,9.6,9.69,1526485.0,GLBMD
2025-02-14,9.821,9.97,9.61,9.8,1935380.0,GLBMD
2025-02-17,9.802,9.91,9.4,9.9,2494251.0,GLBMD
2025-02-18,9.804,9.99,9.73,9.83,1846561.0,GLBMD
2025-02-19,9.794,9.91,9.62,9.85,1974351.0,GLBMD
2025-02-20,9.717,9.84,9.66,9.77,1446606.0,GLBMD
2025-02-21,9.667,9.77,9.53,9.6,2251352.0,GLBMD
2025-02-24,10.031,10.56,9.6,10.0,4112145.0,GLBMD
2025-02-25,9.713,10.11,9.5,9.88,3736776.0,GLBMD
2025-02-26,9.663,9.83,9.52,9.64,2644981.0,GLBMD
2025-02-27,9.645,9.75,9.51,9.67,966890.0,GLBMD
2025-02-28,9.833,10.11,9.6,9.88,3476540.0,GLBMD
2025-03-03,9.74,9.98,9.68,9.72,2360824.0,GLBMD
2025-03-04,9.709,9.83,9.59,9.68,1902885.0,GLBMD
2025-03-05,9.858,10.0,9.67,9.99,3166981.0,GLBMD
2025-03-06,9.808,9.9,9.51,9.9,2331718.0,GLBMD
2025-03-07,9.858,10.01,9.75,10.0,3403862.0,GLBMD
2025-03-10,10.603,11.0,9.9,10.85,10771228.0,GLBMD
2025-03-11,10.901,11.13,10.41,10.84,6877806.0,GLBMD
2025-03-12,10.763,10.89,10.53,10.84,3270448.0,GLBMD
2025-03-13,10.917,11.05,10.65,10.98,4162571.0,GLBMD
2025-03-14,10.978,11.24,10.73,10.85,2845852.0,GLBMD
2025-03-17,10.909,11.12,10.71,10.99,3263574.0,GLBMD
2025-03-18,10.769,10.92,10.71,10.79,2121809.0,GLBMD
2025-03-19,9.905,10.44,9.72,9.72,5328148.0,GLBMD
2025-03-20,9.824,10.0,9.5,9.75,3225397.0,GLBMD
2025-03-21,9.317,9.85,8.8,9.25,2975099.0,GLBMD
2025-03-24,9.313,9.52,8.95,9.35,2411480.0,GLBMD
2025-03-25,9.499,9.98,9.1,9.58,2128645.0,GLBMD
2025-03-26,9.588,9.74,9.12,9.7,1719080.0,GLBMD
2025-03-27,9.715,9.95,9.56,9.79,1121746.0,GLBMD
2025-03-28,9.679,9.94,9.5,9.9,1077286.0,GLBMD
2025-04-02,9.736,9.86,9.63,9.77,1312755.0,GLBMD
2025-04-03,9.845,9.93,9.66,9.86,1479440.0,GLBMD
2025-04-04,9.852,10.04,9.71,9.84,1982496.0,GLBMD
2025-04-07,9.558,9.81,9.2,9.79,2600278.0,GLBMD
2025-04-08,9.822,9.95,9.63,9.9,2460066.0,GLBMD
2025-04-09,9.704,10.0,9.5,9.72,1646228.0,GLBMD
2025-04-10,9.841,10.18,9.65,10.18,3901826.0,GLBMD
2025-04-11,10.721,11.19,9.9,11.19,14134571.0,GLBMD
2025-04-14,12.068,12.3,11.29,12.3,8347769.0,GLBMD
2025-04-15,12.46,13.48,11.27,12.4,20208666.0,GLBMD
2025-04-16,11.531,12.12,11.17,11.89,11827163.0,GLBMD
2025-04-17,11.894,13.02,11.03,12.26,13760907.0,GLBMD
2025-04-18,11.874,12.19,11.59,12.1,5013749.0,GLBMD
2025-04-21,11.59,12.0,11.45,11.45,4493532.0,GLBMD
2025-04-22,10.875,11.56,10.5,11.29,9442451.0,GLBMD
2025-04-24,10.767,11.14,10.6,10.68,4421548.0,GLBMD
2025-04-25,10.577,10.78,10.4,10.76,3389798.0,GLBMD
2025-04-28,10.419,10.68,10.0,10.45,4257430.0,GLBMD
2025-04-29,10.122,10.43,9.9,9.9,4151186.0,GLBMD
2025-04-30,10.705,10.89,9.92,10.89,12174025.0,GLBMD
2025-05-02,11.521,11.96,10.5,11.5,15796515.0,GLBMD
2025-05-05,10.847,11.4,10.5,10.75,9246272.0,GLBMD
2025-05-06,10.645,11.08,10.26,11.01,6388697.0,GLBMD
2025-05-07,10.662,11.19,10.3,10.35,5915375.0,GLBMD
2025-05-08,10.787,11.2,10.5,10.85,4842463.0,GLBMD
2025-05-09,10.649,10.85,10.51,10.71,4176511.0,GLBMD
2025-05-12,10.707,10.91,10.52,10.75,5532419.0,GLBMD
2025-05-13,10.913,11.48,10.59,11.0,6907885.0,GLBMD
2025-05-14,10.786,10.98,10.63,10.75,6456424.0,GLBMD
2025-05-15,10.728,10.9,10.62,10.7,3623350.0,GLBMD
2025-05-16,10.619,10.8,10.54,10.71,3655343.0,GLBMD
2025-05-20,10.728,11.01,10.58,10.9,4330413.0,GLBMD
2025-05-21,10.801,11.13,10.58,10.79,3223113.0,GLBMD
2025-05-22,10.533,10.89,10.4,10.55,4151050.0,GLBMD
2025-05-23,10.422,10.55,10.1,10.4,2742940.0,GLBMD
2025-05-26,10.347,10.75,10.13,10.59,4405212.0,GLBMD
2025-05-27,10.41,10.8,10.27,10.37,2662995.0,GLBMD
2025-05-28,10.173,10.5,10.05,10.25,2690610.0,GLBMD
2025-05-29,10.19,10.32,10.06,10.14,2225099.0,GLBMD
2025-05-30,10.08,10.3,9.95,10.09,2405033.0,GLBMD
2025-06-02,9.949,10.09,9.9,9.98,2200612.0,GLBMD
2025-06-03,10.003,10.2,9.72,10.18,1500158.0,GLBMD
2025-06-04,10.111,10.4,10.0,10.3,1989802.0,GLBMD
2025-06-05,10.211,10.6,10.01,10.36,716938.0,GLBMD
2025-06-10,10.484,10.65,10.02,10.6,6182776.0,GLBMD
2025-06-11,10.698,10.99,10.25,10.75,6905826.0,GLBMD
2025-06-12,10.454,10.7,10.15,10.44,4553268.0,GLBMD
2025-06-13,9.831,10.08,9.65,9.99,5115295.0,GLBMD
2025-06-16,10.188,10.4,9.72,10.25,3084694.0,GLBMD
2025-06-17,10.26,10.41,9.88,10.29,2312402.0,GLBMD
2025-06-18,9.856,10.29,9.4,10.0,4741795.0,GLBMD
2025-06-19,9.922,10.03,9.7,9.93,1775144.0,GLBMD
2025-06-20,9.975,10.2,9.73,10.1,2331314.0,GLBMD
2025-06-23,9.823,10.0,9.69,9.95,2011033.0,GLBMD
2025-06-24,10.016,10.2,9.78,10.16,4194234.0,GLBMD
2025-06-25,10.576,10.99,10.0,10.86,13083378.0,GLBMD
2025-06-26,11.306,11.59,10.41,11.55,22525503.0,GLBMD
2025-06-27,11.068,11.71,10.74,11.18,12848956.0,GLBMD
2025-06-30,10.897,11.17,10.67,10.97,6666505.0,GLBMD
2025-07-01,10.912,11.26,10.6,11.07,8198295.0,GLBMD
2025-07-02,10.812,11.06,10.7,10.89,7928895.0,GLBMD
2025-07-03,10.793,10.95,10.69,10.84,4032839.0,GLBMD
2025-07-04,10.658,10.82,10.6,10.73,4781481.0,GLBMD
2025-07-07,10.509,10.73,10.24,10.52,4555680.0,GLBMD
2025-07-08,10.488,10.63,10.34,10.53,3232677.0,GLBMD
2025-07-09,10.681,10.94,10.53,10.8,4533805.0,GLBMD
2025-07-10,10.937,11.13,10.66,11.05,9402601.0,GLBMD
2025-07-11,10.956,11.25,10.74,10.99,4511307.0,GLBMD
2025-07-14,11.082,11.54,10.46,11.14,7403349.0,GLBMD
2025-07-16,11.035,11.21,10.6,11.01,5140067.0,GLBMD
2025-07-17,11.066,11.2,10.9,11.11,3443900.0,GLBMD
2025-07-18,11.002,11.17,10.85,11.05,3965677.0,GLBMD
2025-07-21,11.122,11.22,11.0,11.11,8892678.0,GLBMD
2025-07-22,11.504,11.9,11.06,11.81,17563001.0,GLBMD
2025-07-23,11.596,12.0,11.22,11.98,9311756.0,GLBMD
2025-07-24,12.273,12.49,11.7,12.3,15412331.0,GLBMD
2025-07-25,12.792,13.11,12.3,12.64,17708703.0,GLBMD
2025-07-28,12.378,12.8,12.13,12.75,13758895.0,GLBMD
2025-07-29,13.003,13.28,12.51,13.1,14879648.0,GLBMD
2025-07-30,12.862,13.1,12.55,12.85,7334033.0,GLBMD
2025-07-31,12.645,13.03,12.41,12.7,5166322.0,GLBMD
2025-08-01,12.613,12.8,12.47,12.7,3598665.0,GLBMD
2025-08-04,12.485,12.8,12.31,12.64,11481335.0,GLBMD
2025-08-05,12.587,12.7,12.5,12.57,8946816.0,GLBMD
2025-08-06,12.533,12.65,12.41,12.48,5462195.0,GLBMD
2025-08-07,12.002,12.38,11.82,12.07,17657550.0,GLBMD
2025-08-08,11.985,12.16,11.76,12.13,6989550.0,GLBMD
2025-08-11,12.04,12.2,11.77,12.15,7785701.0,GLBMD
2025-08-12,12.141,12.61,11.8,12.45,7334077.0,GLBMD
2025-08-13,13.424,13.69,12.44,13.69,24421528.0,GLBMD
2025-08-14,14.605,15.02,13.87,14.4,30367751.0,GLBMD
2025-08-15,14.935,15.7,13.5,15.59,33701766.0,GLBMD
2025-08-18,15.555,16.18,14.83,14.83,19583650.0,GLBMD
2025-08-19,14.658,15.71,14.11,15.58,20985590.0,GLBMD
2025-08-20,15.672,16.0,15.1,15.91,15248680.0,GLBMD
2025-08-21,15.487,16.08,15.12,15.49,12888164.0,GLBMD
2025-08-22,14.761,15.34,13.96,14.91,8177882.0,GLBMD
2025-08-25,14.241,14.75,13.42,14.0,11158558.0,GLBMD
2025-08-26,14.131,14.73,13.7,14.04,16299501.0,GLBMD
2025-08-27,13.842,14.05,13.59,13.68,7347242.0,GLBMD
2025-08-28,13.583,14.0,13.34,13.49,9932917.0,GLBMD
2025-08-29,13.409,13.78,12.91,13.65,6447016.0,GLBMD
2025-09-01,14.435,14.88,13.64,14.8,18783239.0,GLBMD
2025-09-02,14.426,14.9,13.6,14.32,12578453.0,GLBMD
2025-09-03,13.786,14.16,13.53,13.57,10497769.0,GLBMD
2025-09-04,13.676,13.96,13.5,13.77,9081089.0,GLBMD
2025-09-05,13.646,13.9,13.5,13.74,4888702.0,GLBMD
2025-09-08,13.534,13.74,13.37,13.5,5437833.0,GLBMD
2025-09-09,13.448,13.78,13.15,13.4,6579319.0,GLBMD
2025-09-10,13.28,13.57,13.09,13.25,3185334.0,GLBMD
2025-09-11,13.115,13.35,12.7,13.01,4516290.0,GLBMD
2025-09-12,12.701,13.07,12.51,12.68,2813128.0,GLBMD
2025-09-15,12.947,13.25,12.48,13.09,6937437.0,GLBMD
2025-09-16,13.203,13.4,12.99,13.4,7081536.0,GLBMD
2025-09-17,13.824,14.26,13.2,13.92,8483994.0,GLBMD
2025-09-18,13.841,14.1,13.52,13.83,11248627.0,GLBMD
2025-09-19,13.739,13.99,13.58,13.7,5742796.0,GLBMD
2025-09-22,13.581,13.86,13.37,13.66,5150181.0,GLBMD
2025-09-23,13.779,13.99,13.3,13.88,9980207.0,GLBMD
2025-09-24,13.729,13.9,13.56,13.89,4778759.0,GLBMD
2025-09-25,13.946,14.26,13.6,14.16,7411579.0,GLBMD
2025-09-26,13.86,14.15,13.65,13.65,3462770.0,GLBMD
2025-09-29,13.394,13.66,13.0,13.4,6292181.0,GLBMD
2025-09-30,13.209,13.45,13.04,13.13,3005448.0,GLBMD
2025-10-01,12.82,13.44,12.2,13.06,4704335.0,GLBMD
2025-10-02,12.879,13.05,12.74,12.9,2689583.0,GLBMD
2025-10-03,13.241,13.88,12.7,13.37,4250533.0,GLBMD
2025-10-06,13.312,13.77,13.0,13.2,3895582.0,GLBMD
2025-10-07,12.998,13.18,12.7,13.02,2708476.0,GLBMD
2025-10-08,12.901,13.05,12.73,13.02,3623567.0,GLBMD
2025-10-09,12.884,13.08,12.81,12.89,3546911.0,GLBMD
2025-10-10,12.819,12.99,12.75,12.97,3703387.0,GLBMD
2025-10-13,12.819,13.13,12.5,12.97,4365249.0,GLBMD
2025-10-14,13.012,13.6,12.71,13.5,7772790.0,GLBMD
2025-10-15,13.49,13.79,13.25,13.7,10391130.0,GLBMD
2025-10-16,13.616,13.84,13.01,13.15,8883457.0,GLBMD
2025-10-17,12.922,13.28,12.5,12.97,4828987.0,GLBMD
2025-10-20,12.923,13.05,12.81,12.94,1668036.0,GLBMD
2025-10-21,12.989,13.05,12.78,13.02,3516805.0,GLBMD
2025-10-22,13.431,13.98,12.84,13.87,16536018.0,GLBMD
2025-10-23,13.52,13.86,13.24,13.34,12790467.0,GLBMD
2025-10-24,13.434,13.89,13.11,13.49,7284399.0,GLBMD
2025-10-27,13.369,13.57,13.22,13.34,3762287.0,GLBMD
2025-10-28,13.339,13.6,13.09,13.52,2192079.0,GLBMD
2025-10-30,13.301,13.53,13.09,13.45,7348809.0,GLBMD
2025-10-31,13.552,13.73,13.1,13.66,9082283.0,GLBMD
2025-11-03,13.938,14.2,13.45,13.96,10100472.0,GLBMD
2025-11-04,13.621,13.98,13.3,13.55,4227697.0,GLBMD
2025-11-05,13.559,13.9,13.31,13.46,4061571.0,GLBMD
2025-11-06,13.463,13.8,13.27,13.51,3312310.0,GLBMD
2025-11-07,13.163,13.6,12.8,13.14,4983744.0,GLBMD
2025-11-10,12.959,13.14,12.8,13.04,2370069.0,GLBMD
2025-11-11,12.619,13.04,12.32,12.45,3823102.0,GLBMD
2025-11-12,12.517,12.98,12.1,12.5,1645851.0,GLBMD
2025-11-13,12.338,12.75,12.15,12.22,2258920.0,GLBMD
2025-11-14,12.092,12.4,11.7,11.88,3456976.0,GLBMD
2025-11-17,12.102,12.32,11.88,12.2,2377729.0,GLBMD
2025-11-18,12.104,12.3,12.0,12.0,2787388.0,GLBMD
2025-11-19,11.947,12.26,11.87,11.97,3237797.0,GLBMD
2025-11-20,11.965,12.09,11.84,12.04,3685710.0,GLBMD
2025-11-21,11.9,12.03,11.71,11.94,3734772.0,GLBMD
2025-11-24,11.822,11.99,11.76,11.86,2278944.0,GLBMD
