date,open,high,low,close,volume,symbol
2024-10-15,30.161,30.5,29.9,30.02,26448499.0,ADGYO
2024-10-16,29.99,30.26,29.72,29.94,19920276.0,ADGYO
2024-10-17,30.132,30.5,29.9,30.12,21359298.0,ADGYO
2024-10-18,30.348,30.8,30.02,30.3,39413402.0,ADGYO
2024-10-21,30.225,30.66,29.94,30.22,26152854.0,ADGYO
2024-10-22,31.229,32.56,30.24,32.2,54012406.0,ADGYO
2024-10-23,31.784,32.58,31.36,31.42,29202873.0,ADGYO
2024-10-24,32.106,32.66,31.62,31.68,17153162.0,ADGYO
2024-10-25,32.143,32.5,31.28,32.36,11847054.0,ADGYO
2024-10-28,32.725,33.14,32.4,32.8,5983011.0,ADGYO
2024-10-30,32.777,33.18,32.52,32.62,17127898.0,ADGYO
2024-10-31,32.074,32.92,31.68,31.94,18957489.0,ADGYO
2024-11-01,31.777,32.4,31.34,32.0,43567312.0,ADGYO
2024-11-04,31.714,33.0,31.04,31.66,62585418.0,ADGYO
2024-11-05,31.778,31.98,31.62,31.74,18683508.0,ADGYO
2024-11-06,31.748,32.06,31.38,31.58,27964632.0,ADGYO
2024-11-07,31.275,31.76,30.96,31.14,23079526.0,ADGYO
2024-11-08,31.364,31.54,31.18,31.38,12462905.0,ADGYO
2024-11-11,31.669,31.9,31.3,31.58,21381954.0,ADGYO
2024-11-12,31.471,31.84,31.22,31.22,26039922.0,ADGYO
2024-11-13,31.415,31.6,31.24,31.26,32223781.0,ADGYO
2024-11-14,31.297,31.62,31.14,31.22,23906052.0,ADGYO
2024-11-15,31.376,31.6,31.18,31.3,22293241.0,ADGYO
2024-11-18,31.061,31.52,30.66,30.74,23773592.0,ADGYO
2024-11-19,31.002,31.26,30.72,31.14,29363354.0,ADGYO
2024-11-20,30.96,31.54,30.1,30.1,23353794.0,ADGYO
2024-11-21,30.453,30.98,30.0,30.72,20141073.0,ADGYO
2024-11-22,30.782,31.16,30.32,30.6,25195476.0,ADGYO
2024-11-25,31.022,31.3,30.54,30.76,27944035.0,ADGYO
2024-11-26,30.668,30.98,30.4,30.78,55585336.0,ADGYO
2024-11-27,31.255,31.58,30.78,31.08,22913416.0,ADGYO
