date,open,high,low,close,volume,symbol
2025-01-02,150.93878,152.98512,147.79088,152.2991,151099440.0,TABGD
2025-01-03,154.219,156.02325,152.10307,154.1612,154789182.0,TABGD
2025-01-06,154.98146,156.9053,152.5931,152.5931,156227278.0,TABGD
2025-01-07,153.70152,154.84721,152.3971,152.5931,98083609.0,TABGD
2025-01-08,154.34836,156.9053,152.20108,152.6911,278810243.0,TABGD
2025-01-09,155.85371,159.74744,153.47514,154.2592,220367516.0,TABGD
2025-01-10,157.26791,159.15941,153.86716,157.8854,239624932.0,TABGD
2025-01-13,157.71384,160.33546,155.04321,158.4734,246419590.0,TABGD
2025-01-14,156.55446,159.74744,155.04321,155.3372,157840624.0,TABGD
2025-01-15,155.496,156.9053,154.4552,156.9053,97794345.0,TABGD
2025-01-16,159.93855,162.19756,156.41528,162.1976,210212189.0,TABGD
2025-01-17,164.50948,166.60776,161.11949,166.3137,214559036.0,TABGD
2025-01-20,166.81357,170.03792,163.96164,165.1377,158823683.0,TABGD
2025-01-21,161.40862,166.21574,159.35542,159.6494,169281045.0,TABGD
2025-01-22,160.99895,163.76562,158.47337,162.0995,148642894.0,TABGD
2025-01-23,161.34393,163.66762,160.04146,160.3355,76944299.0,TABGD
2025-01-24,160.6138,161.31552,159.74744,161.2175,68228722.0,TABGD
2025-01-27,158.89577,161.2175,157.78734,158.3754,103538495.0,TABGD
2025-01-28,158.90068,159.94344,157.98335,158.6694,87882848.0,TABGD
2025-01-29,159.95618,161.70752,158.08136,159.9434,115904314.0,TABGD
2025-01-30,159.89444,161.41351,157.98335,158.4734,98829066.0,TABGD
2025-01-31,158.66644,159.74744,157.98335,158.9634,59814453.0,TABGD
2025-02-03,160.3433,162.19756,158.7674,160.6295,167553828.0,TABGD
2025-02-04,160.1081,162.29556,158.9634,159.1594,146291817.0,TABGD
2025-02-05,159.05453,160.72748,157.39532,158.0814,125806601.0,TABGD
2025-02-06,158.7076,160.13945,157.78734,158.1794,133646029.0,TABGD
2025-02-07,159.60043,161.90353,158.08136,161.9035,154239029.0,TABGD
2025-02-10,163.97731,166.01971,162.19756,162.9816,189300701.0,TABGD
2025-02-11,161.34688,163.66762,159.94344,160.5315,207744864.0,TABGD
2025-02-12,159.20154,161.60951,157.10132,157.9834,133368868.0,TABGD
2025-02-13,159.50143,160.33546,158.37538,160.0415,81678586.0,TABGD
2025-02-14,160.54128,161.70752,159.84544,160.7275,84400699.0,TABGD
2025-02-17,161.60266,162.88358,160.13945,162.7856,103406966.0,TABGD
2025-02-18,164.91228,166.31374,161.70752,165.7257,206704225.0,TABGD
2025-02-19,162.71893,166.31374,160.13945,160.1395,180009473.0,TABGD
2025-02-20,160.37566,161.51152,160.13945,160.2375,108963963.0,TABGD
2025-02-21,158.58705,161.60951,152.3971,152.8871,111191048.0,TABGD
2025-02-24,157.04839,159.0614,153.47514,158.1794,130129339.0,TABGD
2025-02-25,155.96152,158.17935,153.86716,154.0632,89820710.0,TABGD
2025-02-26,154.1788,156.31728,152.20108,153.3771,104633471.0,TABGD
2025-02-27,153.59372,155.82726,151.90707,154.8472,107842965.0,TABGD
2025-02-28,157.82556,159.64943,153.18114,159.2574,187699814.0,TABGD
2025-03-03,161.42332,163.1776,159.45341,161.2175,122116512.0,TABGD
2025-03-04,165.60223,170.03792,158.27737,165.3337,494875217.0,TABGD
2025-03-05,166.18437,168.66586,163.76562,166.2157,254392086.0,TABGD
2025-03-06,165.96582,168.27383,163.56961,165.3337,260196337.0,TABGD
2025-03-07,166.45389,170.03792,163.96164,169.3519,229591111.0,TABGD
2025-03-10,169.7047,172.19402,167.19579,168.1758,171829499.0,TABGD
2025-03-11,167.42511,169.35188,165.82372,169.0579,121096269.0,TABGD
2025-03-12,169.48126,170.62595,167.09778,168.1758,149100403.0,TABGD
2025-03-13,170.09575,171.21396,168.17583,169.9399,210986950.0,TABGD
2025-03-14,173.95123,175.42816,172.48802,175.1342,272207135.0,TABGD
2025-03-17,176.4778,179.34834,173.56609,175.6242,326329420.0,TABGD
2025-03-18,174.3707,175.72218,172.19402,175.6242,153641695.0,TABGD
2025-03-19,163.1766,172.58604,158.08136,158.0814,237383401.0,TABGD
2025-03-20,162.46118,166.50975,157.78734,161.8055,272875710.0,TABGD
2025-03-21,151.25926,161.11949,147.20285,152.5931,175923900.0,TABGD
2025-03-24,150.30862,156.6113,144.45872,153.6712,280175521.0,TABGD
2025-03-25,158.55962,162.58957,154.6512,161.3155,162131317.0,TABGD
2025-03-26,160.9872,163.07959,157.10132,161.3155,123264623.0,TABGD
2025-03-27,164.58005,166.41174,162.00154,163.8636,103678988.0,TABGD
2025-03-28,162.04564,164.45166,160.33546,163.8636,104749462.0,TABGD
2025-04-02,164.34386,168.76385,160.33546,163.8636,217110913.0,TABGD
2025-04-03,165.33469,167.09778,163.07959,164.9417,102427353.0,TABGD
2025-04-04,163.17073,166.50975,161.2175,163.7656,121645380.0,TABGD
2025-04-07,160.83038,166.60776,155.43524,163.6676,142322652.0,TABGD
2025-04-08,163.69897,166.31374,160.9235,160.9235,129059306.0,TABGD
2025-04-09,160.78236,165.13768,156.51328,157.2973,156612843.0,TABGD
2025-04-10,159.69942,162.68758,156.12128,156.1213,102382395.0,TABGD
2025-04-11,158.41066,161.0215,156.12128,159.6494,127511029.0,TABGD
2025-04-14,163.17268,165.92172,160.43347,162.1976,164023818.0,TABGD
2025-04-15,162.30045,163.96164,160.72748,162.4916,90390339.0,TABGD
2025-04-16,159.15549,162.78558,157.59134,160.9235,128527954.0,TABGD
2025-04-17,159.50732,161.11949,158.17935,158.1794,136589556.0,TABGD
2025-04-18,160.75688,163.96164,158.27737,161.9035,123226727.0,TABGD
2025-04-21,165.40817,167.09778,160.33546,166.6078,253275250.0,TABGD
