date,open,high,low,close,volume,symbol
2025-01-02,48.58856,49.215096,48.14949,48.2482,21736413.0,ATakP
2025-01-03,48.216583,48.800694,47.71536,47.8732,20535784.0,ATakP
2025-01-06,48.388264,48.919094,47.735092,48.3468,29814112.0,ATakP
2025-01-07,47.70154,48.406025,47.26149,47.2615,23890746.0,ATakP
2025-01-08,47.1273,47.814022,46.47215,47.518,22201307.0,ATakP
2025-01-09,47.397648,47.735092,47.103622,47.597,8740640.0,ATakP
2025-01-10,47.98176,48.998028,47.064156,47.0642,48585665.0,ATakP
2025-01-13,46.474125,47.419357,45.781487,46.7682,26908505.0,ATakP
2025-01-14,46.302444,47.064156,45.978817,46.0775,13458573.0,ATakP
2025-01-15,45.37596,46.373486,44.85401,45.3671,28562760.0,ATakP
2025-01-16,45.1362,46.077484,44.439613,45.6433,23744452.0,ATakP
2025-01-17,45.460815,46.33402,44.992146,45.5249,19304656.0,ATakP
2025-01-20,46.092285,46.373486,45.406548,46.0183,14700482.0,ATakP
2025-01-21,45.27631,46.018284,44.735615,44.7356,14226557.0,ATakP
2025-01-22,44.57676,45.01188,44.340942,44.6961,17231045.0,ATakP
2025-01-23,44.912228,45.386814,44.49881,44.6567,11033061.0,ATakP
2025-01-24,44.776066,45.505215,43.96601,44.0252,19663990.0,ATakP
2025-01-27,43.601933,44.104145,43.354275,43.3937,12838663.0,ATakP
2025-01-28,43.265472,44.104145,42.801743,43.0977,17711432.0,ATakP
2025-01-29,42.22947,43.196407,41.163868,41.1639,18665646.0,ATakP
2025-01-30,40.617252,42.486008,39.9996,40.0193,54391438.0,ATakP
2025-01-31,39.710506,40.37453,39.19053,40.0588,21890969.0,ATakP
2025-02-03,39.401672,40.058796,39.07213,39.1708,16354121.0,ATakP
2025-02-04,38.962605,39.644398,38.44066,39.3681,18300251.0,ATakP
2025-02-05,38.840263,39.525997,38.460392,38.4604,13252977.0,ATakP
2025-02-06,38.598526,39.13133,38.460392,38.4604,10020166.0,ATakP
2025-02-07,38.447563,38.756393,38.243324,38.6775,15153210.0,ATakP
2025-02-10,38.86098,39.24973,38.44066,38.934,12064702.0,ATakP
2025-02-11,39.376022,40.039066,38.637993,39.9601,15771884.0,ATakP
2025-02-12,40.124905,40.71,39.54573,40.2561,21197128.0,ATakP
2025-02-13,40.38637,41.262535,39.624664,39.6247,18486136.0,ATakP
2025-02-14,39.262554,39.979866,38.85506,39.8812,11893458.0,ATakP
2025-02-17,40.584694,42.426807,39.36813,40.5521,15801715.0,ATakP
2025-02-18,40.406105,40.907333,40.117996,40.5521,17182840.0,ATakP
2025-02-19,40.13477,40.55213,39.644398,40.2956,12661442.0,ATakP
2025-02-20,39.661167,40.453465,39.269463,39.822,16017097.0,ATakP
2025-02-21,39.33162,39.90093,38.480125,38.4801,17352611.0,ATakP
2025-02-24,39.312878,39.624664,38.61826,39.3287,9223283.0,ATakP
2025-02-25,38.90538,39.506264,38.657726,39.2695,10291736.0,ATakP
2025-02-26,38.78994,39.269463,38.40119,38.9735,9306948.0,ATakP
2025-02-27,38.824474,39.151062,38.519592,39.1511,7715906.0,ATakP
2025-02-28,39.087917,39.723328,38.835327,39.1708,6435686.0,ATakP
2025-03-03,39.20533,39.60493,38.953728,39.526,7492615.0,ATakP
2025-03-04,38.933006,40.098263,38.460392,38.8748,9159066.0,ATakP
2025-03-05,39.466797,39.960133,38.61826,39.9601,16490929.0,ATakP
2025-03-06,40.033146,40.275864,39.585194,40.2561,14265419.0,ATakP
2025-03-07,40.483067,40.848137,40.058796,40.8481,13933087.0,ATakP
2025-03-10,41.65819,42.545204,40.788933,42.0913,24588819.0,ATakP
2025-03-11,41.567417,42.15054,41.163868,41.9335,10181621.0,ATakP
2025-03-12,41.364162,41.93347,41.084934,41.3415,13643587.0,ATakP
2025-03-13,41.4727,41.834805,41.084934,41.0849,19535295.0,ATakP
2025-03-14,41.244774,41.795338,40.71,41.1639,24735586.0,ATakP
2025-03-17,41.373043,41.57827,41.144135,41.2428,21167665.0,ATakP
2025-03-18,40.9616,41.440136,40.670536,40.71,21029784.0,ATakP
2025-03-19,38.10618,39.24973,36.763317,37.1185,24137332.0,ATakP
2025-03-20,37.520096,38.085457,36.506786,36.7041,16714934.0,ATakP
2025-03-21,35.36817,37.15799,33.42838,35.4215,11953918.0,ATakP
2025-03-24,35.985825,37.256653,34.63211,35.7372,11442452.0,ATakP
2025-03-25,36.853107,37.39479,35.816116,37.0791,11526211.0,ATakP
2025-03-26,36.965588,37.29612,36.40812,37.2764,10323376.0,ATakP
2025-03-27,37.231003,37.789455,36.842255,36.9804,13574292.0,ATakP
2025-03-28,37.247776,40.631065,36.072655,37.6513,11071281.0,ATakP
2025-04-02,38.033165,38.44066,37.000122,37.9868,7839400.0,ATakP
2025-04-03,37.961136,38.480125,37.256653,37.2961,13851544.0,ATakP
2025-04-04,36.530464,37.33559,36.250256,36.4081,15296389.0,ATakP
2025-04-07,35.919716,36.684387,35.520115,36.0135,17192749.0,ATakP
2025-04-08,36.566975,36.842255,36.28972,36.5265,12705435.0,ATakP
2025-04-09,36.451534,37.197456,36.01345,36.1713,12498287.0,ATakP
2025-04-10,36.451534,36.98039,36.19105,36.3095,19646184.0,ATakP
2025-04-11,36.397266,36.684387,36.033184,36.4476,12065819.0,ATakP
2025-04-14,37.856552,38.716927,36.605453,38.0855,42720411.0,ATakP
2025-04-15,38.723835,39.74306,38.045994,38.8551,39913848.0,ATakP
2025-04-16,37.813137,38.539326,37.39479,38.2828,18597227.0,ATakP
2025-04-17,37.85458,38.460392,37.41452,37.9473,12066662.0,ATakP
2025-04-18,38.381462,39.229992,36.743587,38.7564,33618499.0,ATakP
2025-04-21,39.57533,40.25613,38.67746,39.5655,45951218.0,ATakP
2025-04-22,39.950264,40.611332,39.111595,39.9601,55951012.0,ATakP
2025-04-24,40.09629,40.571865,39.762794,40.3351,30997930.0,ATakP
2025-04-25,40.22357,40.808666,38.85506,40.8087,26454274.0,ATakP
2025-04-28,40.33408,41.1836,40.07853,40.3351,18573041.0,ATakP
2025-04-29,40.81853,41.57827,40.039066,40.8087,36038997.0,ATakP
2025-04-30,39.421406,40.315334,38.953728,39.9996,29115884.0,ATakP
2025-05-02,39.935463,40.7692,39.348396,40.7692,13677061.0,ATakP
2025-05-05,40.886612,41.1836,40.453465,41.0455,20928717.0,ATakP
2025-05-06,41.929523,42.564938,40.9468,42.4071,30990329.0,ATakP
2025-05-07,41.920643,44.400146,40.867867,41.7164,36708816.0,ATakP
2025-05-08,41.469734,42.486008,40.848137,40.8481,19774182.0,ATakP
2025-05-09,40.969494,41.598003,40.37453,41.5783,19691484.0,ATakP
2025-05-12,41.996616,43.21614,41.2428,42.1505,28934694.0,ATakP
2025-05-13,41.570377,42.032135,41.28227,41.4007,16412882.0,ATakP
2025-05-14,40.933975,41.440136,39.920662,40.9665,18592164.0,ATakP
2025-05-15,41.615765,42.288673,40.69027,41.7361,44092562.0,ATakP
2025-05-16,43.218113,44.06468,41.834805,42.8017,83428248.0,ATakP
2025-05-20,43.979824,45.130283,42.52547,44.4001,80834421.0,ATakP
2025-05-21,44.133743,45.48548,43.018806,44.1041,67973052.0,ATakP
2025-05-22,43.06321,44.340942,42.50574,42.9004,33379408.0,ATakP
2025-05-23,42.056805,43.117474,41.499336,42.3084,28179141.0,ATakP
2025-05-26,41.994644,43.512142,41.3612,42.2689,25676277.0,ATakP
2025-05-27,41.728245,42.900406,41.144135,41.3612,16670047.0,ATakP
2025-05-28,40.90931,41.676937,40.51267,41.0455,17462178.0,ATakP
2025-05-29,40.504772,41.57827,40.07853,40.6903,15186567.0,ATakP
2025-05-30,39.690773,40.907333,39.229992,39.7233,15017031.0,ATakP
2025-06-02,38.542286,39.644398,38.20386,38.7761,21913133.0,ATakP
2025-06-03,39.202366,39.723328,38.776127,39.7233,7137387.0,ATakP
2025-06-04,39.729248,40.413998,39.348396,40.2364,12362798.0,ATakP
2025-06-05,39.971973,40.43373,39.762794,39.8615,2842499.0,ATakP
2025-06-10,40.082478,40.532402,39.506264,40.1772,10101290.0,ATakP
