date,open,high,low,close,volume,symbol
2025-02-13,73.326,75.9,71.0,71.0,2556747581.0,KLYPV
2025-02-14,71.653,73.8,70.6,72.0,1392925396.0,KLYPV
2025-02-17,73.947,75.45,71.9,73.0,1260746971.0,KLYPV
2025-02-18,71.83,73.7,70.55,70.95,647710198.0,KLYPV
2025-02-19,71.325,71.0,70.7,70.7,603496246.0,KLYPV
2025-02-20,71.082,71.6,70.85,70.85,294715956.0,KLYPV
2025-02-21,70.908,71.65,70.4,70.75,369081921.0,KLYPV
2025-02-24,70.805,71.4,70.5,70.5,221207696.0,KLYPV
2025-02-25,70.506,71.15,70.3,70.3,348590384.0,KLYPV
2025-02-26,70.795,72.0,70.35,70.65,432635426.0,KLYPV
2025-02-27,70.59,71.2,70.35,70.5,314208673.0,KLYPV
2025-02-28,71.179,73.5,70.35,70.4,569537934.0,KLYPV
2025-03-03,67.135,71.35,64.0,64.0,549273898.0,KLYPV
2025-03-04,67.43,70.0,64.4,67.2,708015846.0,KLYPV
2025-03-05,67.71,69.5,66.45,66.45,273069602.0,KLYPV
2025-03-06,69.248,71.2,67.1,69.0,447910285.0,KLYPV
2025-03-07,68.378,70.4,67.4,67.95,179463230.0,KLYPV
2025-03-10,67.023,68.15,66.45,66.6,176864350.0,KLYPV
2025-03-11,69.008,70.5,67.7,67.75,276369247.0,KLYPV
2025-03-12,67.938,69.05,67.3,67.5,176433375.0,KLYPV
2025-03-13,67.719,68.0,67.4,67.85,213741933.0,KLYPV
2025-03-14,68.953,70.1,67.9,68.1,300581004.0,KLYPV
2025-03-17,69.063,70.2,68.0,69.3,359153057.0,KLYPV
2025-03-18,72.233,74.75,68.8,72.9,612877779.0,KLYPV
2025-03-19,67.777,71.0,65.65,66.0,279313922.0,KLYPV
2025-03-20,68.104,69.8,66.05,68.5,177066789.0,KLYPV
2025-03-21,63.515,68.4,61.65,61.7,168836043.0,KLYPV
2025-03-24,60.923,64.4,57.6,60.55,214034520.0,KLYPV
2025-03-25,61.603,62.65,59.95,61.45,143377622.0,KLYPV
2025-03-26,62.684,65.4,60.15,62.6,226473525.0,KLYPV
2025-03-27,64.403,66.1,62.95,64.1,156410428.0,KLYPV
2025-03-28,65.774,67.7,63.3,67.45,163200856.0,KLYPV
2025-04-02,68.359,70.5,67.1,67.1,210598979.0,KLYPV
2025-04-03,66.182,67.8,64.3,65.0,173927947.0,KLYPV
2025-04-04,66.182,68.4,64.5,65.65,266094930.0,KLYPV
2025-04-07,63.83,65.7,62.45,64.2,248592592.0,KLYPV
2025-04-08,62.547,63.7,61.9,62.2,274677962.0,KLYPV
2025-04-09,62.523,63.95,61.5,62.15,220571371.0,KLYPV
2025-04-10,63.482,64.65,62.2,62.95,320873227.0,KLYPV
2025-04-11,63.105,64.2,61.8,62.4,209237761.0,KLYPV
2025-04-14,63.964,64.75,62.9,64.05,246189975.0,KLYPV
2025-04-15,63.403,64.5,62.5,62.5,166075799.0,KLYPV
2025-04-16,62.53,64.75,60.75,61.9,292057376.0,KLYPV
2025-04-17,64.222,66.45,62.15,64.85,415150017.0,KLYPV
2025-04-18,64.727,66.65,63.5,63.8,199353882.0,KLYPV
2025-04-21,64.269,65.15,63.25,64.0,144975557.0,KLYPV
2025-04-22,63.347,64.5,62.7,62.85,138396017.0,KLYPV
2025-04-24,62.674,63.4,61.95,62.4,156424151.0,KLYPV
2025-04-25,62.428,63.05,61.9,61.95,141077489.0,KLYPV
2025-04-28,61.927,62.8,60.95,61.25,156586597.0,KLYPV
2025-04-29,60.676,61.55,59.0,60.95,130780773.0,KLYPV
