date,open,high,low,close,volume,symbol
2025-01-02,46.492,47.76,44.8,45.88,162935469.0,SAYAS
2025-01-03,48.7,50.45,46.22,48.78,285645325.0,SAYAS
2025-01-06,51.011,52.5,49.1,50.0,213361060.0,SAYAS
2025-01-07,48.364,50.55,47.48,47.6,139335125.0,SAYAS
2025-01-08,49.373,51.5,47.88,48.22,189852574.0,SAYAS
2025-01-09,48.001,49.04,47.44,47.94,92850397.0,SAYAS
2025-01-10,46.981,47.86,46.04,46.2,59239971.0,SAYAS
2025-01-13,44.88,46.16,43.52,44.08,66854333.0,SAYAS
2025-01-14,44.511,45.2,43.9,44.26,43927920.0,SAYAS
2025-01-15,44.193,45.34,43.56,44.1,48518036.0,SAYAS
2025-01-16,44.821,45.54,44.2,44.68,47866930.0,SAYAS
2025-01-17,44.252,44.76,44.02,44.3,24821670.0,SAYAS
2025-01-20,44.226,44.62,43.7,44.0,40069422.0,SAYAS
2025-01-21,43.511,44.18,43.2,43.32,31248197.0,SAYAS
2025-01-22,43.462,44.14,42.86,43.22,58727978.0,SAYAS
2025-01-23,43.586,43.92,43.2,43.34,34676196.0,SAYAS
2025-01-24,43.466,44.0,43.24,43.5,30907342.0,SAYAS
2025-01-27,43.203,43.82,42.44,42.72,42731166.0,SAYAS
2025-01-28,44.28,45.6,43.0,43.44,126566260.0,SAYAS
2025-01-29,43.338,43.9,42.72,42.8,37852419.0,SAYAS
2025-01-30,43.216,43.94,42.7,43.72,61729144.0,SAYAS
2025-01-31,43.536,44.2,43.08,43.24,48263278.0,SAYAS
2025-02-03,42.3,42.76,41.86,41.96,47470945.0,SAYAS
2025-02-04,42.362,42.72,41.94,42.56,31689219.0,SAYAS
2025-02-05,41.901,42.98,41.48,42.16,46643316.0,SAYAS
2025-02-06,42.074,42.4,41.84,41.86,47404082.0,SAYAS
2025-02-07,41.782,42.12,41.52,41.96,43746398.0,SAYAS
2025-02-10,42.107,42.66,41.82,41.88,41749677.0,SAYAS
2025-02-11,41.86,42.36,41.54,41.54,53996470.0,SAYAS
2025-02-12,41.059,41.78,39.44,39.44,47520454.0,SAYAS
2025-02-13,38.957,41.36,38.0,38.88,79165801.0,SAYAS
2025-02-14,38.375,39.14,36.94,38.42,46390095.0,SAYAS
2025-02-17,38.303,38.7,38.0,38.0,34629746.0,SAYAS
2025-02-18,37.264,38.08,36.92,37.2,42540626.0,SAYAS
2025-02-19,36.521,37.18,35.86,35.9,49282937.0,SAYAS
2025-02-20,36.167,36.52,35.86,36.3,26630951.0,SAYAS
2025-02-21,36.011,36.76,35.12,35.6,32525664.0,SAYAS
2025-02-24,35.662,36.2,35.26,35.36,24301893.0,SAYAS
2025-02-25,34.56,35.6,34.02,34.4,33261948.0,SAYAS
2025-02-26,34.35,34.9,34.04,34.24,23364086.0,SAYAS
2025-02-27,34.846,35.4,34.0,34.96,31961689.0,SAYAS
2025-02-28,35.205,35.6,34.76,35.08,17989076.0,SAYAS
2025-03-03,35.453,36.0,35.1,35.1,23136562.0,SAYAS
2025-03-04,34.409,35.36,34.08,34.18,29130757.0,SAYAS
2025-03-05,35.504,36.26,34.2,35.8,50128410.0,SAYAS
2025-03-06,36.522,37.0,36.0,36.92,43023863.0,SAYAS
2025-03-07,37.586,38.16,36.58,37.78,72512158.0,SAYAS
2025-03-10,37.885,38.36,37.48,37.48,40013106.0,SAYAS
2025-03-11,37.13,37.6,36.72,37.34,28878143.0,SAYAS
2025-03-12,35.12,35.74,34.7,35.08,96124335.0,SAYAS
2025-03-13,35.32,35.48,35.08,35.42,67027202.0,SAYAS
2025-03-14,36.023,36.38,35.42,36.3,68212737.0,SAYAS
2025-03-17,36.362,36.7,36.0,36.36,49427315.0,SAYAS
2025-03-18,36.007,36.5,35.54,36.12,40170738.0,SAYAS
