date,open,high,low,close,volume,symbol
2025-02-21,13.39,13.39,13.39,13.39,22134380.0,BULGS
2025-02-24,14.72,14.72,14.72,14.72,23796897.0,BULGS
2025-02-25,16.19,16.19,16.19,16.19,743252026.0,BULGS
2025-02-26,16.964,17.8,15.11,17.41,2727097245.0,BULGS
2025-02-27,18.793,19.15,18.0,19.15,946118728.0,BULGS
2025-02-28,20.804,21.06,20.28,21.06,207849365.0,BULGS
2025-03-03,21.531,23.16,19.7,21.68,3628546019.0,BULGS
2025-03-04,23.236,23.84,21.4,23.84,1859809607.0,BULGS
2025-03-05,22.982,25.7,21.46,21.46,2976094099.0,BULGS
2025-03-06,21.501,22.5,20.8,21.2,1860470536.0,BULGS
2025-03-07,19.937,21.52,19.14,19.86,1666301364.0,BULGS
2025-03-10,21.1,21.84,19.86,21.84,933760373.0,BULGS
2025-03-11,20.992,22.98,20.14,20.52,1073292600.0,BULGS
2025-03-12,20.679,21.28,19.94,20.84,890658303.0,BULGS
2025-03-13,21.192,21.98,20.54,21.7,970687266.0,BULGS
2025-03-14,21.723,22.54,21.22,21.76,820128155.0,BULGS
2025-03-17,21.419,21.88,21.14,21.36,440500677.0,BULGS
2025-03-18,22.382,23.32,21.0,22.72,1462277560.0,BULGS
2025-03-19,20.864,22.0,20.46,20.46,643029012.0,BULGS
2025-03-20,20.506,21.48,19.4,19.75,841103796.0,BULGS
2025-03-21,18.66,19.74,17.8,18.77,489846206.0,BULGS
2025-03-24,19.499,19.91,19.6,19.82,516644966.0,BULGS
2025-03-25,20.228,20.72,19.8,20.16,411669318.0,BULGS
2025-03-26,20.095,20.7,19.71,19.8,377811205.0,BULGS
2025-03-27,20.246,20.8,19.9,20.06,462586771.0,BULGS
2025-03-28,19.711,20.26,19.35,19.93,238145924.0,BULGS
2025-04-02,21.0,21.92,19.9,21.92,543353087.0,BULGS
2025-04-03,22.859,24.1,21.52,23.36,1266937331.0,BULGS
2025-04-04,24.429,25.26,23.06,24.8,986538909.0,BULGS
2025-04-07,24.848,26.3,23.08,24.2,1605047607.0,BULGS
2025-04-08,25.184,26.62,23.56,26.62,1183396624.0,BULGS
2025-04-09,28.436,29.28,27.46,29.28,645931830.0,BULGS
2025-04-10,30.538,32.2,28.68,30.4,3340892978.0,BULGS
2025-04-11,29.694,31.14,28.44,29.7,1991991947.0,BULGS
2025-04-14,30.377,31.34,29.12,29.92,1682906114.0,BULGS
2025-04-15,29.322,30.24,28.6,28.9,776880411.0,BULGS
2025-04-16,27.764,29.02,27.04,27.58,752146308.0,BULGS
2025-04-17,29.209,30.32,27.4,30.32,1034619146.0,BULGS
2025-04-18,28.954,30.7,27.84,27.94,1001380935.0,BULGS
2025-04-21,27.385,28.32,26.78,27.0,551900996.0,BULGS
2025-04-22,28.18,29.28,26.86,28.06,1032740747.0,BULGS
2025-04-24,28.85,29.82,27.5,28.9,858238376.0,BULGS
2025-04-25,30.751,31.78,28.88,30.8,1420915177.0,BULGS
2025-04-28,30.897,31.94,30.0,30.0,939664387.0,BULGS
2025-04-29,29.373,30.16,28.82,29.4,685692975.0,BULGS
2025-04-30,28.666,29.86,27.92,28.18,588071197.0,BULGS
2025-05-02,27.771,29.0,26.62,28.36,783679757.0,BULGS
2025-05-05,28.889,29.44,28.04,28.46,469528443.0,BULGS
2025-05-06,28.358,29.08,27.72,28.32,477026803.0,BULGS
2025-05-07,28.014,28.52,27.52,27.54,272209535.0,BULGS
2025-05-08,28.608,30.28,27.72,29.9,536245729.0,BULGS
2025-05-09,30.317,31.18,29.44,30.2,692306573.0,BULGS
2025-05-12,30.159,31.18,29.28,29.36,440393036.0,BULGS
2025-05-13,29.723,30.3,28.82,29.6,542727725.0,BULGS
2025-05-14,29.658,30.16,29.22,29.38,389137228.0,BULGS
2025-05-15,31.22,32.3,29.48,30.76,1826653361.0,BULGS
2025-05-16,30.98,31.92,30.08,30.4,870344688.0,BULGS
2025-05-20,32.569,33.44,30.54,33.44,927556948.0,BULGS
2025-05-21,34.505,35.46,33.46,33.84,1469092741.0,BULGS
2025-05-22,34.449,36.16,32.68,34.42,1363018723.0,BULGS
2025-05-23,34.087,35.04,33.0,33.0,574172327.0,BULGS
2025-05-26,33.013,33.86,32.08,32.08,469693667.0,BULGS
2025-05-27,30.578,32.42,29.12,29.6,933489299.0,BULGS
2025-05-28,29.459,30.58,28.2,28.7,625306698.0,BULGS
2025-05-29,28.82,29.34,28.3,28.56,439222059.0,BULGS
2025-05-30,27.997,28.74,27.52,27.84,304591347.0,BULGS
2025-06-02,28.135,28.84,27.32,28.22,411805727.0,BULGS
2025-06-03,28.697,29.2,28.3,29.16,323579213.0,BULGS
2025-06-04,29.269,29.78,28.72,29.4,300700701.0,BULGS
2025-06-05,28.958,29.44,28.72,28.74,132915334.0,BULGS
2025-06-10,28.794,29.22,28.48,28.8,308528635.0,BULGS
2025-06-11,28.972,29.46,28.48,28.5,336585348.0,BULGS
2025-06-12,27.422,28.26,27.04,27.2,359993818.0,BULGS
2025-06-13,25.145,26.14,24.48,25.32,383897938.0,BULGS
