date,open,high,low,close,volume,symbol
2025-01-02,2.594,2.63,2.56,2.62,14315962.0,METRO
2025-01-03,2.626,2.66,2.6,2.63,17321106.0,METRO
2025-01-06,2.676,2.7,2.64,2.68,18112235.0,METRO
2025-01-07,2.661,2.69,2.62,2.65,24145250.0,METRO
2025-01-08,2.637,2.67,2.6,2.63,26425304.0,METRO
2025-01-09,2.638,2.66,2.62,2.64,15110747.0,METRO
2025-01-10,2.602,2.65,2.56,2.57,24528478.0,METRO
2025-01-13,2.536,2.57,2.5,2.52,15150708.0,METRO
2025-01-14,2.492,2.53,2.46,2.48,15036213.0,METRO
2025-01-15,2.508,2.59,2.45,2.5,32994548.0,METRO
2025-01-16,2.551,2.64,2.48,2.55,58450225.0,METRO
2025-01-17,2.554,2.57,2.54,2.55,11356157.0,METRO
2025-01-20,2.577,2.61,2.54,2.6,17729295.0,METRO
2025-01-21,2.574,2.61,2.55,2.58,20090403.0,METRO
2025-01-22,2.648,2.71,2.57,2.66,63699522.0,METRO
2025-01-23,2.642,2.69,2.58,2.67,32475265.0,METRO
2025-01-24,2.744,2.8,2.65,2.78,57872529.0,METRO
2025-01-27,2.812,2.86,2.77,2.81,90259385.0,METRO
2025-01-28,2.8,2.83,2.77,2.82,44504903.0,METRO
2025-01-29,2.824,2.86,2.79,2.86,17405761.0,METRO
2025-01-30,2.926,2.99,2.86,2.93,68431661.0,METRO
2025-01-31,3.112,3.22,2.89,3.05,277127162.0,METRO
2025-02-03,2.879,3.0,2.82,2.83,107376988.0,METRO
2025-02-04,2.856,2.93,2.82,2.92,48762535.0,METRO
2025-02-05,3.007,3.09,2.86,3.04,117743582.0,METRO
2025-02-06,3.046,3.1,3.0,3.04,44305248.0,METRO
2025-02-07,3.03,3.08,2.99,3.02,28161645.0,METRO
2025-02-10,3.081,3.17,2.95,3.16,67821631.0,METRO
2025-02-11,3.14,3.21,3.07,3.14,64439692.0,METRO
2025-02-12,3.077,3.14,3.02,3.08,56440439.0,METRO
2025-02-13,3.064,3.15,2.99,3.14,53012594.0,METRO
2025-02-14,3.175,3.24,3.06,3.23,75386325.0,METRO
2025-02-17,3.284,3.38,3.19,3.27,84102080.0,METRO
2025-02-18,3.276,3.31,3.22,3.26,68577863.0,METRO
2025-02-19,3.234,3.28,3.19,3.24,62207745.0,METRO
2025-02-20,3.236,3.27,3.21,3.22,41995125.0,METRO
2025-02-21,3.198,3.25,3.15,3.21,59596890.0,METRO
2025-02-24,3.111,3.21,3.05,3.05,57896341.0,METRO
2025-02-25,2.988,3.06,2.95,2.96,33459866.0,METRO
2025-02-26,2.923,3.01,2.85,2.86,27691866.0,METRO
2025-02-27,2.976,3.04,2.85,2.94,70957519.0,METRO
2025-02-28,2.93,2.99,2.9,2.93,38810201.0,METRO
2025-03-03,2.923,2.97,2.89,2.89,22924988.0,METRO
2025-03-04,2.834,2.89,2.76,2.78,26529408.0,METRO
2025-03-05,2.784,2.84,2.72,2.76,31707137.0,METRO
2025-03-06,2.77,2.79,2.74,2.76,15057860.0,METRO
2025-03-07,2.77,2.79,2.75,2.79,16667107.0,METRO
2025-03-10,2.789,2.84,2.77,2.77,29345561.0,METRO
2025-03-11,2.749,2.78,2.73,2.74,15513664.0,METRO
2025-03-12,2.732,2.76,2.72,2.72,12121591.0,METRO
2025-03-13,2.725,2.77,2.69,2.71,36319809.0,METRO
2025-03-14,2.748,2.77,2.71,2.74,39580100.0,METRO
2025-03-17,2.759,2.79,2.73,2.75,24148575.0,METRO
2025-03-18,2.711,2.75,2.69,2.7,29308143.0,METRO
2025-03-19,2.528,2.63,2.43,2.45,29379444.0,METRO
2025-03-20,2.481,2.53,2.42,2.45,35003837.0,METRO
2025-03-21,2.326,2.44,2.28,2.3,13672240.0,METRO
2025-03-24,2.318,2.39,2.24,2.33,15118455.0,METRO
2025-03-25,2.413,2.45,2.35,2.44,15251077.0,METRO
2025-03-26,2.493,2.54,2.41,2.53,14312375.0,METRO
2025-03-27,2.553,2.59,2.53,2.53,10447987.0,METRO
2025-03-28,2.5,2.54,2.46,2.52,12984162.0,METRO
2025-04-02,2.536,2.56,2.52,2.53,6910108.0,METRO
2025-04-03,2.526,2.56,2.49,2.5,9835661.0,METRO
2025-04-04,2.459,2.51,2.44,2.45,11573034.0,METRO
2025-04-07,2.378,2.44,2.33,2.42,15606361.0,METRO
2025-04-08,2.478,2.52,2.43,2.49,17456383.0,METRO
2025-04-09,2.459,2.5,2.43,2.49,11186658.0,METRO
2025-04-10,2.539,2.65,2.49,2.49,18336834.0,METRO
2025-04-11,2.5,2.53,2.47,2.5,14168593.0,METRO
2025-04-14,2.504,2.53,2.47,2.48,12614054.0,METRO
