date,open,high,low,close,volume,symbol
2025-01-02,2.1566136,2.190498,2.123796,2.1665,34958006.0,OSTIM
2025-01-03,2.1544788,2.1798258,2.1344683,2.1531,32116116.0,OSTIM
2025-01-06,2.2105088,2.278545,2.182494,2.2705,59635471.0,OSTIM
2025-01-07,2.293486,2.3265705,2.2385237,2.3052,40334131.0,OSTIM
2025-01-08,2.3625896,2.43863,2.2918854,2.3746,82744328.0,OSTIM
2025-01-09,2.3561864,2.4146173,2.2892172,2.4013,74435623.0,OSTIM
2025-01-10,2.37593,2.4252896,2.3479152,2.3586,26144871.0,OSTIM
2025-01-13,2.3575203,2.3879364,2.3265705,2.3559,26649331.0,OSTIM
2025-01-14,2.410882,2.4626427,2.342579,2.428,55000510.0,OSTIM
2025-01-15,2.569633,2.6707535,2.4012768,2.6708,143096708.0,OSTIM
2025-01-16,2.7644033,2.8495152,2.7027705,2.8015,253139668.0,OSTIM
2025-01-17,2.764937,2.820166,2.7134428,2.8095,127398853.0,OSTIM
2025-01-20,2.7873487,2.8228343,2.7427917,2.7748,87233073.0,OSTIM
2025-01-21,2.8204331,2.8548512,2.716111,2.8335,115012337.0,OSTIM
2025-01-22,2.746794,2.8655236,2.657413,2.6708,130330049.0,OSTIM
2025-01-23,2.600316,2.6654172,2.5400174,2.5507,67096472.0,OSTIM
2025-01-24,2.703571,2.7934854,2.5506897,2.6788,109191182.0,OSTIM
2025-01-27,2.8198996,2.9188852,2.6787577,2.8068,129054506.0,OSTIM
2025-01-28,2.828704,2.9989278,2.7054386,2.7561,138571969.0,OSTIM
2025-01-29,2.7817457,2.9028769,2.7107747,2.7481,76527760.0,OSTIM
2025-01-30,2.7321193,2.8041577,2.6600811,2.7001,52532167.0,OSTIM
2025-01-31,2.6969006,2.7748086,2.630732,2.7481,54295441.0,OSTIM
2025-02-03,2.760668,2.8041577,2.7134428,2.7588,40482354.0,OSTIM
2025-02-04,2.7830799,2.8335066,2.7374556,2.7695,59055866.0,OSTIM
2025-02-05,2.8070927,2.8548512,2.753464,2.8388,80100480.0,OSTIM
2025-02-06,2.8551183,2.9028769,2.8255024,2.8629,74267596.0,OSTIM
2025-02-07,2.8737948,2.905545,2.8255024,2.9002,50994162.0,OSTIM
2025-02-10,2.8951395,2.9535704,2.8335066,2.8949,93438378.0,OSTIM
2025-02-11,2.8380425,2.8842003,2.7721407,2.8629,90306577.0,OSTIM
2025-02-12,2.7708068,2.8601875,2.7187788,2.8202,88326365.0,OSTIM
2025-02-13,2.7753425,2.820166,2.7454598,2.7775,44717571.0,OSTIM
2025-02-14,2.7814791,2.852183,2.7241151,2.7268,62208251.0,OSTIM
2025-02-17,2.8759294,2.9348938,2.7321193,2.8122,266266262.0,OSTIM
2025-02-18,2.7700062,2.8361747,2.7374556,2.7588,39634400.0,OSTIM
2025-02-19,2.7470605,2.780145,2.68943,2.7081,53452202.0,OSTIM
2025-02-20,2.668619,2.7294512,2.6173918,2.6201,46521715.0,OSTIM
2025-02-21,2.6147237,2.6520767,2.561362,2.5614,42898892.0,OSTIM
2025-02-24,2.6691525,2.7427917,2.5880427,2.6708,54316041.0,OSTIM
2025-02-25,2.6334002,2.6974342,2.6067195,2.6094,33867108.0,OSTIM
2025-02-26,2.5843074,2.6414044,2.5426853,2.5427,29030760.0,OSTIM
2025-02-27,2.5288112,2.5747023,2.5080001,2.5107,27099877.0,OSTIM
2025-02-28,2.5869756,2.6387365,2.499996,2.5507,46660405.0,OSTIM
2025-03-03,2.5664315,2.6280642,2.534681,2.58,30796085.0,OSTIM
2025-03-04,2.519473,2.6040514,2.4813194,2.5027,33018886.0,OSTIM
2025-03-05,2.5338807,2.6040514,2.499996,2.6041,31463910.0,OSTIM
2025-03-06,2.630999,2.716111,2.4759831,2.5747,106615083.0,OSTIM
2025-03-07,2.5723011,2.6280642,2.5400174,2.5454,28698839.0,OSTIM
2025-03-10,2.643806,2.7187788,2.5533576,2.6681,63314235.0,OSTIM
2025-03-11,2.6496756,2.6974342,2.6147237,2.6547,31539119.0,OSTIM
2025-03-12,2.6747556,2.7454598,2.6040514,2.7054,56791567.0,OSTIM
2025-03-13,2.7942858,2.908213,2.6867619,2.8522,81630334.0,OSTIM
2025-03-14,2.8799312,3.033613,2.7934854,2.7962,106950228.0,OSTIM
2025-03-17,2.8655236,2.9589067,2.782813,2.9349,80666059.0,OSTIM
2025-03-18,2.852,2.95,2.8,2.9,77556309.0,OSTIM
2025-03-19,2.767,2.87,2.65,2.66,66477298.0,OSTIM
2025-03-20,2.755,2.87,2.63,2.72,97059686.0,OSTIM
2025-03-21,2.587,2.78,2.5,2.7,63556177.0,OSTIM
2025-03-24,2.772,2.86,2.59,2.84,70029624.0,OSTIM
2025-03-25,2.901,2.96,2.84,2.93,55379150.0,OSTIM
2025-03-26,3.049,3.19,2.86,3.14,111082916.0,OSTIM
2025-03-27,3.333,3.45,3.16,3.28,146848113.0,OSTIM
2025-03-28,3.377,3.48,3.21,3.48,111680950.0,OSTIM
2025-04-02,3.545,3.65,3.45,3.48,110649758.0,OSTIM
2025-04-03,3.402,3.54,3.32,3.51,107515115.0,OSTIM
2025-04-04,3.501,3.56,3.45,3.49,65009325.0,OSTIM
2025-04-07,3.446,3.57,3.35,3.53,69765582.0,OSTIM
2025-04-08,3.641,3.75,3.53,3.64,84240292.0,OSTIM
2025-04-09,3.62,3.76,3.54,3.6,83344945.0,OSTIM
2025-04-10,3.639,3.75,3.6,3.61,43326069.0,OSTIM
2025-04-11,3.562,3.63,3.51,3.57,41022120.0,OSTIM
2025-04-14,3.49,3.6,3.41,3.43,49103766.0,OSTIM
2025-04-15,3.399,3.47,3.32,3.42,57347916.0,OSTIM
2025-04-16,3.395,3.45,3.33,3.42,45521537.0,OSTIM
2025-04-17,3.458,3.72,3.36,3.67,76679932.0,OSTIM
2025-04-18,3.656,3.74,3.6,3.6,73446540.0,OSTIM
2025-04-21,3.547,3.64,3.5,3.6,54480178.0,OSTIM
2025-04-22,3.673,3.75,3.53,3.64,105961823.0,OSTIM
2025-04-24,3.639,3.75,3.56,3.75,64940023.0,OSTIM
2025-04-25,3.82,3.96,3.66,3.87,161627114.0,OSTIM
2025-04-28,4.031,4.18,3.87,3.99,151213222.0,OSTIM
2025-04-29,4.015,4.13,3.91,3.91,93308567.0,OSTIM
2025-04-30,4.076,4.24,3.85,4.2,145037969.0,OSTIM
2025-05-02,4.498,4.62,4.22,4.55,255577642.0,OSTIM
2025-05-05,4.617,4.75,4.44,4.52,189066402.0,OSTIM
2025-05-06,4.53,4.63,4.4,4.54,73259699.0,OSTIM
2025-05-07,4.531,4.66,4.41,4.48,102050058.0,OSTIM
2025-05-08,4.487,4.58,4.41,4.43,77548448.0,OSTIM
2025-05-09,4.446,4.62,4.22,4.22,106940326.0,OSTIM
2025-05-12,4.099,4.29,4.01,4.11,128996734.0,OSTIM
2025-05-13,4.043,4.19,3.99,4.0,95012513.0,OSTIM
2025-05-14,4.041,4.11,3.99,4.06,65362754.0,OSTIM
2025-05-15,4.191,4.32,4.07,4.21,124900739.0,OSTIM
2025-05-16,4.251,4.38,4.14,4.16,89586115.0,OSTIM
2025-05-20,4.151,4.22,4.07,4.07,90953165.0,OSTIM
2025-05-21,4.081,4.12,4.05,4.07,42995976.0,OSTIM
2025-05-22,4.083,4.16,4.0,4.15,82848364.0,OSTIM
2025-05-23,4.21,4.3,4.09,4.09,67030099.0,OSTIM
2025-05-26,4.089,4.17,4.04,4.04,77917627.0,OSTIM
2025-05-27,4.032,4.1,4.0,4.02,50269248.0,OSTIM
2025-05-28,4.043,4.08,4.0,4.03,53424021.0,OSTIM
2025-05-29,4.052,4.13,4.0,4.01,62989792.0,OSTIM
2025-05-30,3.99,4.04,3.92,3.96,50186750.0,OSTIM
2025-06-02,3.994,4.14,3.85,4.08,68414139.0,OSTIM
2025-06-03,4.192,4.27,4.1,4.14,74420635.0,OSTIM
2025-06-04,4.281,4.36,4.13,4.33,87967158.0,OSTIM
2025-06-05,4.317,4.39,4.23,4.31,28113271.0,OSTIM
2025-06-10,4.255,4.36,4.2,4.29,68100477.0,OSTIM
2025-06-11,4.275,4.49,4.16,4.45,119812143.0,OSTIM
2025-06-12,4.261,4.44,4.13,4.21,97180490.0,OSTIM
2025-06-13,3.945,4.15,3.82,4.05,70785766.0,OSTIM
2025-06-16,4.045,4.11,3.96,4.05,45205148.0,OSTIM
2025-06-17,4.024,4.09,3.97,4.01,67558696.0,OSTIM
2025-06-18,3.976,4.04,3.94,3.94,48356153.0,OSTIM
2025-06-19,3.955,4.01,3.89,3.95,36038460.0,OSTIM
2025-06-20,3.995,4.03,3.96,3.96,36848455.0,OSTIM
2025-06-23,3.87,3.94,3.81,3.89,43070836.0,OSTIM
2025-06-24,3.997,4.07,3.95,4.04,43135226.0,OSTIM
2025-06-25,3.983,4.05,3.94,3.94,37058884.0,OSTIM
2025-06-26,3.918,3.98,3.87,3.89,29910870.0,OSTIM
2025-06-27,3.862,3.92,3.81,3.88,37880513.0,OSTIM
2025-06-30,3.906,3.98,3.85,3.93,35535854.0,OSTIM
2025-07-01,3.944,4.03,3.9,3.92,40149686.0,OSTIM
2025-07-02,3.927,4.0,3.88,3.96,51375874.0,OSTIM
2025-07-03,4.004,4.07,3.96,3.97,59678776.0,OSTIM
2025-07-04,3.978,4.01,3.95,3.95,35881190.0,OSTIM
2025-07-07,3.874,3.95,3.84,3.84,33205563.0,OSTIM
2025-07-08,3.826,3.91,3.75,3.84,46740910.0,OSTIM
2025-07-09,3.824,3.87,3.8,3.8,25741274.0,OSTIM
2025-07-10,3.831,3.87,3.81,3.81,25797373.0,OSTIM
2025-07-11,3.803,3.86,3.76,3.77,35984653.0,OSTIM
2025-07-14,3.786,3.82,3.74,3.76,43757887.0,OSTIM
2025-07-16,3.778,3.83,3.72,3.75,80830777.0,OSTIM
2025-07-17,3.783,3.81,3.74,3.75,58317283.0,OSTIM
2025-07-18,3.694,3.76,3.64,3.71,74599486.0,OSTIM
2025-07-21,3.778,3.92,3.69,3.82,63207911.0,OSTIM
2025-07-22,3.966,4.02,3.86,3.95,88759197.0,OSTIM
2025-07-23,3.919,4.03,3.84,3.86,59642727.0,OSTIM
2025-07-24,3.836,3.91,3.75,3.77,72601391.0,OSTIM
2025-07-25,3.739,3.79,3.7,3.77,44439277.0,OSTIM
2025-07-28,3.87,3.97,3.75,3.91,62113534.0,OSTIM
2025-07-29,3.893,3.95,3.83,3.85,45998429.0,OSTIM
2025-07-30,3.851,3.92,3.79,3.8,90932804.0,OSTIM
2025-07-31,3.87,3.94,3.82,3.89,80187525.0,OSTIM
2025-08-01,3.892,3.95,3.86,3.87,40811772.0,OSTIM
2025-08-04,3.942,3.98,3.9,3.94,57537580.0,OSTIM
2025-08-05,4.204,4.33,3.92,4.26,411957869.0,OSTIM
2025-08-06,4.356,4.54,4.13,4.15,345834403.0,OSTIM
2025-08-07,4.165,4.25,4.09,4.13,152061255.0,OSTIM
2025-08-08,4.209,4.3,4.13,4.21,147034851.0,OSTIM
2025-08-11,4.385,4.57,4.24,4.25,213067520.0,OSTIM
2025-08-12,4.126,4.22,4.05,4.13,140002209.0,OSTIM
2025-08-13,4.114,4.19,4.07,4.11,103603299.0,OSTIM
2025-08-14,4.073,4.16,3.98,3.99,92310041.0,OSTIM
2025-08-15,3.962,4.01,3.93,3.95,63283801.0,OSTIM
2025-08-18,4.013,4.07,3.96,4.01,79300844.0,OSTIM
2025-08-19,4.054,4.09,4.02,4.04,66090292.0,OSTIM
2025-08-20,4.076,4.13,4.02,4.04,67105739.0,OSTIM
2025-08-21,4.218,4.34,4.06,4.26,117081567.0,OSTIM
2025-08-22,4.161,4.28,4.11,4.13,70611381.0,OSTIM
2025-08-25,4.162,4.2,4.12,4.14,47446843.0,OSTIM
2025-08-26,4.069,4.14,4.04,4.04,66375156.0,OSTIM
2025-08-27,3.991,4.07,3.91,3.92,84352912.0,OSTIM
2025-08-28,3.941,3.98,3.89,3.89,50943593.0,OSTIM
2025-08-29,3.908,3.96,3.87,3.93,41609828.0,OSTIM
2025-09-01,3.948,4.0,3.91,3.94,55225024.0,OSTIM
2025-09-02,3.857,3.99,3.69,3.85,85277688.0,OSTIM
2025-09-03,3.818,3.86,3.79,3.81,44445040.0,OSTIM
2025-09-04,3.842,3.87,3.82,3.83,42441063.0,OSTIM
2025-09-05,3.789,3.86,3.73,3.73,57627377.0,OSTIM
2025-09-08,3.587,3.72,3.51,3.51,50777143.0,OSTIM
2025-09-09,3.52,3.58,3.47,3.51,51183628.0,OSTIM
2025-09-10,3.504,3.54,3.46,3.52,27815837.0,OSTIM
2025-09-11,3.482,3.56,3.36,3.37,49984973.0,OSTIM
2025-09-12,3.419,3.6,3.33,3.36,49607609.0,OSTIM
2025-09-15,3.492,3.6,3.34,3.6,60166467.0,OSTIM
2025-09-16,3.648,3.71,3.57,3.66,41445078.0,OSTIM
2025-09-17,3.647,3.68,3.62,3.62,34390562.0,OSTIM
2025-09-18,3.737,3.83,3.63,3.64,74003831.0,OSTIM
2025-09-19,3.69,3.8,3.62,3.74,74737530.0,OSTIM
2025-09-22,3.788,3.85,3.75,3.76,50608439.0,OSTIM
2025-09-23,3.708,3.77,3.67,3.67,47222748.0,OSTIM
2025-09-24,3.7,3.77,3.61,3.68,50881708.0,OSTIM
2025-09-25,3.645,3.72,3.59,3.62,43342174.0,OSTIM
2025-09-26,3.599,3.64,3.52,3.52,35362750.0,OSTIM
2025-09-29,3.543,3.6,3.48,3.48,31866593.0,OSTIM
2025-09-30,3.473,3.52,3.45,3.48,33760744.0,OSTIM
2025-10-01,3.489,3.53,3.46,3.49,54819512.0,OSTIM
2025-10-02,3.506,3.57,3.46,3.46,53052105.0,OSTIM
2025-10-03,3.48,3.51,3.46,3.48,40014569.0,OSTIM
2025-10-06,3.517,3.57,3.48,3.5,40185522.0,OSTIM
2025-10-07,3.536,3.59,3.48,3.52,33748891.0,OSTIM
2025-10-08,3.504,3.54,3.48,3.5,47186708.0,OSTIM
2025-10-09,3.605,3.71,3.51,3.68,71293838.0,OSTIM
2025-10-10,3.657,3.71,3.6,3.61,46134004.0,OSTIM
2025-10-13,3.537,3.58,3.51,3.51,62629316.0,OSTIM
2025-10-14,3.453,3.55,3.34,3.35,57212089.0,OSTIM
2025-10-15,3.365,3.42,3.35,3.36,55744446.0,OSTIM
2025-10-16,3.373,3.4,3.34,3.34,61588596.0,OSTIM
2025-10-17,3.255,3.35,3.16,3.25,41116019.0,OSTIM
2025-10-20,3.23,3.28,3.2,3.2,35825086.0,OSTIM
2025-10-21,3.227,3.26,3.19,3.21,49318552.0,OSTIM
2025-10-22,3.21,3.24,3.17,3.17,34395029.0,OSTIM
2025-10-23,3.196,3.28,3.14,3.22,72904412.0,OSTIM
2025-10-24,3.322,3.37,3.23,3.35,52291216.0,OSTIM
2025-10-27,3.336,3.39,3.3,3.32,29090009.0,OSTIM
2025-10-28,3.301,3.32,3.29,3.3,9334962.0,OSTIM
2025-10-30,3.357,3.41,3.3,3.34,47461152.0,OSTIM
2025-10-31,3.391,3.43,3.33,3.42,44143160.0,OSTIM
2025-11-03,3.485,3.53,3.44,3.46,45010381.0,OSTIM
2025-11-04,3.41,3.48,3.37,3.39,33198826.0,OSTIM
2025-11-05,3.409,3.48,3.36,3.44,41312924.0,OSTIM
2025-11-06,3.422,3.46,3.4,3.42,32627150.0,OSTIM
2025-11-07,3.38,3.43,3.31,3.33,40337653.0,OSTIM
2025-11-10,3.522,3.64,3.34,3.55,150674818.0,OSTIM
2025-11-11,3.443,3.59,3.33,3.38,95973975.0,OSTIM
2025-11-12,3.391,3.45,3.35,3.36,45877076.0,OSTIM
2025-11-13,3.354,3.4,3.2,3.2,62596947.0,OSTIM
2025-11-14,3.149,3.21,3.06,3.08,70589204.0,OSTIM
2025-11-17,3.191,3.28,3.08,3.24,49353504.0,OSTIM
2025-11-18,3.24,3.32,3.19,3.22,26354471.0,OSTIM
2025-11-19,3.226,3.26,3.19,3.21,26971241.0,OSTIM
2025-11-20,3.194,3.24,3.13,3.14,24403547.0,OSTIM
2025-11-21,3.133,3.2,3.08,3.11,28782475.0,OSTIM
2025-11-24,3.118,3.15,3.09,3.1,28320013.0,OSTIM
2025-11-25,3.107,3.13,3.08,3.09,20021814.0,OSTIM
2025-11-26,3.106,3.19,3.07,3.07,18033808.0,OSTIM
2025-11-27,3.05,3.1,2.99,3.0,19714165.0,OSTIM
2025-11-28,2.978,3.04,2.94,2.95,21306473.0,OSTIM
2025-12-01,2.983,3.0,2.97,2.97,15582263.0,OSTIM
2025-12-02,2.995,3.07,2.94,2.96,24713826.0,OSTIM
2025-12-03,2.97,2.99,2.96,2.96,29074047.0,OSTIM
2025-12-04,2.93,2.99,2.89,2.89,26520375.0,OSTIM
2025-12-05,2.901,2.92,2.89,2.89,14046495.0,OSTIM
2025-12-08,2.958,3.01,2.9,2.97,30055584.0,OSTIM
2025-12-09,2.974,3.0,2.96,2.96,15866388.0,OSTIM
2025-12-10,3.003,3.08,2.95,3.01,46362277.0,OSTIM
2025-12-11,2.975,3.04,2.9,2.95,32147155.0,OSTIM
2025-12-12,3.076,3.16,2.96,3.07,125359120.0,OSTIM
2025-12-15,3.168,3.25,3.09,3.17,76289893.0,OSTIM
2025-12-16,3.341,3.48,3.15,3.36,145944124.0,OSTIM
2025-12-17,3.378,3.48,3.27,3.3,108016929.0,OSTIM
2025-12-18,3.304,3.36,3.24,3.3,56313547.0,OSTIM
2025-12-19,3.345,3.43,3.29,3.3,52636190.0,OSTIM
2025-12-22,3.263,3.32,3.21,3.24,56205998.0,OSTIM
