date,open,high,low,close,volume,symbol
2025-01-02,106.312,107.4,105.5,106.0,39172328.0,ONCSM
2025-01-03,106.783,108.9,104.8,107.0,51352934.0,ONCSM
2025-01-06,115.436,117.7,110.1,117.7,270360919.0,ONCSM
2025-01-07,119.202,124.7,114.6,117.7,437937954.0,ONCSM
2025-01-08,121.262,125.0,116.5,117.4,357777829.0,ONCSM
2025-01-09,115.923,120.0,113.5,114.3,155441809.0,ONCSM
2025-01-10,113.384,115.9,111.9,112.9,55340973.0,ONCSM
2025-01-13,119.05,122.0,113.1,117.6,238996307.0,ONCSM
2025-01-14,119.381,124.0,115.0,115.5,197308226.0,ONCSM
2025-01-15,113.479,118.6,111.5,113.0,73077699.0,ONCSM
2025-01-16,113.316,115.6,112.3,114.2,48246352.0,ONCSM
2025-01-17,115.828,118.4,112.8,115.4,92891545.0,ONCSM
2025-01-20,118.433,124.9,115.5,117.6,171210733.0,ONCSM
2025-01-21,115.681,118.4,114.2,115.5,52832028.0,ONCSM
2025-01-22,115.392,117.8,114.3,114.7,44933722.0,ONCSM
2025-01-23,113.739,114.9,112.6,113.8,48315366.0,ONCSM
2025-01-24,112.827,114.5,111.9,113.7,32752931.0,ONCSM
2025-01-27,113.331,114.5,112.0,113.0,33586482.0,ONCSM
2025-01-28,111.842,114.7,110.1,110.1,45586957.0,ONCSM
2025-01-29,109.394,111.4,107.7,107.7,25649837.0,ONCSM
2025-01-30,107.92,109.6,105.9,108.5,27735448.0,ONCSM
2025-01-31,109.387,112.5,106.8,107.2,58266914.0,ONCSM
2025-02-03,104.817,107.2,103.0,103.1,39501426.0,ONCSM
2025-02-04,104.065,105.3,102.9,103.2,26868916.0,ONCSM
2025-02-05,101.824,104.7,98.3,102.1,35119052.0,ONCSM
2025-02-06,102.598,103.7,101.7,102.8,22553165.0,ONCSM
2025-02-07,103.003,103.9,101.9,103.3,18758726.0,ONCSM
2025-02-10,102.769,106.0,101.7,101.9,24001591.0,ONCSM
2025-02-11,105.051,107.0,101.1,103.5,164245427.0,ONCSM
2025-02-12,101.585,105.5,99.9,100.2,69071930.0,ONCSM
2025-02-13,99.946,101.1,99.0,99.45,29210774.0,ONCSM
2025-02-14,98.836,100.0,94.95,98.05,27942189.0,ONCSM
2025-02-17,98.066,98.9,97.3,98.0,30731731.0,ONCSM
2025-02-18,96.797,98.9,95.9,97.25,26068636.0,ONCSM
2025-02-19,96.678,98.45,94.7,95.2,68463850.0,ONCSM
2025-02-20,95.406,96.25,94.6,95.85,29755020.0,ONCSM
2025-02-21,95.058,96.75,92.8,93.2,27194939.0,ONCSM
2025-02-24,96.698,100.0,95.5,96.2,65039955.0,ONCSM
2025-02-25,94.482,97.5,92.9,93.0,25750317.0,ONCSM
2025-02-26,92.064,93.9,91.4,91.5,27595724.0,ONCSM
2025-02-27,92.346,93.05,91.9,92.3,17357879.0,ONCSM
2025-02-28,94.413,98.0,91.4,96.65,101410674.0,ONCSM
2025-03-03,95.919,102.2,94.45,95.45,59317421.0,ONCSM
2025-03-04,93.353,95.45,91.4,92.9,17679948.0,ONCSM
2025-03-05,93.114,93.5,91.45,93.05,27765570.0,ONCSM
2025-03-06,94.223,95.2,93.1,95.1,29395391.0,ONCSM
2025-03-07,95.809,97.4,94.25,96.75,40981076.0,ONCSM
2025-03-10,97.758,99.3,96.0,97.0,33092197.0,ONCSM
2025-03-11,96.672,98.1,92.6,97.45,28443720.0,ONCSM
2025-03-12,96.089,97.5,95.35,95.8,22870403.0,ONCSM
2025-03-13,96.996,97.95,94.5,97.5,28393203.0,ONCSM
2025-03-14,103.964,105.9,102.0,103.7,136720845.0,ONCSM
2025-03-17,107.746,112.2,102.2,106.8,118079676.0,ONCSM
2025-03-18,103.081,107.4,101.5,102.8,57158564.0,ONCSM
2025-03-19,95.474,101.0,92.6,92.85,54945494.0,ONCSM
2025-03-20,95.002,97.9,92.0,95.35,39581542.0,ONCSM
2025-03-21,89.623,94.9,87.0,88.05,28624902.0,ONCSM
2025-03-24,89.495,92.75,85.3,88.35,30141956.0,ONCSM
2025-03-25,91.48,92.95,89.35,92.0,25243300.0,ONCSM
2025-03-26,91.985,94.85,90.6,92.05,22574524.0,ONCSM
2025-03-27,93.097,95.55,91.35,91.4,24890716.0,ONCSM
2025-03-28,90.372,92.5,89.0,92.45,19470187.0,ONCSM
2025-04-02,93.291,94.05,92.2,92.8,21234550.0,ONCSM
2025-04-03,93.355,93.9,92.4,93.05,17025215.0,ONCSM
2025-04-04,92.029,93.8,91.0,92.0,14588580.0,ONCSM
2025-04-07,89.597,91.95,88.0,90.35,28555130.0,ONCSM
2025-04-08,91.791,92.45,90.65,92.0,18406176.0,ONCSM
2025-04-09,93.907,96.75,91.15,91.8,78460649.0,ONCSM
2025-04-10,93.359,95.4,91.95,91.95,29966820.0,ONCSM
2025-04-11,91.207,93.2,90.4,91.15,29299879.0,ONCSM
2025-04-14,92.357,94.35,91.15,92.15,30100786.0,ONCSM
2025-04-15,92.787,93.5,92.3,92.85,28860294.0,ONCSM
2025-04-16,91.57,94.35,90.15,90.7,34969938.0,ONCSM
2025-04-17,91.219,93.0,90.0,91.75,37057023.0,ONCSM
2025-04-18,90.439,92.8,89.9,90.6,16349835.0,ONCSM
2025-04-21,89.967,91.45,89.0,89.7,19658658.0,ONCSM
2025-04-22,89.392,90.55,88.45,89.0,15770916.0,ONCSM
2025-04-24,88.089,89.0,87.8,88.3,23883446.0,ONCSM
2025-04-25,90.16,92.0,88.35,90.05,28015186.0,ONCSM
2025-04-28,91.115,93.25,89.55,89.6,31583733.0,ONCSM
2025-04-29,88.29,89.6,87.25,88.3,24886866.0,ONCSM
2025-04-30,86.589,88.55,84.05,85.55,23019541.0,ONCSM
2025-05-02,86.054,88.0,84.95,85.75,24163380.0,ONCSM
2025-05-05,84.381,86.0,82.15,83.95,22080420.0,ONCSM
2025-05-06,91.693,92.3,87.8,92.3,105718311.0,ONCSM
2025-05-07,94.253,98.4,88.1,88.35,190533599.0,ONCSM
2025-05-08,87.14,89.2,86.25,88.1,39915585.0,ONCSM
2025-05-09,87.395,89.25,87.0,87.8,30556917.0,ONCSM
2025-05-12,94.754,96.55,88.65,92.9,161678113.0,ONCSM
2025-05-13,95.857,99.0,91.5,96.0,118996080.0,ONCSM
2025-05-14,95.603,97.1,92.95,94.55,53188681.0,ONCSM
2025-05-15,94.135,95.5,92.75,92.75,35397973.0,ONCSM
2025-05-16,94.13,96.95,92.1,93.25,62970667.0,ONCSM
2025-05-20,91.684,93.7,90.7,91.05,36871263.0,ONCSM
2025-05-21,90.624,91.45,90.0,90.0,28428878.0,ONCSM
2025-05-22,86.459,89.0,84.5,87.35,69027548.0,ONCSM
2025-05-23,86.4,87.35,85.8,86.1,20109210.0,ONCSM
2025-05-26,88.929,94.7,86.25,87.25,53471047.0,ONCSM
2025-05-27,86.43,89.0,85.5,85.9,15129699.0,ONCSM
2025-05-28,85.29,87.0,84.45,84.55,12574411.0,ONCSM
2025-05-29,84.541,86.9,83.65,84.3,14387812.0,ONCSM
2025-05-30,83.04,84.1,82.5,83.15,11096155.0,ONCSM
2025-06-02,82.117,83.95,81.25,81.8,14203484.0,ONCSM
2025-06-03,82.74,84.0,81.8,82.95,10233190.0,ONCSM
2025-06-04,84.112,85.45,82.5,84.6,16520043.0,ONCSM
2025-06-05,84.98,86.45,83.8,85.0,4831710.0,ONCSM
2025-06-10,85.444,86.7,84.9,85.4,19038846.0,ONCSM
2025-06-11,85.802,88.0,84.75,86.0,18038568.0,ONCSM
2025-06-12,84.256,86.0,83.6,83.7,13245789.0,ONCSM
2025-06-13,78.793,82.95,76.15,80.7,22946016.0,ONCSM
2025-06-16,80.862,81.7,79.4,81.1,12950697.0,ONCSM
2025-06-17,80.647,81.65,80.2,80.8,10942374.0,ONCSM
2025-06-18,79.507,81.0,78.7,79.5,14418823.0,ONCSM
2025-06-19,79.12,80.2,77.95,78.7,14007768.0,ONCSM
2025-06-20,78.824,79.5,78.25,78.8,9924476.0,ONCSM
2025-06-23,77.17,78.6,76.0,76.85,10401657.0,ONCSM
2025-06-24,79.801,81.05,78.1,81.0,17187260.0,ONCSM
2025-06-25,80.585,81.75,79.4,79.6,14149901.0,ONCSM
2025-06-26,79.476,80.85,78.95,79.5,11600417.0,ONCSM
2025-06-27,78.81,80.05,77.5,79.1,15566272.0,ONCSM
