date,open,high,low,close,volume,symbol
2025-04-18,14.014,14.02,14.0,14.02,67743323.0,EUHOL
2025-04-21,15.121,15.42,14.5,15.3,93791254.0,EUHOL
2025-04-22,14.883,15.0,13.77,14.18,52586073.0,EUHOL
2025-04-24,13.113,14.0,12.79,13.12,16355845.0,EUHOL
2025-04-25,12.462,13.0,11.85,12.5,20009219.0,EUHOL
2025-04-28,12.477,12.5,12.45,12.45,22481510.0,EUHOL
2025-04-29,11.366,12.17,11.21,11.21,34920554.0,EUHOL
2025-04-30,10.586,11.0,10.39,11.0,56977761.0,EUHOL
2025-05-02,10.761,11.0,10.5,11.0,21577644.0,EUHOL
2025-05-05,10.505,10.52,10.5,10.5,26766395.0,EUHOL
2025-05-06,10.472,10.5,10.4,10.4,12555126.0,EUHOL
2025-05-07,9.955,10.0,9.78,9.92,21683242.0,EUHOL
2025-05-08,9.405,10.0,9.2,10.0,19248637.0,EUHOL
2025-05-09,10.486,10.8,9.6,10.8,14770058.0,EUHOL
2025-05-12,11.88,11.88,11.88,11.88,9080062.0,EUHOL
2025-05-13,12.99,13.03,12.64,12.64,37095890.0,EUHOL
2025-05-14,11.98,12.15,11.77,11.77,13614255.0,EUHOL
2025-05-15,11.457,11.7,11.26,11.36,9707881.0,EUHOL
2025-05-16,11.854,12.0,11.37,12.0,9766086.0,EUHOL
2025-05-20,11.691,11.95,11.51,11.51,7890933.0,EUHOL
2025-05-21,11.116,11.43,10.9,11.02,6759977.0,EUHOL
2025-05-22,11.011,11.02,11.0,11.0,8440666.0,EUHOL
2025-05-23,10.647,10.85,10.6,10.6,5614627.0,EUHOL
2025-05-26,10.913,11.0,10.6,11.0,13095493.0,EUHOL
2025-05-27,11.203,11.3,11.2,11.3,4721644.0,EUHOL
2025-05-28,11.878,12.1,11.6,12.1,10158275.0,EUHOL
2025-05-29,13.182,13.31,12.4,13.31,21030473.0,EUHOL
2025-05-30,13.723,14.0,13.5,14.0,21211425.0,EUHOL
2025-06-02,13.826,14.0,13.3,13.3,13490463.0,EUHOL
2025-06-03,13.923,14.63,13.3,14.63,18225767.0,EUHOL
2025-06-04,15.554,15.79,15.38,15.7,26846835.0,EUHOL
2025-06-05,14.9,14.9,14.9,14.9,11577240.0,EUHOL
2025-06-10,14.904,14.92,14.8,14.8,16018547.0,EUHOL
2025-06-11,13.811,14.8,13.32,13.4,15995987.0,EUHOL
2025-06-12,14.112,14.5,13.4,14.41,11623353.0,EUHOL
2025-06-13,13.845,15.2,12.97,14.75,19080333.0,EUHOL
2025-06-16,15.137,15.69,14.99,14.99,14851314.0,EUHOL
2025-06-17,14.915,14.95,14.75,14.75,11927269.0,EUHOL
2025-06-18,14.723,15.0,14.5,14.55,5511971.0,EUHOL
2025-06-19,14.395,15.0,13.68,14.9,17197649.0,EUHOL
2025-06-20,14.279,14.8,13.91,14.2,6986391.0,EUHOL
2025-06-23,13.97,14.2,13.8,13.88,7978861.0,EUHOL
2025-06-24,14.212,14.9,14.0,14.0,10208406.0,EUHOL
2025-06-25,14.319,14.5,13.9,13.9,14375494.0,EUHOL
2025-06-26,14.011,14.24,13.9,13.9,5405691.0,EUHOL
2025-06-27,13.67,14.0,13.5,13.5,6552127.0,EUHOL
2025-06-30,13.152,13.5,12.98,12.98,13601393.0,EUHOL
2025-07-01,12.687,12.98,12.22,12.22,7681324.0,EUHOL
2025-07-02,11.961,12.0,11.9,11.9,8888004.0,EUHOL
2025-07-03,11.666,12.46,11.52,12.46,10604176.0,EUHOL
2025-07-04,12.96,13.0,12.8,12.8,8789725.0,EUHOL
2025-07-07,12.79,12.8,12.7,12.7,3859325.0,EUHOL
2025-07-08,12.406,12.5,12.25,12.25,5652082.0,EUHOL
2025-07-09,12.391,12.45,12.35,12.4,7667237.0,EUHOL
