date,open,high,low,close,volume,symbol
2025-01-02,2.332,2.42,2.265,2.345,7821678.0,HUBVC
2025-01-03,2.33025,2.365,2.2975,2.325,5812996.0,HUBVC
2025-01-06,2.321,2.4,2.2825,2.3325,6852214.0,HUBVC
2025-01-07,2.30425,2.3625,2.2875,2.305,6194814.0,HUBVC
2025-01-08,2.3065,2.35,2.2575,2.3275,5316468.0,HUBVC
2025-01-09,2.484,2.56,2.3,2.56,19466609.0,HUBVC
2025-01-10,2.467,2.56,2.4,2.45,12651877.0,HUBVC
2025-01-13,2.376,2.48,2.32,2.4,7323442.0,HUBVC
2025-01-14,2.39,2.5,2.29,2.46,9354065.0,HUBVC
2025-01-15,2.399,2.46,2.35,2.36,5920411.0,HUBVC
2025-01-16,2.368,2.41,2.34,2.36,2822608.0,HUBVC
2025-01-17,2.363,2.41,2.34,2.36,3727296.0,HUBVC
2025-01-20,2.324,2.4,2.3,2.33,6886863.0,HUBVC
2025-01-21,2.308,2.34,2.28,2.3,3126319.0,HUBVC
2025-01-22,2.247,2.31,2.2,2.24,5408734.0,HUBVC
2025-01-23,2.229,2.26,2.21,2.22,3434503.0,HUBVC
2025-01-24,2.2,2.27,2.17,2.2,3503275.0,HUBVC
2025-01-27,2.123,2.2,2.05,2.13,10056066.0,HUBVC
2025-01-28,2.087,2.14,2.05,2.12,5296101.0,HUBVC
2025-01-29,2.07,2.12,2.05,2.07,4796468.0,HUBVC
2025-01-30,2.076,2.12,2.03,2.07,3494820.0,HUBVC
2025-01-31,2.032,2.08,2.0,2.05,3193955.0,HUBVC
2025-02-03,1.99,2.03,1.95,2.01,3381154.0,HUBVC
2025-02-04,2.017,2.06,1.96,2.02,3831551.0,HUBVC
2025-02-05,2.095,2.17,1.95,2.09,7639348.0,HUBVC
2025-02-06,2.034,2.14,1.97,2.07,7029397.0,HUBVC
2025-02-07,2.042,2.09,2.01,2.06,3968991.0,HUBVC
2025-02-10,2.051,2.1,2.0,2.05,3942932.0,HUBVC
2025-02-11,2.052,2.1,2.01,2.1,5754349.0,HUBVC
2025-02-12,2.226,2.3,2.06,2.27,14250839.0,HUBVC
2025-02-13,2.193,2.27,2.15,2.18,7836487.0,HUBVC
2025-02-14,2.09,2.17,2.02,2.07,7440800.0,HUBVC
2025-02-17,2.128,2.25,2.05,2.16,6602890.0,HUBVC
2025-02-18,2.093,2.16,2.06,2.09,4784575.0,HUBVC
2025-02-19,2.053,2.1,2.0,2.05,5797376.0,HUBVC
2025-02-20,2.067,2.11,2.02,2.09,5436090.0,HUBVC
2025-02-21,2.086,2.16,2.04,2.06,5748778.0,HUBVC
2025-02-24,2.065,2.1,2.02,2.07,4847045.0,HUBVC
2025-02-25,2.058,2.09,2.03,2.04,3478798.0,HUBVC
2025-02-26,1.917,2.02,1.87,1.91,14484397.0,HUBVC
2025-02-27,1.856,1.9,1.82,1.83,8472209.0,HUBVC
2025-02-28,1.907,1.99,1.8,1.92,11620941.0,HUBVC
2025-03-03,1.846,1.92,1.8,1.83,10689062.0,HUBVC
2025-03-04,1.799,1.86,1.77,1.8,6630765.0,HUBVC
2025-03-05,1.733,1.79,1.7,1.74,9124475.0,HUBVC
2025-03-06,1.747,1.8,1.7,1.74,6644211.0,HUBVC
2025-03-07,1.76,1.79,1.73,1.78,4586696.0,HUBVC
2025-03-10,1.814,1.84,1.78,1.79,4331613.0,HUBVC
2025-03-11,1.788,1.82,1.75,1.82,3342034.0,HUBVC
2025-03-12,1.819,1.85,1.78,1.83,4390375.0,HUBVC
2025-03-13,1.885,1.94,1.81,1.9,5997068.0,HUBVC
2025-03-14,1.895,1.93,1.87,1.9,3495746.0,HUBVC
2025-03-17,1.908,1.94,1.87,1.9,4955126.0,HUBVC
2025-03-18,1.903,1.93,1.88,1.92,2778686.0,HUBVC
2025-03-19,1.796,1.87,1.74,1.77,5455172.0,HUBVC
2025-03-20,1.768,1.82,1.7,1.79,3740079.0,HUBVC
2025-03-21,1.668,1.79,1.62,1.64,4585271.0,HUBVC
2025-03-24,1.675,1.79,1.61,1.74,3282665.0,HUBVC
2025-03-25,1.758,1.81,1.7,1.8,5700859.0,HUBVC
2025-03-26,1.785,1.82,1.76,1.78,2670762.0,HUBVC
2025-03-27,1.766,1.82,1.71,1.75,5421709.0,HUBVC
2025-03-28,1.71,1.76,1.67,1.75,3604106.0,HUBVC
2025-04-02,1.745,1.78,1.71,1.75,2437299.0,HUBVC
2025-04-03,1.749,1.78,1.72,1.74,3003064.0,HUBVC
2025-04-04,1.802,1.84,1.71,1.82,8187142.0,HUBVC
2025-04-07,1.764,1.81,1.71,1.79,6444006.0,HUBVC
2025-04-08,1.792,1.84,1.75,1.8,6965221.0,HUBVC
2025-04-09,1.807,1.87,1.75,1.81,5271039.0,HUBVC
2025-04-10,1.847,1.89,1.81,1.83,4833401.0,HUBVC
2025-04-11,1.784,1.84,1.76,1.78,4901275.0,HUBVC
2025-04-14,1.776,1.8,1.72,1.79,4108648.0,HUBVC
2025-04-15,1.754,1.8,1.72,1.76,5856795.0,HUBVC
2025-04-16,1.718,1.75,1.69,1.69,4698765.0,HUBVC
2025-04-17,1.722,1.75,1.69,1.72,2932340.0,HUBVC
2025-04-18,1.706,1.74,1.68,1.7,3427673.0,HUBVC
2025-04-21,1.689,1.73,1.65,1.69,3869597.0,HUBVC
2025-04-22,1.65,1.7,1.62,1.64,6022703.0,HUBVC
2025-04-24,1.647,1.67,1.59,1.66,4853808.0,HUBVC
2025-04-25,1.731,1.79,1.63,1.74,8937437.0,HUBVC
2025-04-28,1.701,1.75,1.66,1.68,7165350.0,HUBVC
2025-04-29,1.707,1.76,1.65,1.71,5009079.0,HUBVC
2025-04-30,1.718,1.78,1.65,1.69,8626871.0,HUBVC
2025-05-02,1.705,1.77,1.64,1.7,5307847.0,HUBVC
2025-05-05,1.705,1.75,1.66,1.71,3889777.0,HUBVC
2025-05-06,1.694,1.74,1.68,1.7,7321634.0,HUBVC
2025-05-07,1.677,1.71,1.66,1.68,3280937.0,HUBVC
2025-05-08,1.666,1.69,1.65,1.67,4093265.0,HUBVC
2025-05-09,1.684,1.72,1.65,1.7,4026249.0,HUBVC
2025-05-12,1.703,1.73,1.68,1.71,4605512.0,HUBVC
2025-05-13,1.707,1.75,1.68,1.71,7040146.0,HUBVC
2025-05-14,1.732,1.77,1.69,1.76,10135205.0,HUBVC
2025-05-15,1.717,1.76,1.69,1.71,6195373.0,HUBVC
2025-05-16,1.715,1.74,1.69,1.72,3819059.0,HUBVC
2025-05-20,1.713,1.73,1.69,1.72,3446998.0,HUBVC
2025-05-21,1.706,1.73,1.69,1.69,4017088.0,HUBVC
2025-05-22,1.716,1.77,1.65,1.72,9513079.0,HUBVC
2025-05-23,1.693,1.71,1.68,1.69,3986722.0,HUBVC
2025-05-26,1.688,1.7,1.68,1.68,3669406.0,HUBVC
2025-05-27,1.682,1.7,1.67,1.68,2321837.0,HUBVC
2025-05-28,1.662,1.69,1.65,1.65,3008648.0,HUBVC
2025-05-29,1.64,1.66,1.62,1.64,2317886.0,HUBVC
2025-05-30,1.648,1.67,1.63,1.66,2971589.0,HUBVC
2025-06-02,1.631,1.66,1.6,1.6,3207475.0,HUBVC
