date,open,high,low,close,volume,symbol
2025-01-02,8.142784,8.257113,7.9725604,8.1301,19052900.0,DITAS
2025-01-03,8.072154,8.185976,7.9827237,8.0996,9394844.0,DITAS
2025-01-06,8.182419,8.267277,8.099593,8.1453,18710377.0,DITAS
2025-01-07,8.143801,8.211382,8.064024,8.0691,12500493.0,DITAS
2025-01-08,8.242378,8.434959,8.028456,8.1707,32255880.0,DITAS
2025-01-09,8.190041,8.267277,8.1402445,8.247,14454084.0,DITAS
2025-01-10,8.14685,8.409553,7.9928856,8.0132,16555094.0,DITAS
2025-01-13,7.8541665,8.08435,7.73374,7.7541,10540941.0,DITAS
2025-01-14,7.748475,7.901423,7.6727643,7.688,12274061.0,DITAS
2025-01-15,7.682419,7.799797,7.6168694,7.6626,12393950.0,DITAS
2025-01-16,7.77439,7.977642,7.6626015,7.8354,10887266.0,DITAS
2025-01-17,7.8145323,7.876016,7.77439,7.7998,5008960.0,DITAS
2025-01-20,7.9242887,8.0792675,7.7845526,7.937,11525253.0,DITAS
2025-01-21,7.8892274,8.074187,7.8201222,7.8303,10784341.0,DITAS
2025-01-22,7.776931,7.8963413,7.677845,7.749,9341469.0,DITAS
2025-01-23,8.344004,8.521341,7.825203,8.5213,34008950.0,DITAS
2025-01-24,8.2555895,8.678862,8.018292,8.0285,86949204.0,DITAS
2025-01-27,7.9690037,8.211382,7.7845526,7.8404,28474906.0,DITAS
2025-01-28,7.7261176,7.9268293,7.652439,7.6982,21247094.0,DITAS
2025-01-29,7.6554875,7.73374,7.5813007,7.6169,15608878.0,DITAS
2025-01-30,7.614837,7.743902,7.5152435,7.5915,11997153.0,DITAS
2025-01-31,7.4872966,7.601626,7.4339433,7.5102,8852115.0,DITAS
2025-02-03,7.3501015,7.489837,7.169715,7.3425,6647214.0,DITAS
2025-02-04,7.4166665,7.5508127,7.3323174,7.4187,10034715.0,DITAS
2025-02-05,7.226626,7.4186993,7.047764,7.1799,11920874.0,DITAS
2025-02-06,7.2327237,7.3069105,7.179878,7.2866,5975013.0,DITAS
2025-02-07,7.3145328,7.3729677,7.26626,7.373,9627888.0,DITAS
2025-02-10,7.3384147,7.4186993,7.2764225,7.373,7416299.0,DITAS
2025-02-11,7.340955,7.4085364,7.2815037,7.3831,6693362.0,DITAS
2025-02-12,7.461382,7.7591467,7.2560973,7.4085,22020216.0,DITAS
2025-02-13,7.3887196,7.4847555,7.2611785,7.4187,13786722.0,DITAS
2025-02-14,7.2967477,7.4390244,7.1849594,7.2866,8350394.0,DITAS
2025-02-17,7.3399386,7.4339433,7.2306905,7.378,5606714.0,DITAS
2025-02-18,7.348069,7.403455,7.2967477,7.378,5597163.0,DITAS
2025-02-19,7.3272357,7.4542685,7.123984,7.2866,11984134.0,DITAS
2025-02-20,7.335874,7.4085364,7.235772,7.3882,9500366.0,DITAS
2025-02-21,7.184451,7.413618,6.9969516,7.0274,26221129.0,DITAS
2025-02-24,7.0879064,7.1544714,7.012195,7.063,17743058.0,DITAS
2025-02-25,6.8775406,7.123984,6.702235,6.7022,10785050.0,DITAS
2025-02-26,6.7439027,6.9004064,6.651423,6.7327,11747228.0,DITAS
2025-02-27,7.101626,7.403455,6.6209345,7.3628,104995074.0,DITAS
2025-02-28,7.431402,7.6727643,7.134146,7.5864,88362205.0,DITAS
2025-03-03,7.443089,7.576219,7.317073,7.439,43821275.0,DITAS
2025-03-04,7.25813,7.555894,6.9461384,6.9919,21462039.0,DITAS
2025-03-05,7.113821,7.2815037,6.99187,7.0325,11174840.0,DITAS
2025-03-06,7.0965443,7.1544714,6.961382,7.1138,8456733.0,DITAS
2025-03-07,7.1173778,7.2205286,7.0223575,7.1138,14909717.0,DITAS
2025-03-10,7.1498985,7.2510166,7.088414,7.1545,14810074.0,DITAS
2025-03-11,7.0548778,7.139228,6.9969516,7.1087,13558288.0,DITAS
2025-03-12,7.017277,7.164634,6.9664636,7.0427,11968345.0,DITAS
2025-03-13,7.131098,7.1849594,7.0426826,7.1291,8005375.0,DITAS
2025-03-14,7.176829,7.26626,7.113821,7.1596,9191987.0,DITAS
2025-03-17,7.192581,7.2510166,7.159553,7.1646,10014592.0,DITAS
2025-03-18,7.1224594,7.2052846,6.9664636,7.1443,13890846.0,DITAS
2025-03-19,6.618394,7.0528455,6.4329267,6.499,13551083.0,DITAS
2025-03-20,6.507622,6.671748,6.3008127,6.438,8070831.0,DITAS
2025-03-21,5.9375,6.4380083,5.797764,5.8587,9755619.0,DITAS
2025-03-24,5.9349594,6.17378,5.609756,5.9045,6712936.0,DITAS
2025-03-25,6.3018293,6.493902,5.97561,6.4939,9323120.0,DITAS
2025-03-26,6.7403455,6.961382,6.3567076,6.7683,33725822.0,DITAS
2025-03-27,6.853658,7.0274386,6.656504,6.6717,9056337.0,DITAS
2025-03-28,6.542175,6.793699,6.44817,6.6057,6956630.0,DITAS
2025-04-02,6.5381093,6.7174797,6.4430895,6.4431,13195134.0,DITAS
2025-04-03,6.4893293,6.580284,6.3871946,6.4685,8400321.0,DITAS
2025-04-04,6.4552846,6.5548778,6.3922763,6.4634,5593166.0,DITAS
2025-04-07,6.2840443,6.4583335,6.1585364,6.3923,8636968.0,DITAS
2025-04-08,6.613821,6.7225604,6.3668694,6.6565,11465841.0,DITAS
2025-04-09,6.7017274,6.8445125,6.585366,6.6768,10767248.0,DITAS
2025-04-10,6.7738824,6.880081,6.631098,6.6768,9092535.0,DITAS
2025-04-11,6.660061,6.7428865,6.5091467,6.6057,15495416.0,DITAS
2025-04-14,7.0904474,7.26626,6.661585,7.2663,18846751.0,DITAS
2025-04-15,7.476626,7.809959,7.083333,7.2104,73237372.0,DITAS
2025-04-16,7.239329,7.520325,6.859756,6.8953,26279361.0,DITAS
2025-04-17,6.9512196,7.1189027,6.7733736,6.9156,16429711.0,DITAS
2025-04-18,6.8328247,7.0020323,6.7632117,6.7734,6128514.0,DITAS
2025-04-21,6.9268293,7.113821,6.732723,6.8598,16086351.0,DITAS
2025-04-22,6.865854,7.063008,6.7123985,6.7683,12000480.0,DITAS
2025-04-24,6.7977643,6.9207315,6.68191,6.8852,10265939.0,DITAS
2025-04-25,6.919207,7.0071135,6.834349,6.9614,8432522.0,DITAS
2025-04-28,6.582825,6.961382,6.326219,6.3516,29784998.0,DITAS
2025-04-29,6.25813,6.3363824,6.2042685,6.25,7150630.0,DITAS
