date,open,high,low,close,volume,symbol
2025-01-02,21.666,22.0,21.36,21.68,23396287.0,EDIP
2025-01-03,21.916,22.1,21.58,22.06,23535364.0,EDIP
2025-01-06,22.354,22.54,22.06,22.54,29426035.0,EDIP
2025-01-07,22.337,22.76,22.14,22.2,21564766.0,EDIP
2025-01-08,21.776,22.22,21.48,21.6,25177719.0,EDIP
2025-01-09,21.704,21.94,21.48,21.7,16264414.0,EDIP
2025-01-10,21.541,21.82,20.74,21.24,24775610.0,EDIP
2025-01-13,21.952,23.36,20.76,20.8,135581058.0,EDIP
2025-01-14,20.789,20.96,20.62,20.76,20972237.0,EDIP
2025-01-15,20.681,20.94,20.46,20.66,23159515.0,EDIP
2025-01-16,20.783,21.06,20.5,20.82,20466173.0,EDIP
2025-01-17,20.822,21.02,20.62,20.84,23109915.0,EDIP
2025-01-20,20.968,21.18,20.72,20.9,21617137.0,EDIP
2025-01-21,20.731,21.06,20.56,20.68,19437121.0,EDIP
2025-01-22,20.756,21.06,20.5,20.94,42248217.0,EDIP
2025-01-23,21.125,21.32,20.88,21.16,31186443.0,EDIP
2025-01-24,21.787,22.32,21.04,21.96,86109614.0,EDIP
2025-01-27,21.664,22.1,21.2,21.4,35924966.0,EDIP
2025-01-28,21.266,21.72,21.1,21.24,14764823.0,EDIP
2025-01-29,20.924,21.3,20.7,20.76,24378318.0,EDIP
2025-01-30,20.76,20.92,20.62,20.66,9949450.0,EDIP
2025-01-31,20.491,20.78,20.3,20.5,8518061.0,EDIP
2025-02-03,19.915,20.4,19.62,19.8,25762487.0,EDIP
2025-02-04,19.823,20.04,19.69,19.7,18202467.0,EDIP
2025-02-05,19.444,19.8,18.72,19.3,21135117.0,EDIP
2025-02-06,19.888,20.4,19.31,19.93,40150985.0,EDIP
2025-02-07,20.097,20.38,19.9,20.18,17223439.0,EDIP
2025-02-10,20.042,20.3,19.81,19.96,14293067.0,EDIP
2025-02-11,19.845,20.22,19.67,19.7,17438808.0,EDIP
2025-02-12,19.939,20.62,19.5,19.55,55631971.0,EDIP
2025-02-13,19.583,19.77,19.47,19.67,12154477.0,EDIP
2025-02-14,19.636,19.9,19.5,19.7,17316475.0,EDIP
2025-02-17,19.814,20.04,19.6,19.77,17478719.0,EDIP
2025-02-18,19.51,19.82,19.38,19.49,21274014.0,EDIP
2025-02-19,19.37,19.61,19.0,19.07,21825368.0,EDIP
2025-02-20,19.17,19.26,19.07,19.25,15516764.0,EDIP
2025-02-21,18.933,19.26,18.22,18.6,27896480.0,EDIP
2025-02-24,18.935,19.3,18.6,19.0,16173211.0,EDIP
2025-02-25,18.937,19.3,18.63,18.72,21647385.0,EDIP
2025-02-26,18.677,18.89,18.48,18.56,14588194.0,EDIP
2025-02-27,18.749,18.91,18.48,18.87,11151916.0,EDIP
2025-02-28,18.837,19.05,18.58,19.0,14455918.0,EDIP
2025-03-03,18.954,19.49,18.68,18.86,21336484.0,EDIP
2025-03-04,19.195,19.66,18.7,19.43,32391083.0,EDIP
2025-03-05,19.632,19.8,19.38,19.65,19089249.0,EDIP
2025-03-06,20.347,21.5,19.61,21.44,47320035.0,EDIP
2025-03-07,21.042,21.64,20.56,21.18,31433475.0,EDIP
2025-03-10,22.025,23.18,21.04,22.0,52791501.0,EDIP
2025-03-11,21.863,22.28,21.48,21.82,34597403.0,EDIP
2025-03-12,21.992,23.0,21.5,22.04,66668086.0,EDIP
2025-03-13,22.042,22.4,21.82,21.82,30510231.0,EDIP
2025-03-14,21.728,22.06,21.48,21.64,29267600.0,EDIP
2025-03-17,21.975,22.3,21.64,21.98,39278736.0,EDIP
2025-03-18,22.06,22.36,21.7,21.8,35988057.0,EDIP
2025-03-19,19.969,21.0,19.62,19.62,41381281.0,EDIP
2025-03-20,19.587,19.99,18.8,19.59,48888791.0,EDIP
2025-03-21,18.062,19.5,17.64,17.94,32178880.0,EDIP
2025-03-24,18.145,18.84,17.38,18.68,30906105.0,EDIP
2025-03-25,19.184,19.44,18.7,19.17,13266254.0,EDIP
2025-03-26,19.049,19.25,18.7,19.24,16914819.0,EDIP
2025-03-27,19.341,19.64,19.12,19.14,12105706.0,EDIP
2025-03-28,19.118,19.47,18.92,19.2,13720778.0,EDIP
