date,open,high,low,close,volume,symbol
2025-01-02,8.556,8.97,8.28,8.62,11120146.0,OYLUM
2025-01-03,8.479,8.6,8.3,8.47,8056837.0,OYLUM
2025-01-06,8.501,8.62,8.29,8.53,9855774.0,OYLUM
2025-01-07,8.446,8.52,8.34,8.46,6320853.0,OYLUM
2025-01-08,8.504,8.64,8.43,8.44,5918884.0,OYLUM
2025-01-09,8.437,8.49,8.39,8.45,4259665.0,OYLUM
2025-01-10,8.396,8.48,8.34,8.45,5412132.0,OYLUM
2025-01-13,8.281,8.55,8.13,8.22,7512558.0,OYLUM
2025-01-14,8.304,8.41,8.06,8.25,3879182.0,OYLUM
2025-01-15,8.312,8.4,8.23,8.32,2773143.0,OYLUM
2025-01-16,8.29,8.4,8.22,8.32,3072519.0,OYLUM
2025-01-17,8.27,8.35,8.2,8.27,3327301.0,OYLUM
2025-01-20,8.484,8.68,8.28,8.33,6781181.0,OYLUM
2025-01-21,8.228,8.33,8.08,8.21,2613406.0,OYLUM
2025-01-22,8.221,8.3,8.15,8.22,2284091.0,OYLUM
2025-01-23,8.235,8.32,8.14,8.25,2856626.0,OYLUM
2025-01-24,8.594,8.84,8.2,8.84,18344288.0,OYLUM
2025-01-27,8.786,9.0,8.45,8.65,15014614.0,OYLUM
2025-01-28,8.533,8.8,8.3,8.54,9879867.0,OYLUM
2025-01-29,8.388,8.54,8.35,8.35,2905335.0,OYLUM
2025-01-30,8.274,8.43,8.16,8.3,4389516.0,OYLUM
2025-01-31,8.177,8.3,8.08,8.26,3190988.0,OYLUM
2025-02-03,8.377,9.08,7.99,8.35,7374579.0,OYLUM
2025-02-04,8.416,8.73,8.27,8.4,8014088.0,OYLUM
2025-02-05,8.258,8.44,8.09,8.19,5047130.0,OYLUM
2025-02-06,8.238,8.31,8.18,8.3,2618822.0,OYLUM
2025-02-07,8.249,8.4,8.17,8.4,3795983.0,OYLUM
2025-02-10,8.377,8.5,8.26,8.43,3035603.0,OYLUM
2025-02-11,8.385,8.5,8.25,8.47,3275757.0,OYLUM
2025-02-12,8.293,8.46,8.2,8.3,4208389.0,OYLUM
2025-02-13,8.143,8.29,8.0,8.17,4362387.0,OYLUM
2025-02-14,8.062,8.19,7.97,8.18,4658847.0,OYLUM
2025-02-17,8.091,8.18,7.99,8.08,2883819.0,OYLUM
2025-02-18,8.043,8.11,7.96,8.09,2920410.0,OYLUM
2025-02-19,7.984,8.11,7.85,7.94,3678301.0,OYLUM
2025-02-20,7.846,7.96,7.75,7.94,4126452.0,OYLUM
2025-02-21,7.822,7.94,7.75,7.81,2708926.0,OYLUM
2025-02-24,7.785,7.97,7.69,7.97,4141820.0,OYLUM
2025-02-25,7.841,7.94,7.77,7.85,2243616.0,OYLUM
