date,open,high,low,close,volume,symbol
2025-01-02,93.591,97.05,89.65,93.25,499103499.0,OZATD
2025-01-03,94.455,97.9,91.0,94.9,409734066.0,OZATD
2025-01-06,95.299,96.8,94.3,95.0,234291508.0,OZATD
2025-01-07,97.199,100.0,94.55,94.95,440095018.0,OZATD
2025-01-08,93.154,95.25,91.0,91.0,209038549.0,OZATD
2025-01-09,91.254,92.5,90.35,91.0,140655051.0,OZATD
2025-01-10,91.905,93.2,90.35,91.8,152565382.0,OZATD
2025-01-13,91.353,92.85,89.5,90.0,122872770.0,OZATD
2025-01-14,90.161,91.2,89.05,90.35,104608909.0,OZATD
2025-01-15,89.952,91.65,88.45,89.0,133769885.0,OZATD
2025-01-16,90.398,92.0,89.35,92.0,130596581.0,OZATD
2025-01-17,90.684,91.45,90.0,90.0,85374486.0,OZATD
2025-01-20,89.373,90.55,88.35,88.35,121496980.0,OZATD
2025-01-21,89.167,90.3,88.05,89.75,193572879.0,OZATD
2025-01-22,91.326,92.85,89.9,90.3,185500360.0,OZATD
2025-01-23,92.085,93.15,90.5,92.25,194663107.0,OZATD
2025-01-24,91.552,92.65,90.55,91.1,113795661.0,OZATD
2025-01-27,90.299,92.4,89.05,90.25,117819633.0,OZATD
2025-01-28,90.069,91.25,88.75,88.8,85099186.0,OZATD
2025-01-29,92.255,97.0,88.6,93.05,681453588.0,OZATD
2025-01-30,92.899,94.9,91.6,93.4,272836834.0,OZATD
2025-01-31,91.855,93.35,89.8,90.3,154998244.0,OZATD
2025-02-03,89.769,90.95,88.9,88.9,83516449.0,OZATD
2025-02-04,92.304,93.5,89.3,92.0,497286209.0,OZATD
2025-02-05,92.7,94.35,91.3,92.05,285012268.0,OZATD
2025-02-06,94.849,95.9,92.35,94.8,426292268.0,OZATD
2025-02-07,94.027,96.0,92.3,96.0,244971876.0,OZATD
2025-02-10,95.379,96.75,93.4,93.4,238298757.0,OZATD
2025-02-11,93.476,94.2,92.6,92.6,92782167.0,OZATD
2025-02-12,92.253,93.35,91.5,91.5,96167005.0,OZATD
2025-02-13,94.444,96.95,91.75,96.95,477710156.0,OZATD
2025-02-14,97.706,100.0,96.05,97.45,507656591.0,OZATD
2025-02-17,96.91,97.8,95.95,97.0,129810826.0,OZATD
2025-02-18,97.218,98.5,96.3,96.6,184911513.0,OZATD
2025-02-19,97.185,99.15,94.65,97.55,305980978.0,OZATD
2025-02-20,98.883,100.2,97.1,98.0,317599973.0,OZATD
2025-02-21,100.63,103.7,98.35,100.0,470204013.0,OZATD
