date,open,high,low,close,volume,symbol
2025-01-02,13.14,13.91,12.3,13.91,22351819.0,AVTUR
2025-01-03,13.925,14.71,13.24,14.18,30247344.0,AVTUR
2025-01-06,13.786,14.0,13.6,13.65,16455801.0,AVTUR
2025-01-07,13.296,13.64,13.18,13.26,11847557.0,AVTUR
2025-01-08,13.224,13.49,12.92,12.92,8090550.0,AVTUR
2025-01-09,13.202,13.32,12.92,13.18,5915534.0,AVTUR
2025-01-10,12.986,13.27,12.82,12.93,7012370.0,AVTUR
2025-01-13,12.828,13.1,12.65,12.7,6983933.0,AVTUR
2025-01-14,12.914,13.11,12.7,12.88,6875194.0,AVTUR
2025-01-15,12.789,13.0,12.63,12.75,5485347.0,AVTUR
2025-01-16,12.687,13.15,12.28,13.01,9417272.0,AVTUR
2025-01-17,12.809,12.96,12.73,12.78,5350438.0,AVTUR
2025-01-20,12.62,12.81,12.3,12.73,7920979.0,AVTUR
2025-01-21,12.541,12.73,12.41,12.53,7336419.0,AVTUR
2025-01-22,12.372,12.59,12.05,12.4,9139105.0,AVTUR
2025-01-23,12.379,12.5,12.21,12.28,5282134.0,AVTUR
2025-01-24,12.202,12.32,12.07,12.2,5583174.0,AVTUR
2025-01-27,12.213,12.39,12.06,12.23,5207819.0,AVTUR
2025-01-28,12.139,12.29,12.05,12.06,6241521.0,AVTUR
2025-01-29,11.914,12.24,11.73,11.74,6237199.0,AVTUR
2025-01-30,11.834,11.97,11.7,11.78,3794056.0,AVTUR
2025-01-31,11.551,11.78,11.39,11.6,6200234.0,AVTUR
2025-02-03,11.907,12.2,11.36,12.03,11013430.0,AVTUR
2025-02-04,11.861,12.1,11.65,11.84,8550541.0,AVTUR
2025-02-05,11.55,11.81,11.32,11.51,4465598.0,AVTUR
2025-02-06,11.413,11.55,11.3,11.4,3376553.0,AVTUR
2025-02-07,11.447,11.57,11.3,11.49,2869886.0,AVTUR
2025-02-10,11.398,11.49,11.37,11.4,2584820.0,AVTUR
2025-02-11,11.326,11.42,11.24,11.28,4733699.0,AVTUR
2025-02-12,11.161,11.29,11.02,11.02,4382113.0,AVTUR
2025-02-13,11.82,12.12,11.02,12.12,13543886.0,AVTUR
2025-02-14,12.557,13.17,12.15,12.5,24755945.0,AVTUR
2025-02-17,11.938,12.42,11.77,11.95,15482227.0,AVTUR
2025-02-18,11.502,11.79,11.22,11.4,11728446.0,AVTUR
2025-02-19,11.345,11.51,11.11,11.32,6399318.0,AVTUR
2025-02-20,11.3,11.46,11.17,11.4,4157153.0,AVTUR
2025-02-21,11.579,12.02,11.27,11.38,5467214.0,AVTUR
2025-02-24,11.372,11.72,11.05,11.5,5103680.0,AVTUR
2025-02-25,11.321,11.5,11.24,11.25,3530739.0,AVTUR
2025-02-26,11.273,11.53,11.11,11.3,5140754.0,AVTUR
2025-02-27,11.25,11.35,11.16,11.24,3093176.0,AVTUR
2025-02-28,11.139,11.28,11.0,11.0,5291704.0,AVTUR
2025-03-03,11.169,11.38,10.96,11.1,5460748.0,AVTUR
2025-03-04,10.959,11.1,10.85,10.86,3693848.0,AVTUR
2025-03-05,10.763,11.3,10.55,10.93,4864109.0,AVTUR
2025-03-06,10.948,11.17,10.74,11.04,4231323.0,AVTUR
2025-03-07,11.078,11.17,11.0,11.15,4115795.0,AVTUR
2025-03-10,11.377,11.57,11.15,11.45,5219007.0,AVTUR
2025-03-11,11.356,11.68,11.19,11.29,7814372.0,AVTUR
2025-03-12,11.199,11.45,11.09,11.24,4708353.0,AVTUR
2025-03-13,11.412,11.6,11.28,11.33,3703095.0,AVTUR
2025-03-14,11.264,11.48,11.01,11.33,3539247.0,AVTUR
