date,open,high,low,close,volume,symbol
2025-01-02,72.83,74.75,71.7,71.85,24359707.0,PKART
2025-01-03,71.095,72.55,69.9,70.55,17858877.0,PKART
2025-01-06,72.674,74.15,70.15,73.55,31176600.0,PKART
2025-01-07,74.799,76.2,73.6,73.75,26527624.0,PKART
2025-01-08,72.494,74.0,71.2,71.9,17037181.0,PKART
2025-01-09,74.428,76.3,71.8,74.3,39866360.0,PKART
2025-01-10,73.736,75.1,73.05,73.95,16293474.0,PKART
2025-01-13,72.458,73.95,71.7,72.4,12286900.0,PKART
2025-01-14,72.953,74.5,71.45,72.5,15001348.0,PKART
2025-01-15,71.496,73.55,70.75,71.6,12025541.0,PKART
2025-01-16,72.01,72.85,71.55,72.0,10603555.0,PKART
2025-01-17,72.293,73.2,71.0,72.5,12544436.0,PKART
2025-01-20,73.54,74.2,72.45,73.2,22825954.0,PKART
2025-01-21,71.812,72.85,71.15,71.85,15125303.0,PKART
2025-01-22,75.947,79.0,71.75,74.0,118352603.0,PKART
2025-01-23,74.426,75.4,73.0,75.1,32115577.0,PKART
2025-01-24,77.773,79.65,75.0,76.7,62411363.0,PKART
2025-01-27,82.159,84.35,76.3,84.35,84184773.0,PKART
2025-01-28,88.503,92.75,82.05,82.05,243999406.0,PKART
2025-01-29,85.822,88.5,80.05,84.0,154848450.0,PKART
2025-01-30,80.547,86.35,78.4,80.5,71932867.0,PKART
2025-01-31,83.981,88.55,79.05,81.1,140280246.0,PKART
2025-02-03,78.426,80.5,77.25,77.75,32350071.0,PKART
2025-02-04,79.905,82.3,78.15,78.9,44453880.0,PKART
2025-02-05,76.062,79.95,73.9,74.85,33406703.0,PKART
2025-02-06,75.348,76.25,74.65,75.4,22351399.0,PKART
2025-02-07,74.288,75.4,73.6,74.75,14827048.0,PKART
2025-02-10,73.376,74.95,72.5,73.15,22930415.0,PKART
2025-02-11,72.327,73.55,71.75,72.3,15415045.0,PKART
2025-02-12,74.706,76.55,72.5,73.25,55796885.0,PKART
2025-02-13,72.124,73.6,71.45,72.05,15331631.0,PKART
2025-02-14,72.015,72.95,71.3,71.85,12086453.0,PKART
2025-02-17,74.0,76.85,71.8,72.95,38633904.0,PKART
2025-02-18,72.157,74.0,71.3,72.15,19072962.0,PKART
2025-02-19,71.714,72.9,70.05,70.1,17764201.0,PKART
2025-02-20,70.331,71.9,69.25,71.2,14616401.0,PKART
2025-02-21,70.305,71.75,68.5,68.7,16533618.0,PKART
2025-02-24,71.769,73.1,69.5,71.5,26904594.0,PKART
2025-02-25,71.921,73.8,70.05,70.3,25299150.0,PKART
2025-02-26,69.199,70.4,68.55,69.0,19936232.0,PKART
2025-02-27,68.992,69.7,68.15,69.0,12387903.0,PKART
2025-02-28,69.005,70.0,68.2,69.6,12202020.0,PKART
2025-03-03,69.34,70.15,68.85,69.85,16682962.0,PKART
2025-03-04,67.302,73.0,63.0,63.55,49151902.0,PKART
2025-03-05,61.823,64.95,60.35,62.6,33073930.0,PKART
2025-03-06,63.089,63.85,62.3,63.0,20959919.0,PKART
2025-03-07,65.052,66.8,62.85,64.95,34648906.0,PKART
2025-03-10,65.289,65.9,64.2,65.25,20251617.0,PKART
2025-03-11,64.698,65.5,64.2,64.9,19621847.0,PKART
2025-03-12,65.659,66.7,64.05,65.75,21324432.0,PKART
2025-03-13,67.836,69.0,66.45,67.4,28196711.0,PKART
2025-03-14,67.706,68.35,67.15,67.35,15335365.0,PKART
2025-03-17,67.833,68.8,67.0,67.65,21862984.0,PKART
2025-03-18,66.169,67.15,65.45,65.8,20616872.0,PKART
2025-03-19,61.536,63.5,59.25,59.25,19393999.0,PKART
2025-03-20,60.624,62.6,58.0,60.7,13510437.0,PKART
2025-03-21,56.314,60.3,54.65,55.4,13375101.0,PKART
2025-03-24,56.086,58.5,53.55,56.65,16141974.0,PKART
2025-03-25,58.104,59.25,56.75,58.75,12637609.0,PKART
2025-03-26,59.294,60.45,57.0,59.65,13461922.0,PKART
