date,open,high,low,close,volume,symbol
2025-01-02,36.485,36.8,35.3,36.6,8412149.0,VERTU
2025-01-03,37.099,37.52,36.56,37.24,8949998.0,VERTU
2025-01-06,37.941,38.48,36.86,38.2,8569817.0,VERTU
2025-01-07,38.243,38.82,37.8,37.8,10001640.0,VERTU
2025-01-08,37.794,38.4,37.4,37.5,7913706.0,VERTU
2025-01-09,37.736,37.98,37.26,37.84,6710074.0,VERTU
2025-01-10,37.463,37.9,37.0,37.2,6577817.0,VERTU
2025-01-13,36.486,37.36,35.5,36.16,7949444.0,VERTU
2025-01-14,36.338,37.02,35.88,36.0,6654974.0,VERTU
2025-01-15,35.843,36.44,35.5,36.28,8863805.0,VERTU
2025-01-16,36.357,37.4,36.0,36.4,7254501.0,VERTU
2025-01-17,36.207,36.96,35.98,36.14,7020595.0,VERTU
2025-01-20,36.554,37.06,36.06,36.6,10037257.0,VERTU
2025-01-21,36.14,36.62,35.82,36.1,5997515.0,VERTU
2025-01-22,35.924,36.54,35.7,35.88,6416707.0,VERTU
2025-01-23,36.218,36.64,35.72,36.08,6132080.0,VERTU
2025-01-24,36.006,36.44,35.6,36.1,6819349.0,VERTU
2025-01-27,35.316,36.12,34.84,34.96,16138879.0,VERTU
2025-01-28,34.898,35.2,34.7,34.82,9168291.0,VERTU
2025-01-29,34.339,35.14,33.14,33.82,9520107.0,VERTU
2025-01-30,34.69,36.0,33.14,35.6,18233133.0,VERTU
2025-01-31,35.471,36.8,34.88,35.3,12168350.0,VERTU
2025-02-03,36.056,37.5,34.2,36.9,32888396.0,VERTU
2025-02-04,36.985,38.5,36.06,36.06,34484311.0,VERTU
2025-02-05,36.849,37.98,35.0,36.22,55949160.0,VERTU
2025-02-06,35.827,37.0,35.24,35.36,22654412.0,VERTU
2025-02-07,34.941,35.58,34.66,35.0,10952155.0,VERTU
2025-02-10,35.161,36.0,34.86,35.0,10404463.0,VERTU
2025-02-11,34.659,35.0,34.44,34.6,7252421.0,VERTU
2025-02-12,34.034,34.86,33.36,33.72,13376082.0,VERTU
2025-02-13,33.902,34.18,33.6,34.02,9027328.0,VERTU
2025-02-14,35.577,36.82,33.78,35.08,61662839.0,VERTU
2025-02-17,34.9,35.4,34.46,34.46,24985194.0,VERTU
2025-02-18,34.038,34.7,33.74,34.12,12126448.0,VERTU
2025-02-19,35.128,36.16,34.14,34.34,42523022.0,VERTU
2025-02-20,34.72,35.24,34.14,34.62,16531060.0,VERTU
2025-02-21,34.316,34.96,33.72,34.06,11074090.0,VERTU
2025-02-24,34.079,34.48,33.86,34.08,10753752.0,VERTU
2025-02-25,33.855,34.66,33.24,33.62,13019939.0,VERTU
2025-02-26,33.414,33.7,33.26,33.26,6889238.0,VERTU
2025-02-27,33.501,33.9,33.28,33.72,3931762.0,VERTU
2025-02-28,33.905,34.42,33.5,33.72,5321192.0,VERTU
2025-03-03,33.716,34.4,33.48,33.56,7722389.0,VERTU
2025-03-04,32.66,33.56,32.06,32.2,13245139.0,VERTU
2025-03-05,31.998,32.58,31.08,32.38,7948672.0,VERTU
2025-03-06,33.009,33.26,32.48,33.18,8349556.0,VERTU
2025-03-07,33.478,33.96,32.36,33.86,10677246.0,VERTU
2025-03-10,33.996,34.44,33.3,33.86,9123738.0,VERTU
2025-03-11,33.52,33.9,33.26,33.66,6262527.0,VERTU
2025-03-12,33.367,34.08,33.02,33.4,10516640.0,VERTU
2025-03-13,33.833,34.3,33.38,33.96,11317509.0,VERTU
2025-03-14,34.085,34.5,33.9,34.1,7998213.0,VERTU
2025-03-17,35.098,35.46,34.26,34.98,19145547.0,VERTU
2025-03-18,34.901,35.64,34.42,35.16,10589329.0,VERTU
