date,open,high,low,close,volume,symbol
2025-01-29,37.865,38.5,35.58,38.5,743905308.0,MOPAS
2025-01-30,37.92,42.34,35.06,35.06,2143375078.0,MOPAS
2025-01-31,35.52,36.26,35.12,35.2,1047117935.0,MOPAS
2025-02-03,35.351,35.8,34.98,35.28,645451737.0,MOPAS
2025-02-04,35.226,35.5,35.04,35.12,512215552.0,MOPAS
2025-02-05,36.793,38.62,35.2,38.62,580102116.0,MOPAS
2025-02-06,40.128,42.48,37.02,37.2,1663680677.0,MOPAS
2025-02-07,36.556,37.94,35.64,35.64,556712235.0,MOPAS
2025-02-10,35.001,36.14,33.7,33.7,274085825.0,MOPAS
2025-02-11,32.646,34.34,31.8,32.14,410066231.0,MOPAS
2025-02-12,31.783,34.62,29.14,29.62,966469813.0,MOPAS
2025-02-13,29.54,30.36,28.88,29.52,233694747.0,MOPAS
2025-02-14,31.423,32.46,29.48,32.46,235303666.0,MOPAS
2025-02-17,32.181,34.2,30.76,31.04,359765714.0,MOPAS
2025-02-18,30.681,31.74,30.06,30.46,173334624.0,MOPAS
2025-02-19,31.789,32.72,30.46,32.2,348472439.0,MOPAS
2025-02-20,32.249,34.14,31.4,34.1,192249424.0,MOPAS
2025-02-21,32.786,35.8,30.7,31.0,508446093.0,MOPAS
2025-02-24,30.938,31.4,30.32,30.62,232664667.0,MOPAS
2025-02-25,30.164,30.9,29.3,29.62,158798210.0,MOPAS
2025-02-26,29.112,29.92,28.54,28.7,139170970.0,MOPAS
2025-02-27,29.249,29.98,28.44,28.92,173024941.0,MOPAS
2025-02-28,29.607,30.5,28.84,29.24,252046652.0,MOPAS
2025-03-03,29.245,29.84,28.94,29.0,103252496.0,MOPAS
2025-03-04,28.454,29.24,27.98,27.98,110071996.0,MOPAS
2025-03-05,28.653,29.24,27.9,28.64,230339846.0,MOPAS
2025-03-06,28.649,28.94,28.3,28.64,104445333.0,MOPAS
2025-03-07,28.737,29.0,28.56,28.72,99295402.0,MOPAS
2025-03-10,28.644,29.36,28.22,28.46,206297900.0,MOPAS
2025-03-11,28.467,28.64,28.28,28.4,104785441.0,MOPAS
2025-03-12,28.451,28.74,28.12,28.4,105368409.0,MOPAS
2025-03-13,29.022,29.64,28.42,29.06,158707175.0,MOPAS
2025-03-14,29.265,29.64,29.02,29.2,104110874.0,MOPAS
2025-03-17,30.235,31.24,29.3,30.18,182069016.0,MOPAS
2025-03-18,29.812,30.32,29.2,29.86,113687004.0,MOPAS
2025-03-19,27.394,28.8,26.88,26.88,113642584.0,MOPAS
2025-03-20,26.946,27.68,25.9,26.46,115307208.0,MOPAS
2025-03-21,24.061,26.44,23.82,23.82,133449876.0,MOPAS
2025-03-24,23.51,24.6,22.48,23.7,112832713.0,MOPAS
2025-03-25,24.528,25.2,23.74,24.68,101546555.0,MOPAS
2025-03-26,24.68,25.12,24.28,24.66,79457546.0,MOPAS
2025-03-27,24.77,25.16,24.46,24.6,67915325.0,MOPAS
2025-03-28,24.794,25.56,24.28,25.56,79528776.0,MOPAS
2025-04-02,25.312,26.2,24.8,25.42,121773314.0,MOPAS
2025-04-03,25.172,26.02,24.4,24.48,112907839.0,MOPAS
2025-04-04,23.721,24.68,23.28,23.56,129753181.0,MOPAS
2025-04-07,23.724,24.82,22.54,24.58,140051539.0,MOPAS
2025-04-08,25.813,27.02,24.72,27.02,220982204.0,MOPAS
2025-04-09,26.447,27.06,25.84,26.08,255552664.0,MOPAS
2025-04-10,26.284,26.7,26.0,26.3,160771303.0,MOPAS
2025-04-11,26.997,27.76,26.08,26.7,271646432.0,MOPAS
2025-04-14,27.585,28.22,26.7,27.96,157915031.0,MOPAS
2025-04-15,27.553,28.4,26.98,27.06,118481443.0,MOPAS
2025-04-16,26.864,27.74,26.28,26.3,90329304.0,MOPAS
2025-04-17,26.554,27.04,26.0,26.4,75380055.0,MOPAS
2025-04-18,27.109,27.7,26.48,26.8,105414322.0,MOPAS
2025-04-21,25.701,26.98,25.1,25.22,150394695.0,MOPAS
2025-04-22,24.586,25.52,24.0,24.0,93748931.0,MOPAS
2025-04-24,24.139,24.66,23.7,24.2,65742121.0,MOPAS
2025-04-25,25.588,26.3,24.24,25.82,157744332.0,MOPAS
2025-04-28,25.594,26.5,25.06,25.86,92305171.0,MOPAS
2025-04-29,25.777,26.32,25.16,25.86,74843979.0,MOPAS
2025-04-30,25.274,26.0,24.8,25.08,52331790.0,MOPAS
2025-05-02,25.763,26.2,25.34,26.2,60882280.0,MOPAS
2025-05-05,27.818,28.82,26.2,28.82,219990485.0,MOPAS
2025-05-06,27.744,29.22,26.54,26.68,265438441.0,MOPAS
2025-05-07,26.664,27.2,26.24,26.8,100970025.0,MOPAS
2025-05-08,27.156,27.5,26.64,27.34,66753043.0,MOPAS
2025-05-09,27.134,27.62,26.68,27.2,94804111.0,MOPAS
2025-05-12,27.401,27.7,27.12,27.28,72756271.0,MOPAS
2025-05-13,27.73,28.38,26.74,27.66,113253651.0,MOPAS
2025-05-14,27.892,28.52,27.36,27.64,95625795.0,MOPAS
2025-05-15,28.927,29.56,27.66,28.92,159956214.0,MOPAS
2025-05-16,30.445,31.68,29.16,31.28,345372746.0,MOPAS
2025-05-20,33.457,34.4,31.28,34.4,358319081.0,MOPAS
2025-05-21,33.597,36.1,31.58,32.1,537787128.0,MOPAS
2025-05-22,33.289,34.84,31.58,33.66,334773643.0,MOPAS
2025-05-23,32.823,35.1,31.94,32.1,206379101.0,MOPAS
2025-05-26,33.361,34.76,31.7,34.44,322154330.0,MOPAS
2025-05-27,34.725,37.38,32.5,32.64,461325338.0,MOPAS
2025-05-28,32.563,33.7,31.1,31.4,132382841.0,MOPAS
2025-05-29,31.279,32.14,30.6,30.6,114204100.0,MOPAS
2025-05-30,31.208,32.44,29.92,31.7,167878832.0,MOPAS
2025-06-02,31.925,32.86,31.06,31.1,137226094.0,MOPAS
2025-06-03,31.867,32.26,31.2,31.62,70583993.0,MOPAS
2025-06-04,31.945,32.8,31.48,32.48,97860655.0,MOPAS
2025-06-05,32.521,32.98,32.1,32.4,43667186.0,MOPAS
2025-06-10,32.685,33.34,32.2,32.84,83106083.0,MOPAS
2025-06-11,32.18,33.12,31.18,31.24,109651825.0,MOPAS
2025-06-12,30.125,31.04,29.5,29.96,100511974.0,MOPAS
2025-06-13,28.311,28.88,27.18,28.3,75294230.0,MOPAS
2025-06-16,28.566,29.14,27.9,28.5,59251330.0,MOPAS
2025-06-17,29.991,31.04,28.44,29.78,174364751.0,MOPAS
2025-06-18,28.501,29.46,27.7,27.96,79792027.0,MOPAS
2025-06-19,28.072,28.78,27.54,27.82,57198587.0,MOPAS
2025-06-20,27.84,28.56,27.2,27.2,44093891.0,MOPAS
2025-06-23,26.073,27.1,25.64,25.98,86265079.0,MOPAS
2025-06-24,26.963,28.56,25.86,28.56,257456376.0,MOPAS
2025-06-25,29.871,31.16,28.1,29.92,263407170.0,MOPAS
2025-06-26,30.796,32.9,28.54,32.9,285257794.0,MOPAS
2025-06-27,34.497,35.8,32.86,35.24,660513045.0,MOPAS
2025-06-30,34.952,35.62,33.78,35.3,308239224.0,MOPAS
2025-07-01,35.139,35.64,34.9,35.1,191845309.0,MOPAS
2025-07-02,35.129,36.28,34.52,35.02,168651872.0,MOPAS
2025-07-03,37.514,38.26,35.06,37.8,251030972.0,MOPAS
2025-07-04,38.674,39.92,37.3,38.9,399278747.0,MOPAS
2025-07-07,39.591,40.2,38.6,39.5,231113576.0,MOPAS
2025-07-08,40.147,41.06,39.52,40.0,184909141.0,MOPAS
2025-07-09,40.523,42.12,38.64,41.2,306701028.0,MOPAS
2025-07-10,41.629,42.06,40.86,41.88,261680522.0,MOPAS
2025-07-11,42.658,44.42,41.12,42.7,362601778.0,MOPAS
2025-07-14,44.423,46.02,42.46,45.28,312095078.0,MOPAS
2025-07-16,48.027,49.62,45.7,48.7,480662808.0,MOPAS
2025-07-17,51.981,53.55,49.1,53.55,426709514.0,MOPAS
2025-07-18,53.725,56.5,52.3,56.5,972379812.0,MOPAS
2025-07-21,54.471,58.75,50.85,50.85,701253365.0,MOPAS
2025-07-22,46.415,48.1,45.78,45.78,166523581.0,MOPAS
2025-07-23,41.477,42.72,41.22,41.22,177425646.0,MOPAS
2025-07-24,39.042,43.16,37.1,37.1,1624229014.0,MOPAS
2025-07-25,34.151,36.6,33.4,33.4,1555052672.0,MOPAS
2025-07-28,32.651,34.42,31.1,32.86,1511547288.0,MOPAS
2025-07-29,33.595,36.14,32.06,36.14,1140716465.0,MOPAS
2025-07-30,37.205,38.14,35.88,37.8,1370383594.0,MOPAS
2025-07-31,36.826,37.6,36.44,36.7,506944766.0,MOPAS
2025-08-01,35.463,36.98,34.64,34.86,374489404.0,MOPAS
2025-08-04,36.476,38.34,34.72,38.34,680801774.0,MOPAS
2025-08-05,38.906,40.32,37.3,38.0,910494618.0,MOPAS
2025-08-06,37.809,39.06,36.7,37.7,518655596.0,MOPAS
2025-08-07,37.517,38.6,36.6,36.62,332310291.0,MOPAS
2025-08-08,36.459,37.3,35.2,35.78,236243816.0,MOPAS
2025-08-11,35.638,36.06,35.32,35.38,177657906.0,MOPAS
2025-08-12,35.615,36.48,34.64,35.42,237718063.0,MOPAS
2025-08-13,35.4,35.9,35.0,35.02,160115171.0,MOPAS
2025-08-14,34.219,35.1,33.6,33.78,194367596.0,MOPAS
2025-08-15,33.867,34.32,33.5,33.8,171337315.0,MOPAS
2025-08-18,33.494,34.22,32.92,33.9,163849166.0,MOPAS
2025-08-19,34.944,35.84,33.48,34.6,271784698.0,MOPAS
2025-08-20,34.56,35.36,34.02,34.12,114756010.0,MOPAS
2025-08-21,34.064,34.34,33.84,34.08,86193929.0,MOPAS
2025-08-22,33.929,34.22,33.7,33.9,75131483.0,MOPAS
2025-08-25,34.585,35.06,34.2,34.64,175396351.0,MOPAS
2025-08-26,34.765,35.08,34.5,34.5,156420509.0,MOPAS
2025-08-27,33.913,34.82,33.28,33.32,129299930.0,MOPAS
2025-08-28,33.512,33.86,33.24,33.32,65544922.0,MOPAS
2025-08-29,32.933,33.44,32.7,32.82,71099064.0,MOPAS
2025-09-01,33.366,33.82,32.88,33.22,109701696.0,MOPAS
2025-09-02,32.142,33.38,31.0,31.54,144757644.0,MOPAS
2025-09-03,31.725,32.28,31.1,32.28,88590364.0,MOPAS
2025-09-04,32.491,32.8,32.16,32.36,84746520.0,MOPAS
2025-09-05,31.879,32.64,31.3,31.3,76193511.0,MOPAS
2025-09-08,31.391,32.16,30.5,31.54,84160139.0,MOPAS
2025-09-09,31.721,32.2,31.34,31.36,52782630.0,MOPAS
2025-09-10,32.285,33.18,31.32,31.44,248517728.0,MOPAS
2025-09-11,31.277,31.98,30.44,30.46,67226724.0,MOPAS
2025-09-12,30.988,32.0,30.42,30.7,88165565.0,MOPAS
2025-09-15,32.08,33.1,30.22,32.7,132236488.0,MOPAS
2025-09-16,32.669,33.06,32.26,32.84,92322949.0,MOPAS
2025-09-17,32.56,32.92,32.38,32.52,68230308.0,MOPAS
2025-09-18,32.947,33.4,32.32,32.42,101864767.0,MOPAS
2025-09-19,32.299,32.7,31.84,32.6,82275491.0,MOPAS
2025-09-22,32.675,33.32,32.26,32.64,85320202.0,MOPAS
2025-09-23,32.015,32.5,31.72,31.78,68840673.0,MOPAS
2025-09-24,31.72,32.08,31.2,32.02,70754855.0,MOPAS
2025-09-25,33.84,35.2,31.62,33.1,483682724.0,MOPAS
2025-09-26,34.588,35.6,32.7,35.18,490128292.0,MOPAS
2025-09-29,35.467,37.22,33.6,35.76,460986870.0,MOPAS
2025-09-30,37.196,39.3,35.44,39.28,578578310.0,MOPAS
2025-10-01,37.759,39.2,35.36,35.48,359885628.0,MOPAS
2025-10-02,36.204,37.28,34.52,35.4,369706265.0,MOPAS
2025-10-03,36.859,37.76,35.0,37.1,379999584.0,MOPAS
2025-10-06,37.228,37.98,36.12,36.48,270152312.0,MOPAS
2025-10-07,36.675,37.64,35.82,35.82,159834682.0,MOPAS
2025-10-08,35.407,36.16,34.56,34.56,144490981.0,MOPAS
2025-10-09,36.398,37.5,34.66,36.5,353599601.0,MOPAS
2025-10-10,37.56,38.84,36.32,37.9,346908203.0,MOPAS
2025-10-13,38.051,39.62,36.86,36.86,366409673.0,MOPAS
2025-10-14,36.179,37.1,35.0,35.02,183592014.0,MOPAS
2025-10-15,36.1,37.44,34.8,36.72,265567910.0,MOPAS
2025-10-16,36.24,37.24,35.4,35.5,175522695.0,MOPAS
2025-10-17,34.948,35.92,34.02,35.2,154335252.0,MOPAS
2025-10-20,35.313,36.02,34.54,35.58,212801874.0,MOPAS
2025-10-21,35.545,36.1,35.2,35.58,202308479.0,MOPAS
2025-10-22,35.286,35.88,34.78,34.78,168290696.0,MOPAS
2025-10-23,34.111,34.8,33.52,33.62,126706422.0,MOPAS
2025-10-24,34.639,35.3,33.74,34.7,170590428.0,MOPAS
2025-10-27,34.914,35.74,34.38,34.48,115226531.0,MOPAS
2025-10-28,34.744,35.02,34.34,34.8,45873264.0,MOPAS
2025-10-30,36.196,37.32,34.86,36.9,219925762.0,MOPAS
2025-10-31,36.206,37.4,35.92,36.08,125414325.0,MOPAS
2025-11-03,36.013,36.48,35.7,35.7,130495899.0,MOPAS
2025-11-04,36.102,36.86,35.5,36.02,183506474.0,MOPAS
2025-11-05,36.19,36.72,35.78,36.12,125799908.0,MOPAS
2025-11-06,36.245,37.0,35.84,35.92,111348396.0,MOPAS
2025-11-07,36.256,37.46,34.56,34.9,338510458.0,MOPAS
2025-11-10,34.427,35.12,33.8,34.06,103854106.0,MOPAS
2025-11-11,33.329,34.2,32.1,32.96,98790502.0,MOPAS
2025-11-12,33.135,33.66,32.8,32.94,78649263.0,MOPAS
2025-11-13,32.75,33.32,32.16,32.28,68441187.0,MOPAS
2025-11-14,31.848,32.26,31.5,31.66,67700684.0,MOPAS
