date,open,high,low,close,volume,symbol
2025-01-02,19.513,19.78,18.96,19.42,17457014.0,YAYLA
2025-01-03,19.565,19.9,19.15,19.7,17590774.0,YAYLA
2025-01-06,20.42,21.0,19.7,20.0,43969686.0,YAYLA
2025-01-07,19.689,19.98,19.5,19.73,26182708.0,YAYLA
2025-01-08,19.662,19.97,19.49,19.7,15888247.0,YAYLA
2025-01-09,19.829,19.95,19.67,19.9,12526240.0,YAYLA
2025-01-10,20.87,21.7,19.87,20.92,50269417.0,YAYLA
2025-01-13,20.937,21.42,20.3,21.02,30387757.0,YAYLA
2025-01-14,20.319,21.02,19.95,20.0,37946776.0,YAYLA
2025-01-15,19.92,20.16,19.56,19.94,24238614.0,YAYLA
2025-01-16,20.091,20.3,19.8,20.14,24719326.0,YAYLA
2025-01-17,20.08,20.3,19.95,20.3,18386898.0,YAYLA
2025-01-20,20.02,20.38,19.4,19.4,24409670.0,YAYLA
2025-01-21,19.743,19.94,19.6,19.69,18172977.0,YAYLA
2025-01-22,19.751,19.95,19.5,19.8,19413185.0,YAYLA
2025-01-23,19.772,20.0,19.58,19.8,16065400.0,YAYLA
2025-01-24,19.59,19.98,19.44,19.98,18738155.0,YAYLA
2025-01-27,20.132,20.5,19.99,20.02,14470175.0,YAYLA
2025-01-28,19.963,20.44,19.77,19.88,10867866.0,YAYLA
2025-01-29,19.711,19.97,19.59,19.71,9777340.0,YAYLA
2025-01-30,19.611,19.74,19.49,19.71,10042456.0,YAYLA
2025-01-31,19.709,19.9,19.52,19.7,10696810.0,YAYLA
2025-02-03,19.611,19.73,19.51,19.58,9198909.0,YAYLA
2025-02-04,19.586,19.74,19.51,19.62,8958162.0,YAYLA
2025-02-05,19.549,19.68,19.5,19.55,9750803.0,YAYLA
2025-02-06,19.592,19.7,19.5,19.7,11970106.0,YAYLA
2025-02-07,19.841,20.0,19.57,19.98,15792637.0,YAYLA
2025-02-10,20.097,20.24,19.98,20.2,18202793.0,YAYLA
2025-02-11,21.003,21.46,20.16,21.28,42130139.0,YAYLA
2025-02-12,20.891,21.36,20.32,20.8,31516885.0,YAYLA
2025-02-13,21.284,22.86,20.5,21.5,27018526.0,YAYLA
2025-02-14,21.994,22.5,21.2,22.2,32870694.0,YAYLA
2025-02-17,22.512,22.84,22.2,22.4,26900020.0,YAYLA
2025-02-18,22.311,22.62,22.06,22.4,21850218.0,YAYLA
2025-02-19,22.347,22.66,22.2,22.32,14912162.0,YAYLA
2025-02-20,22.376,22.5,22.22,22.42,18445684.0,YAYLA
2025-02-21,23.212,23.54,22.38,23.12,45803488.0,YAYLA
2025-02-24,23.457,23.92,23.0,23.36,50868439.0,YAYLA
2025-02-25,23.995,24.4,23.28,24.1,38777482.0,YAYLA
2025-02-26,23.48,24.12,22.9,22.9,34933332.0,YAYLA
2025-02-27,22.416,23.2,21.92,23.16,34153252.0,YAYLA
2025-02-28,23.532,24.2,22.58,24.04,36490781.0,YAYLA
2025-03-03,23.63,24.04,22.98,23.06,41754269.0,YAYLA
2025-03-04,22.515,23.28,22.3,22.38,22909960.0,YAYLA
2025-03-05,22.182,22.48,22.0,22.2,21008186.0,YAYLA
2025-03-06,21.988,22.48,21.66,21.84,22264150.0,YAYLA
2025-03-07,21.958,22.24,21.72,22.18,18753918.0,YAYLA
2025-03-10,22.029,22.24,21.52,21.92,21938197.0,YAYLA
2025-03-11,21.828,22.12,21.14,21.96,24754559.0,YAYLA
2025-03-12,21.683,22.06,21.4,22.0,15177757.0,YAYLA
2025-03-13,21.702,22.0,21.32,21.98,28465934.0,YAYLA
2025-03-14,21.802,22.1,21.48,21.72,17869482.0,YAYLA
2025-03-17,21.387,21.7,20.66,21.34,31896708.0,YAYLA
2025-03-18,21.228,21.72,20.9,21.48,23011601.0,YAYLA
2025-03-19,20.03,21.12,19.34,20.0,15724243.0,YAYLA
2025-03-20,20.291,20.98,19.7,20.76,18388695.0,YAYLA
2025-03-21,19.844,20.7,18.74,20.04,10109127.0,YAYLA
2025-03-24,19.751,20.52,19.02,19.6,14009601.0,YAYLA
2025-03-25,19.52,19.94,19.38,19.5,16521833.0,YAYLA
2025-03-26,19.382,19.59,19.15,19.45,12623247.0,YAYLA
2025-03-27,19.275,19.54,18.71,19.37,13180342.0,YAYLA
2025-03-28,20.043,21.0,18.98,20.98,21857693.0,YAYLA
2025-04-02,20.613,21.1,20.3,20.78,20074025.0,YAYLA
2025-04-03,20.517,21.2,19.99,20.48,13628279.0,YAYLA
2025-04-04,20.161,20.7,19.72,20.3,10350405.0,YAYLA
2025-04-07,19.91,20.32,19.7,19.96,9472101.0,YAYLA
2025-04-08,20.056,20.76,19.95,20.26,20872255.0,YAYLA
2025-04-09,20.234,20.5,19.98,20.4,22987137.0,YAYLA
2025-04-10,20.145,20.9,19.99,20.32,25070186.0,YAYLA
2025-04-11,20.096,20.54,19.92,20.08,14725716.0,YAYLA
2025-04-14,20.12,20.38,19.97,19.99,16401778.0,YAYLA
2025-04-15,20.092,20.5,19.74,20.5,27184956.0,YAYLA
2025-04-16,21.06,21.92,20.12,21.0,34268769.0,YAYLA
2025-04-17,20.73,21.44,20.14,21.4,27929309.0,YAYLA
2025-04-18,21.399,21.92,20.94,21.58,31767061.0,YAYLA
2025-04-21,21.517,21.86,21.2,21.68,12740398.0,YAYLA
2025-04-22,21.523,21.94,21.2,21.9,15462164.0,YAYLA
2025-04-24,21.832,22.08,21.56,21.92,23034885.0,YAYLA
2025-04-25,22.164,22.5,21.76,22.28,20650945.0,YAYLA
2025-04-28,22.309,22.9,21.9,22.76,31265012.0,YAYLA
2025-04-29,22.758,23.04,22.5,23.0,18920187.0,YAYLA
2025-04-30,22.476,23.0,21.98,22.58,13773449.0,YAYLA
2025-05-02,22.329,22.56,22.0,22.0,17224464.0,YAYLA
2025-05-05,21.261,22.12,20.8,21.26,16475162.0,YAYLA
2025-05-06,20.45,21.26,19.97,20.2,21740166.0,YAYLA
2025-05-07,20.413,20.72,20.02,20.54,11925908.0,YAYLA
2025-05-08,20.396,20.68,20.18,20.22,8920792.0,YAYLA
2025-05-09,20.337,20.5,20.1,20.46,10110440.0,YAYLA
2025-05-12,21.04,22.24,20.18,21.92,31241236.0,YAYLA
2025-05-13,22.325,23.2,21.1,22.54,29925598.0,YAYLA
2025-05-14,22.194,22.52,21.7,21.7,16683416.0,YAYLA
2025-05-15,22.024,22.4,21.72,22.12,10628445.0,YAYLA
2025-05-16,22.086,22.5,21.86,22.36,11918197.0,YAYLA
2025-05-20,24.066,24.54,22.5,23.54,45768370.0,YAYLA
2025-05-21,23.303,24.0,22.68,23.5,24792849.0,YAYLA
2025-05-22,23.849,24.04,23.4,24.0,16975878.0,YAYLA
2025-05-23,24.665,25.6,23.5,25.54,36728029.0,YAYLA
2025-05-26,26.175,27.1,24.52,26.88,48239129.0,YAYLA
2025-05-27,26.463,27.1,26.04,26.62,27665103.0,YAYLA
2025-05-28,26.528,26.9,26.14,26.9,18020814.0,YAYLA
2025-05-29,26.611,26.94,26.22,26.68,10783703.0,YAYLA
2025-05-30,24.877,27.0,24.02,25.7,38135917.0,YAYLA
2025-06-02,23.531,24.98,23.14,23.14,26307516.0,YAYLA
2025-06-03,23.27,24.02,22.1,23.92,26265827.0,YAYLA
2025-06-04,23.468,24.0,23.02,23.32,17285711.0,YAYLA
2025-06-05,23.357,24.0,22.9,24.0,6489254.0,YAYLA
2025-06-10,23.254,24.0,22.96,23.42,20397528.0,YAYLA
2025-06-11,22.951,23.4,22.26,22.8,15571664.0,YAYLA
2025-06-12,22.39,23.02,21.88,23.0,17587669.0,YAYLA
2025-06-13,22.029,22.8,21.62,22.8,16164403.0,YAYLA
2025-06-16,22.594,22.98,22.2,22.96,11806887.0,YAYLA
2025-06-17,24.024,25.0,22.66,24.86,29634440.0,YAYLA
2025-06-18,24.609,25.14,24.0,24.48,18216060.0,YAYLA
2025-06-19,23.964,24.48,23.36,24.18,13128017.0,YAYLA
2025-06-20,23.177,24.1,21.78,22.5,14269809.0,YAYLA
2025-06-23,20.609,21.96,20.26,21.96,34024314.0,YAYLA
2025-06-24,21.395,21.96,20.6,21.9,33007855.0,YAYLA
2025-06-25,21.469,21.9,21.0,21.18,21344079.0,YAYLA
2025-06-26,21.74,23.16,20.6,22.5,55655439.0,YAYLA
2025-06-27,22.196,23.14,21.64,23.0,38608240.0,YAYLA
2025-06-30,24.081,25.26,22.62,25.0,83442273.0,YAYLA
2025-07-01,24.666,25.0,24.0,24.5,29034979.0,YAYLA
2025-07-02,24.028,25.0,23.56,23.9,19779829.0,YAYLA
2025-07-03,23.452,24.2,22.92,23.44,17778171.0,YAYLA
2025-07-04,23.207,24.38,22.28,24.0,21133398.0,YAYLA
2025-07-07,24.532,24.98,23.76,24.7,42424444.0,YAYLA
2025-07-08,24.76,25.2,24.06,24.66,20515887.0,YAYLA
2025-07-09,24.397,24.88,24.2,24.38,10072301.0,YAYLA
2025-07-10,24.13,24.5,23.86,24.0,14125584.0,YAYLA
2025-07-11,23.712,24.1,23.4,23.6,8142398.0,YAYLA
2025-07-14,23.39,23.98,22.9,23.22,12386048.0,YAYLA
2025-07-16,23.856,24.32,23.22,23.58,22267824.0,YAYLA
2025-07-17,23.878,24.6,23.32,23.96,15525826.0,YAYLA
2025-07-18,23.803,24.1,23.5,24.0,15761415.0,YAYLA
