date,open,high,low,close,volume,symbol
2025-01-02,3.518,3.58,3.26,3.58,30111569.0,HEDEF
2025-01-03,3.882,3.93,3.75,3.93,11027410.0,HEDEF
2025-01-06,4.259,4.32,4.11,4.32,78808127.0,HEDEF
2025-01-07,4.485,4.71,4.27,4.3,145944856.0,HEDEF
2025-01-08,4.299,4.59,4.05,4.1,130134519.0,HEDEF
2025-01-09,4.049,4.2,3.96,4.03,46118119.0,HEDEF
2025-01-10,4.378,4.43,3.85,4.43,149436663.0,HEDEF
2025-01-13,4.666,4.87,4.46,4.75,185603995.0,HEDEF
2025-01-14,4.523,4.75,4.32,4.35,140875577.0,HEDEF
2025-01-15,4.274,4.56,4.06,4.19,86422742.0,HEDEF
2025-01-16,4.174,4.28,4.09,4.18,39965891.0,HEDEF
2025-01-17,4.393,4.56,4.1,4.43,96688754.0,HEDEF
2025-01-20,4.419,4.57,4.31,4.43,55428847.0,HEDEF
2025-01-21,4.427,4.55,4.34,4.38,31296952.0,HEDEF
2025-01-22,4.295,4.39,4.19,4.33,30277901.0,HEDEF
2025-01-23,4.456,4.64,4.25,4.45,52205520.0,HEDEF
2025-01-24,4.345,4.46,4.3,4.31,26720616.0,HEDEF
2025-01-27,4.301,4.39,4.22,4.25,17242624.0,HEDEF
2025-01-28,4.178,4.3,4.11,4.14,13272283.0,HEDEF
2025-01-29,4.287,4.38,4.16,4.17,33110279.0,HEDEF
2025-01-30,4.19,4.31,4.1,4.17,13220952.0,HEDEF
2025-01-31,4.148,4.35,4.08,4.1,9390138.0,HEDEF
2025-02-03,4.08,4.2,3.95,4.04,9498576.0,HEDEF
2025-02-04,4.106,4.16,4.05,4.13,7272410.0,HEDEF
2025-02-05,4.383,4.53,4.06,4.28,79359721.0,HEDEF
2025-02-06,4.452,4.56,4.2,4.36,77921287.0,HEDEF
2025-02-07,4.48,4.64,4.3,4.4,61613494.0,HEDEF
2025-02-10,4.468,4.57,4.4,4.44,41829554.0,HEDEF
2025-02-11,4.688,4.88,4.39,4.88,47052527.0,HEDEF
2025-02-12,5.33,5.36,5.2,5.36,46917360.0,HEDEF
2025-02-13,5.538,5.89,5.04,5.19,246248496.0,HEDEF
2025-02-14,5.593,5.7,5.26,5.7,215367142.0,HEDEF
2025-02-17,6.149,6.27,5.91,6.27,268530640.0,HEDEF
2025-02-18,6.099,6.7,5.65,5.76,449149010.0,HEDEF
2025-02-19,5.685,6.06,5.29,5.35,207255862.0,HEDEF
2025-02-20,5.697,5.88,5.17,5.88,192424232.0,HEDEF
2025-02-21,5.915,6.28,5.44,5.49,323590136.0,HEDEF
2025-02-24,5.62,5.86,5.39,5.61,150899285.0,HEDEF
2025-02-25,5.379,5.68,5.18,5.27,93630188.0,HEDEF
2025-02-26,5.474,5.73,5.11,5.53,198172147.0,HEDEF
2025-02-27,5.41,5.56,5.35,5.39,91840881.0,HEDEF
2025-02-28,5.472,5.61,5.33,5.47,92141435.0,HEDEF
2025-03-03,5.396,5.69,5.3,5.43,47675054.0,HEDEF
2025-03-04,5.31,5.42,5.23,5.28,32642712.0,HEDEF
2025-03-05,5.294,5.4,5.18,5.27,40377787.0,HEDEF
2025-03-06,5.195,5.27,5.13,5.2,29173999.0,HEDEF
2025-03-07,5.214,5.35,5.14,5.28,27001588.0,HEDEF
2025-03-10,5.299,5.4,5.24,5.28,22048590.0,HEDEF
2025-03-11,5.344,5.47,5.2,5.36,46053258.0,HEDEF
2025-03-12,5.518,5.66,5.29,5.47,69200016.0,HEDEF
2025-03-13,5.83,6.01,5.47,6.01,168592053.0,HEDEF
2025-03-14,5.72,6.44,5.49,5.52,210248090.0,HEDEF
2025-03-17,5.477,5.58,5.42,5.5,41506437.0,HEDEF
2025-03-18,5.494,5.6,5.41,5.47,36783109.0,HEDEF
2025-03-19,5.196,5.36,5.0,5.05,41364217.0,HEDEF
2025-03-20,5.453,5.55,5.13,5.31,108460593.0,HEDEF
2025-03-21,5.039,5.41,4.81,5.05,38507838.0,HEDEF
2025-03-24,5.465,5.55,5.05,5.55,73919047.0,HEDEF
2025-03-25,5.948,6.1,5.66,6.1,160479038.0,HEDEF
2025-03-26,6.602,6.71,6.13,6.34,426784815.0,HEDEF
2025-03-27,6.357,6.79,6.05,6.24,142457684.0,HEDEF
2025-03-28,6.25,6.45,6.05,6.33,56692433.0,HEDEF
2025-04-02,6.727,6.91,6.29,6.85,99014080.0,HEDEF
2025-04-03,6.929,7.37,6.64,6.89,176700926.0,HEDEF
2025-04-04,7.059,7.27,6.82,7.01,125511854.0,HEDEF
2025-04-07,7.431,7.71,6.8,7.43,288881160.0,HEDEF
2025-04-08,7.896,8.17,7.44,8.17,174365764.0,HEDEF
2025-04-09,8.218,8.63,7.73,7.99,325340967.0,HEDEF
2025-04-10,8.238,8.5,7.93,8.03,170656727.0,HEDEF
2025-04-11,7.867,8.22,7.72,7.85,123025822.0,HEDEF
2025-04-14,7.875,8.04,7.65,8.0,92384556.0,HEDEF
2025-04-15,8.214,8.4,8.05,8.29,81487191.0,HEDEF
2025-04-16,8.326,8.55,8.09,8.33,86179312.0,HEDEF
2025-04-17,8.442,8.66,8.22,8.48,82623885.0,HEDEF
2025-04-18,9.036,9.32,8.46,9.09,190112991.0,HEDEF
2025-04-21,8.807,9.42,8.22,8.6,237085876.0,HEDEF
2025-04-22,8.52,9.04,8.04,8.4,169245811.0,HEDEF
2025-04-24,8.815,9.03,8.44,8.89,119485131.0,HEDEF
2025-04-25,8.991,9.37,8.54,8.7,162031832.0,HEDEF
2025-04-28,8.725,9.05,8.35,8.71,123192638.0,HEDEF
2025-04-29,8.833,8.98,8.38,8.81,70866503.0,HEDEF
2025-04-30,8.996,9.15,8.82,8.95,53318506.0,HEDEF
2025-05-02,8.76,9.15,8.4,8.5,53833988.0,HEDEF
2025-05-05,8.47,8.74,8.18,8.7,109815049.0,HEDEF
2025-05-06,8.689,8.85,8.55,8.55,37513717.0,HEDEF
2025-05-07,8.514,8.7,8.32,8.32,22561670.0,HEDEF
2025-05-08,8.137,8.43,7.95,7.99,37739976.0,HEDEF
2025-05-09,7.838,8.03,7.63,7.7,45785648.0,HEDEF
2025-05-12,7.687,7.89,7.5,7.7,34578634.0,HEDEF
