date,open,high,low,close,volume,symbol
2025-01-02,20.507189,20.893217,20.236572,20.2963,23372935.0,MTRKS
2025-01-03,20.561909,20.813623,20.296267,20.5549,35355521.0,MTRKS
2025-01-06,21.022554,21.33098,20.654436,20.9131,29726875.0,MTRKS
2025-01-07,21.30909,21.868233,20.873318,21.8085,35352977.0,MTRKS
2025-01-08,21.865248,22.36569,21.430471,22.0075,40881901.0,MTRKS
2025-01-09,22.103033,22.524876,21.828438,22.0075,55909404.0,MTRKS
2025-01-10,22.02344,22.684063,21.589657,22.505,44334410.0,MTRKS
2025-01-13,22.708937,23.241217,22.2662,22.883,82352734.0,MTRKS
2025-01-14,22.854195,23.241217,22.38559,23.0024,48728333.0,MTRKS
2025-01-15,22.532837,23.18152,21.868233,21.908,27509013.0,MTRKS
2025-01-16,21.388683,22.2662,21.032503,21.2713,48788750.0,MTRKS
2025-01-17,21.62249,22.067217,21.251387,21.8881,39476822.0,MTRKS
2025-01-20,22.240332,22.644268,21.709047,21.9279,37811045.0,MTRKS
2025-01-21,21.83938,22.36569,21.470266,21.908,24355709.0,MTRKS
2025-01-22,21.658306,21.967724,21.291182,21.7687,21534693.0,MTRKS
2025-01-23,21.870224,22.206505,21.390675,21.9876,25392336.0,MTRKS
2025-01-24,22.311966,22.74376,21.927929,22.3657,22031623.0,MTRKS
2025-01-27,21.819483,22.36569,21.33098,21.4703,18380656.0,MTRKS
2025-01-28,21.172789,21.649353,20.893217,21.0922,20624422.0,MTRKS
2025-01-29,20.844465,21.390675,20.296267,20.4157,18779596.0,MTRKS
2025-01-30,20.514153,20.873318,20.27637,20.5947,10535369.0,MTRKS
2025-01-31,20.544,20.833523,19.898302,20.5549,13821696.0,MTRKS
2025-02-03,19.957,20.535046,19.68937,19.7789,14031861.0,MTRKS
2025-02-04,20.32512,20.75393,19.79881,20.4754,25512753.0,MTRKS
2025-02-05,19.985853,20.674335,19.490387,19.7391,20750110.0,MTRKS
2025-02-06,19.74011,20.057487,19.510284,19.5998,17733135.0,MTRKS
2025-02-07,19.592863,19.79881,19.361046,19.7292,14369035.0,MTRKS
2025-02-10,19.615746,19.9182,19.430693,19.6197,12892973.0,MTRKS
2025-02-11,19.408802,19.68937,19.221758,19.4008,13546772.0,MTRKS
2025-02-12,19.093414,19.490387,18.803894,18.8039,17368294.0,MTRKS
2025-02-13,18.818819,19.042673,18.634758,18.7343,15425490.0,MTRKS
2025-02-14,18.902391,19.261557,18.575064,19.1919,19111840.0,MTRKS
2025-02-17,19.222754,19.460539,18.883488,19.2715,10703588.0,MTRKS
2025-02-18,19.072521,19.291403,18.843693,19.0526,9423577.0,MTRKS
2025-02-19,18.921295,19.221758,18.575064,18.585,11959157.0,MTRKS
2025-02-20,18.67356,18.853642,18.51537,18.7541,9788352.0,MTRKS
2025-02-21,18.502436,18.863588,18.047758,18.2965,22174473.0,MTRKS
2025-02-24,18.338274,18.485521,18.187048,18.2268,7768799.0,MTRKS
2025-02-25,17.813955,18.206945,17.5503,17.6,10301034.0,MTRKS
2025-02-26,17.680635,17.848778,17.450811,17.6896,8057387.0,MTRKS
2025-02-27,17.952248,18.38603,17.411015,18.2467,12685421.0,MTRKS
2025-02-28,18.860605,19.410793,18.057709,19.2516,33327531.0,MTRKS
2025-03-03,20.74796,21.171793,19.251608,20.7539,80891902.0,MTRKS
2025-03-04,20.938982,21.370775,20.156979,20.8335,49188508.0,MTRKS
2025-03-05,20.889236,21.350876,20.535046,20.6544,30933939.0,MTRKS
2025-03-06,20.731045,21.390675,20.39576,21.3907,28542640.0,MTRKS
2025-03-07,21.568764,22.186605,21.0922,21.6096,33874935.0,MTRKS
2025-03-10,22.273163,22.763657,21.888132,22.107,52950084.0,MTRKS
2025-03-11,21.933897,22.2662,21.56976,22.0672,36978602.0,MTRKS
2025-03-12,22.07816,22.325895,21.947826,22.0871,23899092.0,MTRKS
2025-03-13,22.856184,23.241217,22.047318,23.1417,47298264.0,MTRKS
2025-03-14,24.52565,25.19125,23.141726,25.0719,68235532.0,MTRKS
2025-03-17,25.381277,25.907589,24.833078,25.3703,69447452.0,MTRKS
2025-03-18,24.693792,25.489725,24.35552,24.4749,45616980.0,MTRKS
2025-03-19,22.804447,23.579489,22.027418,22.0274,50186310.0,MTRKS
2025-03-20,22.061247,22.60447,21.291182,22.4851,59362510.0,MTRKS
2025-03-21,21.018576,22.48508,20.296267,21.4106,33931531.0,MTRKS
2025-03-24,22.198545,23.53969,21.0922,23.5397,43992151.0,MTRKS
2025-03-25,24.813183,25.88769,23.65908,25.8877,65399801.0,MTRKS
2025-03-26,26.156319,26.822908,25.668808,25.9275,54236480.0,MTRKS
2025-03-27,25.796158,26.166265,25.350435,25.9474,29590115.0,MTRKS
2025-03-28,24.451033,25.748402,23.479996,24.853,63298778.0,MTRKS
2025-04-02,24.817162,25.52952,24.236132,24.6739,31434046.0,MTRKS
2025-04-03,25.127575,25.688707,24.673893,25.629,32055624.0,MTRKS
2025-04-04,24.710705,25.629013,24.116741,24.3356,23933202.0,MTRKS
2025-04-07,23.218332,23.977453,22.703962,23.8382,30879340.0,MTRKS
2025-04-08,23.636198,24.25603,23.360605,23.4601,25030999.0,MTRKS
2025-04-09,23.466066,24.13664,22.863148,23.082,36953890.0,MTRKS
2025-04-10,23.204405,23.77847,22.564674,22.7836,22667436.0,MTRKS
2025-04-11,22.66118,22.982538,22.087114,22.883,20707622.0,MTRKS
2025-04-14,23.411346,23.877962,22.982538,23.878,26320692.0,MTRKS
2025-04-15,23.605354,24.71369,22.524876,22.5846,68036500.0,MTRKS
2025-04-16,21.47524,22.644268,20.972809,21.4504,50108615.0,MTRKS
2025-04-17,21.654325,22.047318,21.131996,21.6494,34078477.0,MTRKS
2025-04-18,21.038473,21.828438,20.714132,21.0723,34917113.0,MTRKS
2025-04-21,21.171793,21.510065,20.893217,21.0723,22552891.0,MTRKS
2025-04-22,20.710152,21.450369,20.49525,20.5947,22256094.0,MTRKS
2025-04-24,20.949926,21.21159,20.574844,21.132,20338185.0,MTRKS
2025-04-25,21.419525,21.689148,21.131996,21.5101,25445115.0,MTRKS
2025-04-28,21.184727,21.748844,20.853418,20.8932,18526091.0,MTRKS
2025-04-29,20.50122,20.913115,20.196775,20.535,33003609.0,MTRKS
2025-04-30,20.165932,20.535046,19.977894,20.4356,30304340.0,MTRKS
2025-05-02,20.605686,21.012608,20.097284,20.8932,36284767.0,MTRKS
2025-05-05,20.868343,21.271284,20.554945,20.7738,36274210.0,MTRKS
2025-05-06,21.336948,21.728945,20.793724,21.4703,36103191.0,MTRKS
2025-05-07,21.049417,21.54986,20.813623,20.9927,16615338.0,MTRKS
2025-05-08,20.933014,21.19169,20.694233,21.0922,23820676.0,MTRKS
2025-05-09,21.141945,21.54986,20.873318,21.331,28908298.0,MTRKS
2025-05-12,20.707167,21.271284,20.475351,20.6146,56998210.0,MTRKS
