date,open,high,low,close,volume,symbol
2025-01-02,49.913,50.7,49.0,49.94,98036065.0,BAHKM
2025-01-03,48.995,50.05,48.44,48.94,80177415.0,BAHKM
2025-01-06,49.96,50.75,48.84,50.0,135301015.0,BAHKM
2025-01-07,51.031,52.15,49.68,51.7,149224146.0,BAHKM
2025-01-08,50.642,51.95,49.7,50.3,84519497.0,BAHKM
2025-01-09,49.947,50.85,49.48,50.75,80196483.0,BAHKM
2025-01-10,50.26,51.35,49.22,49.5,67844991.0,BAHKM
2025-01-13,49.979,50.6,49.12,49.7,79791186.0,BAHKM
2025-01-14,50.113,51.15,49.36,49.72,56908541.0,BAHKM
2025-01-15,49.597,50.4,48.96,50.0,58605462.0,BAHKM
2025-01-16,50.037,50.35,49.64,50.05,39722248.0,BAHKM
2025-01-17,49.492,50.1,49.06,49.3,36633611.0,BAHKM
2025-01-20,49.161,49.8,48.4,48.8,48647327.0,BAHKM
2025-01-21,48.19,48.98,47.8,48.0,34423421.0,BAHKM
2025-01-22,46.886,48.2,46.16,46.26,63795676.0,BAHKM
2025-01-23,47.764,48.78,46.08,47.82,75570210.0,BAHKM
2025-01-24,48.309,49.2,47.64,47.7,42600108.0,BAHKM
2025-01-27,47.805,48.38,47.34,47.84,37014789.0,BAHKM
2025-01-28,47.055,48.26,46.48,46.94,47617010.0,BAHKM
2025-01-29,46.84,47.22,46.58,46.8,30082170.0,BAHKM
2025-01-30,46.382,47.02,46.0,46.46,43946975.0,BAHKM
2025-01-31,46.095,46.92,45.8,46.0,28302835.0,BAHKM
2025-02-03,45.784,46.16,45.2,45.5,30135839.0,BAHKM
2025-02-04,45.642,46.28,45.06,45.2,26524440.0,BAHKM
2025-02-05,44.319,45.3,43.58,44.06,32191613.0,BAHKM
2025-02-06,44.474,45.32,43.8,45.26,38953937.0,BAHKM
2025-02-07,45.017,45.58,44.2,44.6,33888139.0,BAHKM
2025-02-10,44.568,45.0,44.24,44.62,21869405.0,BAHKM
2025-02-11,44.165,44.66,43.6,44.4,19718131.0,BAHKM
2025-02-12,44.055,44.72,43.78,43.8,24921142.0,BAHKM
2025-02-13,43.619,44.34,42.9,43.78,44572720.0,BAHKM
2025-02-14,44.866,45.72,43.78,44.74,58047853.0,BAHKM
2025-02-17,45.178,45.7,44.66,45.68,34826778.0,BAHKM
2025-02-18,46.091,46.66,45.3,46.34,53667656.0,BAHKM
2025-02-19,47.657,48.5,46.52,47.96,85430236.0,BAHKM
2025-02-20,48.08,48.68,47.16,47.98,50937551.0,BAHKM
2025-02-21,47.176,48.22,46.1,47.32,55859747.0,BAHKM
2025-02-24,46.648,47.84,45.5,45.7,68748632.0,BAHKM
2025-02-25,45.866,46.34,45.52,46.22,27164529.0,BAHKM
2025-02-26,45.646,46.6,44.04,44.8,47338152.0,BAHKM
2025-02-27,45.181,46.06,44.2,45.8,38060566.0,BAHKM
2025-02-28,46.956,47.7,45.8,46.98,58289476.0,BAHKM
2025-03-03,46.805,47.4,46.06,47.0,39845790.0,BAHKM
2025-03-04,45.991,47.0,45.04,46.28,38087772.0,BAHKM
2025-03-05,45.718,46.34,45.04,45.28,30075324.0,BAHKM
2025-03-06,45.195,45.76,44.76,45.2,32095796.0,BAHKM
2025-03-07,45.001,45.4,44.82,45.08,34649007.0,BAHKM
2025-03-10,45.73,46.56,45.02,45.14,68021172.0,BAHKM
2025-03-11,44.701,45.38,44.32,45.28,30826805.0,BAHKM
2025-03-12,44.192,45.28,43.86,43.94,50088865.0,BAHKM
2025-03-13,44.037,44.26,43.9,43.9,29903211.0,BAHKM
2025-03-14,44.589,44.94,44.04,44.52,41894534.0,BAHKM
2025-03-17,45.267,46.1,44.64,45.08,51934776.0,BAHKM
2025-03-18,44.768,45.34,44.1,44.9,31351931.0,BAHKM
2025-03-19,42.063,44.0,40.42,40.42,52242138.0,BAHKM
2025-03-20,43.138,44.46,39.58,42.48,102506394.0,BAHKM
2025-03-21,40.545,42.5,39.44,40.9,41813747.0,BAHKM
2025-03-24,41.289,42.9,39.82,41.2,32257956.0,BAHKM
2025-03-25,42.303,43.9,41.32,42.48,32247687.0,BAHKM
2025-03-26,43.221,43.84,41.9,43.0,32076293.0,BAHKM
2025-03-27,43.23,43.86,42.28,42.4,24135737.0,BAHKM
2025-03-28,42.227,42.82,41.78,42.32,24240684.0,BAHKM
2025-04-02,42.535,43.14,41.82,42.24,42149503.0,BAHKM
2025-04-03,42.669,43.24,42.14,42.48,31415410.0,BAHKM
2025-04-04,42.231,43.0,41.84,42.04,29068098.0,BAHKM
2025-04-07,42.165,43.48,40.0,42.6,56933518.0,BAHKM
2025-04-08,43.001,43.6,42.4,42.88,32992120.0,BAHKM
2025-04-09,42.997,43.6,42.08,42.56,35490527.0,BAHKM
2025-04-10,43.137,43.7,42.58,42.58,28804779.0,BAHKM
2025-04-11,43.831,45.0,42.58,43.8,74249205.0,BAHKM
2025-04-14,46.614,47.92,44.62,46.24,176094453.0,BAHKM
2025-04-15,46.776,47.98,44.52,46.32,119819955.0,BAHKM
2025-04-16,44.994,46.5,44.2,44.9,63340404.0,BAHKM
2025-04-17,45.903,47.0,44.7,46.78,71154530.0,BAHKM
2025-04-18,46.256,47.4,45.64,45.7,79607090.0,BAHKM
2025-04-21,44.543,45.86,43.44,43.88,64241974.0,BAHKM
2025-04-22,43.648,44.38,43.06,43.96,38865366.0,BAHKM
2025-04-24,43.682,45.0,43.34,43.5,34405912.0,BAHKM
2025-04-25,43.5,43.88,43.2,43.2,23301625.0,BAHKM
2025-04-28,42.925,43.7,42.0,42.0,28744093.0,BAHKM
2025-04-29,42.18,42.7,41.52,42.32,32369149.0,BAHKM
2025-04-30,41.816,42.6,41.0,41.14,23925632.0,BAHKM
2025-05-02,41.665,42.56,40.8,41.76,31248418.0,BAHKM
2025-05-05,42.287,42.9,41.5,42.46,25540182.0,BAHKM
2025-05-06,42.558,42.82,42.3,42.8,18916195.0,BAHKM
2025-05-07,43.105,43.76,42.46,42.46,38119642.0,BAHKM
2025-05-08,43.027,43.42,42.32,43.02,25524152.0,BAHKM
2025-05-09,43.042,43.34,42.7,43.0,18041523.0,BAHKM
2025-05-12,43.338,43.84,43.12,43.24,51876079.0,BAHKM
2025-05-13,43.996,46.0,42.68,44.7,59552439.0,BAHKM
2025-05-14,45.358,46.16,44.48,44.5,44693609.0,BAHKM
2025-05-15,44.599,45.2,43.86,43.98,28892447.0,BAHKM
2025-05-16,44.239,44.86,43.62,44.44,15811735.0,BAHKM
2025-05-20,45.285,46.2,44.16,45.36,49036600.0,BAHKM
2025-05-21,45.933,46.9,45.04,45.5,57957218.0,BAHKM
2025-05-22,44.805,46.1,44.36,44.96,32822624.0,BAHKM
2025-05-23,44.347,44.86,43.76,44.22,30690126.0,BAHKM
2025-05-26,44.281,44.7,43.98,44.26,18787680.0,BAHKM
