date,open,high,low,close,volume,symbol
2025-01-17,132.799,137.5,126.5,133.5,5155622399.0,GLRMK
2025-01-20,138.244,143.4,131.4,139.5,3715433244.0,GLRMK
2025-01-21,138.602,142.5,134.3,134.9,2129094787.0,GLRMK
2025-01-22,138.876,145.0,134.0,144.1,2796498166.0,GLRMK
2025-01-23,148.31,152.3,142.7,149.6,3049667987.0,GLRMK
2025-01-24,145.812,150.6,143.4,143.5,1579380567.0,GLRMK
2025-01-27,145.415,148.1,142.5,144.0,1125621949.0,GLRMK
2025-01-28,147.427,151.1,144.1,144.1,1364942849.0,GLRMK
2025-01-29,141.123,145.1,136.0,136.0,794149932.0,GLRMK
2025-01-30,142.897,147.0,139.5,142.2,1575186004.0,GLRMK
2025-01-31,149.12,154.4,141.5,151.8,1975692649.0,GLRMK
2025-02-03,154.818,158.6,150.3,153.8,1601737636.0,GLRMK
2025-02-04,151.866,155.0,148.3,149.9,1077017939.0,GLRMK
2025-02-05,146.881,155.0,143.2,144.0,1061144317.0,GLRMK
2025-02-06,145.035,147.6,142.8,143.3,879256444.0,GLRMK
2025-02-07,143.058,145.6,140.4,140.5,697527940.0,GLRMK
2025-02-10,143.32,146.7,138.3,145.1,1256319942.0,GLRMK
2025-02-11,145.796,148.2,143.3,145.3,846771073.0,GLRMK
2025-02-12,143.658,146.7,140.7,141.5,629464677.0,GLRMK
2025-02-13,141.304,142.7,139.8,141.2,471303471.0,GLRMK
2025-02-14,142.178,143.6,140.4,142.2,497003522.0,GLRMK
2025-02-17,140.569,143.4,138.0,138.9,569032869.0,GLRMK
2025-02-18,137.639,140.1,135.7,139.1,622606227.0,GLRMK
2025-02-19,136.558,139.5,133.2,133.2,523430330.0,GLRMK
2025-02-20,134.326,136.4,131.4,133.7,540136489.0,GLRMK
2025-02-21,135.297,138.6,131.5,133.5,767805689.0,GLRMK
2025-02-24,134.356,137.0,132.0,132.0,624088429.0,GLRMK
2025-02-25,129.859,132.4,127.3,127.3,399804275.0,GLRMK
2025-02-26,125.025,127.8,122.7,125.0,584856831.0,GLRMK
2025-02-27,125.558,127.2,124.6,125.2,389338457.0,GLRMK
2025-02-28,131.554,135.6,124.6,133.6,1288136039.0,GLRMK
2025-03-03,135.236,138.4,131.8,134.5,821900109.0,GLRMK
2025-03-04,130.8,134.9,127.9,128.6,489950483.0,GLRMK
2025-03-05,128.909,131.4,126.3,127.5,538466727.0,GLRMK
2025-03-06,131.588,135.3,128.0,133.7,748929405.0,GLRMK
2025-03-07,137.536,140.7,132.6,140.5,695708113.0,GLRMK
2025-03-10,140.194,142.5,138.0,140.3,443320503.0,GLRMK
2025-03-11,141.572,145.5,138.1,141.6,904260534.0,GLRMK
2025-03-12,148.989,155.1,142.1,150.6,1735922477.0,GLRMK
2025-03-13,155.467,161.0,147.2,157.4,2218283022.0,GLRMK
2025-03-14,161.904,167.0,157.5,166.4,1433595542.0,GLRMK
2025-03-17,164.245,171.0,159.4,166.0,1221723642.0,GLRMK
2025-03-18,165.948,169.6,162.0,163.7,789616480.0,GLRMK
2025-03-19,154.466,161.2,150.2,150.6,956264082.0,GLRMK
2025-03-20,160.064,163.8,152.3,160.1,1200116210.0,GLRMK
2025-03-21,154.314,160.6,145.0,159.9,954274781.0,GLRMK
2025-03-24,160.13,167.3,153.6,156.1,888761881.0,GLRMK
2025-03-25,157.661,161.0,154.4,156.1,841073674.0,GLRMK
2025-03-26,153.43,157.0,150.9,153.9,615761471.0,GLRMK
2025-03-27,156.221,158.5,153.7,153.8,490691379.0,GLRMK
2025-03-28,152.677,154.8,150.1,154.0,312842709.0,GLRMK
2025-04-02,157.576,161.9,152.4,156.0,754188776.0,GLRMK
2025-04-03,154.448,157.5,150.8,151.2,503826221.0,GLRMK
2025-04-04,148.62,152.5,146.2,147.0,542709535.0,GLRMK
2025-04-07,144.581,150.1,140.6,150.1,588554170.0,GLRMK
2025-04-08,151.95,154.5,149.5,150.5,531475768.0,GLRMK
2025-04-09,155.302,158.0,152.8,152.8,1055880802.0,GLRMK
2025-04-10,159.793,167.0,155.3,157.2,1290694773.0,GLRMK
2025-04-11,154.717,157.5,153.0,153.2,578441734.0,GLRMK
2025-04-14,156.686,160.3,152.5,157.5,910322866.0,GLRMK
2025-04-15,159.213,173.2,152.7,152.7,1842453194.0,GLRMK
2025-04-16,149.916,153.7,146.7,146.7,720344775.0,GLRMK
2025-04-17,149.398,151.2,146.9,149.9,591675365.0,GLRMK
2025-04-18,149.373,151.3,147.4,148.8,405380121.0,GLRMK
2025-04-21,148.524,151.1,143.7,144.0,514178500.0,GLRMK
2025-04-22,141.832,145.8,138.6,139.2,417141172.0,GLRMK
2025-04-24,139.565,141.5,138.0,138.4,322544945.0,GLRMK
2025-04-25,143.604,148.2,139.2,145.0,781443446.0,GLRMK
2025-04-28,153.733,159.0,150.4,151.0,1435245899.0,GLRMK
2025-04-29,150.993,155.0,149.0,149.4,569289347.0,GLRMK
2025-04-30,152.354,155.5,148.0,150.0,1035124688.0,GLRMK
2025-05-02,150.29,153.9,147.9,148.1,646757917.0,GLRMK
2025-05-05,151.789,154.9,148.5,153.2,715224687.0,GLRMK
2025-05-06,155.095,157.3,152.6,155.5,696804265.0,GLRMK
2025-05-07,151.95,155.6,148.9,149.8,563075413.0,GLRMK
2025-05-08,151.491,153.7,149.8,152.1,429295182.0,GLRMK
2025-05-09,154.99,157.0,152.5,156.0,523892423.0,GLRMK
2025-05-12,158.623,160.8,156.8,156.9,687541903.0,GLRMK
2025-05-13,151.628,153.5,150.0,151.8,540050343.0,GLRMK
2025-05-14,154.98,157.8,153.0,153.0,578622038.0,GLRMK
2025-05-15,154.395,157.4,152.0,154.4,593553071.0,GLRMK
2025-05-16,154.007,156.3,152.5,153.5,406378499.0,GLRMK
2025-05-20,151.575,154.4,149.1,150.1,367147176.0,GLRMK
2025-05-21,149.538,151.1,147.6,147.7,209268872.0,GLRMK
2025-05-22,147.961,149.3,146.3,147.7,332589476.0,GLRMK
2025-05-23,146.255,150.0,142.0,142.0,553434811.0,GLRMK
2025-05-26,145.717,147.7,144.2,144.9,394434056.0,GLRMK
2025-05-27,142.01,145.0,140.0,140.0,266842574.0,GLRMK
2025-05-28,138.495,140.6,135.8,137.0,279710595.0,GLRMK
2025-05-29,136.261,139.1,134.6,134.9,291201775.0,GLRMK
2025-05-30,135.902,138.3,133.8,134.6,265996332.0,GLRMK
2025-06-02,132.231,135.2,130.8,131.1,260783652.0,GLRMK
2025-06-03,132.575,134.5,130.9,131.0,258452553.0,GLRMK
2025-06-04,133.608,136.1,130.9,135.1,274732811.0,GLRMK
2025-06-05,135.577,136.7,134.3,135.5,93205918.0,GLRMK
2025-06-10,138.604,140.5,136.7,137.6,291377384.0,GLRMK
2025-06-11,137.378,138.9,136.6,137.2,212727122.0,GLRMK
2025-06-12,134.87,137.0,133.1,134.1,193408742.0,GLRMK
2025-06-13,128.082,132.0,125.9,132.0,271095382.0,GLRMK
2025-06-16,132.456,133.9,130.5,131.8,235727310.0,GLRMK
2025-06-17,132.083,133.9,130.6,132.5,213339730.0,GLRMK
2025-06-18,131.737,134.5,129.7,132.4,234389862.0,GLRMK
2025-06-19,132.341,135.0,129.3,129.9,272079267.0,GLRMK
2025-06-20,130.904,133.5,129.6,129.6,477307738.0,GLRMK
2025-06-23,126.992,129.6,125.3,125.5,289811611.0,GLRMK
2025-06-24,129.668,131.4,127.0,130.3,358440512.0,GLRMK
2025-06-25,131.277,132.6,129.7,130.5,200252353.0,GLRMK
2025-06-26,130.557,131.9,129.5,130.4,144750616.0,GLRMK
2025-06-27,131.228,133.5,128.9,132.2,197706490.0,GLRMK
2025-06-30,134.466,137.0,132.2,134.3,376456048.0,GLRMK
2025-07-01,134.025,135.3,133.0,133.9,313252126.0,GLRMK
2025-07-02,134.616,136.8,132.4,133.4,428121101.0,GLRMK
2025-07-03,134.787,136.1,133.8,134.1,321417404.0,GLRMK
2025-07-04,133.96,135.0,133.3,133.6,195583084.0,GLRMK
2025-07-07,130.13,131.8,128.5,128.5,226692120.0,GLRMK
2025-07-08,131.056,133.5,128.7,129.2,286376319.0,GLRMK
2025-07-09,130.27,131.2,129.2,130.2,170553637.0,GLRMK
2025-07-10,131.792,133.2,131.0,131.3,255502811.0,GLRMK
2025-07-11,136.6,138.7,134.8,134.9,664084428.0,GLRMK
2025-07-14,134.264,136.2,132.1,132.5,267096467.0,GLRMK
2025-07-16,132.611,134.9,129.7,131.6,356503422.0,GLRMK
2025-07-17,134.673,136.4,132.8,134.6,303833579.0,GLRMK
2025-07-18,135.116,136.4,133.5,135.1,322805346.0,GLRMK
2025-07-21,140.862,143.6,136.5,142.1,988055811.0,GLRMK
2025-07-22,144.18,147.3,140.7,140.7,543211246.0,GLRMK
2025-07-23,142.724,145.7,140.2,143.7,399393272.0,GLRMK
2025-07-24,143.776,145.5,141.9,142.2,330887009.0,GLRMK
2025-07-25,151.519,156.4,141.0,153.0,1154456324.0,GLRMK
2025-07-28,155.106,160.0,150.9,156.9,893891079.0,GLRMK
2025-07-29,164.477,169.7,159.0,161.9,1530298511.0,GLRMK
2025-07-30,164.667,167.9,159.7,160.1,998958926.0,GLRMK
2025-07-31,161.043,164.0,159.3,160.3,609476641.0,GLRMK
2025-08-01,162.237,164.7,159.7,164.0,496790575.0,GLRMK
2025-08-04,163.829,166.9,161.9,163.3,469985668.0,GLRMK
2025-08-05,162.27,164.2,160.4,160.4,331050471.0,GLRMK
2025-08-06,157.732,160.7,155.0,158.0,725006578.0,GLRMK
2025-08-07,159.756,162.3,157.1,160.5,499465615.0,GLRMK
2025-08-08,163.894,166.8,161.6,162.5,652605921.0,GLRMK
2025-08-11,163.535,165.7,161.8,163.0,431113878.0,GLRMK
2025-08-12,161.643,164.3,159.5,159.7,450152553.0,GLRMK
2025-08-13,165.507,169.0,159.3,166.9,945251065.0,GLRMK
2025-08-14,169.961,175.8,162.5,174.3,1274582409.0,GLRMK
2025-08-15,174.13,177.2,172.1,173.4,636971822.0,GLRMK
2025-08-18,165.205,170.0,162.1,165.0,958614367.0,GLRMK
2025-08-19,164.84,166.5,163.3,164.0,431924257.0,GLRMK
2025-08-20,164.762,166.2,163.7,164.0,357923496.0,GLRMK
2025-08-21,165.774,167.8,164.5,165.5,442178853.0,GLRMK
2025-08-22,164.658,166.7,163.0,163.5,288879860.0,GLRMK
2025-08-25,163.959,165.0,163.1,163.8,292281993.0,GLRMK
2025-08-26,169.5,180.0,162.0,166.8,1589892236.0,GLRMK
2025-08-27,167.659,169.8,164.8,164.8,440034183.0,GLRMK
