date,open,high,low,close,volume,symbol
2025-01-02,8.169804,8.226397,8.10971,8.1097,1656664.0,KLNMA
2025-01-03,8.162803,8.168054,8.10971,8.1622,1946134.0,KLNMA
2025-01-06,8.219396,8.226397,8.168054,8.1681,2636096.0,KLNMA
2025-01-07,8.164553,8.168054,8.162219,8.1622,2650340.0,KLNMA
2025-01-08,8.166886,8.168054,8.162219,8.1622,1636250.0,KLNMA
2025-01-09,8.156384,8.156384,8.156384,8.1564,2564883.0,KLNMA
2025-01-10,8.123713,8.150551,8.057201,8.1097,1539102.0,KLNMA
2025-01-13,7.997691,8.103876,7.917177,7.9172,2406187.0,KLNMA
2025-01-14,7.8798375,7.917177,7.8179936,7.818,2199118.0,KLNMA
2025-01-15,7.7689857,7.7888227,7.712976,7.7888,3660548.0,KLNMA
2025-01-16,7.8471656,7.876337,7.8179936,7.8413,2105597.0,KLNMA
2025-01-17,7.987189,8.045532,7.888006,8.0455,2268013.0,KLNMA
2025-01-20,8.049033,8.086372,7.9346805,7.9347,2289696.0,KLNMA
2025-01-21,7.823245,7.923012,7.8179936,7.923,2805625.0,KLNMA
2025-01-22,7.8594174,7.923012,7.7946563,7.8997,2299128.0,KLNMA
2025-01-23,7.8891726,7.89384,7.876337,7.8763,2113765.0,KLNMA
2025-01-24,8.017528,8.022195,7.9463487,7.993,2146676.0,KLNMA
2025-01-27,7.845415,7.888006,7.8179936,7.818,1983008.0,KLNMA
2025-01-28,7.8366637,7.8588343,7.747982,7.8588,1584427.0,KLNMA
2025-01-29,7.9854393,8.01636,7.905509,7.9055,1984649.0,KLNMA
2025-01-30,7.941098,7.958018,7.9346805,7.9522,1694317.0,KLNMA
2025-01-31,7.826162,7.9521832,7.7946563,7.818,1989562.0,KLNMA
2025-02-03,7.732229,7.876337,7.707142,7.748,2340593.0,KLNMA
2025-02-04,7.704808,7.7246447,7.7013073,7.7246,2369126.0,KLNMA
2025-02-05,7.6260448,7.7246447,7.584621,7.5846,3245148.0,KLNMA
2025-02-06,7.71881,7.7596507,7.67797,7.7597,1705378.0,KLNMA
