date,open,high,low,close,volume,symbol
2025-11-21,1.65,1.65,1.65,1.65,72151707.0,PAHOL
2025-11-24,1.81,1.81,1.81,1.81,167053429.0,PAHOL
2025-11-25,1.856,1.99,1.68,1.77,14223437781.0,PAHOL
2025-11-26,1.7,1.82,1.64,1.66,5114424936.0,PAHOL
2025-11-27,1.688,1.74,1.64,1.66,3508275017.0,PAHOL
2025-11-28,1.624,1.68,1.59,1.6,2265092722.0,PAHOL
2025-12-01,1.594,1.63,1.54,1.54,2389300121.0,PAHOL
2025-12-02,1.543,1.65,1.47,1.61,3140943865.0,PAHOL
2025-12-03,1.621,1.68,1.58,1.61,3986810365.0,PAHOL
2025-12-04,1.559,1.61,1.52,1.52,1581787399.0,PAHOL
2025-12-05,1.518,1.56,1.5,1.51,1401970389.0,PAHOL
2025-12-08,1.58,1.66,1.51,1.66,3451571913.0,PAHOL
2025-12-09,1.681,1.78,1.61,1.64,5143432825.0,PAHOL
2025-12-10,1.66,1.73,1.61,1.61,2806539120.0,PAHOL
2025-12-11,1.626,1.67,1.59,1.65,1552059180.0,PAHOL
2025-12-12,1.63,1.67,1.6,1.6,1495957049.0,PAHOL
2025-12-15,1.635,1.7,1.59,1.61,2528514212.0,PAHOL
2025-12-16,1.603,1.63,1.58,1.58,1092747170.0,PAHOL
2025-12-17,1.57,1.6,1.54,1.54,1047283683.0,PAHOL
2025-12-18,1.582,1.65,1.54,1.55,2853947531.0,PAHOL
2025-12-19,1.55,1.56,1.54,1.54,695066161.0,PAHOL
2025-12-22,1.534,1.56,1.51,1.52,805477972.0,PAHOL
2025-12-23,1.517,1.54,1.5,1.51,697841886.0,PAHOL
2025-12-24,1.511,1.54,1.49,1.49,908263842.0,PAHOL
2025-12-25,1.509,1.54,1.48,1.5,956601886.0,PAHOL
2025-12-26,1.511,1.54,1.49,1.49,871260966.0,PAHOL
2025-12-29,1.54,1.58,1.49,1.52,2139318485.0,PAHOL
2025-12-30,1.537,1.59,1.48,1.58,2273069019.0,PAHOL
2025-12-31,1.567,1.61,1.55,1.55,1046395761.0,PAHOL
