date,open,high,low,close,volume,symbol
2025-01-02,50.087,50.9,49.8,50.15,3679157.0,DUNYH
2025-01-03,50.11,51.15,48.5,50.4,8529469.0,DUNYH
2025-01-06,50.495,51.25,49.98,50.6,6785212.0,DUNYH
2025-01-07,50.055,50.6,49.8,50.05,4595956.0,DUNYH
2025-01-08,50.259,51.3,49.68,50.85,8191331.0,DUNYH
2025-01-09,51.181,51.65,50.4,50.7,4552575.0,DUNYH
2025-01-10,51.639,52.5,50.6,51.6,7794230.0,DUNYH
2025-01-13,50.709,51.7,50.0,50.3,7110878.0,DUNYH
2025-01-14,49.699,50.55,49.0,49.9,7844797.0,DUNYH
2025-01-15,49.579,50.15,49.0,49.0,5091130.0,DUNYH
2025-01-16,49.298,49.6,48.86,49.0,4020115.0,DUNYH
2025-01-17,48.825,49.38,48.02,48.82,2821686.0,DUNYH
2025-01-20,50.165,51.25,48.5,49.86,10105500.0,DUNYH
2025-01-21,49.797,50.3,49.24,49.92,3549602.0,DUNYH
2025-01-22,49.61,50.45,48.62,49.88,2170397.0,DUNYH
2025-01-23,49.627,50.0,49.12,49.62,2408363.0,DUNYH
2025-01-24,49.959,51.0,49.22,49.82,2692448.0,DUNYH
2025-01-27,49.802,50.95,49.2,49.78,2480123.0,DUNYH
2025-01-28,49.4,50.0,49.02,49.4,2271998.0,DUNYH
2025-01-29,49.004,49.86,48.64,49.4,36770097.0,DUNYH
2025-01-30,48.947,49.7,47.86,48.5,3720165.0,DUNYH
2025-01-31,48.134,49.06,47.0,48.5,4502053.0,DUNYH
2025-02-03,48.461,49.16,47.2,49.08,3288976.0,DUNYH
2025-02-04,48.964,50.05,47.7,48.9,2753215.0,DUNYH
2025-02-05,47.841,48.88,46.5,47.66,2949753.0,DUNYH
2025-02-06,47.384,48.2,47.04,47.46,1166558.0,DUNYH
2025-02-07,48.681,49.7,47.14,47.9,3246907.0,DUNYH
2025-02-10,49.21,50.0,47.36,48.62,5810802.0,DUNYH
2025-02-11,49.34,50.5,47.5,49.9,4068050.0,DUNYH
2025-02-12,49.373,50.55,48.22,49.9,6746243.0,DUNYH
2025-02-13,48.845,50.4,48.5,48.7,2173141.0,DUNYH
2025-02-14,48.322,50.0,48.0,48.28,4259518.0,DUNYH
2025-02-17,48.093,49.0,47.5,47.82,3477755.0,DUNYH
2025-02-18,47.703,48.72,46.56,47.6,4336115.0,DUNYH
2025-02-19,46.979,47.98,46.3,47.5,5665619.0,DUNYH
2025-02-20,47.167,47.92,46.22,47.28,1359293.0,DUNYH
2025-02-21,46.81,47.5,46.5,46.6,4492625.0,DUNYH
2025-02-24,46.414,46.9,45.8,46.9,2471243.0,DUNYH
2025-02-25,50.486,51.55,46.1,51.5,14983785.0,DUNYH
2025-02-26,52.213,55.1,48.94,54.6,19810495.0,DUNYH
2025-02-27,52.935,55.1,51.4,53.2,9092864.0,DUNYH
2025-02-28,51.395,52.3,49.42,51.2,6476537.0,DUNYH
2025-03-03,49.638,51.3,48.8,49.7,4461320.0,DUNYH
2025-03-04,49.114,50.85,48.46,50.7,3294199.0,DUNYH
2025-03-05,49.642,50.7,48.78,50.4,2800181.0,DUNYH
2025-03-06,49.707,50.35,49.1,49.68,1806547.0,DUNYH
2025-03-07,49.022,50.0,48.54,49.22,3930274.0,DUNYH
2025-03-10,48.78,49.68,48.3,49.1,3569486.0,DUNYH
2025-03-11,48.381,49.0,48.0,48.5,10399317.0,DUNYH
2025-03-12,48.154,48.8,47.84,48.0,2172438.0,DUNYH
2025-03-13,48.031,48.6,47.62,48.26,3096012.0,DUNYH
2025-03-14,47.379,48.3,46.72,47.26,4138160.0,DUNYH
2025-03-17,47.437,48.68,45.74,48.18,20321966.0,DUNYH
2025-03-18,49.577,50.45,48.22,49.98,8547743.0,DUNYH
2025-03-19,47.267,49.2,46.0,46.0,5821829.0,DUNYH
2025-03-20,46.472,47.42,44.76,45.72,4295431.0,DUNYH
2025-03-21,43.365,45.72,41.2,44.12,5879339.0,DUNYH
2025-03-24,45.001,46.32,43.88,45.42,3006931.0,DUNYH
2025-03-25,46.029,46.5,45.42,46.5,2619723.0,DUNYH
2025-03-26,45.37,46.58,44.74,45.46,4697102.0,DUNYH
2025-03-27,48.809,50.0,45.42,48.96,12742266.0,DUNYH
2025-03-28,48.055,49.0,47.4,48.08,2289270.0,DUNYH
2025-04-02,47.018,48.08,46.0,47.12,5919183.0,DUNYH
2025-04-03,47.529,48.72,46.0,48.0,4601999.0,DUNYH
2025-04-04,47.552,48.5,47.0,47.08,2281270.0,DUNYH
2025-04-07,46.417,47.24,45.98,47.24,2174032.0,DUNYH
2025-04-08,47.754,49.92,46.08,49.3,4893370.0,DUNYH
2025-04-09,50.862,53.0,47.6,51.0,9327054.0,DUNYH
2025-04-10,51.007,52.5,50.3,51.0,3808594.0,DUNYH
2025-04-11,49.709,51.45,49.0,49.5,7327877.0,DUNYH
2025-04-14,49.797,50.55,49.28,49.94,5337397.0,DUNYH
2025-04-15,49.513,50.0,49.1,49.4,3752174.0,DUNYH
2025-04-16,48.599,49.38,48.0,48.64,4008463.0,DUNYH
2025-04-17,48.576,49.0,48.02,48.72,3182625.0,DUNYH
2025-04-18,48.78,49.3,48.28,49.3,2882404.0,DUNYH
2025-04-21,50.143,51.05,48.16,49.46,5384599.0,DUNYH
2025-04-22,49.123,51.1,48.0,49.16,6187662.0,DUNYH
2025-04-24,48.331,49.2,48.12,48.28,1639789.0,DUNYH
2025-04-25,48.109,48.52,47.58,47.98,1668601.0,DUNYH
2025-04-28,47.816,48.7,47.44,47.44,2045540.0,DUNYH
2025-04-29,47.351,48.0,46.92,47.12,2732699.0,DUNYH
2025-04-30,46.909,48.2,46.06,47.48,3608414.0,DUNYH
2025-05-02,51.297,52.2,48.08,52.2,26666996.0,DUNYH
2025-05-05,56.226,57.4,53.0,57.0,55599355.0,DUNYH
2025-05-06,54.218,58.35,52.0,52.0,25237352.0,DUNYH
2025-05-07,50.819,53.0,49.7,50.7,20435268.0,DUNYH
2025-05-08,50.121,52.0,48.8,50.9,11417295.0,DUNYH
2025-05-09,50.183,51.45,49.78,50.6,6568833.0,DUNYH
2025-05-12,50.725,52.0,50.0,50.95,10257732.0,DUNYH
2025-05-13,54.385,56.0,49.96,55.1,24391363.0,DUNYH
2025-05-14,55.167,58.25,52.5,55.7,20549692.0,DUNYH
2025-05-15,56.775,58.95,54.95,55.7,18776501.0,DUNYH
2025-05-16,54.55,55.5,53.4,53.85,11464318.0,DUNYH
2025-05-20,52.613,53.85,52.0,52.0,6995838.0,DUNYH
2025-05-21,52.234,52.9,51.65,51.85,4344064.0,DUNYH
2025-05-22,51.305,52.75,50.35,51.75,4276433.0,DUNYH
2025-05-23,51.405,52.7,50.45,51.0,7325969.0,DUNYH
2025-05-26,50.607,52.0,50.0,51.3,6453915.0,DUNYH
2025-05-27,50.658,51.85,50.05,50.25,3399907.0,DUNYH
2025-05-28,50.989,53.5,49.8,50.75,6946714.0,DUNYH
2025-05-29,52.486,54.0,50.75,53.7,6098858.0,DUNYH
2025-05-30,54.243,55.7,52.9,55.3,7140848.0,DUNYH
2025-06-02,53.368,56.4,50.25,52.5,7390380.0,DUNYH
2025-06-03,52.055,53.05,50.8,52.2,6790441.0,DUNYH
2025-06-04,52.871,53.95,50.95,53.9,4289657.0,DUNYH
2025-06-05,54.741,55.95,53.85,55.1,1451337.0,DUNYH
2025-06-10,53.574,55.1,52.85,54.55,6601448.0,DUNYH
2025-06-11,54.576,56.2,53.05,55.25,6665425.0,DUNYH
2025-06-12,56.188,57.15,54.0,56.35,7288780.0,DUNYH
2025-06-13,55.278,59.0,51.0,53.95,7864780.0,DUNYH
2025-06-16,53.675,55.0,52.25,53.65,6839620.0,DUNYH
2025-06-17,53.524,54.05,52.8,53.2,4564715.0,DUNYH
2025-06-18,51.601,52.75,50.25,51.05,4724078.0,DUNYH
2025-06-19,50.666,51.95,48.1,51.3,5531283.0,DUNYH
2025-06-20,52.572,55.0,49.78,52.95,9331607.0,DUNYH
2025-06-23,51.288,54.0,50.0,51.0,9647487.0,DUNYH
2025-06-24,51.564,52.8,50.55,51.9,5448760.0,DUNYH
2025-06-25,52.252,55.0,48.8,52.4,8745840.0,DUNYH
2025-06-26,52.207,53.0,51.75,52.5,5742993.0,DUNYH
2025-06-27,52.445,53.55,51.0,52.25,3959280.0,DUNYH
2025-06-30,51.467,52.25,51.0,51.85,11587588.0,DUNYH
2025-07-01,53.871,56.6,51.5,56.6,18985764.0,DUNYH
2025-07-02,60.569,62.25,57.35,57.5,41043274.0,DUNYH
2025-07-03,56.194,58.0,55.0,56.0,13671110.0,DUNYH
2025-07-04,60.693,61.6,54.75,61.6,33211671.0,DUNYH
2025-07-07,66.891,67.75,61.75,67.75,44549257.0,DUNYH
2025-07-08,71.966,74.5,65.5,74.5,60079678.0,DUNYH
2025-07-09,79.192,81.95,74.0,81.95,83702598.0,DUNYH
2025-07-10,78.51,84.0,74.5,78.0,57076669.0,DUNYH
2025-07-11,75.363,78.0,73.7,78.0,32132541.0,DUNYH
2025-07-14,75.678,77.8,73.9,75.1,26829847.0,DUNYH
2025-07-16,71.987,75.25,68.0,68.95,29046396.0,DUNYH
2025-07-17,70.266,73.05,66.6,69.0,27237713.0,DUNYH
2025-07-18,68.744,70.75,67.0,69.75,21458326.0,DUNYH
2025-07-21,72.418,76.7,67.9,76.35,44204070.0,DUNYH
2025-07-22,76.439,79.4,74.0,74.05,32936845.0,DUNYH
2025-07-23,71.962,74.1,70.45,72.5,16366960.0,DUNYH
2025-07-24,72.726,76.2,70.35,73.0,16331731.0,DUNYH
2025-07-25,76.099,79.0,73.0,76.0,26092922.0,DUNYH
2025-07-28,76.19,78.0,74.15,75.95,20948461.0,DUNYH
2025-07-29,74.815,77.4,73.65,73.7,15929282.0,DUNYH
2025-07-30,73.915,75.25,72.55,72.55,17767865.0,DUNYH
2025-07-31,72.593,73.8,71.55,71.85,14802889.0,DUNYH
2025-08-01,71.431,72.95,70.0,72.8,13662244.0,DUNYH
2025-08-04,73.763,75.8,71.0,74.85,14603991.0,DUNYH
2025-08-05,79.56,82.3,73.75,80.5,39251874.0,DUNYH
2025-08-06,83.611,87.15,78.0,83.5,40795878.0,DUNYH
2025-08-07,81.687,83.85,80.0,82.5,23847986.0,DUNYH
2025-08-08,80.643,82.25,79.5,79.8,13188276.0,DUNYH
2025-08-11,79.442,83.45,77.5,81.7,17665368.0,DUNYH
2025-08-12,86.994,89.85,82.0,89.85,48806778.0,DUNYH
2025-08-13,92.963,97.9,88.0,94.0,43050188.0,DUNYH
2025-08-14,91.44,94.4,86.9,88.15,27360686.0,DUNYH
2025-08-15,90.706,93.75,87.5,91.0,17085204.0,DUNYH
2025-08-18,89.313,92.5,87.0,89.3,20870803.0,DUNYH
2025-08-19,88.901,90.6,88.0,88.0,13340863.0,DUNYH
2025-08-20,88.182,90.65,87.0,87.3,13522684.0,DUNYH
2025-08-21,91.569,96.0,84.0,92.0,173246265.0,DUNYH
2025-08-22,90.458,91.85,87.95,89.4,19017204.0,DUNYH
2025-08-25,91.895,94.9,88.75,94.05,49962766.0,DUNYH
2025-08-26,91.697,94.05,89.4,91.1,15202375.0,DUNYH
2025-08-27,88.936,91.85,87.5,88.25,11459709.0,DUNYH
2025-08-28,87.347,90.0,85.75,87.5,14342923.0,DUNYH
2025-08-29,85.94,88.65,84.85,85.8,13903264.0,DUNYH
2025-09-01,86.75,88.8,84.85,86.3,58087059.0,DUNYH
2025-09-02,91.5,94.5,86.35,92.15,64030617.0,DUNYH
2025-09-03,88.988,91.95,86.35,86.35,22702483.0,DUNYH
2025-09-04,88.256,89.35,86.65,87.0,14027894.0,DUNYH
2025-09-05,88.154,92.75,84.8,88.0,24803886.0,DUNYH
2025-09-08,92.648,96.75,89.0,91.25,36198427.0,DUNYH
