date,open,high,low,close,volume,symbol
2025-03-03,244.348,249.7,238.1,247.2,3214431672.0,PGSUS
2025-03-04,250.345,252.75,246.4,251.75,1956277552.0,PGSUS
2025-03-05,264.332,268.0,254.5,268.0,3534953961.0,PGSUS
2025-03-06,270.679,275.75,267.0,275.75,2455883500.0,PGSUS
2025-03-07,274.756,279.25,271.5,274.0,2099665141.0,PGSUS
2025-03-10,276.089,277.75,272.75,276.75,1526161625.0,PGSUS
2025-03-11,273.941,278.25,271.25,272.0,1669920279.0,PGSUS
2025-03-12,274.965,277.75,272.25,273.25,1519708567.0,PGSUS
2025-03-13,278.077,281.75,274.25,278.75,2445430828.0,PGSUS
2025-03-14,283.324,287.25,277.5,282.75,2381751884.0,PGSUS
2025-03-17,283.114,285.0,281.25,281.25,1306796478.0,PGSUS
2025-03-18,281.245,284.0,278.0,281.5,1614765277.0,PGSUS
2025-03-19,268.69,277.0,256.75,262.75,3465878377.0,PGSUS
2025-03-20,268.449,274.75,261.5,266.0,2625561857.0,PGSUS
2025-03-21,244.03,264.25,239.4,239.4,3619563758.0,PGSUS
2025-03-24,251.283,258.25,240.0,257.25,3376894303.0,PGSUS
2025-03-25,260.744,268.25,255.25,258.5,2984148819.0,PGSUS
2025-03-26,255.076,259.25,250.0,253.5,2187867390.0,PGSUS
2025-03-27,255.991,261.0,252.5,254.25,2102382192.0,PGSUS
2025-03-28,253.355,257.75,248.5,257.75,1634446593.0,PGSUS
2025-04-02,249.437,256.25,246.3,246.3,2691454980.0,PGSUS
2025-04-03,248.899,251.75,246.2,246.8,2365076936.0,PGSUS
2025-04-04,252.491,256.0,249.6,254.75,2253778209.0,PGSUS
2025-04-07,255.055,263.5,242.8,260.0,2906637769.0,PGSUS
2025-04-08,263.887,267.75,259.75,264.75,2154156475.0,PGSUS
2025-04-09,267.193,271.0,261.0,266.5,2738368208.0,PGSUS
2025-04-10,267.997,278.5,260.5,260.5,3074058902.0,PGSUS
2025-04-11,264.419,268.25,259.0,266.75,1842399958.0,PGSUS
2025-04-14,267.105,270.0,264.5,264.75,1337843221.0,PGSUS
2025-04-15,265.097,268.75,260.5,262.75,2585950951.0,PGSUS
2025-04-16,253.491,263.25,250.0,251.0,3455281077.0,PGSUS
2025-04-17,251.017,255.0,247.5,249.3,2995020569.0,PGSUS
2025-04-18,250.549,253.75,247.3,248.0,2147842157.0,PGSUS
2025-04-21,249.488,252.5,246.2,249.7,2634773087.0,PGSUS
2025-04-22,248.497,253.0,244.7,244.7,2482909411.0,PGSUS
2025-04-24,243.892,246.4,241.5,244.7,2447149372.0,PGSUS
2025-04-25,245.265,249.4,241.6,243.0,2158968838.0,PGSUS
2025-04-28,240.465,244.9,237.7,237.8,1740847325.0,PGSUS
2025-04-29,231.262,235.9,227.9,227.9,1866832746.0,PGSUS
2025-04-30,226.31,230.1,222.5,222.9,2058160203.0,PGSUS
2025-05-02,230.88,235.7,224.1,232.9,2128429221.0,PGSUS
2025-05-05,233.072,236.0,228.9,234.7,1478230968.0,PGSUS
2025-05-06,234.875,238.6,231.1,232.9,1191002191.0,PGSUS
2025-05-07,226.756,232.8,222.2,226.8,1640357418.0,PGSUS
2025-05-08,230.155,233.0,225.6,231.5,1692616244.0,PGSUS
2025-05-09,241.262,246.0,234.6,244.9,2640182731.0,PGSUS
2025-05-12,252.454,255.0,248.6,254.25,2588589693.0,PGSUS
2025-05-13,251.893,254.0,250.0,250.0,1525211403.0,PGSUS
2025-05-14,250.255,253.5,246.9,251.25,1681337848.0,PGSUS
2025-05-15,248.571,252.5,244.1,245.7,1166632260.0,PGSUS
2025-05-16,250.792,255.5,246.6,250.5,1871731792.0,PGSUS
2025-05-20,249.14,252.75,245.1,250.5,1782564134.0,PGSUS
2025-05-21,246.123,250.75,241.5,241.7,1543610808.0,PGSUS
2025-05-22,243.69,246.5,239.9,244.1,1899404095.0,PGSUS
2025-05-23,243.641,246.7,241.3,242.8,1394413744.0,PGSUS
2025-05-26,241.749,245.9,239.7,240.5,1188460387.0,PGSUS
2025-05-27,238.483,241.8,235.7,235.7,1147300189.0,PGSUS
2025-05-28,239.087,241.3,234.5,240.2,1349325601.0,PGSUS
2025-05-29,241.973,245.1,240.2,240.9,1258092721.0,PGSUS
2025-05-30,242.131,244.3,240.0,241.2,1891791342.0,PGSUS
2025-06-02,245.181,248.3,240.0,247.0,1622683596.0,PGSUS
2025-06-03,250.959,253.0,247.1,252.25,2321825033.0,PGSUS
2025-06-04,253.17,258.0,249.3,258.0,1642262696.0,PGSUS
2025-06-05,255.866,258.0,253.5,257.25,607280210.0,PGSUS
2025-06-10,262.917,266.5,258.75,262.75,1881014979.0,PGSUS
2025-06-11,263.94,266.5,260.5,264.25,1901677910.0,PGSUS
2025-06-12,257.06,260.75,253.75,256.5,1866523290.0,PGSUS
2025-06-13,241.096,244.5,236.0,242.5,2819348215.0,PGSUS
2025-06-16,241.253,245.9,236.7,243.0,3211291663.0,PGSUS
2025-06-17,239.348,242.9,236.0,236.8,1606272774.0,PGSUS
2025-06-18,227.556,236.4,224.4,225.5,3239051927.0,PGSUS
2025-06-19,224.32,227.5,218.1,218.1,2739838788.0,PGSUS
2025-06-20,222.233,226.7,218.5,222.4,2683564313.0,PGSUS
2025-06-23,215.379,219.1,213.6,214.5,2929185195.0,PGSUS
2025-06-24,232.237,235.9,228.3,235.9,5212993661.0,PGSUS
2025-06-25,238.552,242.9,234.7,239.9,3429113100.0,PGSUS
2025-06-26,237.033,241.6,234.1,234.3,1968564851.0,PGSUS
2025-06-27,237.153,240.0,233.5,240.0,1868071864.0,PGSUS
2025-06-30,252.065,258.5,240.1,257.0,3977296277.0,PGSUS
2025-07-01,257.375,260.75,254.25,257.75,3166929462.0,PGSUS
2025-07-02,258.147,261.5,252.5,256.25,3622378887.0,PGSUS
2025-07-03,257.407,260.75,255.0,255.75,1675370456.0,PGSUS
2025-07-04,258.974,261.0,255.75,259.5,1983710277.0,PGSUS
2025-07-07,257.328,259.25,254.75,257.5,1426476321.0,PGSUS
2025-07-08,255.168,260.0,251.5,252.75,1511557380.0,PGSUS
2025-07-09,255.676,257.5,251.5,256.25,1638214657.0,PGSUS
2025-07-10,262.736,266.0,258.25,262.75,3482739650.0,PGSUS
2025-07-11,264.911,269.25,261.0,262.25,2953360320.0,PGSUS
2025-07-14,264.788,267.5,260.5,264.0,2199422240.0,PGSUS
2025-07-16,258.481,267.0,251.5,255.0,3512970431.0,PGSUS
2025-07-17,259.275,263.25,255.0,260.75,3742443880.0,PGSUS
2025-07-18,260.847,263.25,258.5,260.25,2367056719.0,PGSUS
