date,open,high,low,close,volume,symbol
2025-01-02,148.115,150.9,146.1,150.5,10391474.0,GRTHO
2025-01-03,153.954,156.1,148.0,152.5,18899447.0,GRTHO
2025-01-06,152.35,155.0,149.0,151.8,12916832.0,GRTHO
2025-01-07,152.327,154.2,151.0,152.9,7001094.0,GRTHO
2025-01-08,155.314,157.5,151.6,157.4,16306529.0,GRTHO
2025-01-09,165.136,171.5,156.0,168.5,24755722.0,GRTHO
2025-01-10,166.757,173.0,160.0,162.5,27639823.0,GRTHO
2025-01-13,165.117,169.3,160.0,163.2,62726292.0,GRTHO
2025-01-14,165.641,169.5,162.5,168.5,47043319.0,GRTHO
2025-01-15,164.687,172.0,160.7,162.6,58751318.0,GRTHO
2025-01-16,163.729,165.4,161.9,162.6,37293917.0,GRTHO
2025-01-17,163.915,169.0,160.7,168.8,46190641.0,GRTHO
2025-01-20,170.488,173.3,167.5,168.6,49230724.0,GRTHO
2025-01-21,168.105,169.8,165.8,167.8,20260810.0,GRTHO
2025-01-22,169.228,171.0,167.8,169.5,35692631.0,GRTHO
2025-01-23,173.684,178.5,168.4,177.6,83010348.0,GRTHO
2025-01-24,182.322,186.8,177.6,181.1,90396956.0,GRTHO
2025-01-27,177.657,181.7,174.0,174.0,61029500.0,GRTHO
2025-01-28,168.302,176.0,159.6,159.8,85914413.0,GRTHO
2025-01-29,158.817,166.0,152.9,154.4,73303314.0,GRTHO
2025-01-30,156.122,159.2,154.0,156.6,20137699.0,GRTHO
2025-01-31,155.478,159.3,152.1,158.6,68666470.0,GRTHO
2025-02-03,163.122,173.1,150.4,167.0,174172576.0,GRTHO
2025-02-04,171.376,176.4,167.0,174.5,122959287.0,GRTHO
2025-02-05,174.542,177.9,172.0,175.5,91323367.0,GRTHO
2025-02-06,177.106,180.0,173.3,175.9,63231442.0,GRTHO
2025-02-07,180.601,187.8,174.9,183.6,103934894.0,GRTHO
2025-02-10,190.738,196.0,183.2,190.5,223996270.0,GRTHO
2025-02-11,193.44,196.3,188.6,192.0,102216112.0,GRTHO
2025-02-12,189.273,193.9,186.0,186.3,95226942.0,GRTHO
