date,open,high,low,close,volume,symbol
2025-01-02,174.25592,176.56673,171.64601,174.1546,120893467.0,AKCNS
2025-01-03,173.15599,175.50539,171.35657,171.3566,73719451.0,AKCNS
2025-01-06,169.45197,172.03195,167.78662,169.4269,65794512.0,AKCNS
2025-01-07,172.10529,174.2511,168.36554,174.2511,87553272.0,AKCNS
2025-01-08,173.73586,175.02296,172.41788,173.9616,51981734.0,AKCNS
2025-01-09,174.87053,176.0843,172.90031,175.6984,54199383.0,AKCNS
2025-01-10,175.79967,176.75969,174.44406,176.4702,53445192.0,AKCNS
2025-01-13,174.62834,176.85619,171.7425,175.5054,68618590.0,AKCNS
2025-01-14,176.31973,178.39992,173.76868,173.8652,72669712.0,AKCNS
2025-01-15,175.32303,176.95265,172.51437,175.023,54333359.0,AKCNS
2025-01-16,176.0129,176.95265,175.02296,175.5054,42061176.0,AKCNS
2025-01-17,176.54068,178.11047,174.1546,178.1105,78363801.0,AKCNS
2025-01-20,178.09697,179.1718,175.98781,179.0753,70640596.0,AKCNS
2025-01-21,181.74506,184.76791,175.98781,181.3909,181632487.0,AKCNS
2025-01-22,182.29791,184.189,179.55775,183.3206,59035395.0,AKCNS
2025-01-23,192.39406,197.02144,182.83821,194.8988,205463150.0,AKCNS
2025-01-24,196.81496,201.65271,192.9691,199.0476,169573884.0,AKCNS
2025-01-27,199.00227,210.14334,191.32886,194.8988,451445650.0,AKCNS
2025-01-28,195.4256,197.11794,192.8726,196.539,113480595.0,AKCNS
2025-01-29,194.39706,197.79332,188.82025,190.9429,90000317.0,AKCNS
2025-01-30,192.34581,195.38121,188.72379,194.7058,78499595.0,AKCNS
2025-01-31,198.94824,201.74919,193.548,200.8808,108234450.0,AKCNS
2025-02-03,202.9784,205.51208,198.75816,204.4507,137890817.0,AKCNS
2025-02-04,201.81287,206.28397,198.75816,201.9422,82731775.0,AKCNS
2025-02-05,198.31241,203.5824,194.51285,197.5039,85727784.0,AKCNS
2025-02-06,195.04738,199.24059,191.0394,191.6183,116201121.0,AKCNS
2025-02-07,193.8857,195.38121,191.0394,193.741,88164624.0,AKCNS
2025-02-10,193.82104,195.57417,192.19722,193.8374,56656004.0,AKCNS
2025-02-11,194.09026,195.76714,191.90776,194.3199,61072048.0,AKCNS
2025-02-12,192.1924,194.41637,189.30267,193.8374,59330509.0,AKCNS
2025-02-13,197.2067,201.17029,193.35503,200.4949,254406098.0,AKCNS
2025-02-14,204.55978,208.50311,199.53004,201.9422,151641877.0,AKCNS
2025-02-17,183.71333,196.82848,181.77689,181.7769,837590734.0,AKCNS
2025-02-18,176.1692,179.07533,172.61086,177.1456,308971371.0,AKCNS
2025-02-19,174.39581,177.82103,170.77765,173.6722,152206453.0,AKCNS
2025-02-20,174.07935,175.69836,173.28625,173.4792,61900719.0,AKCNS
