date,open,high,low,close,volume,symbol
2025-01-02,74.796,75.75,72.25,75.45,305977254.0,HRKET
2025-01-03,74.373,75.6,73.5,73.8,200074905.0,HRKET
2025-01-06,74.543,75.35,73.75,74.2,161538081.0,HRKET
2025-01-07,75.575,76.75,74.05,75.15,269007852.0,HRKET
2025-01-08,73.873,75.55,72.65,72.65,180181377.0,HRKET
2025-01-09,73.155,73.7,72.7,73.6,108588494.0,HRKET
2025-01-10,72.784,74.0,71.75,73.15,122013756.0,HRKET
2025-01-13,71.563,73.1,70.65,71.0,116311286.0,HRKET
2025-01-14,71.277,71.85,70.4,71.0,123207436.0,HRKET
2025-01-15,71.092,71.8,70.35,71.45,117736646.0,HRKET
2025-01-16,71.351,72.3,70.75,71.65,107215645.0,HRKET
2025-01-17,71.262,72.0,70.1,71.45,104724404.0,HRKET
2025-01-20,72.946,73.8,71.7,73.4,171962990.0,HRKET
2025-01-21,71.929,73.45,71.0,71.1,133440834.0,HRKET
2025-01-22,71.289,71.85,70.95,71.2,92485056.0,HRKET
2025-01-23,72.469,73.65,71.25,73.35,159391815.0,HRKET
2025-01-24,72.444,73.6,71.35,72.05,111478788.0,HRKET
2025-01-27,71.308,72.35,70.65,71.5,137346618.0,HRKET
2025-01-28,71.272,72.0,70.7,71.0,142801813.0,HRKET
2025-01-29,70.648,71.4,69.85,70.0,136996087.0,HRKET
2025-01-30,70.041,70.6,69.55,69.55,89924013.0,HRKET
2025-01-31,68.96,70.0,68.45,68.5,89707022.0,HRKET
2025-02-03,67.993,69.1,67.3,67.5,123396704.0,HRKET
2025-02-04,68.035,69.25,67.55,67.7,83450209.0,HRKET
2025-02-05,66.617,67.9,65.55,66.1,93833840.0,HRKET
2025-02-06,67.7,68.95,66.5,67.95,111101298.0,HRKET
2025-02-07,68.348,69.05,67.6,68.65,76483807.0,HRKET
2025-02-10,68.083,69.5,67.3,67.4,69031515.0,HRKET
2025-02-11,67.499,68.35,67.0,68.0,73157428.0,HRKET
2025-02-12,67.546,68.55,66.95,67.0,67912175.0,HRKET
2025-02-13,67.577,68.35,67.05,67.55,75323567.0,HRKET
2025-02-14,67.968,68.8,67.3,68.05,89824507.0,HRKET
2025-02-17,68.436,68.9,68.05,68.1,73568689.0,HRKET
2025-02-18,68.496,69.35,67.9,68.45,93539179.0,HRKET
2025-02-19,67.641,68.6,66.5,66.5,98771145.0,HRKET
2025-02-20,67.236,67.85,66.55,67.65,79486117.0,HRKET
2025-02-21,66.876,68.15,65.25,65.85,80022196.0,HRKET
2025-02-24,66.845,67.45,66.2,67.1,57975605.0,HRKET
2025-02-25,66.386,67.7,65.1,66.2,76296717.0,HRKET
2025-02-26,65.93,66.7,64.75,66.55,64271508.0,HRKET
2025-02-27,66.748,67.35,65.95,66.85,72910916.0,HRKET
2025-02-28,67.119,68.35,66.2,66.7,99165753.0,HRKET
2025-03-03,67.268,67.95,66.75,66.9,82577503.0,HRKET
2025-03-04,65.638,67.0,64.4,64.4,89040866.0,HRKET
2025-03-05,65.464,66.15,64.85,65.8,84760112.0,HRKET
2025-03-06,66.906,68.05,65.7,68.0,110329151.0,HRKET
2025-03-07,68.914,69.75,67.65,69.5,131666274.0,HRKET
2025-03-10,69.559,70.55,68.55,69.05,126452346.0,HRKET
2025-03-11,70.072,71.3,68.05,70.75,197951581.0,HRKET
2025-03-12,67.106,68.5,65.65,66.65,256342408.0,HRKET
2025-03-13,66.958,67.4,66.15,66.3,138498324.0,HRKET
2025-03-14,66.462,66.95,65.95,66.3,126701029.0,HRKET
2025-03-17,66.462,67.2,65.95,66.0,127966353.0,HRKET
2025-03-18,65.369,66.3,64.85,64.95,99581727.0,HRKET
2025-03-19,60.426,62.5,58.5,58.5,144087599.0,HRKET
2025-03-20,58.714,60.05,56.8,58.0,112366580.0,HRKET
2025-03-21,53.437,57.6,52.2,52.55,121035046.0,HRKET
2025-03-24,55.33,57.8,57.25,57.8,367648648.0,HRKET
2025-03-25,58.832,60.8,56.8,58.3,340321155.0,HRKET
2025-03-26,57.763,59.15,56.9,57.05,181465608.0,HRKET
2025-03-27,57.41,58.15,56.85,57.05,102687873.0,HRKET
2025-03-28,58.145,59.35,56.85,58.2,139057368.0,HRKET
2025-04-02,58.426,59.0,57.45,58.25,110233612.0,HRKET
2025-04-03,58.441,59.05,57.85,58.25,82910742.0,HRKET
2025-04-04,58.532,59.55,57.75,58.75,143461759.0,HRKET
2025-04-07,57.306,58.25,56.0,57.85,133365033.0,HRKET
2025-04-08,58.75,59.5,58.25,58.55,106040608.0,HRKET
2025-04-09,58.245,58.95,57.75,58.05,100951156.0,HRKET
2025-04-10,58.659,59.5,57.85,58.0,142924738.0,HRKET
2025-04-11,58.913,60.6,57.5,58.75,187211972.0,HRKET
2025-04-14,59.895,60.6,58.95,60.0,118193843.0,HRKET
2025-04-15,60.947,62.2,59.9,60.25,172368350.0,HRKET
2025-04-16,59.617,60.65,58.6,58.6,67376580.0,HRKET
2025-04-17,59.031,60.1,57.85,59.0,92268963.0,HRKET
2025-04-18,59.339,60.4,58.7,58.7,80672484.0,HRKET
2025-04-21,58.932,59.65,57.85,58.5,72021935.0,HRKET
2025-04-22,58.18,59.15,57.65,58.2,60109776.0,HRKET
2025-04-24,59.546,61.3,57.95,60.45,186194795.0,HRKET
2025-04-25,61.88,63.15,60.5,62.25,173090703.0,HRKET
2025-04-28,61.992,63.05,61.05,61.8,116685473.0,HRKET
2025-04-29,63.069,64.1,61.5,62.75,189767998.0,HRKET
2025-04-30,63.101,63.85,62.45,63.2,118715862.0,HRKET
2025-05-02,63.387,64.75,62.65,63.5,143281858.0,HRKET
2025-05-05,62.78,64.0,61.6,61.6,120886659.0,HRKET
2025-05-06,60.838,61.6,60.2,60.7,94709035.0,HRKET
2025-05-07,60.033,61.2,58.85,58.95,68655106.0,HRKET
2025-05-08,59.408,60.0,58.8,59.9,64625417.0,HRKET
2025-05-09,60.362,60.8,59.8,60.35,75972998.0,HRKET
2025-05-12,62.411,63.35,61.6,62.75,123838158.0,HRKET
2025-05-13,66.354,68.8,62.8,65.85,672115996.0,HRKET
2025-05-14,66.083,67.85,64.6,65.4,218571421.0,HRKET
2025-05-15,65.258,66.4,64.25,64.35,89312303.0,HRKET
2025-05-16,64.429,65.55,63.8,64.4,74625364.0,HRKET
2025-05-20,64.457,65.75,63.3,63.4,98173660.0,HRKET
2025-05-21,66.106,68.8,63.25,66.2,278504931.0,HRKET
2025-05-22,67.154,68.65,65.8,67.5,144357942.0,HRKET
2025-05-23,67.812,69.7,66.0,68.55,199474053.0,HRKET
2025-05-26,70.969,72.8,68.25,71.1,298237646.0,HRKET
