date,open,high,low,close,volume,symbol
2025-01-02,29.226,29.9,27.96,28.8,27955865.0,SMART
2025-01-03,28.93,29.14,28.66,28.94,21794364.0,SMART
2025-01-06,29.315,29.54,28.94,29.26,22900342.0,SMART
2025-01-07,29.305,29.9,28.96,29.26,42043011.0,SMART
2025-01-08,29.106,29.6,28.74,29.0,24880746.0,SMART
2025-01-09,29.528,30.3,28.5,29.52,82552952.0,SMART
2025-01-10,29.311,29.76,29.04,29.18,20510625.0,SMART
2025-01-13,28.785,29.6,28.02,28.22,23865478.0,SMART
2025-01-14,28.149,28.46,27.8,28.06,20833167.0,SMART
2025-01-15,28.145,28.48,27.8,28.22,13540965.0,SMART
2025-01-16,28.351,28.68,27.9,28.26,24184615.0,SMART
2025-01-17,28.256,28.7,28.04,28.28,16225103.0,SMART
2025-01-20,29.131,29.7,28.22,29.18,48325783.0,SMART
2025-01-21,30.704,31.9,29.0,30.96,170730898.0,SMART
2025-01-22,30.737,31.36,30.2,30.62,69174876.0,SMART
2025-01-23,32.066,33.5,30.42,32.9,156971737.0,SMART
2025-01-24,33.408,34.56,32.02,32.94,149901106.0,SMART
2025-01-27,35.273,36.22,33.0,36.22,258700066.0,SMART
2025-01-28,35.268,37.4,33.16,34.86,382733216.0,SMART
2025-01-29,35.859,36.72,34.7,35.5,138468917.0,SMART
2025-01-30,34.492,35.5,33.76,34.26,99958540.0,SMART
2025-01-31,33.973,34.98,32.96,32.98,51191524.0,SMART
2025-02-03,33.626,34.52,31.66,32.6,97110459.0,SMART
2025-02-04,34.824,35.86,32.42,34.52,208910659.0,SMART
2025-02-05,33.514,34.78,32.8,32.98,74781609.0,SMART
2025-02-06,33.708,34.4,33.1,33.38,61285596.0,SMART
2025-02-07,33.209,34.0,32.0,33.9,50676443.0,SMART
2025-02-10,35.041,35.98,34.36,34.44,83522018.0,SMART
2025-02-11,33.945,34.56,33.24,33.72,42613616.0,SMART
2025-02-12,32.764,33.86,32.24,32.42,43654399.0,SMART
2025-02-13,32.782,33.84,32.0,32.62,54041028.0,SMART
2025-02-14,32.836,33.36,32.32,32.94,38035784.0,SMART
2025-02-17,34.06,35.26,32.82,33.84,107920450.0,SMART
2025-02-18,33.095,33.96,32.74,32.84,54866455.0,SMART
2025-02-19,32.651,33.24,32.0,32.16,47869894.0,SMART
2025-02-20,31.976,32.4,31.72,31.96,34122964.0,SMART
2025-02-21,31.867,33.0,30.62,31.52,59647625.0,SMART
2025-02-24,31.584,32.42,29.96,31.2,65424021.0,SMART
2025-02-25,31.005,31.7,30.0,30.18,57225048.0,SMART
2025-02-26,29.413,30.4,29.0,29.3,46265110.0,SMART
2025-02-27,29.384,30.3,28.92,29.22,49474369.0,SMART
2025-02-28,28.99,29.4,28.7,28.9,30595351.0,SMART
2025-03-03,29.169,29.64,28.8,29.1,39490983.0,SMART
2025-03-04,28.304,29.4,27.92,27.94,38461626.0,SMART
2025-03-05,27.92,28.96,26.16,28.38,45901202.0,SMART
2025-03-06,29.708,30.24,28.36,29.76,77091997.0,SMART
2025-03-07,29.522,30.18,29.1,29.54,47631302.0,SMART
2025-03-10,30.061,30.42,29.2,29.84,53573281.0,SMART
2025-03-11,28.84,29.52,28.18,29.26,53870519.0,SMART
2025-03-12,29.565,30.48,29.1,29.28,43656166.0,SMART
2025-03-13,29.61,29.9,29.3,29.5,36470456.0,SMART
2025-03-14,29.449,29.78,29.16,29.38,37054604.0,SMART
2025-03-17,29.486,29.7,29.28,29.4,34685260.0,SMART
2025-03-18,28.923,29.4,28.62,28.92,27925704.0,SMART
2025-03-19,26.839,27.8,26.04,26.1,35335873.0,SMART
2025-03-20,26.526,27.06,25.3,26.28,34735726.0,SMART
2025-03-21,24.617,26.28,23.82,24.46,25005070.0,SMART
2025-03-24,24.551,25.44,23.12,25.22,21072388.0,SMART
2025-03-25,25.945,26.4,25.32,25.8,15603392.0,SMART
2025-03-26,27.388,28.38,25.18,28.38,78108363.0,SMART
2025-03-27,30.106,31.0,28.62,28.76,108192656.0,SMART
2025-03-28,27.907,29.24,27.38,28.14,33064062.0,SMART
2025-04-02,27.985,28.38,27.62,28.14,30147985.0,SMART
2025-04-03,28.194,28.68,27.62,27.62,37505230.0,SMART
2025-04-04,26.993,27.8,26.6,26.96,21097324.0,SMART
2025-04-07,26.298,26.92,25.5,26.8,18842563.0,SMART
2025-04-08,28.205,28.86,27.36,27.94,48026503.0,SMART
2025-04-09,27.37,27.92,26.94,27.0,29287794.0,SMART
2025-04-10,28.682,29.7,27.34,29.7,91083450.0,SMART
2025-04-11,29.695,31.5,28.58,28.62,130685138.0,SMART
2025-04-14,28.982,29.7,28.5,28.74,48950540.0,SMART
2025-04-15,28.449,29.12,28.0,28.24,29557057.0,SMART
2025-04-16,27.626,28.2,27.28,27.48,24057685.0,SMART
2025-04-17,27.756,28.1,27.5,27.6,27462503.0,SMART
2025-04-18,27.212,27.98,26.94,27.08,13008584.0,SMART
2025-04-21,27.006,27.3,26.72,26.9,21327731.0,SMART
2025-04-22,26.625,27.1,26.34,26.5,17678941.0,SMART
2025-04-24,26.663,27.18,26.14,26.98,21330227.0,SMART
2025-04-25,27.309,28.1,26.88,27.4,26493318.0,SMART
2025-04-28,27.064,27.72,26.58,26.6,16364879.0,SMART
2025-04-29,26.325,26.6,26.0,26.24,16822565.0,SMART
2025-04-30,25.976,26.42,25.7,25.7,16386645.0,SMART
2025-05-02,25.918,26.26,25.6,25.86,11606672.0,SMART
2025-05-05,26.25,26.96,25.86,26.04,22618582.0,SMART
2025-05-06,26.135,26.42,25.62,26.08,19403126.0,SMART
2025-05-07,25.884,26.26,25.62,25.9,18286814.0,SMART
2025-05-08,25.987,26.28,25.82,26.24,13016691.0,SMART
2025-05-09,26.036,26.3,25.62,26.3,17200391.0,SMART
2025-05-12,26.68,27.1,26.34,26.82,29295498.0,SMART
2025-05-13,26.381,27.3,25.9,26.3,27982342.0,SMART
2025-05-14,26.734,27.08,26.34,26.38,26148345.0,SMART
2025-05-15,26.471,26.96,26.2,26.34,16422583.0,SMART
2025-05-16,27.508,28.54,26.22,27.0,117581641.0,SMART
2025-05-20,26.786,27.5,26.56,26.58,21221219.0,SMART
2025-05-21,26.771,27.2,26.2,26.2,23950427.0,SMART
2025-05-22,26.27,26.5,26.1,26.3,15663612.0,SMART
2025-05-23,25.986,26.52,25.64,25.84,22122916.0,SMART
2025-05-26,25.333,26.08,25.0,25.2,20859495.0,SMART
2025-05-27,25.054,25.6,24.66,24.74,14938702.0,SMART
2025-05-28,24.893,25.46,24.36,24.6,20786615.0,SMART
2025-05-29,24.203,25.0,23.62,23.8,18515593.0,SMART
2025-05-30,23.279,23.94,23.12,23.26,14485432.0,SMART
2025-06-02,22.76,23.4,22.56,22.7,9910418.0,SMART
2025-06-03,22.993,23.3,22.7,23.2,10278405.0,SMART
2025-06-04,23.374,23.72,22.94,23.54,12666541.0,SMART
2025-06-05,23.573,23.9,23.44,23.62,5749857.0,SMART
2025-06-10,24.099,24.58,23.7,24.46,26133181.0,SMART
2025-06-11,24.39,24.78,24.12,24.32,13532885.0,SMART
2025-06-12,23.905,24.4,23.6,23.66,17504393.0,SMART
2025-06-13,22.257,23.0,21.66,22.72,12762556.0,SMART
2025-06-16,22.97,23.4,22.22,23.4,12997495.0,SMART
2025-06-17,23.506,24.2,23.02,23.6,25807525.0,SMART
2025-06-18,22.925,23.6,22.58,22.62,17646939.0,SMART
2025-06-19,22.587,22.98,22.26,22.26,12376689.0,SMART
2025-06-20,22.352,22.7,22.18,22.24,9855070.0,SMART
2025-06-23,21.867,22.38,21.46,21.8,34160019.0,SMART
2025-06-24,22.485,23.2,21.96,23.02,31691963.0,SMART
2025-06-25,22.954,23.5,22.5,22.78,43506434.0,SMART
2025-06-26,22.894,23.4,22.52,22.52,24074231.0,SMART
2025-06-27,22.498,22.92,22.08,22.6,22394446.0,SMART
2025-06-30,23.232,23.58,22.6,23.58,28729832.0,SMART
2025-07-01,23.989,24.62,23.28,24.0,42969790.0,SMART
2025-07-02,23.838,24.16,23.4,23.64,23547559.0,SMART
2025-07-03,23.875,24.1,23.74,23.84,18721509.0,SMART
2025-07-04,23.691,23.9,23.46,23.82,11905667.0,SMART
2025-07-07,23.595,24.26,22.82,23.44,45447809.0,SMART
2025-07-08,25.203,25.78,23.2,25.78,65143564.0,SMART
2025-07-09,25.219,27.0,24.36,24.66,196509179.0,SMART
2025-07-10,24.664,24.94,24.3,24.36,40278606.0,SMART
2025-07-11,24.345,24.82,23.98,24.14,28931371.0,SMART
2025-07-14,24.199,24.48,24.04,24.08,16353235.0,SMART
