date,open,high,low,close,volume,symbol
2025-01-02,1.6198878,1.636028,1.6066823,1.6214,117071214.0,KATMR
2025-01-03,1.6756448,1.7093924,1.6507009,1.6654,248531562.0,KATMR
2025-01-06,1.6807803,1.7020559,1.6580373,1.6874,246506637.0,KATMR
2025-01-07,1.6683084,1.687383,1.6507009,1.658,134870890.0,KATMR
2025-01-08,1.638229,1.6580373,1.6213552,1.6287,113827495.0,KATMR
2025-01-09,1.646299,1.6653738,1.636028,1.6507,112598213.0,KATMR
2025-01-10,1.6294252,1.6580373,1.6066823,1.6067,109435526.0,KATMR
2025-01-13,1.5744017,1.6140187,1.5479906,1.548,100372749.0,KATMR
2025-01-14,1.5788037,1.6213552,1.5479906,1.548,266805708.0,KATMR
2025-01-15,1.5465233,1.5626636,1.5333177,1.5553,105324645.0,KATMR
2025-01-16,1.5531262,1.5773364,1.5406541,1.5553,79030870.0,KATMR
2025-01-17,1.5553269,1.57,1.5406541,1.548,64282477.0,KATMR
2025-01-20,1.5619298,1.5773364,1.5479906,1.5553,76360751.0,KATMR
2025-01-21,1.5494579,1.5626636,1.5406541,1.548,50932764.0,KATMR
2025-01-22,1.5443224,1.5553269,1.5333177,1.548,57433997.0,KATMR
2025-01-23,1.5531262,1.57,1.5406541,1.5407,48497567.0,KATMR
2025-01-24,1.545056,1.5626636,1.5333177,1.548,62194933.0,KATMR
2025-01-27,1.5281821,1.5479906,1.5113083,1.5186,85073595.0,KATMR
2025-01-28,1.5208458,1.5259812,1.5113083,1.5186,47027628.0,KATMR
2025-01-29,1.5149766,1.5259812,1.5039719,1.504,60057330.0,KATMR
2025-01-30,1.5083737,1.5186448,1.4966354,1.4966,51665605.0,KATMR
2025-01-31,1.4929674,1.5186448,1.4746262,1.4893,63861061.0,KATMR
2025-02-03,1.468757,1.4819626,1.4526168,1.46,49442695.0,KATMR
2025-02-04,1.4716916,1.4819626,1.4599532,1.4746,56287860.0,KATMR
2025-02-05,1.4518831,1.4746262,1.4379439,1.4379,79005239.0,KATMR
2025-02-06,1.4533504,1.4672897,1.4379439,1.4673,45968160.0,KATMR
2025-02-07,1.4702243,1.4819626,1.4599532,1.482,88016573.0,KATMR
2025-02-10,1.4900326,1.5113083,1.4672897,1.5113,84400669.0,KATMR
2025-02-11,1.4966354,1.5113083,1.4819626,1.4966,46852621.0,KATMR
2025-02-12,1.4907664,1.5039719,1.4819626,1.482,52037571.0,KATMR
2025-02-13,1.4797616,1.4966354,1.4672897,1.4746,45683888.0,KATMR
2025-02-14,1.4672897,1.4819626,1.4526168,1.4673,64108235.0,KATMR
2025-02-17,1.4746262,1.489299,1.4599532,1.4673,34933550.0,KATMR
2025-02-18,1.4643551,1.489299,1.4452803,1.46,78364267.0,KATMR
2025-02-19,1.590542,1.5993458,1.5553269,1.5993,71229825.0,KATMR
2025-02-20,1.6543692,1.7314018,1.5846729,1.592,669050139.0,KATMR
2025-02-21,1.5766027,1.6213552,1.5333177,1.548,196419601.0,KATMR
2025-02-24,1.5582618,1.5846729,1.5406541,1.5553,105062509.0,KATMR
2025-02-25,1.5289159,1.5626636,1.5113083,1.5113,85485956.0,KATMR
2025-02-26,1.5252476,1.5479906,1.5113083,1.5186,121065612.0,KATMR
2025-02-27,1.5384531,1.5626636,1.5113083,1.5407,100151972.0,KATMR
2025-02-28,1.5465233,1.57,1.5259812,1.5407,64993527.0,KATMR
