date,open,high,low,close,volume,symbol
2025-01-02,263.126,266.0,256.5,260.5,1535602.0,EMNIS
2025-01-03,265.632,267.0,260.5,266.5,1286458.0,EMNIS
2025-01-06,266.496,266.5,266.0,266.0,1207492.0,EMNIS
2025-01-07,261.984,266.0,258.0,258.0,1281102.0,EMNIS
2025-01-08,258.349,260.0,256.0,256.0,1274176.0,EMNIS
2025-01-09,261.25,261.5,260.0,261.0,474430.0,EMNIS
2025-01-10,258.818,261.25,257.25,259.0,1326185.0,EMNIS
2025-01-13,254.389,259.0,250.25,250.5,1059532.0,EMNIS
2025-01-14,250.445,250.75,250.0,250.0,1081170.0,EMNIS
2025-01-15,250.0,250.0,250.0,250.0,1488250.0,EMNIS
2025-01-16,246.032,252.0,243.2,243.4,1821868.0,EMNIS
2025-01-17,244.002,245.5,243.4,243.4,1074097.0,EMNIS
2025-01-20,244.606,244.7,243.4,244.7,750942.0,EMNIS
2025-01-21,238.029,244.7,235.0,242.0,9052964.0,EMNIS
2025-01-22,246.886,253.0,242.0,253.0,8250681.0,EMNIS
2025-01-23,255.907,256.0,255.25,256.0,3966807.0,EMNIS
2025-01-24,252.493,260.25,249.8,250.0,1325840.0,EMNIS
2025-01-27,258.843,260.0,245.0,255.75,3133041.0,EMNIS
2025-01-28,270.256,272.5,255.5,272.5,4685706.0,EMNIS
2025-01-29,273.119,276.5,260.0,263.25,3282077.0,EMNIS
2025-01-30,260.143,261.75,260.0,261.0,1796029.0,EMNIS
2025-01-31,283.748,287.0,263.0,287.0,5314028.0,EMNIS
2025-02-03,275.634,282.75,273.0,273.0,2363008.0,EMNIS
2025-02-04,270.501,273.0,270.0,270.0,1494789.0,EMNIS
2025-02-05,265.222,269.75,263.25,263.25,1711477.0,EMNIS
2025-02-06,264.303,269.0,263.25,269.0,1314115.0,EMNIS
2025-02-07,292.499,295.75,269.0,295.75,5973412.0,EMNIS
2025-02-10,288.382,291.5,282.0,291.5,3107320.0,EMNIS
2025-02-11,291.146,291.5,291.0,291.0,1379448.0,EMNIS
2025-02-12,298.069,300.0,290.5,300.0,2811681.0,EMNIS
2025-02-13,317.334,320.5,303.0,320.0,3096541.0,EMNIS
2025-02-14,301.399,320.0,290.0,310.75,2368997.0,EMNIS
2025-02-17,299.323,302.0,297.5,297.5,1513378.0,EMNIS
2025-02-18,293.616,296.25,292.25,292.75,843266.0,EMNIS
2025-02-19,285.013,290.0,283.25,283.5,2185198.0,EMNIS
2025-02-20,294.802,300.75,283.75,300.75,1994334.0,EMNIS
2025-02-21,328.905,330.75,306.0,330.5,14827716.0,EMNIS
2025-02-24,326.137,329.0,323.75,323.75,3073187.0,EMNIS
2025-02-25,320.654,323.75,319.75,320.0,1812656.0,EMNIS
2025-02-26,318.967,320.0,318.5,319.0,3425071.0,EMNIS
2025-02-27,326.691,327.0,320.25,327.0,1812809.0,EMNIS
2025-02-28,322.17,324.0,320.25,324.0,893699.0,EMNIS
2025-03-03,326.556,327.75,324.0,327.75,1868228.0,EMNIS
2025-03-04,318.334,325.0,317.0,317.5,3667842.0,EMNIS
2025-03-05,313.524,317.25,312.5,313.0,3422118.0,EMNIS
2025-03-06,321.904,326.0,317.5,326.0,2074674.0,EMNIS
2025-03-07,348.309,350.0,329.75,350.0,19159795.0,EMNIS
2025-03-10,366.49,380.0,350.0,377.5,5277455.0,EMNIS
2025-03-11,374.668,377.5,366.0,366.0,1923172.0,EMNIS
2025-03-12,363.197,367.0,361.5,367.0,1457872.0,EMNIS
2025-03-13,382.474,384.0,370.5,373.25,3327140.0,EMNIS
2025-03-14,367.95,373.25,363.25,363.25,2779126.0,EMNIS
2025-03-17,354.479,356.25,354.0,356.25,2699355.0,EMNIS
2025-03-18,350.934,359.5,343.25,346.0,3325802.0,EMNIS
2025-03-19,315.704,320.25,315.0,315.0,3733826.0,EMNIS
2025-03-20,320.212,321.5,315.0,321.5,2803780.0,EMNIS
2025-03-21,309.802,339.25,300.0,310.0,4000782.0,EMNIS
2025-03-24,330.563,341.0,315.0,341.0,3697350.0,EMNIS
2025-03-25,342.911,354.75,334.0,335.25,2833129.0,EMNIS
2025-03-26,339.317,343.0,335.25,340.5,2010795.0,EMNIS
2025-03-27,340.862,348.5,333.5,333.5,1381175.0,EMNIS
2025-03-28,331.139,333.5,324.0,330.75,975868.0,EMNIS
2025-04-02,334.488,335.5,332.75,335.0,2555156.0,EMNIS
2025-04-03,336.661,337.5,335.0,337.5,763547.0,EMNIS
2025-04-04,337.572,338.25,337.5,338.25,2211773.0,EMNIS
2025-04-07,332.671,336.75,330.0,330.0,2060230.0,EMNIS
2025-04-08,324.399,330.0,320.0,325.0,2739228.0,EMNIS
2025-04-09,319.039,320.0,318.5,318.5,1858082.0,EMNIS
2025-04-10,319.913,320.0,317.0,320.0,1372425.0,EMNIS
2025-04-11,312.773,320.0,310.5,310.5,1141307.0,EMNIS
2025-04-14,310.5,310.5,310.5,310.5,3963533.0,EMNIS
2025-04-15,312.971,317.75,308.0,308.0,1218082.0,EMNIS
2025-04-16,306.782,307.0,306.0,307.0,3855325.0,EMNIS
2025-04-17,325.69,329.25,313.0,325.25,4191632.0,EMNIS
2025-04-18,327.264,330.0,321.0,326.25,2668834.0,EMNIS
2025-04-21,335.805,340.0,328.25,330.25,5293638.0,EMNIS
2025-04-22,328.618,334.0,322.5,322.75,2404823.0,EMNIS
2025-04-24,324.262,326.0,322.0,326.0,3057467.0,EMNIS
2025-04-25,329.878,330.0,327.0,327.0,4093131.0,EMNIS
2025-04-28,316.941,319.0,315.0,315.0,2077230.0,EMNIS
2025-04-29,310.404,314.0,310.0,310.0,3489876.0,EMNIS
2025-04-30,330.036,335.0,314.0,335.0,6700722.0,EMNIS
2025-05-02,336.677,344.0,330.0,344.0,6642633.0,EMNIS
2025-05-05,341.867,344.0,331.25,336.5,4926305.0,EMNIS
2025-05-06,333.837,342.75,327.0,327.0,2428331.0,EMNIS
2025-05-07,322.596,333.75,316.0,318.25,2825620.0,EMNIS
2025-05-08,328.336,335.0,320.0,327.0,4427611.0,EMNIS
2025-05-09,331.792,335.0,330.0,335.0,1321530.0,EMNIS
2025-05-12,343.213,344.0,338.0,344.0,3913653.0,EMNIS
2025-05-13,341.848,343.0,341.0,341.0,2936478.0,EMNIS
2025-05-14,314.697,335.0,307.0,335.0,4399149.0,EMNIS
2025-05-15,321.424,323.0,319.0,320.0,2227790.0,EMNIS
2025-05-16,333.528,336.0,322.75,336.0,4814811.0,EMNIS
2025-05-20,339.819,342.0,337.25,342.0,2241445.0,EMNIS
2025-05-21,337.6,342.0,331.25,331.25,807878.0,EMNIS
2025-05-22,327.752,329.5,325.0,329.5,2444049.0,EMNIS
2025-05-23,330.204,335.0,330.0,335.0,1078115.0,EMNIS
2025-05-26,332.357,335.0,328.5,328.5,451674.0,EMNIS
2025-05-27,330.133,334.5,330.0,330.0,1535781.0,EMNIS
2025-05-28,322.992,325.0,319.5,319.5,1093652.0,EMNIS
2025-05-29,342.218,350.0,310.5,337.5,1847634.0,EMNIS
2025-05-30,323.267,324.25,321.5,321.5,1189299.0,EMNIS
2025-06-02,320.595,328.5,316.25,328.5,1522507.0,EMNIS
2025-06-03,335.513,346.25,318.0,339.25,3063233.0,EMNIS
2025-06-04,305.5,305.5,305.5,305.5,7895953.0,EMNIS
2025-06-05,275.0,275.0,275.0,275.0,6038175.0,EMNIS
2025-06-10,267.773,293.0,255.0,280.25,10303624.0,EMNIS
2025-06-11,252.477,265.75,252.25,252.25,17261885.0,EMNIS
2025-06-12,237.286,249.2,227.1,230.4,11286276.0,EMNIS
2025-06-13,207.4,207.4,207.4,207.4,10622821.0,EMNIS
2025-06-16,213.456,216.7,200.0,216.7,5662146.0,EMNIS
2025-06-17,207.23,216.7,201.0,205.0,4929594.0,EMNIS
2025-06-18,201.136,205.1,199.0,203.1,2680132.0,EMNIS
2025-06-19,205.977,208.2,203.0,203.0,2049679.0,EMNIS
2025-06-20,205.047,207.9,203.0,207.9,1932162.0,EMNIS
2025-06-23,205.946,206.0,205.9,205.9,1323202.0,EMNIS
2025-06-24,209.87,210.0,207.0,210.0,2794005.0,EMNIS
2025-06-25,206.523,210.0,203.1,203.1,2468152.0,EMNIS
2025-06-26,205.522,206.4,203.0,206.0,3523467.0,EMNIS
2025-06-27,206.115,208.8,205.0,205.0,1826595.0,EMNIS
2025-06-30,205.027,205.1,204.9,205.0,1781682.0,EMNIS
2025-07-01,200.173,209.9,199.0,199.0,3716203.0,EMNIS
2025-07-02,184.149,199.0,179.1,179.1,5333863.0,EMNIS
2025-07-03,166.9,179.1,161.2,161.2,10357318.0,EMNIS
2025-07-04,170.291,177.3,164.0,177.3,4322318.0,EMNIS
2025-07-07,195.0,195.0,195.0,195.0,4676490.0,EMNIS
2025-07-08,214.437,214.5,214.4,214.5,8023605.0,EMNIS
2025-07-09,210.027,214.5,195.0,200.8,4288954.0,EMNIS
2025-07-10,196.201,200.0,195.0,196.0,2630271.0,EMNIS
2025-07-11,195.752,195.9,195.5,195.5,2118428.0,EMNIS
2025-07-14,194.889,198.9,194.0,198.9,1023949.0,EMNIS
2025-07-16,212.893,214.5,210.0,210.0,2543437.0,EMNIS
2025-07-17,209.953,210.0,209.5,209.9,2555545.0,EMNIS
2025-07-18,205.963,210.0,197.4,201.1,1089750.0,EMNIS
2025-07-21,206.848,211.9,201.5,211.9,1955539.0,EMNIS
2025-07-22,219.998,220.0,219.8,219.8,3382685.0,EMNIS
2025-07-23,213.377,217.7,209.9,209.9,1242918.0,EMNIS
2025-07-24,202.595,204.8,198.7,198.7,3315669.0,EMNIS
2025-07-25,195.953,200.0,195.0,195.0,3543021.0,EMNIS
2025-07-28,193.797,195.0,191.7,194.9,2136995.0,EMNIS
2025-07-29,194.902,195.0,194.9,195.0,1276411.0,EMNIS
2025-07-30,178.962,195.0,175.5,180.7,5560881.0,EMNIS
2025-07-31,188.74,193.1,181.0,193.1,1482363.0,EMNIS
2025-08-01,200.355,205.0,199.4,205.0,2604812.0,EMNIS
2025-08-04,207.61,208.4,206.8,206.9,2045995.0,EMNIS
2025-08-05,210.875,211.0,210.0,211.0,3284801.0,EMNIS
2025-08-06,206.309,211.0,200.6,200.6,3869120.0,EMNIS
2025-08-07,215.079,220.6,207.7,220.6,5053069.0,EMNIS
2025-08-08,241.157,242.6,231.0,242.6,8175939.0,EMNIS
2025-08-11,226.709,238.4,218.4,218.4,5115914.0,EMNIS
2025-08-12,201.639,206.8,197.9,206.8,9820030.0,EMNIS
2025-08-13,207.161,208.1,207.0,208.1,4177816.0,EMNIS
2025-08-14,216.937,222.9,210.1,222.9,3050358.0,EMNIS
2025-08-15,220.692,227.7,215.7,215.7,2831477.0,EMNIS
